195503.421309;1.09401532164
391006.842617;0.486519471125
586510.263926;0.148695374753
782013.685234;-0.0951536307202
977517.106543;-0.289438957069
1173020.52785;-0.474408674279
1368523.94916;-0.646910674074
1564027.37047;-0.802433109089
1759530.79178;-0.976201256852
1955034.21309;-1.10689589931
2150537.63439;-1.25482584489
2346041.0557;-1.40241845557
2541544.47701;-1.55040449682
2737047.89832;-1.7059631251
2932551.31963;-1.84016022285
3128054.74094;-1.98916330573
3323558.16225;-2.13207023489
3519061.58356;-2.28214986324
3714565.00486;-2.42248627062
3910068.42617;-2.58918329611
4105571.84748;-2.73342116186
4301075.26879;-2.8759780223
4496578.6901;-3.03613290771
4692082.11141;-3.15727472175
4887585.53272;-3.31217253313
5083088.95402;-3.45307756119
5278592.37533;-3.58280371089
5474095.79664;-3.69876448539
5669599.21795;-3.83997726373
5865102.63926;-3.97395152633
6060606.06057;-4.09889797049
6256109.48188;-4.23538435074
6451612.90318;-4.35662302337
6647116.32449;-4.48485842194
6842619.7458;-4.59636097086
7038123.16711;-4.7134349618
7233626.58842;-4.82921219117
7429130.00973;-4.93891539731
7624633.43104;-5.06965347393
7820136.85234;-5.1711466733
8015640.27365;-5.28956883369
8211143.69496;-5.40341293597
8406647.11627;-5.51810007288
8602150.53758;-5.63712957572
8797653.95889;-5.74623834463
8993157.3802;-5.85847318426
9188660.8015;-5.97238772345
9384164.22281;-6.09907716624
9579667.64412;-6.20304923178
9775171.06543;-6.33972215686
9970674.48674;-6.45184632306
10166177.908;-6.56451954413
10361681.3294;-6.68506925886
10557184.7507;-6.82585397391
10752688.172;-6.95042942444
10948191.5933;-7.08424317748
11143695.0146;-7.22513393892
11339198.4359;-7.36333587555
11534701.8572;-7.52941208964
11730205.2785;-7.66941330381
11925708.6998;-7.83759053481
12121212.1211;-7.98537505749
12316715.5424;-8.15979203806
12512218.9638;-8.34785454424
12707722.3851;-8.51403225734
12903225.8064;-8.675573005
13098729.2277;-8.87217148952
13294232.649;-9.04921535678
13489736.0703;-9.20862903929
13685239.4916;-9.38826915626
13880742.9129;-9.55111794493
14076246.3342;-9.71189986303
14271749.7555;-9.87249769637
14467253.1768;-10.0142982207
14662756.5981;-10.1396451952
14858260.0195;-10.2926518362
15053763.4408;-10.4282731944
15249266.8621;-10.5451915703
15444770.2834;-10.6828977325
15640273.7047;-10.8219805746
15835777.126;-10.9311305731
16031280.5473;-11.0480490184
16226783.9686;-11.1523024949
16422287.3899;-11.2768994858
16617790.8112;-11.3932272144
16813294.2325;-11.4941243058
17008797.6538;-11.6057614961
17204301.0752;-11.7094161842
17399804.4965;-11.8230823932
17595307.9178;-11.9200832892
17790811.3391;-12.0189197503
17986314.7604;-12.1318433152
18181818.1817;-12.2203005886
18377321.603;-12.3059120827
18572825.0243;-12.409438328
18768328.4456;-12.5090107995
18963831.8669;-12.6056703442
19159335.2882;-12.7117990041
19354838.7096;-12.7954731802
19550342.1309;-12.9049572293
19745845.5522;-12.9944641091
19941348.9735;-13.0986285844
20136852.3948;-13.1621708546
20332355.8161;-13.3031512469
20527859.2374;-13.404755384
20723362.6587;-13.499932387
20918866.08;-13.5965932935
21114369.5013;-13.7044703411
21309872.9226;-13.8133972031
21505376.3439;-13.926062305
21700879.7653;-14.0738373642
21896383.1866;-14.1648323464
22091886.6079;-14.3072094558
22287390.0292;-14.4456330146
22482893.4505;-14.6056169583
22678396.8718;-14.7273495982
22873900.2931;-14.8794856798
23069403.7144;-15.0267632636
23264907.1357;-15.2116287113
23460410.557;-15.3757961649
23655913.9783;-15.5541363084
23851417.3997;-15.7161331908
24046920.821;-15.8892182815
24242424.2423;-16.0515351746
24437927.6636;-16.2188266249
24633431.0849;-16.4010125055
24828934.5062;-16.5510883687
25024437.9275;-16.7180423967
25219941.3488;-16.8803445877
25415444.7701;-17.0290966113
25610948.1914;-17.1794100011
25806451.6127;-17.3128741066
26001955.034;-17.455523947
26197458.4554;-17.5848538232
26392961.8767;-17.6930403294
26588465.298;-17.828639266
26783968.7193;-17.9555830943
26979472.1406;-18.074228472
27174975.5619;-18.1531852541
27370478.9832;-18.2801770381
27565982.4045;-18.3883663717
27761485.8258;-18.50339776
27956989.2471;-18.6287252137
28152492.6684;-18.7155171826
28347996.0897;-18.8441603818
28543499.5111;-18.9473968022
28739002.9324;-19.0433264789
28934506.3537;-19.1595271362
29130009.775;-19.2389520911
29325513.1963;-19.3618848406
29521016.6176;-19.4917335714
29716520.0389;-19.5723303051
29912023.4602;-19.6748710433
30107526.8815;-19.7825213836
30303030.3028;-19.8900030197
30498533.7241;-19.9974944025
30694037.1455;-20.1019426509
30889540.5668;-20.203059623
31085043.9881;-20.3020976985
31280547.4094;-20.4089643858
31476050.8307;-20.5171097731
31671554.252;-20.6180607913
31867057.6733;-20.7170173352
32062561.0946;-20.8531940046
32258064.5159;-20.9645097605
32453567.9372;-21.0981235315
32649071.3585;-21.1976640729
32844574.7798;-21.3338451133
33040078.2012;-21.4512793378
33235581.6225;-21.5898588012
33431085.0438;-21.7183620823
33626588.4651;-21.8168042556
33822091.8864;-21.9864559529
34017595.3077;-22.1801734498
34213098.729;-22.3131299872
34408602.1503;-22.468002262
34604105.5716;-22.6448311306
34799608.9929;-22.8348577603
34995112.4142;-22.9961833405
35190615.8356;-23.1342237816
35386119.2569;-23.3040574511
35581622.6782;-23.5078646902
35777126.0995;-23.6553864035
35972629.5208;-23.813147112
36168132.9421;-23.9690363831
36363636.3634;-24.0953754768
36559139.7847;-24.3090204129
36754643.206;-24.3938742199
36950146.6273;-24.5178290743
37145650.0486;-24.6536916692
37341153.4699;-24.7931117798
37536656.8913;-24.8842979648
37732160.3126;-25.0147383517
37927663.7339;-25.148501412
38123167.1552;-25.2355828228
38318670.5765;-25.3433023227
38514173.9978;-25.4590652784
38709677.4191;-25.5251114599
38905180.8404;-25.6532561182
39100684.2617;-25.7335217911
39296187.683;-25.8055458926
39491691.1043;-25.9675496601
39687194.5256;-26.1088939609
39882697.947;-26.1440946357
40078201.3683;-26.2511846261
40273704.7896;-26.3317748272
40469208.2109;-26.3955234292
40664711.6322;-26.5407965891
40860215.0535;-26.6098282335
41055718.4748;-26.6713983383
41251221.8961;-26.7769554281
41446725.3174;-26.8687276525
41642228.7387;-27.0834647492
41837732.16;-27.0429424872
42033235.5814;-27.1441688594
42228739.0027;-27.2735449278
42424242.424;-27.2630996068
42619745.8453;-27.36680561
42815249.2666;-27.5502166574
43010752.6879;-27.6263180012
43206256.1092;-27.6876744456
43401759.5305;-27.747787271
43597262.9518;-27.9730270617
43792766.3731;-27.9456767244
43988269.7944;-28.0361532591
44183773.2157;-28.1200896138
44379276.6371;-28.2132418689
44574780.0584;-28.2900919338
44770283.4797;-28.3920384127
44965786.901;-28.4566423247
45161290.3223;-28.5493923798
45356793.7436;-28.7307589155
45552297.1649;-28.7286918384
45747800.5862;-28.8795397155
45943304.0075;-28.9128260083
46138807.4288;-29.0596641973
46334310.8501;-29.257911358
46529814.2715;-29.3093115403
46725317.6928;-29.5215342355
46920821.1141;-29.5785175657
47116324.5354;-29.6497872688
47311827.9567;-29.8882226155
47507331.378;-30.0656543449
47702834.7993;-30.2160708946
47898338.2206;-30.2594119848
48093841.6419;-30.4658734454
48289345.0632;-30.5798308564
48484848.4845;-30.7539794672
48680351.9058;-30.9495773646
48875855.3272;-31.0113164616
49071358.7485;-31.161767483
49266862.1698;-31.2546348218
49462365.5911;-31.385413114
49657869.0124;-31.5191782381
49853372.4337;-31.6515577127
50048875.855;-31.7264431589
50244379.2763;-31.8016327713
50439882.6976;-31.9582691994
50635386.1189;-31.9860968704
50830889.5402;-32.0827995201
51026392.9615;-32.1633198722
51221896.3829;-32.3690850436
51417399.8042;-32.3006909708
51612903.2255;-32.4677429009
51808406.6468;-32.5717194143
52003910.0681;-32.5854455495
52199413.4894;-32.7150280421
52394916.9107;-32.7460812623
52590420.332;-32.8513407001
52785923.7533;-33.1127332908
52981427.1746;-33.1435040852
53176930.5959;-33.2008499135
53372434.0173;-33.3041114532
53567937.4386;-33.4488638695
53763440.8599;-33.5849147036
53958944.2812;-33.7301397588
54154447.7025;-33.8048457333
54349951.1238;-33.8871847124
54545454.5451;-34.029114216
54740957.9664;-34.1770246047
54936461.3877;-34.2732770106
55131964.809;-34.4356872227
55327468.2303;-34.5194723161
55522971.6516;-34.6549939997
55718475.073;-34.9007184562
55913978.4943;-35.0210159237
56109481.9156;-35.1508579755
56304985.3369;-35.3284306654
56500488.7582;-35.5129340654
56695992.1795;-35.5962140246
56891495.6008;-35.8280495622
57086999.0221;-35.9819206095
57282502.4434;-36.1305869046
57478005.8647;-36.3884814304
57673509.286;-36.4782929418
57869012.7074;-36.6767088968
58064516.1287;-36.8603905813
58260019.55;-36.9693407755
58455522.9713;-37.1814253792
58651026.3926;-37.4011581881
58846529.8139;-37.5396128381
59042033.2352;-37.6468760107
59237536.6565;-37.7785266202
59433040.0778;-37.9927103644
59628543.4991;-38.1316443879
59824046.9204;-38.3157811312
60019550.3417;-38.4194792839
60215053.7631;-38.488183072
60410557.1844;-38.6742814017
60606060.6057;-38.787426504
60801564.027;-38.8944647831
60997067.4483;-39.0260653264
61192570.8696;-39.0128665592
61388074.2909;-39.1141202319
61583577.7122;-39.3351161352
61779081.1335;-39.3362661956
61974584.5548;-39.2833760728
62170087.9761;-39.4713664034
62365591.3974;-39.4332903891
62561094.8188;-39.6247819993
62756598.2401;-39.3972413774
62952101.6614;-39.6376304867
63147605.0827;-39.6986023896
63343108.504;-39.5996188948
63538611.9253;-39.729984339
63734115.3466;-39.9646466438
63929618.7679;-40.2082963764
64125122.1892;-39.6083289394
64320625.6105;-39.7394663342
64516129.0318;-39.6552973293
64711632.4532;-39.7570000197
64907135.8745;-39.5566433455
65102639.2958;-39.9741623391
65298142.7171;-39.9852554757
65493646.1384;-39.8341506283
65689149.5597;-40.1239314373
65884652.981;-40.1716954026
66080156.4023;-40.2830314454
66275659.8236;-40.3443635821
66471163.2449;-40.6181153999
66666666.6662;-40.6599511206
66862170.0875;-40.601070495
67057673.5089;-40.7477951831
67253176.9302;-40.9387600303
67448680.3515;-41.1546713273
67644183.7728;-41.2929549218
67839687.1941;-41.3989959924
68035190.6154;-41.4840752894
68230694.0367;-41.6189230546
68426197.458;-41.7895256665
68621700.8793;-41.9673949141
68817204.3006;-42.0776116045
69012707.7219;-42.2675289787
69208211.1433;-42.401547741
69403714.5646;-42.5249101184
69599217.9859;-42.7310905754
69794721.4072;-42.8831028757
69990224.8285;-43.0059963926
70185728.2498;-43.1735370465
70381231.6711;-43.3172678267
70576735.0924;-43.4559612087
70772238.5137;-43.6302578073
70967741.935;-43.8031134795
71163245.3563;-43.9865031994
71358748.7776;-44.1834325409
71554252.199;-44.3330895416
71749755.6203;-44.4718066388
71945259.0416;-44.7209079706
72140762.4629;-44.8970555938
72336265.8842;-45.0436389624
72531769.3055;-45.2385294276
72727272.7268;-45.4451628639
72922776.1481;-45.5880305836
73118279.5694;-45.7825877878
73313782.9907;-45.9470958147
73509286.412;-46.0799386323
73704789.8333;-46.2461956632
73900293.2547;-46.3863510762
74095796.676;-46.6145960356
74291300.0973;-46.7742095193
74486803.5186;-46.9397391017
74682306.9399;-47.0916576386
74877810.3612;-47.1452914654
75073313.7825;-47.29873166
75268817.2038;-47.4748309139
75464320.6251;-47.6180708412
75659824.0464;-47.8107341997
75855327.4677;-47.9112667933
76050830.8891;-47.9946142544
76246334.3104;-48.0966082034
76441837.7317;-48.1818247484
76637341.153;-48.4166351715
76832844.5743;-48.4522834261
77028347.9956;-48.650423294
77223851.4169;-48.8178223904
77419354.8382;-48.8667555795
77614858.2595;-49.1167983117
77810361.6808;-49.1630991194
78005865.1021;-49.2932946843
78201368.5234;-49.4730882905
78396871.9448;-49.5809957608
78592375.3661;-49.7070158991
78787878.7874;-49.705478026
78983382.2087;-49.9094876428
79178885.63;-50.1884850714
79374389.0513;-50.1499161144
79569892.4726;-50.331697065
79765395.8939;-50.424708529
