195503.421309;6.32482253384
391006.842617;8.52525302349
586510.263926;9.55377549454
782013.685234;9.9741735583
977517.106543;9.97733428876
1173020.52785;10.5253939225
1368523.94916;10.6661993864
1564027.37047;10.7527296752
1759530.79178;10.7902178617
1955034.21309;10.901791511
2150537.63439;10.9919709948
2346041.0557;11.1551090576
2541544.47701;11.1412264782
2737047.89832;11.0893388025
2932551.31963;11.1614131569
3128054.74094;11.2093942105
3323558.16225;11.2963360269
3519061.58356;11.4928102916
3714565.00486;11.3657725284
3910068.42617;11.492873723
4105571.84748;11.400744818
4301075.26879;11.1087962629
4496578.6901;11.0587303741
4692082.11141;10.8037009604
4887585.53272;10.7672328735
5083088.95402;10.423909362
5278592.37533;10.5211485371
5474095.79664;10.2947466052
5669599.21795;10.0161737129
5865102.63926;9.9363561951
6060606.06057;9.62818058995
6256109.48188;9.64275382863
6451612.90318;9.38171006601
6647116.32449;9.24783056384
6842619.7458;8.99410332609
7038123.16711;9.00767627821
7233626.58842;8.92204547451
7429130.00973;8.86130906491
7624633.43104;8.80368897333
7820136.85234;8.7006492633
8015640.27365;8.78713565938
8211143.69496;8.69004254957
8406647.11627;8.58365489213
8602150.53758;8.5993112772
8797653.95889;8.77606408645
8993157.3802;8.80394610892
9188660.8015;8.95725740966
9384164.22281;9.04762523512
9579667.64412;9.21805845066
9775171.06543;9.21365521631
9970674.48674;9.34862886681
10166177.908;9.53452150894
10361681.3294;9.71217081089
10557184.7507;9.99187156471
10752688.172;10.4256448187
10948191.5933;10.6413345584
11143695.0146;10.854391216
11339198.4359;11.2447080943
11534701.8572;11.6117502455
11730205.2785;11.8892567132
11925708.6998;12.1666823146
12121212.1211;12.2486398708
12316715.5424;12.4181451134
12512218.9638;12.7192645653
12707722.3851;12.5893815523
12903225.8064;12.645571125
13098729.2277;12.4748382228
13294232.649;12.2582802506
13489736.0703;11.9093665851
13685239.4916;11.6582958564
13880742.9129;11.0159392495
14076246.3342;10.7801463104
14271749.7555;10.2039840934
14467253.1768;9.97490639802
14662756.5981;9.5839898253
14858260.0195;8.88242632196
15053763.4408;8.68635608046
15249266.8621;8.13127701184
15444770.2834;7.81491789538
15640273.7047;7.61360163962
15835777.126;7.09986564108
16031280.5473;6.87363333171
16226783.9686;6.66053731149
16422287.3899;6.48248316196
16617790.8112;6.23484618315
16813294.2325;6.15894265881
17008797.6538;5.95933230212
17204301.0752;5.77988145123
17399804.4965;5.56859604114
17595307.9178;5.4155268588
17790811.3391;5.40792698354
17986314.7604;5.0767873782
18181818.1817;4.91102450747
