0.0,-0.06978
4e-11,-0.07386
8e-11,-0.07776
1.2e-10,-0.08154
1.6e-10,-0.0852
2e-10,-0.08874
2.4e-10,-0.09216
2.8e-10,-0.09546
3.2e-10,-0.09876
3.6e-10,-0.10212
4e-10,-0.10536
4.4e-10,-0.10866
4.8e-10,-0.1119
5.2e-10,-0.11526
5.6e-10,-0.11868
6e-10,-0.12204
6.4e-10,-0.12558
6.8e-10,-0.12924
7.2e-10,-0.13296
7.6e-10,-0.13692
8e-10,-0.14094
8.4e-10,-0.1452
8.8e-10,-0.14952
9.2e-10,-0.15414
9.6e-10,-0.15882
1e-09,-0.1638
1.04e-09,-0.16896
1.08e-09,-0.1743
1.12e-09,-0.17982
1.16e-09,-0.18564
1.2e-09,-0.19158
1.24e-09,-0.1977
1.28e-09,-0.20388
1.32e-09,-0.21012
1.36e-09,-0.21642
1.4e-09,-0.2226
1.44e-09,-0.22878
1.48e-09,-0.23478
1.52e-09,-0.2406
1.56e-09,-0.24624
1.6e-09,-0.25158
1.64e-09,-0.25662
1.68e-09,-0.26136
1.72e-09,-0.26574
1.76e-09,-0.26964
1.8e-09,-0.27324
1.84e-09,-0.27648
1.88e-09,-0.27924
1.92e-09,-0.28176
1.96e-09,-0.28398
2e-09,-0.28596
2.04e-09,-0.28776
2.08e-09,-0.28932
2.12e-09,-0.29064
2.16e-09,-0.29184
2.2e-09,-0.29298
2.24e-09,-0.294
2.28e-09,-0.2949
2.32e-09,-0.29592
2.36e-09,-0.29688
2.4e-09,-0.29796
2.44e-09,-0.29904
2.48e-09,-0.3003
2.52e-09,-0.30168
2.56e-09,-0.3033
2.6e-09,-0.3051
2.64e-09,-0.3072
2.68e-09,-0.3096
2.72e-09,-0.31248
2.76e-09,-0.31572
2.8e-09,-0.31926
2.84e-09,-0.32316
2.88e-09,-0.32742
2.92e-09,-0.33192
2.96e-09,-0.33672
3e-09,-0.34176
3.04e-09,-0.34698
3.08e-09,-0.35232
3.12e-09,-0.35778
3.16e-09,-0.36324
3.2e-09,-0.36876
3.24e-09,-0.37416
3.28e-09,-0.37956
3.32e-09,-0.38478
3.36e-09,-0.38988
3.4e-09,-0.39468
3.44e-09,-0.39936
3.48e-09,-0.40368
3.52e-09,-0.40788
3.56e-09,-0.41184
3.6e-09,-0.41568
3.64e-09,-0.41922
3.68e-09,-0.42258
3.72e-09,-0.42564
3.76e-09,-0.42852
3.8e-09,-0.4311
3.84e-09,-0.43344
3.88e-09,-0.43554
3.92e-09,-0.4374
3.96e-09,-0.43902
4e-09,-0.44046
4.04e-09,-0.44166
4.08e-09,-0.44268
4.12e-09,-0.44358
4.16e-09,-0.4443
4.2e-09,-0.4449
4.24e-09,-0.44544
4.28e-09,-0.44598
4.32e-09,-0.44664
4.36e-09,-0.44748
4.4e-09,-0.44838
4.44e-09,-0.44958
4.48e-09,-0.45084
4.52e-09,-0.45234
4.56e-09,-0.45402
4.6e-09,-0.45594
4.64e-09,-0.45804
4.68e-09,-0.46044
4.72e-09,-0.46302
4.76e-09,-0.46578
4.8e-09,-0.46878
4.84e-09,-0.47208
4.88e-09,-0.4755
4.92e-09,-0.47916
4.96e-09,-0.48306
5e-09,-0.4872
5.04e-09,-0.49152
5.08e-09,-0.49614
5.12e-09,-0.50112
5.16e-09,-0.50634
5.2e-09,-0.51186
5.24e-09,-0.51756
5.28e-09,-0.5235
5.32e-09,-0.52962
5.36e-09,-0.53592
5.4e-09,-0.5424
5.44e-09,-0.54888
5.48e-09,-0.55554
5.52e-09,-0.56226
5.56e-09,-0.56898
5.6e-09,-0.57564
5.64e-09,-0.5823
5.68e-09,-0.5889
5.72e-09,-0.5955
5.76e-09,-0.60186
5.8e-09,-0.60822
5.84e-09,-0.6144
5.88e-09,-0.62046
5.92e-09,-0.6264
5.96e-09,-0.63234
6e-09,-0.63816
6.04e-09,-0.6438
6.08e-09,-0.64926
6.12e-09,-0.6546
6.16e-09,-0.65982
6.2e-09,-0.6648
6.24e-09,-0.6696
6.28e-09,-0.67422
6.32e-09,-0.67866
6.36e-09,-0.6828
6.4e-09,-0.68682
6.44e-09,-0.6906
6.48e-09,-0.69414
6.52e-09,-0.6975
6.56e-09,-0.70068
6.6e-09,-0.70368
6.64e-09,-0.70656
6.68e-09,-0.70914
6.72e-09,-0.71172
6.76e-09,-0.71436
6.8e-09,-0.71694
6.84e-09,-0.71958
6.88e-09,-0.72228
6.92e-09,-0.72504
6.96e-09,-0.72786
7e-09,-0.73074
7.04e-09,-0.73374
7.08e-09,-0.73674
7.12e-09,-0.73992
7.16e-09,-0.74316
7.2e-09,-0.74646
7.24e-09,-0.74982
7.28e-09,-0.75336
7.32e-09,-0.75684
7.36e-09,-0.7605
7.4e-09,-0.76422
7.44e-09,-0.768
7.48e-09,-0.77178
7.52e-09,-0.77568
7.56e-09,-0.77982
7.6e-09,-0.78396
7.64e-09,-0.78828
7.68e-09,-0.7926
7.72e-09,-0.79698
7.76e-09,-0.80136
7.8e-09,-0.80568
7.84e-09,-0.81
7.88e-09,-0.8142
7.92e-09,-0.81834
7.96e-09,-0.8223
8e-09,-0.82608
8.04e-09,-0.82974
8.08e-09,-0.83322
8.12e-09,-0.83646
8.16e-09,-0.8394
8.2e-09,-0.84216
8.24e-09,-0.8448
8.28e-09,-0.84708
8.32e-09,-0.84936
8.36e-09,-0.85152
8.4e-09,-0.85356
8.44e-09,-0.85566
8.48e-09,-0.8577
8.52e-09,-0.85968
8.56e-09,-0.86172
8.6e-09,-0.8637
8.64e-09,-0.86574
8.68e-09,-0.86784
8.72e-09,-0.86994
8.76e-09,-0.87222
8.8e-09,-0.8745
8.84e-09,-0.8769
8.88e-09,-0.87942
8.92e-09,-0.88206
8.96e-09,-0.88488
9e-09,-0.88776
9.04e-09,-0.89088
9.08e-09,-0.894
9.12e-09,-0.89748
9.16e-09,-0.9012
9.2e-09,-0.90516
9.24e-09,-0.90942
9.28e-09,-0.91386
9.32e-09,-0.91854
9.36e-09,-0.92334
9.4e-09,-0.92826
9.44e-09,-0.93342
9.48e-09,-0.93852
9.52e-09,-0.94368
9.56e-09,-0.9489
9.6e-09,-0.95412
9.64e-09,-0.95922
9.68e-09,-0.96426
9.72e-09,-0.96912
9.76e-09,-0.97392
9.8e-09,-0.97854
9.84e-09,-0.98304
9.88e-09,-0.98718
9.92e-09,-0.99126
9.96e-09,-0.99522
1e-08,-0.99906
1.004e-08,-1.0028
1.008e-08,-1.0063
1.012e-08,-1.0098
1.016e-08,-1.0131
1.02e-08,-1.0162
1.024e-08,-1.0193
1.028e-08,-1.0222
1.032e-08,-1.025
1.036e-08,-1.0277
1.04e-08,-1.0303
1.044e-08,-1.0328
1.048e-08,-1.0352
1.052e-08,-1.0375
1.056e-08,-1.0399
1.06e-08,-1.0421
1.064e-08,-1.0445
1.068e-08,-1.0467
1.072e-08,-1.0492
1.076e-08,-1.0517
1.08e-08,-1.0544
1.084e-08,-1.0573
1.088e-08,-1.0604
1.092e-08,-1.0637
1.096e-08,-1.0672
1.1e-08,-1.0708
1.104e-08,-1.0746
1.108e-08,-1.0786
1.112e-08,-1.0828
1.116e-08,-1.0871
1.12e-08,-1.0916
1.124e-08,-1.0964
1.128e-08,-1.1011
1.132e-08,-1.106
1.136e-08,-1.111
1.14e-08,-1.1161
1.144e-08,-1.1213
1.148e-08,-1.1264
1.152e-08,-1.1317
1.156e-08,-1.1371
1.16e-08,-1.1425
1.164e-08,-1.1479
1.168e-08,-1.1533
1.172e-08,-1.1588
1.176e-08,-1.1641
1.18e-08,-1.1695
1.184e-08,-1.1746
1.188e-08,-1.1795
1.192e-08,-1.1843
1.196e-08,-1.189
1.2e-08,-1.1933
1.204e-08,-1.1974
1.208e-08,-1.2011
1.212e-08,-1.2046
1.216e-08,-1.2079
1.22e-08,-1.2107
1.224e-08,-1.2134
1.228e-08,-1.2156
1.232e-08,-1.2176
1.236e-08,-1.2194
1.24e-08,-1.2211
1.244e-08,-1.2226
1.248e-08,-1.2241
1.252e-08,-1.2254
1.256e-08,-1.2267
1.26e-08,-1.2279
1.264e-08,-1.2291
1.268e-08,-1.2304
1.272e-08,-1.2316
1.276e-08,-1.2328
1.28e-08,-1.2341
1.284e-08,-1.2355
1.288e-08,-1.237
1.292e-08,-1.2386
1.296e-08,-1.2403
1.3e-08,-1.2421
1.304e-08,-1.2442
1.308e-08,-1.2463
1.312e-08,-1.2486
1.316e-08,-1.2512
1.32e-08,-1.254
1.324e-08,-1.2571
1.328e-08,-1.2602
1.332e-08,-1.2635
1.336e-08,-1.267
1.34e-08,-1.2706
1.344e-08,-1.2742
1.348e-08,-1.2778
1.352e-08,-1.2814
1.356e-08,-1.2849
1.36e-08,-1.2883
1.364e-08,-1.2916
1.368e-08,-1.2948
1.372e-08,-1.2977
1.376e-08,-1.3006
1.38e-08,-1.3032
1.384e-08,-1.3056
1.388e-08,-1.3077
1.392e-08,-1.3098
1.396e-08,-1.3118
1.4e-08,-1.3137
1.404e-08,-1.3156
1.408e-08,-1.3174
1.412e-08,-1.3192
1.416e-08,-1.321
1.42e-08,-1.3229
1.424e-08,-1.3248
1.428e-08,-1.3268
1.432e-08,-1.3289
1.436e-08,-1.3311
1.44e-08,-1.3334
1.444e-08,-1.336
1.448e-08,-1.3387
1.452e-08,-1.3417
1.456e-08,-1.3447
1.46e-08,-1.348
1.464e-08,-1.3517
1.468e-08,-1.3554
1.472e-08,-1.3594
1.476e-08,-1.3637
1.48e-08,-1.3682
1.484e-08,-1.373
1.488e-08,-1.378
1.492e-08,-1.3831
1.496e-08,-1.3882
1.5e-08,-1.3935
1.504e-08,-1.3988
1.508e-08,-1.4041
1.512e-08,-1.4093
1.516e-08,-1.4144
1.52e-08,-1.4193
1.524e-08,-1.424
1.528e-08,-1.4285
1.532e-08,-1.4327
1.536e-08,-1.4367
1.54e-08,-1.4404
1.544e-08,-1.4438
1.548e-08,-1.4468
1.552e-08,-1.4496
1.556e-08,-1.4521
1.56e-08,-1.4546
1.564e-08,-1.4567
1.568e-08,-1.4588
1.572e-08,-1.4608
1.576e-08,-1.4627
1.58e-08,-1.4646
1.584e-08,-1.4664
1.588e-08,-1.4682
1.592e-08,-1.4701
1.596e-08,-1.472
1.6e-08,-1.4741
1.604e-08,-1.4762
1.608e-08,-1.4786
1.612e-08,-1.4811
1.616e-08,-1.4838
1.62e-08,-1.4867
1.624e-08,-1.4899
1.628e-08,-1.4932
1.632e-08,-1.4969
1.636e-08,-1.5008
1.64e-08,-1.505
1.644e-08,-1.5095
1.648e-08,-1.5142
1.652e-08,-1.5191
1.656e-08,-1.5242
1.66e-08,-1.5295
1.664e-08,-1.5347
1.668e-08,-1.5401
1.672e-08,-1.5454
1.676e-08,-1.5506
1.68e-08,-1.5557
1.684e-08,-1.5607
1.688e-08,-1.5655
1.692e-08,-1.57
1.696e-08,-1.5743
1.7e-08,-1.5783
1.704e-08,-1.5821
1.708e-08,-1.5851
1.712e-08,-1.588
1.716e-08,-1.5906
1.72e-08,-1.5928
1.724e-08,-1.5948
1.728e-08,-1.5965
1.732e-08,-1.5979
1.736e-08,-1.599
1.74e-08,-1.5998
1.744e-08,-1.6005
1.748e-08,-1.6008
1.752e-08,-1.601
1.756e-08,-1.6009
