391389.432487,8.50268973978,0.33328744939,(8.03480337424+2.78166632582j)
782778.864974,9.92839807989,-0.38882664653,(9.18728802433-3.76388458788j)
1174168.29746,10.4637324929,-0.725703824987,(7.82721203161-6.94438258553j)
1565557.72995,10.6555593149,-0.900564365097,(6.61889019816-8.35052314875j)
1956947.16243,10.8948295206,-1.20393579521,(3.9078298206-10.1698660943j)
2348336.59492,11.1355150466,-1.63677416434,(-0.734164286691-11.111286971j)
2739726.02741,11.1260832876,-2.04235487295,(-5.05430465747-9.91179770538j)
3131115.4599,11.27083354,-2.2321709092,(-6.92257055113-8.89436370128j)
3522504.89238,11.4197263247,-2.38848643771,(-8.33146718371-7.81004506368j)
3913894.32487,11.3460741171,-2.76910126763,(-10.5680003995-4.12925724874j)
4305283.75736,11.1181638923,-3.19829341065,(-11.1002963659+0.630070572814j)
4696673.18984,10.8004598499,-3.51070355691,(-10.0730325503+3.89665859551j)
5088062.62233,10.3245676229,-3.67687910808,(-8.88039340798+5.26643233306j)
5479452.05482,10.0678855707,-3.86784148882,(-7.52746296761+6.68577752668j)
5870841.4873,9.66824575268,-4.24543702835,(-4.35232173309+8.63320748424j)
6262230.91979,9.28823800247,-4.65358587748,(-0.545862507117+9.27218417169j)
6653620.35228,9.11407251525,-4.83505728065,(1.11520602022+9.04558640143j)
7045009.78477,8.68925235309,-4.91591132055,(1.75627358941+8.50991242815j)
7436399.21725,8.58625712528,-5.17510367829,(3.83272469724+7.68336077616j)
7827788.64974,8.52711620046,-5.55698862577,(6.3757701845+5.66226679436j)
8219178.08223,8.1838600733,-5.85208539389,(7.43509152998+3.41979233874j)
8610567.51471,8.18711583235,-5.99040078151,(7.83870427864+2.36296019524j)
9001956.9472,7.96269231411,-6.07027993538,(7.78290375289+1.68252134083j)
9393346.37969,7.69497528209,-6.41388979081,(7.62933962485-1.00290651647j)
9784735.81217,9.11103620063,-6.49762800034,(8.90234921443-1.93885510381j)
10176125.2447,9.42772034666,-6.75807383572,(8.38448366061-4.31072437993j)
10567514.6771,9.62299887822,-7.34796745372,(4.66421728603-8.41707695812j)
10958904.1096,10.9416593359,-7.54201439508,(3.35834005014-10.4135229932j)
11350293.5421,11.6939412508,-7.56259919854,(3.35939640494-11.2010141403j)
11741682.9746,12.389170589,-7.62968420941,(2.75561717184-12.0788294916j)
12133072.4071,13.1349043291,-8.07461039593,(-2.87448432547-12.8165147992j)
12524461.8396,13.2082874656,-8.5488732727,(-8.45729563462-10.1455905852j)
12915851.2721,13.0066961019,-8.87784696033,(-11.1093395158-6.76437129447j)
13307240.7046,12.4967511111,-9.09692593512,(-11.8311266179-4.02408142128j)
13698630.137,11.7751098805,-9.40479956815,(-11.7727600226-0.235232119319j)
14090019.5695,10.8473751893,-9.86933493768,(-9.79302420114+4.66500005297j)
14481409.002,9.97037543096,-10.3263771252,(-6.18518726063+7.81996450026j)
14872798.4345,8.90596225271,-10.7130860309,(-2.48250262958+8.55297283644j)
15264187.867,7.72539817358,-11.1325515183,(1.05489761389+7.65303651922j)
15655577.2995,7.28338940171,-11.3309878005,(2.39739803497+6.87751727289j)
16046966.732,6.80004210112,-11.4270231038,(2.84369116972+6.17689186471j)
16438356.1645,6.34833253711,-11.6259850873,(3.74219377001+5.12809046228j)
16829745.5969,5.79839234872,-12.0264632818,(4.97360769069+2.98070132163j)
17221135.0294,5.44064799654,-12.364284298,(5.32993058185+1.09201218622j)
17612524.4619,5.02917693175,-12.4114485644,(4.96894530453+0.776017507172j)
18003913.8944,4.97766255142,-12.4875521571,(4.96220906513+0.391925592155j)
18395303.3269,4.44380494276,-12.7915094557,(4.3316571764-0.992042577436j)
18786692.7594,4.45216293895,-13.1022470086,(3.82806531485-2.27325114763j)
19178082.1919,4.71400804596,-13.0451300782,(4.18399842191-2.17164201996j)
19569471.6243,4.56232843789,-13.2485035887,(3.54141506992-2.8763205798j)
19960861.0568,4.73899831007,-13.4506013585,(3.00397829789-3.66527207294j)
20352250.4893,4.81982516559,-13.6346265505,(2.32148513859-4.22391067355j)
20743639.9218,5.05889550402,-13.8736285554,(1.31783416404-4.88423349531j)
21135029.3543,4.938548636,-14.1637709421,(-0.131369654879-4.93680105371j)
21526418.7868,5.4468598734,-14.5555404023,(-2.21292157738-4.97707349482j)
21917808.2193,5.91515054212,-14.7796803032,(-3.54441445801-4.73562372722j)
22309197.6518,6.66632457905,-14.8601485308,(-4.41059575962-4.99865266232j)
22700587.0842,7.04763632926,-15.0595231166,(-5.61715523456-4.25637696879j)
23091976.5167,7.50952559314,-15.4604377169,(-7.28064759327-1.83987642428j)
23483365.9492,7.72239072741,-15.868842203,(-7.62267050526+1.23701775048j)
23874755.3817,7.90849158861,-16.0930885128,(-7.32920556114+2.97102424254j)
24266144.8142,7.87421751393,-16.334615673,(-6.37807835177+4.61772866195j)
24657534.2467,7.43509091748,-16.636924547,(-4.4511385115+5.95549686446j)
25048923.6792,6.31751144212,-16.9478895643,(-2.05234461689+5.97484998932j)
25440313.1117,5.65563266927,-17.3467366148,(0.384157039+5.6425707137j)
25831702.5441,5.49745771925,-17.8640309986,(3.03693656976+4.58247287458j)
26223091.9766,5.2429061551,-18.3431716746,(4.58494202247+2.54290613311j)
26614481.4091,4.81409850988,-18.4900260507,(4.50629629026+1.69376450761j)
27005870.8416,4.46051037468,-18.5706909474,(4.28819412349+1.22782081828j)
27397260.2741,4.11516001502,-18.9073580849,(4.10828736869-0.237732718583j)
27788649.7066,3.86233962482,-19.2664797088,(3.53148765725-1.56405316539j)
28180039.1391,3.34672495213,-19.4799986148,(2.70337269846-1.97290241988j)
28571428.5715,3.12388200336,-19.5837801515,(2.31901615299-2.09303675389j)
28962818.004,3.16685386649,-19.6939170703,(2.10345280578-2.36737189845j)
29354207.4365,3.23752438553,-19.8629291401,(1.71265412951-2.74743152409j)
29745596.869,3.0328392986,-20.1076065637,(0.933120614999-2.88572350183j)
30136986.3015,3.16781625678,-20.2307044236,(0.597174690685-3.11101948331j)
30528375.734,3.02449662054,-20.508497147,(-0.266248864243-3.0127547776j)
30919765.1665,3.08712885173,-20.7202883901,(-0.9121206207-2.94930509112j)
31311154.599,2.93534511872,-21.0124804032,(-1.63829868829-2.43561663115j)
31702544.0314,2.95735764855,-21.1726491119,(-2.02081438301-2.15922983743j)
32093933.4639,3.05324249539,-21.4638373437,(-2.63849984253-1.536427127j)
32485322.8964,3.41196946062,-21.9524025201,(-3.40940865987-0.13216728125j)
32876712.3289,3.49346998863,-22.0112962917,(-3.49276095963+0.0703806814024j)
33268101.7614,3.71963995763,-22.1490905868,(-3.67334185031+0.585047917016j)
33659491.1939,3.83029387903,-22.4253837081,(-3.47481234736+1.61146838329j)
34050880.6264,3.86089014232,-22.841954734,(-2.54578324099+2.90266435899j)
34442270.0589,3.90689257425,-23.2605282135,(-1.15985218421+3.7307576305j)
34833659.4913,4.07564230923,-23.5250007736,(-0.15053680316+4.07286126742j)
35225048.9238,3.7138778453,-23.7967139872,(0.863916364634+3.61199905381j)
35616438.3563,3.50288865909,-24.1403167984,(1.91489388969+2.9331570618j)
36007827.7888,3.25488173827,-24.470244518,(2.56634078563+2.00203648871j)
36399217.2213,3.11893514694,-24.8427893739,(2.98874343831+0.89172255259j)
36790606.6538,2.62829266448,-25.2483638703,(2.61074393729-0.303213495846j)
37181996.0863,2.41104688305,-25.5760194212,(2.1780203897-1.03410553345j)
37573385.5187,2.18472215245,-25.7258256533,(1.81161677922-1.22108784642j)
37964774.9512,1.86156773186,-25.8918672456,(1.3504516736-1.28129414951j)
38356164.3837,1.7305273229,-26.2333951317,(0.783951826452-1.54277164516j)
38747553.8162,1.66978919985,-26.5666902196,(0.227793657724-1.65417835237j)
39138943.2487,1.509025491,-26.7440696071,(-0.0611471532098-1.50778611154j)
39530332.6812,1.25905520915,-26.8230038282,(-0.150057097112-1.25008115228j)
39921722.1137,1.45953380053,-26.8918827414,(-0.273273771683-1.43372255356j)
40313111.5462,1.281209382,-26.9696926594,(-0.336988656689-1.23609713445j)
40704500.9786,1.10559915645,-27.2584270957,(-0.582484271172-0.939713556665j)
41095890.4111,1.25562391705,-27.4694241518,(-0.870368742536-0.905013631435j)
41487279.8436,1.04146864084,-27.6545724267,(-0.847773216295-0.604927684592j)
41878669.2761,1.02513485909,-27.8680095454,(-0.941668151016-0.405169807222j)
42270058.7086,0.874226285754,-28.2053839595,(-0.872149032871-0.0602300852156j)
42661448.1411,0.751094035039,-28.0492227798,(-0.732143416822-0.167655201758j)
43052837.5736,0.949936940095,-28.521241193,(-0.92112813638+0.232170511751j)
43444227.0061,0.945489096623,-28.8469489507,(-0.794671221887+0.512296087178j)
43835616.4385,0.908211554644,-28.8535913129,(-0.760054427067+0.497157415598j)
44227005.871,1.04288014207,-28.8974874501,(-0.846862558658+0.608623691177j)
44618395.3035,1.07167548334,-29.1461674118,(-0.689541773895+0.820378256449j)
45009784.736,0.902778693859,-29.4616695318,(-0.337758443898+0.837214789443j)
45401174.1685,1.05337940551,-29.5506577099,(-0.305727672676+1.0080370837j)
45792563.601,1.17344617871,-29.6394447011,(-0.239662612975+1.14871135028j)
46183953.0335,0.984164040896,-30.0645603833,(0.21422642751+0.96056540493j)
46575342.4659,1.26268791164,-30.2960440568,(0.55026452231+1.13648128788j)
46966731.8984,1.40318216292,-30.2602800288,(0.565941291934+1.28399012318j)
47358121.3309,1.23987723392,-30.6959090064,(0.932132476436+0.817572383069j)
47749510.7634,1.44293392533,-31.2561620241,(1.42455783504+0.229550185122j)
48140900.1959,1.37788757408,-31.5705379905,(1.36145135929-0.212189450923j)
48532289.6284,1.29319861816,-31.7818195085,(1.20759487372-0.462684867891j)
48923679.0609,1.34833918993,-31.8634107633,(1.21557972594-0.583424803208j)
49315068.4934,1.15359892838,-32.3358017809,(0.698987978848-0.917717981179j)
49706457.9258,1.19424321105,-32.7215743217,(0.312954563688-1.15250869333j)
50097847.3583,0.920154044228,-32.7466821266,(0.218759441965-0.893771655212j)
50489236.7908,0.898089992264,-32.8586294029,(0.114725119001-0.890732160234j)
50880626.2233,0.952577650948,-32.9290423585,(0.0549146967952-0.950993458001j)
51272015.6558,1.0445473459,-33.3106964536,(-0.332516961761-0.99020787109j)
51663405.0883,0.79090854056,-33.2906962243,(-0.236729810061-0.754649134737j)
52054794.5208,0.89219593491,-33.6760051012,(-0.56742184664-0.688510010258j)
52446183.9533,0.943475722202,-34.0288430627,(-0.814668242947-0.475880334033j)
52837573.3857,0.916904911009,-34.1965121931,(-0.857802696976-0.323865942779j)
53228962.8182,0.946723282214,-33.9941029775,(-0.800393496044-0.505623599701j)
53620352.2507,1.04720757498,-34.3545502014,(-1.02571092958-0.211094277581j)
54011741.6832,1.07635591591,-34.7347102907,(-1.05950307428+0.189724255979j)
54403131.1157,1.16025757663,-34.9909723579,(-1.05295789349+0.48731644612j)
54794520.5482,1.37410208523,-35.2172618281,(-1.08574675981+0.842205743401j)
55185909.9807,1.46375963403,-35.2749864153,(-1.10290393131+0.96239034934j)
55577299.4131,1.4441830548,-35.5328576332,(-0.810024787715+1.19562725757j)
55968688.8456,1.58242801196,-35.9046542844,(-0.350984335934+1.54301277019j)
56360078.2781,1.69109586361,-36.2371998939,(0.183770293497+1.68108111022j)
56751467.7106,1.93679725155,-36.4774995257,(0.66263871771+1.81991580119j)
57142857.1431,1.83564618751,-36.6999423385,(0.993086344577+1.54381878404j)
57534246.5756,1.7238499964,-37.0502130201,(1.37347702454+1.04173877395j)
57925636.0081,1.7504717372,-37.5284006,(1.72502720888+0.297375909203j)
58317025.4406,1.43902030903,-38.0857112568,(1.33281567877-0.542569641832j)
58708414.873,1.49911459273,-38.5421202942,(0.997240389152-1.11931057727j)
59099804.3055,1.26628291275,-38.7271297775,(0.654056721441-1.08428880851j)
59491193.738,1.02544953979,-39.1514084302,(0.121231312556-1.01825818313j)
59882583.1705,0.935136415462,-39.1861933408,(0.0781933782939-0.93186153001j)
60273972.603,0.722104759829,-39.8008693749,(-0.365646729578-0.622685918675j)
60665362.0355,0.754584656071,-39.6854243104,(-0.30459730634-0.690375610916j)
61056751.468,0.455413335934,-39.8165529776,(-0.236734740307-0.389047515451j)
61448140.9005,0.496657766037,-39.7383625936,(-0.22424483454-0.443151430943j)
61839530.3329,0.559879819283,-39.959088557,(-0.356030289884-0.432097031609j)
62230919.7654,0.293349479636,-40.4666143963,(-0.273061578621-0.107197441592j)
62622309.1979,0.369076115255,-40.4417144486,(-0.340086595529-0.143381611072j)
63013698.6304,0.365331060426,-40.4172609984,(-0.333064804566-0.150115354551j)
63405088.0629,0.623743907551,-40.5121177759,(-0.590373210466-0.201285703842j)
63796477.4954,0.425164447626,-40.3469294406,(-0.374378527412-0.201508128219j)
64187866.9279,0.566525245914,-40.2696010566,(-0.47662052832-0.306241287619j)
64579256.3603,0.553099985243,-40.5280275489,(-0.526282120838-0.170137364981j)
64970645.7928,0.459468346178,-41.3765085384,(-0.39507772515+0.234573553988j)
65362035.2253,0.699968217289,-41.2174523176,(-0.650876661843+0.257517137843j)
65753424.6578,0.95843411057,-41.1699065828,(-0.906966774631+0.309850309052j)
66144814.0903,1.04267455576,-41.4379700063,(-0.862163125566+0.586382958606j)
66536203.5228,0.938911110325,-41.6559217464,(-0.643820999489+0.683409535863j)
66927592.9553,1.06623980304,-41.8245208195,(-0.590535904176+0.887769487801j)
67318982.3878,1.17100678194,-42.3342644694,(-0.0903543977081+1.16751572416j)
67710371.8202,1.53515744026,-42.7178011568,(0.462900996822+1.46370455814j)
68101761.2527,1.5791342712,-42.997121706,(0.872814219787+1.31600166573j)
68493150.6852,1.74290721614,-43.0403102825,(1.02514726358+1.40953845356j)
68884540.1177,1.8937073595,-43.3420039014,(1.51860293537+1.13135877957j)
69275929.5502,2.04342789073,-43.9109100161,(2.0382233217+0.145750593487j)
69667318.9827,2.07364456894,-44.3762524232,(1.91479941377-0.795955402852j)
70058708.4152,2.21723245624,-44.5764070639,(1.83730318258-1.24114333592j)
70450097.8477,2.5384383047,-44.7682760024,(1.79390433088-1.79598894162j)
70841487.2801,2.64613966546,-45.1922101673,(0.934353986468-2.47568934987j)
