0.0,0.0323633
4e-11,0.0325488
8e-11,0.0327344
1.2e-10,0.0329199
1.6e-10,0.0331055
2e-10,0.0332891
2.4e-10,0.0334707
2.8e-10,0.0336504
3.2e-10,0.0338262
3.6e-10,0.034
4e-10,0.0341523
4.4e-10,0.0343027
4.8e-10,0.0344492
5.2e-10,0.0345898
5.6e-10,0.0347246
6e-10,0.0348555
6.4e-10,0.0349805
6.8e-10,0.0350977
7.2e-10,0.0352109
7.6e-10,0.0353164
8e-10,0.035416
8.4e-10,0.0355098
8.8e-10,0.0355957
9.2e-10,0.0356738
9.6e-10,0.0357461
1e-09,0.0358105
1.04e-09,0.0358672
1.08e-09,0.035918
1.12e-09,0.0359629
1.16e-09,0.036
1.2e-09,0.0360098
1.24e-09,0.0360176
1.28e-09,0.0360195
1.32e-09,0.0360195
1.36e-09,0.0360156
1.4e-09,0.0360117
1.44e-09,0.0360059
1.48e-09,0.036
1.52e-09,0.0359922
1.56e-09,0.0359863
1.6e-09,0.0359805
1.64e-09,0.0359766
1.68e-09,0.0359727
1.72e-09,0.0359707
1.76e-09,0.0359727
1.8e-09,0.0359746
1.84e-09,0.0359785
1.88e-09,0.0359844
1.92e-09,0.0359902
1.96e-09,0.036
2e-09,0.0359883
2.04e-09,0.0359785
2.08e-09,0.0359707
2.12e-09,0.0359629
2.16e-09,0.035957
2.2e-09,0.0359512
2.24e-09,0.0359434
2.28e-09,0.0359355
2.32e-09,0.0359258
2.36e-09,0.0359121
2.4e-09,0.0358965
2.44e-09,0.035875
2.48e-09,0.0358496
2.52e-09,0.0358203
2.56e-09,0.0357832
2.6e-09,0.0357402
2.64e-09,0.0356895
2.68e-09,0.0356328
2.72e-09,0.0355684
2.76e-09,0.0355
2.8e-09,0.0354063
2.84e-09,0.0353105
2.88e-09,0.0352109
2.92e-09,0.0351074
2.96e-09,0.0350039
3e-09,0.0349004
3.04e-09,0.0347969
3.08e-09,0.0346953
3.12e-09,0.0345977
3.16e-09,0.0345039
3.2e-09,0.0344141
3.24e-09,0.034332
3.28e-09,0.0342578
3.32e-09,0.0341914
3.36e-09,0.0341328
3.4e-09,0.0340859
3.44e-09,0.0340469
3.48e-09,0.0340195
3.52e-09,0.0340039
3.56e-09,0.034
3.6e-09,0.033998
3.64e-09,0.0340059
3.68e-09,0.0340273
3.72e-09,0.0340566
3.76e-09,0.0340957
3.8e-09,0.0341445
3.84e-09,0.0341992
3.88e-09,0.0342617
3.92e-09,0.0343262
3.96e-09,0.0343965
4e-09,0.0344688
4.04e-09,0.034543
4.08e-09,0.0346152
4.12e-09,0.0346855
4.16e-09,0.034752
4.2e-09,0.0348145
4.24e-09,0.0348711
4.28e-09,0.0349219
4.32e-09,0.0349648
4.36e-09,0.035
4.4e-09,0.0350195
4.44e-09,0.0350293
4.48e-09,0.0350312
4.52e-09,0.0350215
4.56e-09,0.035002
4.6e-09,0.0349746
4.64e-09,0.0349375
4.68e-09,0.0348906
4.72e-09,0.0348379
4.76e-09,0.0347773
4.8e-09,0.0347109
4.84e-09,0.0346387
4.88e-09,0.0345625
4.92e-09,0.0344844
4.96e-09,0.0344023
5e-09,0.0343203
5.04e-09,0.0342383
5.08e-09,0.0341562
5.12e-09,0.0340762
5.16e-09,0.034
5.2e-09,0.0339277
5.24e-09,0.0338594
5.28e-09,0.0337969
5.32e-09,0.0337383
5.36e-09,0.0336855
5.4e-09,0.0336387
5.44e-09,0.0335977
5.48e-09,0.0335605
5.52e-09,0.0335312
5.56e-09,0.0335059
5.6e-09,0.0334863
5.64e-09,0.0334727
5.68e-09,0.0334629
5.72e-09,0.033457
5.76e-09,0.033457
5.8e-09,0.033459
5.84e-09,0.0334648
5.88e-09,0.0334746
5.92e-09,0.0334863
5.96e-09,0.0335
6e-09,0.0335176
6.04e-09,0.0335371
6.08e-09,0.0335566
6.12e-09,0.0335762
6.16e-09,0.0335938
6.2e-09,0.0336094
6.24e-09,0.0336211
6.28e-09,0.0336328
6.32e-09,0.0336406
6.36e-09,0.0336445
6.4e-09,0.0336465
6.44e-09,0.0336426
6.48e-09,0.0336367
6.52e-09,0.0336289
6.56e-09,0.0336152
6.6e-09,0.0335977
6.64e-09,0.0335781
6.68e-09,0.0335547
6.72e-09,0.0335293
6.76e-09,0.0335
6.8e-09,0.0334727
6.84e-09,0.0334434
6.88e-09,0.0334121
6.92e-09,0.0333809
6.96e-09,0.0333477
7e-09,0.0333125
7.04e-09,0.0332793
7.08e-09,0.0332441
7.12e-09,0.0332109
7.16e-09,0.0331797
7.2e-09,0.0331484
7.24e-09,0.0331191
7.28e-09,0.0330918
7.32e-09,0.0330684
7.36e-09,0.0330488
7.4e-09,0.0330313
7.44e-09,0.0330176
7.48e-09,0.0330059
7.52e-09,0.033
7.56e-09,0.033
7.6e-09,0.0330039
7.64e-09,0.0330156
7.68e-09,0.0330293
7.72e-09,0.0330449
7.76e-09,0.0330664
7.8e-09,0.0330898
7.84e-09,0.0331172
7.88e-09,0.0331445
7.92e-09,0.0331758
7.96e-09,0.033207
8e-09,0.0332383
8.04e-09,0.0332715
8.08e-09,0.0333047
8.12e-09,0.0333379
8.16e-09,0.0333691
8.2e-09,0.0333984
8.24e-09,0.0334277
8.28e-09,0.0334531
8.32e-09,0.0334785
8.36e-09,0.0335
8.4e-09,0.0335215
8.44e-09,0.0335391
8.48e-09,0.0335547
8.52e-09,0.0335684
8.56e-09,0.0335762
8.6e-09,0.033582
8.64e-09,0.0335859
8.68e-09,0.0335859
8.72e-09,0.033582
8.76e-09,0.0335781
8.8e-09,0.0335723
8.84e-09,0.0335645
8.88e-09,0.0335547
8.92e-09,0.0335449
8.96e-09,0.0335352
9e-09,0.0335273
9.04e-09,0.0335176
9.08e-09,0.0335098
9.12e-09,0.0335039
9.16e-09,0.0335
9.2e-09,0.033498
9.24e-09,0.0335
9.28e-09,0.0335039
9.32e-09,0.0335117
9.36e-09,0.0335215
9.4e-09,0.0335352
9.44e-09,0.0335508
9.48e-09,0.0335703
9.52e-09,0.0335938
9.56e-09,0.0336191
9.6e-09,0.0336465
9.64e-09,0.0336777
9.68e-09,0.0337109
9.72e-09,0.033748
9.76e-09,0.0337852
9.8e-09,0.0338262
9.84e-09,0.0338672
9.88e-09,0.0339102
9.92e-09,0.0339551
9.96e-09,0.034
1e-08,0.0340449
1.004e-08,0.0340918
1.008e-08,0.0341387
1.012e-08,0.0341836
1.016e-08,0.0342266
1.02e-08,0.0342695
1.024e-08,0.0343086
1.028e-08,0.0343477
1.032e-08,0.0343809
1.036e-08,0.0344121
1.04e-08,0.0344414
1.044e-08,0.0344648
1.048e-08,0.0344844
1.052e-08,0.0345
1.056e-08,0.0345117
1.06e-08,0.0345176
1.064e-08,0.0345195
1.068e-08,0.0345176
1.072e-08,0.0345098
1.076e-08,0.0345
1.08e-08,0.0344844
1.084e-08,0.0344668
1.088e-08,0.0344453
1.092e-08,0.0344219
1.096e-08,0.0343965
1.1e-08,0.0343691
1.104e-08,0.0343398
1.108e-08,0.0343086
1.112e-08,0.0342773
1.116e-08,0.0342461
1.12e-08,0.0342148
1.124e-08,0.0341855
1.128e-08,0.0341562
1.132e-08,0.034127
1.136e-08,0.0340996
1.14e-08,0.0340762
1.144e-08,0.0340527
1.148e-08,0.0340332
1.152e-08,0.0340137
1.156e-08,0.034
1.16e-08,0.0339902
1.164e-08,0.0339863
1.168e-08,0.0339844
1.172e-08,0.0339863
1.176e-08,0.0339883
1.18e-08,0.0339941
1.184e-08,0.034002
1.188e-08,0.0340098
1.192e-08,0.0340176
1.196e-08,0.0340254
1.2e-08,0.0340332
1.204e-08,0.0340391
1.208e-08,0.034043
1.212e-08,0.0340449
1.216e-08,0.0340449
1.22e-08,0.034041
1.224e-08,0.0340352
1.228e-08,0.0340273
1.232e-08,0.0340137
1.236e-08,0.034
1.24e-08,0.0339883
1.244e-08,0.0339746
1.248e-08,0.033959
1.252e-08,0.0339453
1.256e-08,0.0339277
1.26e-08,0.0339121
1.264e-08,0.0338965
1.268e-08,0.0338828
1.272e-08,0.0338691
1.276e-08,0.0338594
1.28e-08,0.0338516
1.284e-08,0.0338477
1.288e-08,0.0338477
1.292e-08,0.0338516
1.296e-08,0.0338613
1.3e-08,0.033877
1.304e-08,0.0338984
1.308e-08,0.0339258
1.312e-08,0.033959
1.316e-08,0.034
1.32e-08,0.0340527
1.324e-08,0.0341113
1.328e-08,0.0341758
1.332e-08,0.034248
1.336e-08,0.0343242
1.34e-08,0.0344043
1.344e-08,0.0344863
1.348e-08,0.0345742
1.352e-08,0.0346621
1.356e-08,0.03475
1.36e-08,0.0348379
1.364e-08,0.0349258
1.368e-08,0.0350117
1.372e-08,0.0350938
1.376e-08,0.0351738
1.38e-08,0.03525
1.384e-08,0.0353203
1.388e-08,0.0353848
1.392e-08,0.0354453
1.396e-08,0.0355
1.4e-08,0.0355488
1.404e-08,0.0355918
1.408e-08,0.0356289
1.412e-08,0.0356621
1.416e-08,0.0356895
1.42e-08,0.0357129
1.424e-08,0.0357344
1.428e-08,0.03575
1.432e-08,0.0357656
1.436e-08,0.0357793
1.44e-08,0.035791
1.444e-08,0.0358047
1.448e-08,0.0358184
1.452e-08,0.035834
1.456e-08,0.0358516
1.46e-08,0.035873
1.464e-08,0.0358984
1.468e-08,0.0359258
1.472e-08,0.0359609
1.476e-08,0.036
1.48e-08,0.0360449
1.484e-08,0.0360957
1.488e-08,0.0361523
1.492e-08,0.0362129
1.496e-08,0.0362813
1.5e-08,0.0363535
1.504e-08,0.0364297
1.508e-08,0.0365098
1.512e-08,0.0365918
1.516e-08,0.0366777
1.52e-08,0.0367656
1.524e-08,0.0368535
1.528e-08,0.0369414
1.532e-08,0.0370273
1.536e-08,0.0371133
1.54e-08,0.0371973
1.544e-08,0.0372793
1.548e-08,0.0373555
1.552e-08,0.0374297
1.556e-08,0.0375
1.56e-08,0.0375547
1.564e-08,0.0376055
1.568e-08,0.0376504
1.572e-08,0.0376934
1.576e-08,0.0377285
1.58e-08,0.0377617
1.584e-08,0.0377891
1.588e-08,0.0378145
1.592e-08,0.0378359
1.596e-08,0.0378555
1.6e-08,0.037873
1.604e-08,0.0378867
1.608e-08,0.0379023
1.612e-08,0.0379141
1.616e-08,0.0379277
1.62e-08,0.0379414
1.624e-08,0.0379551
1.628e-08,0.0379688
1.632e-08,0.0379844
1.636e-08,0.038
1.64e-08,0.0380059
1.644e-08,0.0380117
1.648e-08,0.0380195
1.652e-08,0.0380293
1.656e-08,0.0380391
1.66e-08,0.0380488
1.664e-08,0.0380586
1.668e-08,0.0380684
1.672e-08,0.0380781
1.676e-08,0.0380859
1.68e-08,0.0380918
1.684e-08,0.0380957
1.688e-08,0.0380957
1.692e-08,0.0380937
1.696e-08,0.0380879
1.7e-08,0.0380781
1.704e-08,0.0380645
1.708e-08,0.0380469
1.712e-08,0.0380254
1.716e-08,0.038
1.72e-08,0.037959
1.724e-08,0.037916
1.728e-08,0.0378711
1.732e-08,0.0378262
1.736e-08,0.0377793
1.74e-08,0.0377324
1.744e-08,0.0376855
1.748e-08,0.0376426
1.752e-08,0.0375996
1.756e-08,0.0375625
1.76e-08,0.0375273
1.764e-08,0.0375
1.768e-08,0.0374746
1.772e-08,0.037457
1.776e-08,0.0374473
1.78e-08,0.0374434
1.784e-08,0.0374473
1.788e-08,0.037457
1.792e-08,0.0374746
1.796e-08,0.0375
1.8e-08,0.0375234
1.804e-08,0.0375547
1.808e-08,0.0375918
1.812e-08,0.0376328
1.816e-08,0.0376758
1.82e-08,0.0377227
1.824e-08,0.0377715
1.828e-08,0.0378203
1.832e-08,0.0378672
1.836e-08,0.0379141
1.84e-08,0.0379551
1.844e-08,0.0379922
1.848e-08,0.0380234
1.852e-08,0.0380488
1.856e-08,0.0380645
1.86e-08,0.0380723
1.864e-08,0.0380703
1.868e-08,0.0380566
1.872e-08,0.0380332
1.876e-08,0.038
1.88e-08,0.0379453
1.884e-08,0.0378809
1.888e-08,0.0378066
1.892e-08,0.0377227
1.896e-08,0.0376289
1.9e-08,0.0375293
1.904e-08,0.0374219
1.908e-08,0.0373086
1.912e-08,0.0371914
1.916e-08,0.0370723
1.92e-08,0.0369512
1.924e-08,0.0368281
1.928e-08,0.036707
1.932e-08,0.0365898
1.936e-08,0.0364766
1.94e-08,0.0363672
1.944e-08,0.0362637
1.948e-08,0.036166
1.952e-08,0.0360781
1.956e-08,0.036
1.96e-08,0.0359336
1.964e-08,0.035877
1.968e-08,0.035832
1.972e-08,0.0357949
1.976e-08,0.0357676
1.98e-08,0.03575
1.984e-08,0.0357402
1.988e-08,0.0357383
1.992e-08,0.0357441
1.996e-08,0.0357559
2e-08,0.0357715
2.004e-08,0.035793
2.008e-08,0.0358164
2.012e-08,0.0358437
2.016e-08,0.0358711
2.02e-08,0.0358984
2.024e-08,0.0359258
2.028e-08,0.0359531
2.032e-08,0.0359766
2.036e-08,0.036
2.04e-08,0.0360254
2.044e-08,0.0360469
2.048e-08,0.0360664
2.052e-08,0.036082
2.056e-08,0.0360918
2.06e-08,0.0360996
2.064e-08,0.0361016
2.068e-08,0.0361016
2.072e-08,0.0360996
2.076e-08,0.0360937
2.08e-08,0.0360859
2.084e-08,0.0360762
2.088e-08,0.0360645
2.092e-08,0.0360547
2.096e-08,0.036043
2.1e-08,0.0360312
2.104e-08,0.0360215
2.108e-08,0.0360117
2.112e-08,0.0360059
2.116e-08,0.036
2.12e-08,0.036002
2.124e-08,0.0360078
2.128e-08,0.0360156
2.132e-08,0.0360254
2.136e-08,0.0360352
2.14e-08,0.0360449
2.144e-08,0.0360566
2.148e-08,0.0360664
2.152e-08,0.0360762
2.156e-08,0.0360859
2.16e-08,0.0360918
2.164e-08,0.0360957
2.168e-08,0.0360977
2.172e-08,0.0360957
2.176e-08,0.0360898
2.18e-08,0.0360801
2.184e-08,0.0360664
2.188e-08,0.0360488
2.192e-08,0.0360254
2.196e-08,0.036
2.2e-08,0.0359785
2.204e-08,0.0359531
2.208e-08,0.0359258
2.212e-08,0.0358945
2.216e-08,0.0358613
2.22e-08,0.0358262
2.224e-08,0.0357891
2.228e-08,0.035752
2.232e-08,0.0357148
2.236e-08,0.0356797
2.24e-08,0.0356445
2.244e-08,0.0356113
2.248e-08,0.0355801
2.252e-08,0.0355527
2.256e-08,0.0355293
2.26e-08,0.0355117
2.264e-08,0.0355
2.268e-08,0.0354922
2.272e-08,0.0354922
2.276e-08,0.0355
2.28e-08,0.0355234
2.284e-08,0.0355566
2.288e-08,0.0355977
2.292e-08,0.0356445
2.296e-08,0.0356992
2.3e-08,0.0357598
2.304e-08,0.0358262
2.308e-08,0.0358984
2.312e-08,0.0359766
2.316e-08,0.0360605
2.32e-08,0.0361465
2.324e-08,0.0362363
2.328e-08,0.0363281
2.332e-08,0.0364238
2.336e-08,0.0365195
2.34e-08,0.0366172
2.344e-08,0.0367148
2.348e-08,0.0368105
2.352e-08,0.0369062
2.356e-08,0.037
2.36e-08,0.0370938
2.364e-08,0.0371855
2.368e-08,0.0372734
2.372e-08,0.0373574
2.376e-08,0.0374355
2.38e-08,0.0375117
2.384e-08,0.037582
2.388e-08,0.0376465
2.392e-08,0.0377051
2.396e-08,0.0377578
2.4e-08,0.0378047
2.404e-08,0.0378477
2.408e-08,0.0378828
2.412e-08,0.0379141
2.416e-08,0.0379395
2.42e-08,0.037959
2.424e-08,0.0379746
2.428e-08,0.0379863
2.432e-08,0.0379941
2.436e-08,0.038
2.44e-08,0.038
2.444e-08,0.037998
2.448e-08,0.0379961
2.452e-08,0.0379961
2.456e-08,0.0379941
2.46e-08,0.0379961
2.464e-08,0.038
2.468e-08,0.0380059
2.472e-08,0.0380156
2.476e-08,0.0380313
2.48e-08,0.0380508
2.484e-08,0.0380742
2.488e-08,0.0381055
2.492e-08,0.0381426
2.496e-08,0.0381855
2.5e-08,0.0382363
2.504e-08,0.038291
2.508e-08,0.0383555
2.512e-08,0.0384238
2.516e-08,0.0385
2.52e-08,0.0385762
2.524e-08,0.0386562
2.528e-08,0.0387422
2.532e-08,0.038832
2.536e-08,0.0389238
2.54e-08,0.0390176
2.544e-08,0.0391113
2.548e-08,0.039207
2.552e-08,0.0393008
2.556e-08,0.0393906
2.56e-08,0.0394805
2.564e-08,0.0395645
2.568e-08,0.0396426
2.572e-08,0.0397168
2.576e-08,0.0397832
2.58e-08,0.0398437
2.584e-08,0.0398945
2.588e-08,0.0399395
2.592e-08,0.0399727
2.596e-08,0.04
2.6e-08,0.0400039
2.604e-08,0.040002
2.608e-08,0.0399922
2.612e-08,0.0399746
2.616e-08,0.0399492
2.62e-08,0.0399199
2.624e-08,0.0398867
2.628e-08,0.0398496
2.632e-08,0.0398086
2.636e-08,0.0397676
2.64e-08,0.0397266
2.644e-08,0.0396855
2.648e-08,0.0396465
2.652e-08,0.0396113
2.656e-08,0.0395781
2.66e-08,0.0395508
2.664e-08,0.0395293
2.668e-08,0.0395117
2.672e-08,0.039502
2.676e-08,0.0395
2.68e-08,0.0394922
2.684e-08,0.0394922
2.688e-08,0.0395
2.692e-08,0.0395137
2.696e-08,0.0395332
2.7e-08,0.0395586
2.704e-08,0.0395898
2.708e-08,0.039625
2.712e-08,0.0396621
2.716e-08,0.0397031
2.72e-08,0.0397441
2.724e-08,0.0397852
2.728e-08,0.0398262
2.732e-08,0.0398652
2.736e-08,0.0399004
2.74e-08,0.0399316
2.744e-08,0.039957
2.748e-08,0.0399785
2.752e-08,0.0399922
2.756e-08,0.04
2.76e-08,0.0399883
2.764e-08,0.0399727
2.768e-08,0.0399473
2.772e-08,0.039916
2.776e-08,0.0398789
2.78e-08,0.039834
2.784e-08,0.0397852
2.788e-08,0.0397305
2.792e-08,0.0396738
2.796e-08,0.0396113
2.8e-08,0.0395469
2.804e-08,0.0394824
2.808e-08,0.039416
2.812e-08,0.0393516
2.816e-08,0.0392852
2.82e-08,0.0392227
2.824e-08,0.0391621
2.828e-08,0.0391035
2.832e-08,0.0390488
2.836e-08,0.039
2.84e-08,0.0389492
2.844e-08,0.0389023
2.848e-08,0.0388613
2.852e-08,0.0388242
2.856e-08,0.038791
2.86e-08,0.0387637
2.864e-08,0.0387383
2.868e-08,0.0387168
2.872e-08,0.0386992
2.876e-08,0.0386836
2.88e-08,0.038668
2.884e-08,0.0386543
2.888e-08,0.0386406
2.892e-08,0.038627
2.896e-08,0.0386113
2.9e-08,0.0385938
2.904e-08,0.0385742
2.908e-08,0.0385527
2.912e-08,0.0385273
2.916e-08,0.0385
2.92e-08,0.0384648
2.924e-08,0.0384277
2.928e-08,0.0383867
2.932e-08,0.0383418
2.936e-08,0.0382949
2.94e-08,0.0382441
2.944e-08,0.0381895
2.948e-08,0.0381348
2.952e-08,0.0380762
2.956e-08,0.0380195
2.96e-08,0.037959
2.964e-08,0.0379004
2.968e-08,0.0378418
2.972e-08,0.0377852
2.976e-08,0.0377305
2.98e-08,0.0376777
2.984e-08,0.037627
2.988e-08,0.0375801
2.992e-08,0.0375371
2.996e-08,0.0375
3e-08,0.0374668
3.004e-08,0.0374375
3.008e-08,0.0374121
3.012e-08,0.0373926
3.016e-08,0.037377
3.02e-08,0.0373652
3.024e-08,0.0373555
3.028e-08,0.0373516
3.032e-08,0.0373516
3.036e-08,0.0373555
3.04e-08,0.0373613
3.044e-08,0.0373691
3.048e-08,0.0373809
3.052e-08,0.0373945
3.056e-08,0.0374102
3.06e-08,0.0374258
3.064e-08,0.0374434
3.068e-08,0.0374609
3.072e-08,0.0374805
3.076e-08,0.0375
3.08e-08,0.0375176
3.084e-08,0.0375332
3.088e-08,0.0375469
