0.0,0.000275119891472
5.05050505051e-09,-0.00060329238655
1.0101010101e-08,-0.00315952139206
1.51515151515e-08,0.000121727187658
2.0202020202e-08,0.00120713340952
2.52525252525e-08,-0.00255146694156
3.0303030303e-08,-0.00133471105327
3.53535353535e-08,-0.000813532398954
4.0404040404e-08,-0.00223213986763
4.54545454545e-08,-0.00205622646992
5.05050505051e-08,-0.00128771367559
5.55555555556e-08,-8.26920079881e-07
6.06060606061e-08,5.32142380968e-05
6.56565656566e-08,0.000288177769934
7.07070707071e-08,-0.000530917535255
7.57575757576e-08,0.000162780518029
8.08080808081e-08,0.00130279154986
8.58585858586e-08,-0.00247345824183
9.09090909091e-08,-0.000976776588897
9.59595959596e-08,0.00166541170796
1.0101010101e-07,-0.00229017108155
1.06060606061e-07,-0.00217188163925
1.11111111111e-07,0.000661658483751
1.16161616162e-07,8.95047779297e-05
1.21212121212e-07,-0.00209279763091
1.26262626263e-07,-0.000922616569388
1.31313131313e-07,0.00021601796641
1.36363636364e-07,-0.00303990406156
1.41414141414e-07,-0.00230672009822
1.46464646465e-07,-0.00147452502752
1.51515151515e-07,-0.00218672877521
1.56565656566e-07,-0.000107031915873
1.61616161616e-07,-4.46660302674e-05
1.66666666667e-07,0.00163259957957
1.71717171717e-07,0.000817650298731
1.76767676768e-07,-0.00186571509115
1.81818181818e-07,0.000607399475458
1.86868686869e-07,0.00056363759357
1.91919191919e-07,-0.000180052570491
1.9696969697e-07,-0.0015150471892
2.0202020202e-07,-0.00185419466443
2.07070707071e-07,0.00146564431759
2.12121212121e-07,-0.000602049049157
2.17171717172e-07,-0.00171692941745
2.22222222222e-07,-0.000417657723257
2.27272727273e-07,9.65652913691e-05
2.32323232323e-07,0.000388551603887
2.37373737374e-07,-0.00369697754523
2.42424242424e-07,-0.00231940535595
2.47474747475e-07,-0.000819343966868
2.52525252525e-07,-0.00424779835641
2.57575757576e-07,-0.000853300607432
2.62626262626e-07,0.00239314919724
2.67676767677e-07,0.00104700460917
2.72727272727e-07,-0.00246393415913
2.77777777778e-07,-0.001906170868
2.82828282828e-07,0.00170118609148
2.87878787879e-07,-0.000934057034713
2.92929292929e-07,-0.000856494831829
2.9797979798e-07,-0.00159966666345
3.0303030303e-07,-0.00161898887195
3.08080808081e-07,0.00284181621495
3.13131313131e-07,-0.00215516724491
3.18181818182e-07,-0.00267361145956
3.23232323232e-07,0.000936226239126
3.28282828283e-07,-0.00033320263264
3.33333333333e-07,-0.000227937620371
3.38383838384e-07,-0.00398917761225
3.43434343434e-07,0.000307074580802
3.48484848485e-07,-0.00157575203579
3.53535353535e-07,-0.0114335658968
3.58585858586e-07,0.0124733459209
3.63636363636e-07,0.0403031078826
3.68686868687e-07,0.0383048789518
3.73737373737e-07,0.0357338709256
3.78787878788e-07,0.048238172844
3.83838383838e-07,0.0598434413855
3.88888888889e-07,0.0587686565635
3.93939393939e-07,0.0608199451471
3.9898989899e-07,0.0626270543062
4.0404040404e-07,0.0607023540081
4.09090909091e-07,0.0667460972277
4.14141414141e-07,0.0609086423616
4.19191919192e-07,0.0515296872524
4.24242424242e-07,0.0522630591563
4.29292929293e-07,0.0446862155559
4.34343434343e-07,0.0349301778332
4.39393939394e-07,0.0275010666749
4.44444444444e-07,0.0145509290678
4.49494949495e-07,-0.00448994517103
4.54545454545e-07,-0.0163761127111
4.59595959596e-07,-0.0204039899354
4.64646464646e-07,-0.034086843779
4.69696969697e-07,-0.0402125564803
4.74747474747e-07,-0.0412149964931
4.79797979798e-07,-0.0524754052532
4.84848484848e-07,-0.0562521801496
4.89898989899e-07,-0.0565517753814
4.94949494949e-07,-0.0563318675196
5e-07,-0.0574585921773
5.05050505051e-07,-0.057305454482
5.10101010101e-07,-0.0485821985326
5.15151515152e-07,-0.0473384382729
5.20202020202e-07,-0.0385050202262
5.25252525253e-07,-0.030717571246
5.30303030303e-07,-0.0291154917702
5.35353535354e-07,-0.00720388383159
5.40404040404e-07,-0.00699663496979
5.45454545455e-07,-0.000180516534348
5.50505050505e-07,0.0383178549137
5.55555555556e-07,0.0165721168598
5.60606060606e-07,-0.020987534971
5.65656565657e-07,0.00130247098411
5.70707070707e-07,0.0183459438364
5.75757575758e-07,0.00190448700478
5.80808080808e-07,-0.00579462565802
5.85858585859e-07,0.00330842680159
5.90909090909e-07,0.000755219400097
5.9595959596e-07,0.000566870574542
6.0101010101e-07,0.00510716362613
6.06060606061e-07,-0.0110114645555
6.11111111111e-07,-0.00734547896724
6.16161616162e-07,0.00466121650493
6.21212121212e-07,-0.0125017935389
6.26262626263e-07,-0.0123303761748
6.31313131313e-07,-0.0028762724563
6.36363636364e-07,-0.0135915632924
6.41414141414e-07,-0.0112308899469
6.46464646465e-07,0.00665667773097
6.51515151515e-07,0.00605486509732
6.56565656566e-07,-0.00679216784621
6.61616161616e-07,-0.000179441370756
6.66666666667e-07,0.00452033409203
6.71717171717e-07,-0.0054661212085
