391389.432487,7.15971951402,0.473223559525,(6.37289320653+3.26309909404j)
782778.864974,8.52909083418,-0.116240075581,(8.47153419199-0.989191028806j)
1174168.29746,8.91023135406,-0.520143947554,(7.73183228286-4.42843000765j)
1565557.72995,9.13798262593,-0.819796352687,(6.23548601795-6.67992818762j)
1956947.16243,9.44351367614,-1.13420401646,(3.99322644661-8.55769204269j)
2348336.59492,9.65448940265,-1.43433666967,(1.31336336569-9.56473953098j)
2739726.02741,9.99393044056,-1.75323382058,(-1.81317033809-9.82807503919j)
3131115.4599,9.87810193108,-2.03979057872,(-4.4647970033-8.81149734609j)
3522504.89238,9.58781573043,-2.35245174403,(-6.75418773665-6.80493633319j)
3913894.32487,9.73589354803,-2.66396965524,(-8.64635034157-4.4752931691j)
4305283.75736,9.69721345011,-2.96315913731,(-9.54325013734-1.72114075926j)
4696673.18984,9.51657392833,-3.25311438588,(-9.45745596233+1.05910625248j)
5088062.62233,8.97861141254,-3.5361238479,(-8.28884631969+3.45115771674j)
5479452.05482,8.67089916312,-3.8181373734,(-6.76105323286+5.42887202644j)
5870841.4873,8.73836832249,-4.09910074421,(-5.02945137827+7.14588691298j)
6262230.91979,8.79609157456,-4.34397471544,(-3.16779410639+8.20587030654j)
6653620.35228,8.46025779003,-4.58078633354,(-1.11018124553+8.38710077892j)
7045009.78477,8.04335776487,-4.85391014153,(1.13450942511+7.9629449639j)
7436399.21725,7.9247537766,-5.0663825736,(2.74708844197+7.43338600584j)
7827788.64974,7.80911637947,-5.31702327977,(4.4391800484+6.42463844321j)
8219178.08223,7.98534912629,-5.53608416198,(5.85854532278+5.42616322733j)
8610567.51471,7.75504522231,-5.82214170179,(6.94533089252+3.45008770808j)
9001956.9472,7.4280342859,-6.01073751528,(7.15405203357+1.99880785809j)
9393346.37969,7.82740537621,-6.24466002188,(7.82159738644+0.301478436763j)
9784735.81217,9.47047806724,-6.48235300587,(9.2832617844-1.87376771888j)
10176125.2447,7.43235087379,-6.74209876598,(6.66335775862-3.29234003284j)
10567514.6771,8.70189607612,-7.00181642786,(6.54998368093-5.72893612281j)
10958904.1096,9.40235519898,-7.28144270714,(5.09389359318-7.90294447337j)
11350293.5421,9.69493603831,-7.57218981665,(2.69594105349-9.31255532187j)
11741682.9746,10.1537473612,-7.87041875775,(-0.166890886855-10.1523757273j)
12133072.4071,9.77518751282,-8.2204996105,(-3.50310326097-9.12592781331j)
12524461.8396,9.40007224441,-8.56589643597,(-6.14092326341-7.11691082374j)
12915851.2721,9.50322170128,-8.89415898774,(-8.19647163861-4.80926973469j)
13307240.7046,9.05035481171,-9.27667290924,(-8.95127587206-1.3355083227j)
13698630.137,8.50806772872,-9.63241281519,(-8.32532478623+1.75390526545j)
14090019.5695,7.68140060281,-9.96008866271,(-6.60685084864+3.91834621808j)
14481409.002,6.53173841638,-10.2710096149,(-4.32929851935+4.89088755446j)
14872798.4345,8.5980235255,-10.5573155138,(-3.64868686484+7.7854410734j)
15264187.867,12.6886136758,-10.8195027987,(-2.22257767974+12.4924403329j)
15655577.2995,9.8200343424,-11.0749911414,(0.779056705848+9.78908295679j)
16046966.732,8.35348567354,-11.3410612901,(2.82894921676+7.85988353775j)
16438356.1645,7.67148485531,-11.5607997743,(4.10889520402+6.47832232045j)
16829745.5969,7.29449798942,-11.7891941504,(5.20022162151+5.11540770661j)
17221135.0294,6.7874809366,-12.0089060486,(5.75985071626+3.59082402676j)
17612524.4619,6.05037098116,-12.2158024046,(5.6823736434+2.07788805915j)
18003913.8944,5.77727615656,-12.4285459254,(5.72249141847+0.793732798063j)
18395303.3269,5.27375960903,-12.6389826288,(5.25986275556-0.382601890254j)
18786692.7594,5.21746109505,-12.8376625949,(5.02663496126-1.39815637341j)
19178082.1919,5.09382653738,-13.0445737732,(4.52241755122-2.34410074128j)
19569471.6243,5.34964443777,-13.273781371,(4.06598167821-3.47656275695j)
19960861.0568,4.05545131905,-13.4427099516,(2.59536022132-3.1162141651j)
20352250.4893,4.27399552123,-13.6372462936,(2.04876496443-3.75094652535j)
20743639.9218,4.32378972366,-13.8950157009,(1.03680869865-4.19764044397j)
21135029.3543,4.76602650966,-14.0668830853,(0.334699002485-4.75425969721j)
21526418.7868,5.31316765212,-14.3142876021,(-0.936158970742-5.23004367869j)
21917808.2193,4.97484478258,-14.5492191909,(-1.99237881178-4.55845448383j)
22309197.6518,4.22391998483,-14.8117831723,(-2.63825053731-3.29865641445j)
22700587.0842,4.3809518357,-15.1215141503,(-3.64894301351-2.42444918916j)
23091976.5167,4.46532793301,-15.4320493627,(-4.29643417158-1.21647316392j)
23483365.9492,4.73706765024,-15.7689406614,(-4.72826359556+0.288675066295j)
23874755.3817,5.45670848836,-16.1401679714,(-4.95493393894+2.28567215227j)
24266144.8142,6.25681905139,-16.4864153029,(-4.45486353493+4.39340136193j)
24657534.2467,4.99014736189,-16.8528401817,(-2.06172044274+4.54432387813j)
25048923.6792,7.32766170225,-17.176192982,(-0.75025638559+7.28915230863j)
25440313.1117,5.99803215931,-17.4790378871,(1.19326092252+5.87813900439j)
25831702.5441,6.55600861882,-17.7531662193,(2.99485476989+5.83198884749j)
26223091.9766,6.42273807355,-18.0170968282,(4.32288217404+4.75018463545j)
26614481.4091,6.27582999359,-18.3015799252,(5.35692733378+3.26946045227j)
27005870.8416,5.22182879422,-18.5315458822,(4.96000375697+1.63274575087j)
27397260.2741,4.90692399039,-18.7530931189,(4.88411204629+0.472601911509j)
27788649.7066,4.54624009651,-19.0055423019,(4.49104316195-0.706279217144j)
28180039.1391,4.14763702338,-19.2146499076,(3.87426713311-1.48086024289j)
28571428.5715,3.16273051798,-19.423407667,(2.65611235628-1.71695412873j)
28962818.004,2.65103081209,-19.6561799773,(1.8343533384-1.91392585973j)
29354207.4365,3.04216543291,-19.8966382743,(1.5213862073-2.63441730358j)
29745596.869,3.0628704168,-20.1138247623,(0.924220573115-2.92010128632j)
30136986.3015,3.03235078555,-20.3048302786,(0.349524503845-3.0121394237j)
30528375.734,3.22590329403,-20.5215820981,(-0.326000259118-3.20938871025j)
30919765.1665,2.49779736879,-20.6822472869,(-0.646708302253-2.41262514024j)
