392149.1735447569;0.017697242188102674
784298.3470895138;0.01902941942395299
1176447.5206342707;0.019565646626509187
1568596.6941790276;0.019942618870747643
1960745.8677237844;0.01965840976573714
2352895.0412685415;0.01848308992639028
2745044.214813298;0.016488361707407567
3137193.388358055;0.015968556849765333
3529342.561902812;0.015298925216464785
3921491.735447569;0.015284839531240739
4313640.908992326;0.016053164455952004
4705790.082537083;0.017848421229243207
5097939.25608184;0.020487161143493242
5490088.429626596;0.023412025527614837
5882237.603171353;0.01989388319937625
6274386.77671611;0.01812894086907368
6666535.950260867;0.013668893033546336
7058685.123805624;0.012094941915298143
7450834.297350381;0.011282325980873685
7842983.470895138;0.008343131317400903
8235132.644439895;0.00797838667706891
8627281.817984652;0.008507706990202094
9019430.991529409;0.00840063229086792
9411580.165074166;0.009844859965609945
9803729.338618923;0.011929560845565727
10195878.51216368;0.013815097558764852
10588027.685708435;0.015603077405840682
10980176.859253192;0.009156167773075187
11372326.03279795;0.00861028657493429
11764475.206342706;0.008158239543877996
12156624.379887464;0.006654339632897559
12548773.55343222;0.005884979759058277
12940922.726976978;0.005459059864498431
13333071.900521735;0.005016050862219943
13725221.074066492;0.005975300452729663
14117370.247611249;0.0054561524245435745
14509519.421156006;0.0062002070873459075
14901668.594700761;0.006565676123114819
15293817.768245518;0.007423158063235525
15685966.941790275;0.006148241088504864
16078116.115335032;0.004082178221591115
16470265.28887979;0.0038891218098505097
16862414.462424546;0.0025315562099583774
17254563.635969304;0.002254805661727169
17646712.80951406;0.0020209445236277625
18038861.983058818;0.0020761980175195995
18431011.156603575;0.0025049705120274626
18823160.33014833;0.0015557462284137462
19215309.50369309;0.0020132127871762303
19607458.677237846;0.0015824916498814981
19999607.850782603;0.002247813070954038
20391757.02432736;0.002355442345695302
20783906.197872117;0.00208557365803099
21176055.37141687;0.002090903905676951
21568204.544961628;0.0019442485420260388
21960353.718506385;0.002435345165098623
22352502.89205114;0.0010178398898958109
22744652.0655959;0.001383427733478482
23136801.239140656;0.0018902520131563365
23528950.412685413;0.002061425533913903
23921099.58623017;0.002697779811668843
24313248.759774927;0.002625001098254395
24705397.933319684;0.003104710784559885
25097547.10686444;0.00245080118104357
25489696.2804092;0.0030203843033228006
25881845.453953955;0.0017657839261548825
26273994.627498712;0.001185895165520106
26666143.80104347;0.0008655715513586114
27058292.974588227;0.0006561552396350402
27450442.148132984;0.000492351869078417
27842591.32167774;0.001273215160186376
28234740.495222498;0.0011383278287669643
28626889.668767255;0.0009935222240674178
29019038.842312012;0.002187084546972828
29411188.015856765;0.002003207670377807
29803337.189401522;0.00380365522359493
30195486.36294628;0.003855899062678858
30587635.536491036;0.0034102688916367585
30979784.710035793;0.005201528425426932
31371933.88358055;0.0034420424226094294
31764083.057125308;0.003972012554408497
32156232.230670065;0.0024098925975560197
32548381.40421482;0.002347927352834106
32940530.57775958;0.0025263318757714126
33332679.751304336;0.002408504309423283
33724828.92484909;0.0019159946215895447
34116978.09839385;0.0016828136168308703
34509127.27193861;0.0020962508585471024
34901276.445483364;3.276852875745642e-06
35293425.61902812;1.3303714694403872e-06
35685574.79257288;7.024923349228453e-07
36077723.966117635;4.05098120950751e-07
36469873.13966239;2.3914540976316863e-07
36862022.31320715;1.4196182352789706e-07
37254171.48675191;9.351106148603294e-08
37646320.66029666;8.639884051480464e-08
38038469.83384142;1.0097695747285804e-07
38430619.00738618;1.197504401047982e-07
38822768.180930935;1.3694057366837604e-07
39214917.35447569;1.5144172158917426e-07
39607066.52802045;1.633529196985284e-07
39999215.701565206;1.730330575105268e-07
40391364.87510996;1.8085438092801328e-07
40783514.04865472;1.8714203640606105e-07
41175663.22219948;1.9216559129908593e-07
41567812.395744234;1.961446965038059e-07
41959961.569288984;1.9925759635731422e-07
42352110.74283374;2.0164915485525193e-07
42744259.9163785;2.0343758042084227e-07
43136409.089923255;2.047198200841374e-07
43528558.26346801;2.0557581516138522e-07
43920707.43701277;2.0607184156179023e-07
44312856.61055753;2.0626313371255946e-07
44705005.78410228;2.0619595267173436e-07
45097154.95764704;2.0590922436362578e-07
45489304.1311918;2.0543584456674506e-07
45881453.304736555;2.0480372462135033e-07
46273602.47828131;2.04036634251271e-07
46665751.65182607;2.0315488498461492e-07
47057900.825370826;2.0217588727078763e-07
47450049.99891558;2.011146072359216e-07
47842199.17246034;1.9998394301718265e-07
48234348.3460051;1.9879503641057722e-07
48626497.519549854;1.9755753209723504e-07
49018646.69309461;1.9627979435838396e-07
49410795.86663937;1.9496908882541688e-07
49802945.040184125;1.9363173564398826e-07
50195094.21372888;1.9227323905180833e-07
50587243.38727364;1.908983972568621e-07
50979392.5608184;1.8951139614508532e-07
51371541.73436315;1.881158891749486e-07
51763690.90790791;1.8671506601573296e-07
52155840.08145267;1.8531171138467178e-07
52547989.254997425;1.8390825588761406e-07
52940138.42854218;1.8250681977706092e-07
53332287.60208694;1.8110925117743164e-07
53724436.775631696;1.7971715880326057e-07
54116585.94917645;1.7833194087461227e-07
54508735.12272121;1.769548100734621e-07
54900884.29626597;1.7558681542177734e-07
55293033.469810724;1.7422886146675045e-07
55685182.64335548;1.7288172505386236e-07
56077331.81690024;1.715460700866995e-07
56469480.990444995;1.702224605367826e-07
56861630.16398975;1.689113718672504e-07
57253779.33753451;1.6761320114388606e-07
57645928.51107927;1.663282759721133e-07
58038077.684624024;1.6505686237489604e-07
58430226.85816878;1.6379917187427113e-07
58822376.03171353;1.6255536756693185e-07
59214525.20525829;1.6132556977748794e-07
59606674.378803045;1.6010986087435137e-07
59998823.5523478;1.5890828970407877e-07
60390972.72589256;1.5772087539950548e-07
60783121.899437316;1.565476109172812e-07
61175271.07298207;1.5538846608141007e-07
61567420.24652683;1.5424339035331737e-07
61959569.42007159;1.5311231531650607e-07
62351718.593616344;1.5199515684161357e-07
62743867.7671611;1.5089181707956807e-07
63136016.94070586;1.498021862090803e-07
63528166.114250615;1.487261440247794e-07
63920315.28779537;1.476635613141509e-07
64312464.46134013;1.4661430116740224e-07
64704613.63488489;1.4557822005419016e-07
65096762.80842964;1.4455516886730762e-07
65488911.9819744;1.4354499381249834e-07
65881061.15551916;1.4254753721599076e-07
66273210.329063915;1.4156263825569587e-07
66665359.50260867;1.4059013359321502e-07
67057508.67615343;1.3962985796598104e-07
67449657.84969819;1.3868164469084585e-07
67841807.02324294;1.3774532613071887e-07
68233956.1967877;1.3682073410034417e-07
68626105.37033245;1.3590770023452304e-07
69018254.54387721;1.3500605630821676e-07
69410403.71742196;1.3411563452818844e-07
69802552.89096673;1.3323626778636967e-07
70194702.06451148;1.3236778987277188e-07
70586851.23805624;1.3151003569803502e-07
70979000.41160099;1.306628414563786e-07
71371149.58514576;1.298260447713329e-07
71763298.7586905;1.2899948482754863e-07
72155447.93223527;1.2818300249645256e-07
72547597.10578002;1.2737644044241642e-07
72939746.27932478;1.265796431941549e-07
73331895.45286953;1.2579245720854693e-07
73724044.6264143;1.250147309612298e-07
74116193.79995905;1.2424631497000438e-07
74508342.97350381;1.2348706185008908e-07
74900492.14704856;1.2273682634600547e-07
75292641.32059333;1.2199546534576985e-07
75684790.49413808;1.2126283790973581e-07
76076939.66768284;1.20538805291004e-07
76469088.84122759;1.1982323091191505e-07
76861238.01477236;1.1911598040738039e-07
77253387.1883171;1.1841692158982255e-07
77645536.36186187;1.177259244499752e-07
78037685.53540662;1.1704286116785212e-07
78429834.70895138;1.1636760607071235e-07
78821983.88249613;1.1570003562417395e-07
79214133.0560409;1.1504002845347597e-07
79606282.22958565;1.1438746525532206e-07
