-300.0,-519.107730812
-299.0,-517.830014252
-298.0,-516.547171863
-297.0,-515.259224767
-296.0,-513.966194085
-295.0,-512.66810094
-294.0,-511.364966454
-293.0,-510.056811748
-292.0,-508.743657946
-291.0,-507.425526168
-290.0,-506.102437537
-289.0,-504.774413174
-288.0,-503.441474203
-287.0,-502.103641744
-286.0,-500.760936921
-285.0,-499.413380854
-284.0,-498.060994666
-283.0,-496.703799479
-282.0,-495.341816414
-281.0,-493.975066595
-280.0,-492.603571143
-279.0,-491.227351179
-278.0,-489.846427827
-277.0,-488.460822208
-276.0,-487.070555443
-275.0,-485.675648656
-274.0,-484.276122967
-273.0,-482.8719995
-272.0,-481.463299375
-271.0,-480.050043716
-270.0,-478.632253644
-269.0,-477.209950281
-268.0,-475.783154748
-267.0,-474.35188817
-266.0,-472.916171666
-265.0,-471.476026359
-264.0,-470.031473371
-263.0,-468.582533825
-262.0,-467.129228842
-261.0,-465.671579544
-260.0,-464.209607053
-259.0,-462.743332491
-258.0,-461.272776981
-257.0,-459.797961644
-256.0,-458.318907602
-255.0,-456.835635977
-254.0,-455.348167892
-253.0,-453.856524467
-252.0,-452.360726827
-251.0,-450.860796091
-250.0,-449.356753383
-249.0,-447.848619824
-248.0,-446.336416537
-247.0,-444.820164643
-246.0,-443.299885264
-245.0,-441.775599523
-244.0,-440.247328541
-243.0,-438.715093441
-242.0,-437.178915344
-241.0,-435.638815372
-240.0,-434.094814648
-239.0,-432.546934294
-238.0,-430.99519543
-237.0,-429.439619181
-236.0,-427.880226667
-235.0,-426.31703901
-234.0,-424.750077333
-233.0,-423.179362758
-232.0,-421.604916406
-231.0,-420.0267594
-230.0,-418.444912861
-229.0,-416.859397912
-228.0,-415.270235675
-227.0,-413.677447271
-226.0,-412.081053823
-225.0,-410.481076452
-224.0,-408.877536281
-223.0,-407.270454432
-222.0,-405.659852027
-221.0,-404.045750187
-220.0,-402.428170035
-219.0,-400.807132693
-218.0,-399.182659283
-217.0,-397.554770926
-216.0,-395.923488745
-215.0,-394.288833862
-214.0,-392.650827399
-213.0,-391.009490477
-212.0,-389.36484422
-211.0,-387.716909748
-210.0,-386.065708184
-209.0,-384.41126065
-208.0,-382.753588268
-207.0,-381.09271216
-206.0,-379.428653448
-205.0,-377.761433253
-204.0,-376.091072699
-203.0,-374.417592906
-202.0,-372.741014998
-201.0,-371.061360095
-200.0,-369.378649321
-199.0,-367.692903796
-198.0,-366.004144644
-197.0,-364.312392986
-196.0,-362.617669943
-195.0,-360.919996639
-194.0,-359.219394195
-193.0,-357.515883733
-192.0,-355.809486374
-191.0,-354.100223243
-190.0,-352.388115459
-189.0,-350.673184145
-188.0,-348.955450424
-187.0,-347.234935416
-186.0,-345.511660245
-185.0,-343.785646032
-184.0,-342.0569139
-183.0,-340.325484969
-182.0,-338.591380363
-181.0,-336.854621203
-180.0,-335.115228611
-179.0,-333.37322371
-178.0,-331.628627621
-177.0,-329.881461466
-176.0,-328.131746367
-175.0,-326.379503447
-174.0,-324.624753827
-173.0,-322.86751863
-172.0,-321.107818976
-171.0,-319.34567599
-170.0,-317.581110791
-169.0,-315.814144503
-168.0,-314.044798248
-167.0,-312.273093147
-166.0,-310.499050322
-165.0,-308.722690896
-164.0,-306.94403599
-163.0,-305.163106727
-162.0,-303.379924228
-161.0,-301.594509616
-160.0,-299.806884013
-159.0,-298.01706854
-158.0,-296.225084319
-157.0,-294.430952473
-156.0,-292.634694124
-155.0,-290.836330393
-154.0,-289.035882403
-153.0,-287.233371275
-152.0,-285.428818132
-151.0,-283.622244096
-150.0,-281.813670288
-149.0,-280.003117831
-148.0,-278.190607847
-147.0,-276.376161458
-146.0,-274.559799785
-145.0,-272.741543951
-144.0,-270.921415077
-143.0,-269.099434287
-142.0,-267.275622701
-141.0,-265.450001442
-140.0,-263.622591632
-139.0,-261.793414392
-138.0,-259.962490846
-137.0,-258.129842114
-136.0,-256.295489319
-135.0,-254.459453583
-134.0,-252.621756028
-133.0,-250.782417776
-132.0,-248.941459948
-131.0,-247.098903668
-130.0,-245.254770056
-129.0,-243.409080236
-128.0,-241.561855328
-127.0,-239.713116455
-126.0,-237.86288474
-125.0,-236.011181303
-124.0,-234.158027267
-123.0,-232.303443755
-122.0,-230.447451887
-121.0,-228.590072786
-120.0,-226.731327575
-119.0,-224.871237375
-118.0,-223.009823307
-117.0,-221.147106495
-116.0,-219.28310806
-115.0,-217.417849124
-114.0,-215.551350809
-113.0,-213.683634237
-112.0,-211.814720531
-111.0,-209.944630811
-110.0,-208.073386201
-109.0,-206.201007822
-108.0,-204.327516797
-107.0,-202.452934246
-106.0,-200.577281293
-105.0,-198.700579059
-104.0,-196.822848666
-103.0,-194.944111237
-102.0,-193.064387893
-101.0,-191.183699756
-100.0,-189.302067949
-99.0,-187.419513593
-98.0,-185.53605781
-97.0,-183.651721722
-96.0,-181.766526452
-95.0,-179.880493122
-94.0,-177.993642853
-93.0,-176.105996767
-92.0,-174.217575987
-91.0,-172.328401634
-90.0,-170.43849483
-89.0,-168.547876698
-88.0,-166.65656836
-87.0,-164.764590937
-86.0,-162.871965551
-85.0,-160.978713325
-84.0,-159.084855381
-83.0,-157.19041284
-82.0,-155.295406825
-81.0,-153.399858457
-80.0,-151.503788859
-79.0,-149.607219153
-78.0,-147.71017046
-77.0,-145.812663903
-76.0,-143.914720603
-75.0,-142.016361683
-74.0,-140.117608265
-73.0,-138.218481471
-72.0,-136.319002422
-71.0,-134.419192241
-70.0,-132.519072049
-69.0,-130.61866297
-68.0,-128.717986124
-67.0,-126.817062634
-66.0,-124.915913621
-65.0,-123.014560209
-64.0,-121.113023518
-63.0,-119.211324671
-62.0,-117.30948479
-61.0,-115.407524997
-60.0,-113.505466413
-59.0,-111.603330162
-58.0,-109.701137364
-57.0,-107.798909142
-56.0,-105.896666619
-55.0,-103.994430915
-54.0,-102.092223153
-53.0,-100.190064455
-52.0,-98.2879759429
-51.0,-96.3859787389
-50.0,-94.4840939648
-49.0,-92.5823427428
-48.0,-90.6807461948
-47.0,-88.7793254428
-46.0,-86.8781016089
-45.0,-84.977095815
-44.0,-83.0763291833
-43.0,-81.1758228356
-42.0,-79.275597894
-41.0,-77.3756754805
-40.0,-75.4760767171
-39.0,-73.5768227259
-38.0,-71.6779346288
-37.0,-69.7794335479
-36.0,-67.8813406052
-35.0,-65.9836769227
-34.0,-64.0864636224
-33.0,-62.1897218263
-32.0,-60.2934726564
-31.0,-58.3977372348
-30.0,-56.5025366835
-29.0,-54.6078921244
-28.0,-52.7138246796
-27.0,-50.8203554711
-26.0,-48.9275056209
-25.0,-47.0352962511
-24.0,-45.1437484836
-23.0,-43.2528834404
-22.0,-41.3627222436
-21.0,-39.4732860152
-20.0,-37.5845958772
-19.0,-35.6966729516
-18.0,-33.8095383604
-17.0,-31.9232132257
-16.0,-30.0377186693
-15.0,-28.1530758135
-14.0,-26.2693057801
-13.0,-24.3864296912
-12.0,-22.5044686688
-11.0,-20.623443835
-10.0,-18.7433763116
-9.0,-16.8642872208
-8.0,-14.9861976845
-7.0,-13.1091288249
-6.0,-11.2331017637
-5.0,-9.35813762323
-4.0,-7.48425752532
-3.0,-5.61148259202
-2.0,-3.73983394537
-1.0,-1.86933270735
0.0,0.0
1.0,1.86814305468
2.0,3.73507533467
3.0,5.60077571797
4.0,7.46522308255
5.0,9.32839630641
6.0,11.1902742675
7.0,13.0508358439
8.0,14.9100599135
9.0,16.7679253543
10.0,18.6244110443
11.0,20.4794958616
12.0,22.333158684
13.0,24.1853783895
14.0,26.0361338562
15.0,27.8854039621
16.0,29.7331675851
17.0,31.5794036032
18.0,33.4240908944
19.0,35.2672083367
20.0,37.1087348081
21.0,38.9486491865
22.0,40.78693035
23.0,42.6235571765
24.0,44.458508544
25.0,46.2917633306
26.0,48.1233004141
27.0,49.9530986726
28.0,51.7811369841
29.0,53.6073942265
30.0,55.4318492779
31.0,57.2544810162
32.0,59.0752683194
33.0,60.8941900656
34.0,62.7112251326
35.0,64.5263523985
36.0,66.3395507412
37.0,68.1507990388
38.0,69.9600761693
39.0,71.7673610105
40.0,73.5726324406
41.0,75.3758693374
42.0,77.1770505791
43.0,78.9761550435
44.0,80.7731616086
45.0,82.5680491525
46.0,84.3607965532
47.0,86.1513826885
48.0,87.9397864366
49.0,89.7259866753
50.0,91.5099622827
51.0,93.2916921368
52.0,95.0711551155
53.0,96.8483300969
54.0,98.6231959588
55.0,100.395731579
56.0,102.165915837
57.0,103.933727608
58.0,105.699145773
59.0,107.462149208
60.0,109.222716791
61.0,110.980827401
62.0,112.736459915
63.0,114.489593212
64.0,116.24020617
65.0,117.988277666
66.0,119.733786578
67.0,121.476711785
68.0,123.217032164
69.0,124.954726594
70.0,126.689773952
71.0,128.422153117
72.0,130.151842966
73.0,131.878822377
74.0,133.603070229
75.0,135.324565399
76.0,137.043286765
77.0,138.759213205
78.0,140.472323598
79.0,142.182596822
80.0,143.890011753
81.0,145.594547271
82.0,147.296182253
83.0,148.994895577
84.0,150.690666121
85.0,152.383472764
86.0,154.073294383
87.0,155.760109856
88.0,157.443898061
89.0,159.124637877
90.0,160.80230818
91.0,162.47688785
92.0,164.148355764
93.0,165.816690799
94.0,167.481871835
95.0,169.143877749
96.0,170.802687419
97.0,172.458279724
98.0,174.11063354
99.0,175.759727746
100.0,177.40554122
101.0,179.04805284
102.0,180.687241485
103.0,182.323086031
104.0,183.955565357
105.0,185.584658341
106.0,187.210343861
107.0,188.832600795
108.0,190.451408021
109.0,192.066744416
110.0,193.67858886
111.0,195.286920229
112.0,196.891717403
113.0,198.492959258
114.0,200.090624673
115.0,201.684692525
116.0,203.275141694
117.0,204.861951056
118.0,206.445099491
