0.0,-0.0045312
4e-11,-0.004
8e-11,-0.0034844
1.2e-10,-0.0029844
1.6e-10,-0.0025313
2e-10,-0.0020938
2.4e-10,-0.0016875
2.8e-10,-0.0013281
3.2e-10,-0.001
3.6e-10,-0.000703125
4e-10,-0.0004375
4.4e-10,-0.00021875
4.8e-10,-3.125e-05
5.2e-10,9.375e-05
5.6e-10,0.00021875
6e-10,0.00028125
6.4e-10,0.000328125
6.8e-10,0.000328125
7.2e-10,0.000296875
7.6e-10,0.00021875
8e-10,0.000125
8.4e-10,0.0
8.8e-10,-0.000203125
9.2e-10,-0.0004375
9.6e-10,-0.000703125
1e-09,-0.000984375
1.04e-09,-0.0012969
1.08e-09,-0.0016406
1.12e-09,-0.002
1.16e-09,-0.002375
1.2e-09,-0.0027813
1.24e-09,-0.0031875
1.28e-09,-0.003625
1.32e-09,-0.0040781
1.36e-09,-0.0045312
1.4e-09,-0.0050156
1.44e-09,-0.0055
1.48e-09,-0.0059844
1.52e-09,-0.0064844
1.56e-09,-0.0069844
1.6e-09,-0.0074844
1.64e-09,-0.008
1.68e-09,-0.0084844
1.72e-09,-0.0089531
1.76e-09,-0.0094062
1.8e-09,-0.0098594
1.84e-09,-0.0102812
1.88e-09,-0.0106719
1.92e-09,-0.0110312
1.96e-09,-0.0113594
2e-09,-0.0116562
2.04e-09,-0.0119219
2.08e-09,-0.0121406
2.12e-09,-0.0123125
2.16e-09,-0.0124531
2.2e-09,-0.0125312
2.24e-09,-0.0125625
2.28e-09,-0.0125469
2.32e-09,-0.0124844
2.36e-09,-0.012375
2.4e-09,-0.0122031
2.44e-09,-0.012
2.48e-09,-0.0117031
2.52e-09,-0.0113594
2.56e-09,-0.0109844
2.6e-09,-0.0105937
2.64e-09,-0.0101562
2.68e-09,-0.0097031
2.72e-09,-0.0092187
2.76e-09,-0.0087344
2.8e-09,-0.00825
2.84e-09,-0.00775
2.88e-09,-0.0072656
2.92e-09,-0.0067812
2.96e-09,-0.0063281
3e-09,-0.0058906
3.04e-09,-0.0054844
3.08e-09,-0.0051094
3.12e-09,-0.0047656
3.16e-09,-0.0044687
3.2e-09,-0.0042031
3.24e-09,-0.004
3.28e-09,-0.0038437
3.32e-09,-0.0037344
3.36e-09,-0.0036875
3.4e-09,-0.0036875
3.44e-09,-0.0037188
3.48e-09,-0.0038125
3.52e-09,-0.0039375
3.56e-09,-0.0041094
3.6e-09,-0.0043125
3.64e-09,-0.0045469
3.68e-09,-0.0048281
3.72e-09,-0.005125
3.76e-09,-0.0054375
3.8e-09,-0.0057813
3.84e-09,-0.0061406
3.88e-09,-0.0065
3.92e-09,-0.006875
3.96e-09,-0.00725
4e-09,-0.007625
4.04e-09,-0.008
4.08e-09,-0.0083437
4.12e-09,-0.0086875
4.16e-09,-0.0090313
4.2e-09,-0.0093437
4.24e-09,-0.0096406
4.28e-09,-0.0099219
4.32e-09,-0.0101875
4.36e-09,-0.0104375
4.4e-09,-0.0106719
4.44e-09,-0.010875
4.48e-09,-0.0110625
4.52e-09,-0.0112344
4.56e-09,-0.0113906
4.6e-09,-0.0115312
4.64e-09,-0.0116562
4.68e-09,-0.01175
4.72e-09,-0.0118438
4.76e-09,-0.0119062
4.8e-09,-0.0119531
4.84e-09,-0.012
4.88e-09,-0.0119844
4.92e-09,-0.0119687
4.96e-09,-0.0119375
5e-09,-0.011875
5.04e-09,-0.0118125
5.08e-09,-0.0117188
5.12e-09,-0.011625
5.16e-09,-0.0114844
5.2e-09,-0.0113438
5.24e-09,-0.0111719
5.28e-09,-0.0109688
5.32e-09,-0.01075
5.36e-09,-0.0105
5.4e-09,-0.0102187
5.44e-09,-0.0099219
5.48e-09,-0.0095938
5.52e-09,-0.0092344
5.56e-09,-0.0088437
5.6e-09,-0.0084219
5.64e-09,-0.008
5.68e-09,-0.0075312
5.72e-09,-0.0070625
5.76e-09,-0.0065781
5.8e-09,-0.0060781
