0.0,-9.94676919746e-05
5.05050505051e-09,-0.00030226721341
1.0101010101e-08,-0.000495709268868
1.51515151515e-08,-5.00570718428e-05
2.0202020202e-08,-0.000295607619872
2.52525252525e-08,-0.000205600573452
3.0303030303e-08,-0.000115966602628
3.53535353535e-08,-0.000246422409518
4.0404040404e-08,-0.000160502371211
4.54545454545e-08,-0.000388085410266
5.05050505051e-08,-3.82566255806e-05
5.55555555556e-08,3.23373535537e-05
6.06060606061e-08,-0.000373229168437
6.56565656566e-08,-0.000192128393247
7.07070707071e-08,-0.00020623282902
7.57575757576e-08,-0.000222617802997
8.08080808081e-08,-0.000325199411357
8.58585858586e-08,-0.00026579557403
9.09090909091e-08,-0.000111359236174
9.59595959596e-08,-0.00046949261008
1.0101010101e-07,-6.32170860328e-05
1.06060606061e-07,-0.000119597227391
1.11111111111e-07,-0.000718124357082
1.16161616162e-07,-0.000276273996871
1.21212121212e-07,-0.000242546227001
1.26262626263e-07,-0.000280567939727
1.31313131313e-07,-0.000340317555308
1.36363636364e-07,-0.000676421998252
1.41414141414e-07,-0.000461527427297
1.46464646465e-07,-0.000538614456636
1.51515151515e-07,-0.000384939615629
1.56565656566e-07,-0.000418541335747
1.61616161616e-07,-0.000651928511661
1.66666666667e-07,-0.000277351912704
1.71717171717e-07,-0.000698355749836
1.76767676768e-07,-0.000450840155107
1.81818181818e-07,7.54775236722e-05
1.86868686869e-07,-0.000524356627559
1.91919191919e-07,-0.000392053979199
1.9696969697e-07,-0.000297904829521
2.0202020202e-07,-0.000164301525144
2.07070707071e-07,-0.000292996054518
2.12121212121e-07,-0.000856660331555
2.17171717172e-07,-0.000121432642722
2.22222222222e-07,-0.000303767500453
2.27272727273e-07,-0.000540445226919
2.32323232323e-07,-6.82503662254e-05
2.37373737374e-07,-0.000645232759067
2.42424242424e-07,-8.3603606731e-05
2.47474747475e-07,-5.90092958824e-05
2.52525252525e-07,-0.000726013266741
2.57575757576e-07,-0.00011987890912
2.62626262626e-07,-0.000319095274164
2.67676767677e-07,-0.000345673413142
2.72727272727e-07,-0.000433492459351
2.77777777778e-07,-0.000485318662372
2.82828282828e-07,-5.44205839207e-05
2.87878787879e-07,-0.000725780961313
2.92929292929e-07,-9.69413239677e-05
2.9797979798e-07,-0.000242825055814
3.0303030303e-07,-0.00106118718173
3.08080808081e-07,0.000315294478735
3.13131313131e-07,-0.00045747597997
3.18181818182e-07,-0.00073245156066
3.23232323232e-07,7.22693999463e-06
3.28282828283e-07,-0.000884916934565
3.33333333333e-07,0.000263005437629
3.38383838384e-07,-0.000466297567844
3.43434343434e-07,-0.000791176655028
3.48484848485e-07,0.00105088374769
3.53535353535e-07,-0.00263893390842
3.58585858586e-07,0.000258002405097
3.63636363636e-07,0.0139495314722
3.68686868687e-07,0.0182805613178
3.73737373737e-07,0.01416856423
3.78787878788e-07,0.0173541903109
3.83838383838e-07,0.0239379406051
3.88888888889e-07,0.0247607993954
3.93939393939e-07,0.0248530459557
3.9898989899e-07,0.0255198744116
4.0404040404e-07,0.0240775386029
4.09090909091e-07,0.026088432851
4.14141414141e-07,0.0266835652162
4.19191919192e-07,0.0214152617923
4.24242424242e-07,0.0197201684876
4.29292929293e-07,0.0197860641255
4.34343434343e-07,0.0155071724195
4.39393939394e-07,0.0112565814394
4.44444444444e-07,0.00770548217248
4.49494949495e-07,0.00101653828635
4.54545454545e-07,-0.00442916635082
4.59595959596e-07,-0.00526844611642
4.64646464646e-07,-0.00935804859411
4.69696969697e-07,-0.0150489387834
4.74747474747e-07,-0.0161515110547
4.79797979798e-07,-0.0181664456029
4.84848484848e-07,-0.0209502635134
4.89898989899e-07,-0.0222569287251
4.94949494949e-07,-0.0231066990289
5e-07,-0.023058364323
5.05050505051e-07,-0.0231487565396
5.10101010101e-07,-0.0212749863968
5.15151515152e-07,-0.0203318995084
5.20202020202e-07,-0.0188284084921
5.25252525253e-07,-0.0134752024189
5.30303030303e-07,-0.0130558636909
5.35353535354e-07,-0.00936083983233
5.40404040404e-07,-0.00306322628292
5.45454545455e-07,-0.00486034834123
5.50505050505e-07,0.00563174819331
5.55555555556e-07,0.0148523570986
5.60606060606e-07,-0.0014255871429
5.65656565657e-07,-0.00760097937688
5.70707070707e-07,0.00479822732068
5.75757575758e-07,0.00528032238601
5.80808080808e-07,-0.00137378479358
5.85858585859e-07,-0.000473737128438
5.90909090909e-07,0.000724677471843
5.9595959596e-07,-0.000712913961361
6.0101010101e-07,0.00224214358947
6.06060606061e-07,0.000455027124128
6.11111111111e-07,-0.00574387315139
6.16161616162e-07,-0.000665627274587
6.21212121212e-07,0.00085058163759
6.26262626263e-07,-0.00583056745043
6.31313131313e-07,-0.00318276505028
6.36363636364e-07,-0.00231445989598
6.41414141414e-07,-0.00580923691086
6.46464646465e-07,-0.000735298911296
6.51515151515e-07,0.00277657363428
6.56565656566e-07,-0.00165624749416
6.61616161616e-07,-0.00263850964397
6.66666666667e-07,0.00160843808875
6.71717171717e-07,0.000512158194377
6.76767676768e-07,-0.00219753418482
6.81818181818e-07,0.000722098394735
6.86868686869e-07,0.000137467790328
6.91919191919e-07,-0.00152142578556
6.9696969697e-07,0.00114107077146
7.0202020202e-07,-0.000124473613937
7.07070707071e-07,-0.00159742074642
7.12121212121e-07,0.000716478787079
7.17171717172e-07,0.000367348725573
7.22222222222e-07,-0.00136382605674
7.27272727273e-07,-0.000401908384979
7.32323232323e-07,0.000602282183152
7.37373737374e-07,-0.000757262331005
7.42424242424e-07,-0.000405619310524
7.47474747475e-07,0.000775864397548
7.52525252525e-07,-0.000940646150515
7.57575757576e-07,-0.000594233667333
7.62626262626e-07,0.000744376923384
7.67676767677e-07,-0.000619745417857
7.72727272727e-07,-0.00065263454842
7.77777777778e-07,6.68204948914e-05
7.82828282828e-07,-0.000445254627367
7.87878787879e-07,-0.000613925589285
7.92929292929e-07,-3.67372190489e-05
7.9797979798e-07,4.33608450916e-05
8.0303030303e-07,-0.000737414957149
8.08080808081e-07,-0.000384005544771
8.13131313131e-07,-3.59323478787e-05
8.18181818182e-07,-0.000370491479247
8.23232323232e-07,-3.32475562087e-06
8.28282828283e-07,-0.000423954034773
8.33333333333e-07,-0.000432541925281
8.38383838384e-07,0.000112604437123
8.43434343434e-07,-0.000363120687066
8.48484848485e-07,-0.000251024106875
8.53535353535e-07,-0.000293128280413
8.58585858586e-07,-0.000372229167812
8.63636363636e-07,0.000148202194036
8.68686868687e-07,-0.000159851890265
8.73737373737e-07,-0.000403201989104
8.78787878788e-07,-0.00038280217862
8.83838383838e-07,-0.000249666436599
8.88888888889e-07,-0.000162043414257
8.93939393939e-07,-0.000484621774441
8.9898989899e-07,-0.000272416912051
9.0404040404e-07,-0.000411688758409
9.09090909091e-07,-0.000458869266158
9.14141414141e-07,-0.00010318211559
9.19191919192e-07,-0.000605765957334
9.24242424242e-07,-0.000416817925861
9.29292929293e-07,-0.00018040077983
9.34343434343e-07,-0.000654878082289
9.39393939394e-07,-0.000386030868425
9.44444444444e-07,-0.00020953954551
9.49494949495e-07,-0.000357473618133
9.54545454545e-07,-0.000533297104029
9.59595959596e-07,-0.00039078062488
9.64646464646e-07,-8.61686165769e-05
9.69696969697e-07,-0.000514459779419
9.74747474747e-07,-0.00036611392474
9.79797979798e-07,-3.22040391877e-05
9.84848484848e-07,-0.000275798610293
9.89898989899e-07,-0.000188913584074
9.94949494949e-07,-0.000368413459376
1e-06,-0.000317033992351
1.00505050505e-06,1.33603632248e-05
1.0101010101e-06,-0.000193920890539
1.01515151515e-06,-0.000386762755305
1.0202020202e-06,-0.000302464604149
1.02525252525e-06,4.22539107049e-05
1.0303030303e-06,-0.000279079549116
1.03535353535e-06,-0.000559274404331
1.0404040404e-06,-5.47350690917e-05
1.04545454545e-06,-0.00036966385427
1.05050505051e-06,-0.00033956415628
1.05555555556e-06,7.9421588804e-06
1.06060606061e-06,-0.000595839716412
1.06565656566e-06,-0.000526737374702
1.07070707071e-06,-0.000220053746801
1.07575757576e-06,-0.00040520062504
1.08080808081e-06,-0.000518730564598
1.08585858586e-06,-0.000413067500593
1.09090909091e-06,-0.000206266141408
1.09595959596e-06,-0.000505553780636
1.10101010101e-06,-0.000409113170941
1.10606060606e-06,-0.000278188092425
1.11111111111e-06,-0.000527872267962
