-300.0,-189.622876263
-299.0,-189.511929659
-298.0,-189.395609282
-297.0,-189.273934139
-296.0,-189.146923237
-295.0,-189.01459558
-294.0,-188.876970177
-293.0,-188.734066032
-292.0,-188.585902153
-291.0,-188.432497545
-290.0,-188.273871215
-289.0,-188.110042168
-288.0,-187.941029412
-287.0,-187.766851953
-286.0,-187.587528796
-285.0,-187.403078948
-284.0,-187.213521415
-283.0,-187.018875204
-282.0,-186.819159321
-281.0,-186.614392772
-280.0,-186.404594563
-279.0,-186.189783701
-278.0,-185.969979191
-277.0,-185.745200041
-276.0,-185.515465256
-275.0,-185.280793843
-274.0,-185.041204808
-273.0,-184.796717156
-272.0,-184.547349895
-271.0,-184.293122031
-270.0,-184.03405257
-269.0,-183.770160518
-268.0,-183.501464881
-267.0,-183.227984667
-266.0,-182.94973888
-265.0,-182.666746527
-264.0,-182.379026615
-263.0,-182.08659815
-262.0,-181.789480137
-261.0,-181.487691584
-260.0,-181.181251497
-259.0,-180.870178881
-258.0,-180.554492744
-257.0,-180.234212091
-256.0,-179.909355928
-255.0,-179.579943262
-254.0,-179.2459931
-253.0,-178.907524446
-252.0,-178.564556309
-251.0,-178.217107693
-250.0,-177.865197606
-249.0,-177.508845053
-248.0,-177.14806904
-247.0,-176.782888575
-246.0,-176.413322663
-245.0,-176.03939031
-244.0,-175.661110523
-243.0,-175.278502308
-242.0,-174.891584671
-241.0,-174.500376619
-240.0,-174.104897158
-239.0,-173.705165294
-238.0,-173.301200033
-237.0,-172.893020381
-236.0,-172.480645346
-235.0,-172.064093932
-234.0,-171.643385147
-233.0,-171.218537997
-232.0,-170.789571487
-231.0,-170.356504625
-230.0,-169.919356415
-229.0,-169.478145866
-228.0,-169.032891983
-227.0,-168.583613771
-226.0,-168.130330239
-225.0,-167.673060391
-224.0,-167.211823233
-223.0,-166.746637774
-222.0,-166.277523017
-221.0,-165.804497971
-220.0,-165.32758164
-219.0,-164.846793032
-218.0,-164.362151152
-217.0,-163.873675007
-216.0,-163.381383603
-215.0,-162.885295947
-214.0,-162.385431044
-213.0,-161.881807901
-212.0,-161.374445524
-211.0,-160.863362919
-210.0,-160.348579093
-209.0,-159.830113052
-208.0,-159.307983803
-207.0,-158.78221035
-206.0,-158.252811701
-205.0,-157.719806863
-204.0,-157.18321484
-203.0,-156.64305464
-202.0,-156.099345269
-201.0,-155.552105732
-200.0,-155.001355037
-199.0,-154.44711219
-198.0,-153.889396196
-197.0,-153.328226062
-196.0,-152.763620795
-195.0,-152.1955994
-194.0,-151.624180884
-193.0,-151.049384253
-192.0,-150.471228513
-191.0,-149.889732672
-190.0,-149.304915733
-189.0,-148.716796706
-188.0,-148.125394594
-187.0,-147.530728405
-186.0,-146.932817145
-185.0,-146.33167982
-184.0,-145.727335437
-183.0,-145.119803001
-182.0,-144.50910152
-181.0,-143.895249998
-180.0,-143.278267444
-179.0,-142.658172861
-178.0,-142.034985258
-177.0,-141.40872364
-176.0,-140.779407014
-175.0,-140.147054386
-174.0,-139.511684761
-173.0,-138.873317147
-172.0,-138.23197055
-171.0,-137.587663975
-170.0,-136.940416429
-169.0,-136.290246919
-168.0,-135.637174451
-167.0,-134.98121803
-166.0,-134.322396664
-165.0,-133.660729358
-164.0,-132.996235118
-163.0,-132.328932952
-162.0,-131.658841864
-161.0,-130.985980863
-160.0,-130.310368953
-159.0,-129.632025141
-158.0,-128.950968433
-157.0,-128.267217836
-156.0,-127.580792355
-155.0,-126.891710998
-154.0,-126.19999277
-153.0,-125.505656677
