0.0,-0.01956
8e-10,-0.04564
1.6e-09,-0.02608
2.4e-09,-0.04564
3.2e-09,-0.0652
4e-09,-0.05868
4.8e-09,-0.07824
5.6e-09,-0.07172
6.4e-09,-0.0978
7.2e-09,-0.08476
8e-09,-0.09128
8.8e-09,-0.09128
9.6e-09,-0.12388
1.04e-08,-0.12388
1.12e-08,-0.1304
1.2e-08,-0.1304
1.28e-08,-0.163
1.36e-08,-0.14344
1.44e-08,-0.15648
1.52e-08,-0.16952
1.6e-08,-0.18256
1.68e-08,-0.18256
1.76e-08,-0.18908
1.84e-08,-0.20212
1.92e-08,-0.18908
2e-08,-0.21516
2.08e-08,-0.22168
2.16e-08,-0.22168
2.24e-08,-0.2282
2.32e-08,-0.2282
2.4e-08,-0.24124
2.48e-08,-0.23472
2.56e-08,-0.24124
2.64e-08,-0.24776
2.72e-08,-0.25428
2.8e-08,-0.2608
2.88e-08,-0.27384
2.96e-08,-0.28036
3.04e-08,-0.26732
3.12e-08,-0.28688
3.2e-08,-0.28688
3.28e-08,-0.28688
3.36e-08,-0.2934
3.44e-08,-0.2934
3.52e-08,-0.29992
3.6e-08,-0.30644
3.68e-08,-0.29992
3.76e-08,-0.31948
3.84e-08,-0.31296
3.92e-08,-0.31296
4e-08,-0.30644
4.08e-08,-0.31296
4.16e-08,-0.31296
4.24e-08,-0.31296
4.32e-08,-0.326
4.4e-08,-0.31948
4.48e-08,-0.30644
4.56e-08,-0.31948
4.64e-08,-0.31948
4.72e-08,-0.31948
4.8e-08,-0.31948
4.88e-08,-0.31296
4.96e-08,-0.31296
5.04e-08,-0.31948
5.12e-08,-0.31948
5.2e-08,-0.29992
5.28e-08,-0.31296
5.36e-08,-0.29992
5.44e-08,-0.31296
5.52e-08,-0.31296
5.6e-08,-0.31296
5.68e-08,-0.31296
5.76e-08,-0.2934
5.84e-08,-0.29992
5.92e-08,-0.29992
6e-08,-0.2934
6.08e-08,-0.29992
6.16e-08,-0.28036
6.24e-08,-0.28036
6.32e-08,-0.2934
6.4e-08,-0.27384
6.48e-08,-0.25428
6.56e-08,-0.2608
6.64e-08,-0.2608
6.72e-08,-0.2608
6.8e-08,-0.25428
6.88e-08,-0.24124
6.96e-08,-0.24124
7.04e-08,-0.23472
7.12e-08,-0.2282
7.2e-08,-0.2282
7.28e-08,-0.22168
7.36e-08,-0.22168
7.44e-08,-0.20864
7.52e-08,-0.20864
7.6e-08,-0.18908
7.68e-08,-0.17604
7.76e-08,-0.17604
7.84e-08,-0.18256
7.92e-08,-0.16952
8e-08,-0.163
8.08e-08,-0.15648
8.16e-08,-0.15648
8.24e-08,-0.13692
8.32e-08,-0.13692
8.4e-08,-0.13692
8.48e-08,-0.12388
8.56e-08,-0.11084
8.64e-08,-0.0978
8.72e-08,-0.09128
8.8e-08,-0.07824
8.88e-08,-0.07172
8.96e-08,-0.05868
9.04e-08,-0.05216
9.12e-08,-0.03912
9.2e-08,-0.0326
9.28e-08,-0.01304
9.36e-08,-0.01304
9.44e-08,-0.00652
9.52e-08,0.01304
9.6e-08,0.0
9.68e-08,0.00652
9.76e-08,0.01304
9.84e-08,-0.00652
9.92e-08,-0.00652
1e-07,0.00652
1.008e-07,0.01956
1.016e-07,-0.00652
1.024e-07,-0.00652
1.032e-07,-0.01304
1.04e-07,-0.00652
1.048e-07,-0.01304
1.056e-07,0.0
1.064e-07,0.0
1.072e-07,-0.00652
1.08e-07,0.0
1.088e-07,0.0
1.096e-07,0.0
1.104e-07,0.0
1.112e-07,0.0
1.12e-07,0.00652
1.128e-07,0.00652
1.136e-07,-0.00652
1.144e-07,0.00652
1.152e-07,0.0
1.16e-07,0.00652
1.168e-07,0.00652
1.176e-07,-0.00652
1.184e-07,-0.00652
1.192e-07,0.0
1.2e-07,-0.00652
1.208e-07,0.0
1.216e-07,0.00652
1.224e-07,-0.00652
1.232e-07,0.0
1.24e-07,0.0
1.248e-07,-0.00652
1.256e-07,0.0
1.264e-07,0.0
1.272e-07,-0.00652
1.28e-07,0.0
