0.0,0.00558
4e-11,0.005805
8e-11,0.0059175
1.2e-10,0.005895
1.6e-10,0.00576
2e-10,0.005445
2.4e-10,0.0049725
2.8e-10,0.0043875
3.2e-10,0.0036675
3.6e-10,0.002835
4e-10,0.0018675
4.4e-10,0.0008099999
4.8e-10,-0.00027
5.2e-10,-0.00144
5.6e-10,-0.0026325
6e-10,-0.003825
6.4e-10,-0.004995
6.8e-10,-0.006165
7.2e-10,-0.007245
7.6e-10,-0.008235
8e-10,-0.009135
8.4e-10,-0.009945
8.8e-10,-0.01062
9.2e-10,-0.0111375
9.6e-10,-0.01152
1e-09,-0.0117
1.04e-09,-0.0117
1.08e-09,-0.01161
1.12e-09,-0.01134
1.16e-09,-0.010935
1.2e-09,-0.0104175
1.24e-09,-0.0097875
1.28e-09,-0.0090675
1.32e-09,-0.0082575
1.36e-09,-0.0074025
1.4e-09,-0.0065025
1.44e-09,-0.0056025
1.48e-09,-0.0047025
1.52e-09,-0.003825
1.56e-09,-0.0029925
1.6e-09,-0.002205
1.64e-09,-0.0015075
1.68e-09,-0.0008999999
1.72e-09,-0.0003825
1.76e-09,0.0
1.8e-09,0.00027
1.84e-09,0.0004275
1.88e-09,0.0005175
1.92e-09,0.00045
1.96e-09,0.0002925
2e-09,6.75e-05
2.04e-09,-0.00027
2.08e-09,-0.000675
2.12e-09,-0.00117
2.16e-09,-0.001665
2.2e-09,-0.0022275
2.24e-09,-0.002745
2.28e-09,-0.003285
2.32e-09,-0.003825
2.36e-09,-0.00432
2.4e-09,-0.0047475
2.44e-09,-0.00513
2.48e-09,-0.0054
2.52e-09,-0.005625
2.56e-09,-0.00576
2.6e-09,-0.005715
2.64e-09,-0.00558
2.68e-09,-0.0053325
2.72e-09,-0.0050175
2.76e-09,-0.00459
2.8e-09,-0.0040725
2.84e-09,-0.00351
2.88e-09,-0.002835
2.92e-09,-0.002115
2.96e-09,-0.0013725
3e-09,-0.000585
3.04e-09,0.000225
3.08e-09,0.001035
3.12e-09,0.0018225
3.16e-09,0.00261
3.2e-09,0.0033525
3.24e-09,0.00405
3.28e-09,0.0047025
3.32e-09,0.005265
3.36e-09,0.00576
3.4e-09,0.00612
3.44e-09,0.0064125
3.48e-09,0.0065925
3.52e-09,0.006705
3.56e-09,0.006705
3.6e-09,0.0066375
3.64e-09,0.00648
3.68e-09,0.0062325
3.72e-09,0.0059175
3.76e-09,0.00549
3.8e-09,0.00504
3.84e-09,0.0045675
3.88e-09,0.0040275
3.92e-09,0.0034425
3.96e-09,0.0028575
4e-09,0.0022725
4.04e-09,0.0016875
4.08e-09,0.0011025
4.12e-09,0.00054
4.16e-09,0.0
4.2e-09,-0.000495
4.24e-09,-0.0009449999
4.28e-09,-0.0013275
4.32e-09,-0.001665
4.36e-09,-0.0019575
4.4e-09,-0.0021825
4.44e-09,-0.0023625
4.48e-09,-0.0024525
4.52e-09,-0.00252
4.56e-09,-0.00252
4.6e-09,-0.0024525
4.64e-09,-0.00234
4.68e-09,-0.0021825
4.72e-09,-0.0019575
4.76e-09,-0.0017325
4.8e-09,-0.00144
4.84e-09,-0.0011025
4.88e-09,-0.0007649999
4.92e-09,-0.0003825
4.96e-09,0.0
5e-09,0.00036
5.04e-09,0.0007649999
5.08e-09,0.001125
5.12e-09,0.0015075
5.16e-09,0.0019125
5.2e-09,0.002295
5.24e-09,0.002655
5.28e-09,0.003015
5.32e-09,0.0033525
5.36e-09,0.00369
5.4e-09,0.004005
5.44e-09,0.0042975
5.48e-09,0.0045675
5.52e-09,0.004815
5.56e-09,0.00504
5.6e-09,0.0052425
5.64e-09,0.0054225
5.68e-09,0.0055575
5.72e-09,0.00567
5.76e-09,0.00576
5.8e-09,0.0057825
5.84e-09,0.00576
5.88e-09,0.0057375
5.92e-09,0.0056925
5.96e-09,0.0055575
6e-09,0.0054225
6.04e-09,0.005265
