0.0,-0.0074025
4e-11,-0.0078525
8e-11,-0.0082125
1.2e-10,-0.0085275
1.6e-10,-0.008775
2e-10,-0.0089325
2.4e-10,-0.009045
2.8e-10,-0.0090675
3.2e-10,-0.0090225
3.6e-10,-0.0088875
4e-10,-0.0087075
4.4e-10,-0.00846
4.8e-10,-0.0081225
5.2e-10,-0.0077625
5.6e-10,-0.0073125
6e-10,-0.00684
6.4e-10,-0.0063
6.8e-10,-0.00576
7.2e-10,-0.0051075
7.6e-10,-0.0044775
8e-10,-0.0038025
8.4e-10,-0.0031725
8.8e-10,-0.00252
9.2e-10,-0.00189
9.6e-10,-0.001305
1e-09,-0.0007649999
1.04e-09,-0.00027
1.08e-09,0.00018
1.12e-09,0.00054
1.16e-09,0.0008324999
1.2e-09,0.0010575
1.24e-09,0.00117
1.28e-09,0.001215
1.32e-09,0.00117
1.36e-09,0.00099
1.4e-09,0.00072
1.44e-09,0.000405
1.48e-09,0.0
1.52e-09,-0.0004725
1.56e-09,-0.00108
1.6e-09,-0.00171
1.64e-09,-0.00243
1.68e-09,-0.0031725
1.72e-09,-0.0039375
1.76e-09,-0.0047475
1.8e-09,-0.005535
1.84e-09,-0.0063225
1.88e-09,-0.00711
1.92e-09,-0.007875
1.96e-09,-0.00855
2e-09,-0.0092025
2.04e-09,-0.0097875
2.08e-09,-0.0102825
2.12e-09,-0.0107325
2.16e-09,-0.0110475
2.2e-09,-0.0113175
2.24e-09,-0.0114525
2.28e-09,-0.01152
2.32e-09,-0.0114075
2.36e-09,-0.011205
2.4e-09,-0.0109575
2.44e-09,-0.01062
2.48e-09,-0.0101925
2.52e-09,-0.009765
2.56e-09,-0.00927
2.6e-09,-0.0087525
2.64e-09,-0.008235
2.68e-09,-0.00774
2.72e-09,-0.0072675
2.76e-09,-0.0068175
2.8e-09,-0.0064125
2.84e-09,-0.0060525
2.88e-09,-0.0057825
2.92e-09,-0.00558
2.96e-09,-0.00549
3e-09,-0.0054675
3.04e-09,-0.00558
3.08e-09,-0.00576
3.12e-09,-0.00603
3.16e-09,-0.0063675
3.2e-09,-0.006795
3.24e-09,-0.00729
3.28e-09,-0.0078525
3.32e-09,-0.0084375
3.36e-09,-0.0090675
3.4e-09,-0.0096975
3.44e-09,-0.010305
3.48e-09,-0.0109125
3.52e-09,-0.0114525
3.56e-09,-0.0119025
3.6e-09,-0.0123075
3.64e-09,-0.0126
3.68e-09,-0.0127575
3.72e-09,-0.012825
3.76e-09,-0.0127125
3.8e-09,-0.012465
3.84e-09,-0.01206
3.88e-09,-0.01152
3.92e-09,-0.010755
3.96e-09,-0.0099
4e-09,-0.00891
4.04e-09,-0.0077625
4.08e-09,-0.006525
4.12e-09,-0.005175
4.16e-09,-0.0037575
4.2e-09,-0.0023175
4.24e-09,-0.0008324999
4.28e-09,0.000675
4.32e-09,0.00216
4.36e-09,0.0036
4.4e-09,0.0049725
4.44e-09,0.0063
4.48e-09,0.007515
4.52e-09,0.008595
4.56e-09,0.0095625
4.6e-09,0.01035
4.64e-09,0.0110025
4.68e-09,0.01152
4.72e-09,0.011745
4.76e-09,0.0118125
4.8e-09,0.0117225
4.84e-09,0.0114525
4.88e-09,0.01107
4.92e-09,0.0105525
4.96e-09,0.0098775
5e-09,0.0091575
5.04e-09,0.008325
5.08e-09,0.0074475
5.12e-09,0.0065475
5.16e-09,0.0056025
5.2e-09,0.00468
5.24e-09,0.00378
5.28e-09,0.0029475
5.32e-09,0.0021825
5.36e-09,0.001485
5.4e-09,0.0008549999
5.44e-09,0.00036
5.48e-09,0.0
5.52e-09,-0.0002475
5.56e-09,-0.0004275
5.6e-09,-0.0004725
5.64e-09,-0.00036
5.68e-09,-0.0002025
5.72e-09,9e-05
5.76e-09,0.000495
5.8e-09,0.0009224999
5.84e-09,0.00144
5.88e-09,0.0019575
5.92e-09,0.00252
5.96e-09,0.0030825
6e-09,0.003645
6.04e-09,0.00414
6.08e-09,0.00459
6.12e-09,0.0050175
6.16e-09,0.0053325
6.2e-09,0.0055575
6.24e-09,0.005715
6.28e-09,0.00576
6.32e-09,0.0056475
6.36e-09,0.0054225
