391389.432487,8.4175333402,0.476158605309,(7.48118587182+3.85833195626j)
782778.864974,9.53912779541,-0.112679405978,(9.47863436493-1.07259017022j)
1174168.29746,9.9732841686,-0.510830325303,(8.70008335126-4.87595598716j)
1565557.72995,10.2004515498,-0.833439678297,(6.85810555932-7.550867497j)
1956947.16243,10.3804971186,-1.13878605655,(4.34628534467-9.42679819092j)
2348336.59492,10.4714501246,-1.44483436028,(1.3155192369-10.3884877076j)
2739726.02741,10.6124125307,-1.7453239178,(-1.84277034793-10.4511959683j)
3131115.4599,10.8305514943,-2.04575611537,(-4.9528403009-9.63172978356j)
3522504.89238,10.8075867556,-2.35929618347,(-7.66578459035-7.61837765504j)
3913894.32487,10.6718516131,-2.65523111883,(-9.43433698131-4.98815623006j)
4305283.75736,10.6551132769,-2.96150922258,(-10.4828068056-1.90845498257j)
4696673.18984,10.3892327653,3.03218790806,(-10.3271183257+1.13436525796j)
5088062.62233,9.99967771843,2.74362344862,(-9.21820213483+3.87534564573j)
5479452.05482,9.66890887934,2.47653993486,(-7.6083121453+5.96668963635j)
5870841.4873,9.45350760445,2.20417221546,(-5.59524004486+7.6198487431j)
6262230.91979,9.03992443896,1.92460085765,(-3.13205529512+8.48000374354j)
6653620.35228,8.8310474932,1.67937208181,(-0.956954851912+8.77904534893j)
7045009.78477,8.57346708771,1.44692625481,(1.05928222672+8.507776388j)
7436399.21725,8.43577006661,1.19802427214,(3.0722948184+7.85641274155j)
7827788.64974,8.29735779149,0.953174846993,(4.80498075051+6.76448862126j)
8219178.08223,8.19969486629,0.728595421696,(6.11787710492+5.4595398734j)
8610567.51471,8.20061870992,0.488008243327,(7.24334802375+3.84500411343j)
9001956.9472,8.29404739398,0.265428443385,(8.00359150487+2.17571716838j)
9393346.37969,8.36681226208,0.0277506026716,(8.36359084471+0.23215428319j)
9784735.81217,8.41055570776,-0.214779165388,(8.21731044737-1.79255580799j)
10176125.2447,8.73644140372,-0.465945429586,(7.80511241054-3.92500046617j)
10567514.6771,9.50039110316,-0.722244904509,(7.12836746737-6.28043058739j)
10958904.1096,10.0873043219,-0.992725735153,(5.51179426793-8.44830352382j)
11350293.5421,10.657153886,-1.29223836351,(2.93039211007-10.2463520841j)
11741682.9746,11.3600845405,-1.59770320868,(-0.305627571766-11.35597255j)
12133072.4071,11.6871969744,-1.92920332204,(-4.09966883397-10.944555202j)
12524461.8396,11.990757224,-2.27416087313,(-7.75547048555-9.14499515326j)
12915851.2721,12.0631779805,-2.64294134635,(-10.5942250299-5.76911249724j)
13307240.7046,11.6407875773,-2.99693449962,(-11.5192023707-1.67806798531j)
13698630.137,11.0188664511,2.9349227125,(-10.7843813848+2.26109177481j)
14090019.5695,10.1986379711,2.60024604629,(-8.74039147928+5.25526148302j)
14481409.002,9.39197126229,2.30276430678,(-6.27698152627+6.98631713499j)
14872798.4345,8.51041097765,2.00509615154,(-3.5809709889+7.72034596279j)
15264187.867,7.73044042812,1.73334548733,(-1.25105031547+7.62853736445j)
15655577.2995,6.94313950149,1.47447899643,(0.66771114681+6.91095854145j)
16046966.732,6.38087044405,1.23875044734,(2.08002234858+6.03233078115j)
16438356.1645,6.0383818321,0.999433069715,(3.26543174571+5.07927265112j)
16829745.5969,5.72077249332,0.775972623783,(4.08314493596+4.00688973548j)
17221135.0294,5.40439024982,0.557324080221,(4.58656272149+2.85847448374j)
17612524.4619,5.05098391064,0.357227117389,(4.732115496+1.76621669056j)
18003913.8944,4.76262649432,0.122331077806,(4.72703481604+0.581165185099j)
18395303.3269,4.62600876831,-0.069370329246,(4.61488249306-0.320650432284j)
18786692.7594,4.39288408734,-0.261411268112,(4.24364114961-1.13531510961j)
19178082.1919,4.33647367095,-0.463251466477,(3.87942791107-1.9377933279j)
19569471.6243,4.34987479811,-0.675482998184,(3.39466419759-2.71986502327j)
19960861.0568,4.56818927179,-0.877129433956,(2.92072193723-3.51251143604j)
20352250.4893,4.65329709032,-1.09267357698,(2.14104365427-4.13147744534j)
20743639.9218,4.82518909049,-1.29420449566,(1.31765593302-4.64179196013j)
21135029.3543,5.04403982658,-1.52059788759,(0.253096599675-5.03768596514j)
21526418.7868,5.32959673358,-1.7420210216,(-0.908106056499-5.25166114032j)
21917808.2193,5.65205648781,-2.00618590016,(-2.38383204096-5.12475241762j)
22309197.6518,6.0630144251,-2.26184346233,(-3.86422848621-4.67203190543j)
22700587.0842,6.41931269742,-2.56391553873,(-5.37767257939-3.5054547688j)
23091976.5167,6.89206662205,-2.87293321295,(-6.64483164851-1.82942468709j)
