0.0;0.032794634305
1.001001001e-09;0.0297251423212
2.002002002e-09;0.024544174409
3.003003003e-09;0.0178074187544
4.004004004e-09;0.0102647908923
5.00500500501e-09;0.00275627465566
6.00600600601e-09;-0.00390428965931
7.00700700701e-09;-0.00903879434662
8.00800800801e-09;-0.0121908671372
9.00900900901e-09;-0.0131758974392
1.001001001e-08;-0.0120891788557
1.1011011011e-08;-0.00927339751612
1.2012012012e-08;-0.00525317949225
1.3013013013e-08;-0.000649138095451
1.4014014014e-08;0.00391387003918
1.5015015015e-08;0.0078899604346
1.6016016016e-08;0.0108753294953
1.7017017017e-08;0.0126440642014
1.8018018018e-08;0.013154554067
1.9019019019e-08;0.0125292426568
2.002002002e-08;0.0110142291778
2.1021021021e-08;0.00892743156654
2.2022022022e-08;0.00660449810574
2.3023023023e-08;0.00435058952294
2.4024024024e-08;0.00240398424559
2.5025025025e-08;0.000914748447724
2.6026026026e-08;-6.09853927471e-05
2.7027027027e-08;-0.000552835449734
2.8028028028e-08;-0.000657330578445
2.9029029029e-08;-0.00051244084388
3.003003003e-08;-0.00026962068154
3.1031031031e-08;-6.71450957035e-05
3.2032032032e-08;-7.88402571599e-06
3.3033033033e-08;-0.000143906444901
3.4034034034e-08;-0.000469510028792
3.5035035035e-08;-0.00092343591101
3.6036036036e-08;-0.00140011327259
3.7037037037e-08;-0.00176875902441
3.8038038038e-08;-0.00189806674519
3.9039039039e-08;-0.00168317523511
4.004004004e-08;-0.00107080881148
4.1041041041e-08;-7.81655918957e-05
4.2042042042e-08;0.00119849432134
4.3043043043e-08;0.00258843358919
4.4044044044e-08;0.00386514584949
4.5045045045e-08;0.00477770722123
4.6046046046e-08;0.00509075603639
4.7047047047e-08;0.00462694913097
4.8048048048e-08;0.00330450280333
4.9049049049e-08;0.00116246048495
5.00500500501e-08;-0.00163220731212
5.10510510511e-08;-0.00479880095102
5.20520520521e-08;-0.00797786902677
5.30530530531e-08;-0.0107825558333
5.40540540541e-08;-0.0128585278406
5.50550550551e-08;-0.0139425244963
5.60560560561e-08;-0.0139091482082
5.70570570571e-08;-0.0127970108522
5.80580580581e-08;-0.0108086135829
5.90590590591e-08;-0.00828281684966
6.00600600601e-08;-0.00564365372535
6.10610610611e-08;-0.00333363077736
6.20620620621e-08;-0.00174269053183
6.30630630631e-08;-0.00114506079725
6.40640640641e-08;-0.00165504007877
6.50650650651e-08;-0.00320954261476
6.60660660661e-08;-0.00558052727901
6.70670670671e-08;-0.0084151278365
6.80680680681e-08;-0.0112963764207
6.90690690691e-08;-0.0138137859713
7.00700700701e-08;-0.0156314001521
7.10710710711e-08;-0.0165415229381
7.20720720721e-08;-0.0164950663365
7.30730730731e-08;-0.0156037676739
7.40740740741e-08;-0.0141146039962
7.50750750751e-08;-0.0123616232284
7.60760760761e-08;-0.0107042328004
7.70770770771e-08;-0.00946307624385
7.80780780781e-08;-0.00886467033201
7.90790790791e-08;-0.00900404297597
8.00800800801e-08;-0.00983113744037
8.10810810811e-08;-0.0111624240698
8.20820820821e-08;-0.0127147966658
8.30830830831e-08;-0.0141551972876
8.40840840841e-08;-0.0151571015258
8.50850850851e-08;-0.0154543215691
8.60860860861e-08;-0.0148835492712
8.70870870871e-08;-0.0134093805417
8.80880880881e-08;-0.0111287387451
8.90890890891e-08;-0.00825504873907
9.00900900901e-08;-0.00508561923697
9.10910910911e-08;-0.00195799980027
9.20920920921e-08;0.000797695349703
9.30930930931e-08;0.002903436355
9.40940940941e-08;0.00416880936845
9.50950950951e-08;0.0045130837826
9.60960960961e-08;0.00397163998622
9.70970970971e-08;0.00268682918653
