-300.0,-356.124083968
-299.0,-356.484801711
-298.0,-356.829746871
-297.0,-357.158974005
-296.0,-357.472537671
-295.0,-357.770492427
-294.0,-358.052892831
-293.0,-358.319793441
-292.0,-358.571248815
-291.0,-358.80731351
-290.0,-359.028042085
-289.0,-359.233489098
-288.0,-359.423709106
-287.0,-359.598756668
-286.0,-359.758686341
-285.0,-359.903552683
-284.0,-360.033410252
-283.0,-360.148313606
-282.0,-360.248317303
-281.0,-360.333475901
-280.0,-360.403843958
-279.0,-360.459476032
-278.0,-360.50042668
-277.0,-360.526750461
-276.0,-360.538501932
-275.0,-360.535735651
-274.0,-360.518506177
-273.0,-360.486868067
-272.0,-360.440875879
-271.0,-360.380584172
-270.0,-360.306047502
-269.0,-360.217320428
-268.0,-360.114457508
-267.0,-359.997513299
-266.0,-359.866542361
-265.0,-359.721599249
-264.0,-359.562738524
-263.0,-359.390014741
-262.0,-359.20348246
-261.0,-359.003196238
-260.0,-358.789210633
-259.0,-358.561580203
-258.0,-358.320359506
-257.0,-358.0656031
-256.0,-357.797365543
-255.0,-357.515701393
-254.0,-357.220665207
-253.0,-356.912311543
-252.0,-356.59069496
-251.0,-356.255870016
-250.0,-355.907891267
-249.0,-355.546813273
-248.0,-355.172690591
-247.0,-354.785577779
-246.0,-354.385529395
-245.0,-353.972599997
-244.0,-353.546844143
-243.0,-353.10831639
-242.0,-352.657071297
-241.0,-352.193163421
-240.0,-351.716647321
-239.0,-351.227577554
-238.0,-350.726008679
-237.0,-350.211995252
-236.0,-349.685591833
-235.0,-349.146852979
-234.0,-348.595833248
-233.0,-348.032587197
-232.0,-347.457169386
-231.0,-346.869634371
-230.0,-346.27003671
-229.0,-345.658430962
-228.0,-345.034871685
-227.0,-344.399413436
-226.0,-343.752110773
-225.0,-343.093018254
-224.0,-342.422190437
-223.0,-341.739681881
-222.0,-341.045547142
-221.0,-340.339840779
-220.0,-339.62261735
-219.0,-338.893931413
-218.0,-338.153837525
-217.0,-337.402390245
-216.0,-336.63964413
-215.0,-335.865653738
-214.0,-335.080473628
-213.0,-334.284158357
-212.0,-333.476762483
-211.0,-332.658340564
-210.0,-331.828947158
-209.0,-330.988636823
-208.0,-330.137464116
-207.0,-329.275483596
-206.0,-328.402749821
-205.0,-327.519317348
-204.0,-326.625240736
-203.0,-325.720574542
-202.0,-324.805373324
-201.0,-323.87969164
-200.0,-322.943584049
-199.0,-321.997105107
-198.0,-321.040309373
-197.0,-320.073251406
-196.0,-319.095985761
-195.0,-318.108566999
-194.0,-317.111049676
-193.0,-316.103488351
-192.0,-315.085937581
-191.0,-314.058451924
-190.0,-313.021085939
-189.0,-311.973894182
-188.0,-310.916931213
-187.0,-309.850251589
-186.0,-308.773909868
-185.0,-307.687960607
-184.0,-306.592458366
-183.0,-305.4874577
-182.0,-304.37301317
-181.0,-303.249179332
-180.0,-302.116010744
-179.0,-300.973561965
-178.0,-299.821887552
-177.0,-298.661042063
-176.0,-297.491080056
-175.0,-296.312056089
-174.0,-295.12402472
-173.0,-293.927040507
-172.0,-292.721158007
-171.0,-291.506431779
-170.0,-290.282916381
-169.0,-289.05066637
-168.0,-287.809736305
-167.0,-286.560180742
-166.0,-285.302054241
-165.0,-284.03541136
-164.0,-282.760306655
-163.0,-281.476794685
-162.0,-280.184930008
-161.0,-278.884767182
-160.0,-277.576360765
-159.0,-276.259765314
-158.0,-274.935035388
-157.0,-273.602225544
-156.0,-272.261390341
-155.0,-270.912584336
-154.0,-269.555862087
-153.0,-268.191278152
-152.0,-266.81888709
-151.0,-265.438743457
-150.0,-264.050901812
-149.0,-262.655416713
-148.0,-261.252342718
-147.0,-259.841734384
-146.0,-258.42364627
-145.0,-256.998132933
-144.0,-255.565248932
-143.0,-254.125048824
-142.0,-252.677587167
-141.0,-251.222918519
-140.0,-249.761097439
-139.0,-248.292178483
-138.0,-246.81621621
-137.0,-245.333265178
-136.0,-243.843379945
-135.0,-242.346615068
-134.0,-240.843025106
-133.0,-239.332664616
-132.0,-237.815588157
-131.0,-236.291850285
-130.0,-234.761505561
-129.0,-233.22460854
-128.0,-231.681213781
-127.0,-230.131375842
-126.0,-228.575149281
-125.0,-227.012588656
-124.0,-225.443748525
-123.0,-223.868683445
-122.0,-222.287447974
-121.0,-220.700096671
-120.0,-219.106684094
-119.0,-217.5072648
-118.0,-215.901893346
-117.0,-214.290624292
-116.0,-212.673512195
-115.0,-211.050611613
-114.0,-209.421977104
-113.0,-207.787663226
-112.0,-206.147724536
-111.0,-204.502215593
-110.0,-202.851190954
-109.0,-201.194705178
-108.0,-199.532812822
-107.0,-197.865568445
-106.0,-196.193026603
-105.0,-194.515241856
-104.0,-192.832268761
-103.0,-191.144161875
-102.0,-189.450975758
-101.0,-187.752764966
-100.0,-186.049584058
-99.0,-184.341487592
-98.0,-182.628530125
-97.0,-180.910766215
-96.0,-179.188250421
-95.0,-177.4610373
-94.0,-175.72918141
-93.0,-173.99273731
-92.0,-172.251759556
-91.0,-170.506302707
-90.0,-168.756421321
-89.0,-167.002169956
-88.0,-165.24360317
-87.0,-163.48077552
-86.0,-161.713741564
-85.0,-159.942555861
-84.0,-158.167272969
-83.0,-156.387947444
-82.0,-154.604633846
-81.0,-152.817386732
-80.0,-151.02626066
-79.0,-149.231310188
-78.0,-147.432589873
-77.0,-145.630154275
-76.0,-143.82405795
-75.0,-142.014355456
-74.0,-140.201101352
-73.0,-138.384350196
-72.0,-136.564156544
-71.0,-134.740574956
-70.0,-132.91365999
-69.0,-131.083466202
-68.0,-129.250048151
-67.0,-127.413460395
-66.0,-125.573757492
-65.0,-123.730994
-64.0,-121.885224476
-63.0,-120.036503479
-62.0,-118.184885567
-61.0,-116.330425297
-60.0,-114.473177227
-59.0,-112.613195915
-58.0,-110.75053592
-57.0,-108.885251798
-56.0,-107.017398109
-55.0,-105.147029409
-54.0,-103.274200258
-53.0,-101.398965212
-52.0,-99.5213788294
-51.0,-97.6414956686
-50.0,-95.7593702873
-49.0,-93.8750572434
-48.0,-91.9886110948
-47.0,-90.1000863995
-46.0,-88.2095377153
-45.0,-86.3170196001
-44.0,-84.4225866119
-43.0,-82.5262933086
-42.0,-80.6281942481
-41.0,-78.7283439883
-40.0,-76.8267970872
-39.0,-74.9236081026
-38.0,-73.0188315925
-37.0,-71.1125221147
-36.0,-69.2047342273
-35.0,-67.2955224881
-34.0,-65.384941455
-33.0,-63.473045686
-32.0,-61.5598897389
-31.0,-59.6455281717
-30.0,-57.7300155424
-29.0,-55.8134064087
-28.0,-53.8957553286
-27.0,-51.9771168601
-26.0,-50.0575455611
-25.0,-48.1370959895
-24.0,-46.2158227031
-23.0,-44.2937802599
-22.0,-42.3710232179
-21.0,-40.4476061349
-20.0,-38.5235835689
-19.0,-36.5990100777
-18.0,-34.6739402194
-17.0,-32.7484285517
-16.0,-30.8225296327
-15.0,-28.8962980202
-14.0,-26.9697882721
-13.0,-25.0430549464
-12.0,-23.116152601
-11.0,-21.1891357938
-10.0,-19.2620590828
-9.0,-17.3349770257
-8.0,-15.4079441806
-7.0,-13.4810151054
-6.0,-11.554244358
-5.0,-9.62768649621
-4.0,-7.70139607808
-3.0,-5.77542766148
-2.0,-3.84983580432
-1.0,-1.92467506452
0.0,0.0
1.0,1.92413483133
2.0,3.84767487154
3.0,5.77056556273
4.0,7.69275234698
5.0,9.61418066637
6.0,11.534795963
7.0,13.4545436789
8.0,15.3733692562
9.0,17.291218137
10.0,19.2080357634
11.0,21.1237675774
12.0,23.0383590212
13.0,24.9517555367
14.0,26.8639025662
15.0,28.7747455516
16.0,30.6842299351
17.0,32.5923011588
18.0,34.4989046646
19.0,36.4039858949
20.0,38.3074902915
21.0,40.2093632966
22.0,42.1095503522
23.0,44.0079969005
24.0,45.9046483836
25.0,47.7994502435
26.0,49.6923479223
27.0,51.583286862
28.0,53.4722125049
29.0,55.3590702929
30.0,57.2438056681
31.0,59.1263640727
32.0,61.0066909487
33.0,62.8847317382
34.0,64.7604318833
35.0,66.633736826
36.0,68.5045920084
37.0,70.3729428727
38.0,72.238734861
39.0,74.1019134152
40.0,75.9624239775
41.0,77.8202119899
42.0,79.6752228946
43.0,81.5274021337
44.0,83.3766951491
45.0,85.2230473831
46.0,87.0664042777
47.0,88.9067112749
48.0,90.7439138169
49.0,92.5779573457
50.0,94.4087873034
51.0,96.2363491322
52.0,98.060588274
53.0,99.881450171
54.0,101.698880265
55.0,103.512823999
56.0,105.323226814
57.0,107.130034152
58.0,108.933191457
59.0,110.732644168
60.0,112.52833773
61.0,114.320217583
62.0,116.108229171
63.0,117.892317934
64.0,119.672429316
65.0,121.448508757
66.0,123.220501701
67.0,124.988353589
68.0,126.752009864
69.0,128.511415967
70.0,130.266517341
71.0,132.017259428
72.0,133.763587669
73.0,135.505447507
74.0,137.242784384
75.0,138.975543742
76.0,140.703671023
77.0,142.42711167
78.0,144.145811124
79.0,145.859714827
80.0,147.568768221
81.0,149.272916749
82.0,150.972105853
83.0,152.666280974
84.0,154.355387555
85.0,156.039371038
86.0,157.718176865
87.0,159.391750478
88.0,161.060037319
89.0,162.72298283
90.0,164.380532453
91.0,166.032631631
92.0,167.679225806
93.0,169.320260418
94.0,170.955680912
95.0,172.585432728
96.0,174.209461309
97.0,175.827712097
98.0,177.440130534
99.0,179.046662062
100.0,180.647252122
101.0,182.241846159
102.0,183.830389612
103.0,185.412827925
104.0,186.989106539
105.0,188.559170897
106.0,190.12296644
107.0,191.680438612
108.0,193.231532853
109.0,194.776194605
110.0,196.314369312
111.0,197.846002415
112.0,199.371039356
113.0,200.889425577
114.0,202.401106521
115.0,203.906027628
116.0,205.404134343
117.0,206.895372106
118.0,208.379686359
119.0,209.857022545
