391389.432487,9.96584611418,0.476158605309,(8.8572678167+4.56802972789j)
782778.864974,9.20727328529,-0.112679405978,(9.14888434677-1.03527607892j)
1174168.29746,9.37188184622,-0.510830325303,(8.1754567344-4.58192934509j)
1565557.72995,9.59831409766,-0.833439678297,(6.45326836286-7.10513623756j)
1956947.16243,9.79412514101,-1.13878605655,(4.10077302443-8.89429861652j)
2348336.59492,9.92385859676,-1.44483436028,(1.2467257861-9.84523459663j)
2739726.02741,10.0878490931,-1.7453239178,(-1.75168361853-9.93460134208j)
3131115.4599,10.2867359336,-2.04575611537,(-4.70415198374-9.14810856308j)
3522504.89238,10.2573452848,-2.35929618347,(-7.27550018332-7.23050685452j)
3913894.32487,10.0898823391,-2.65523111883,(-8.91985323067-4.71613655013j)
4305283.75736,10.028625176,-2.96150922258,(-9.86644979869-1.79624366143j)
4696673.18984,9.75516026964,3.03218790806,(-9.69683677964+1.0651330224j)
5088062.62233,9.38636201339,2.74362344862,(-8.65281709936+3.63765695076j)
5479452.05482,9.07494457309,2.47653993486,(-7.1409309856+5.60015389642j)
5870841.4873,8.88119471077,2.20417221546,(-5.25650566659+7.15854508037j)
6262230.91979,8.50185693851,1.92460085765,(-2.94563148424+7.97526341646j)
6653620.35228,8.29380649465,1.67937208181,(-0.898738045739+8.2449679257j)
7045009.78477,8.03463499261,1.44692625481,(0.992707612774+7.97307287437j)
7436399.21725,7.8924907272,1.19802427214,(2.87443329702+7.35044509536j)
7827788.64974,7.75231881512,0.953174846993,(4.489349937+6.32014114988j)
8219178.08223,7.66837555326,0.728595421696,(5.72145427291+5.10577561482j)
8610567.51471,7.75257666152,0.488008243327,(6.84760660464+3.63493172987j)
9001956.9472,8.007047836,0.265428443385,(7.7266426143+2.10043066036j)
9393346.37969,8.08536660556,0.0277506026716,(8.08225355131+0.224344999009j)
9784735.81217,8.14871393901,-0.214779165388,(7.96148488999-1.73674903378j)
10176125.2447,8.38708670102,-0.465945429586,(7.49299989244-3.76804670118j)
10567514.6771,9.07802373987,-0.722244904509,(6.81145527512-6.00121588153j)
10958904.1096,9.64335793375,-0.992725735153,(5.26921794829-8.07649023102j)
11350293.5421,10.2188214638,-1.29223836351,(2.8098640699-9.82491608195j)
11741682.9746,10.8948110771,-1.59770320868,(-0.293110024178-10.8908675008j)
12133072.4071,11.0662085765,-1.92920332204,(-3.88183672363-10.3630263876j)
12524461.8396,11.2058052983,-2.27416087313,(-7.24777348373-8.5463355839j)
12915851.2721,11.4562149937,-2.64294134635,(-10.0611729206-5.47883759968j)
