Qrest1,0.871270179057238
maxPulse4,10.00915750607626
Amplitude,1281.3005598880989
maxPulse2,10.009057571452662
Qrest4,0.9308599027613631
QGesamt4,1.8975878038830625
Phase,164.34853911801392
maxPulse3,10.33599515450211
Qpulse3,4.1398179233308925
QGesamt1,1.9253711809332799
Qrest2,0.9305802752505934
Qpulse1,4.139634021624633
MWpulse2,-7.441963711940502e-18
maxRest3,4.806366606233743
Qpulse4,4.0072362700696464
Qpulse2,4.0069959298119295
QGesamt2,1.8974156794433226
Qrest3,0.8715946937311848
MWpulse1,-0.0032690659793134314
maxPulse1,10.335964169384004
MWpulse3,-0.0032683764842584505
MWpulse4,-3.580977825206596e-18
maxRest4,4.907141138097795
maxRest1,4.577375495977531
maxRest2,4.904282093908872
QGesamt3,1.925529101798849
