391389.432487;8.72027536053
782778.864974;9.92418287486
1174168.29746;10.2688787065
1565557.72995;10.4706428215
1956947.16243;10.8700055283
2348336.59492;11.1494865039
2739726.02741;11.1028185994
3131115.4599;11.2307349915
3522504.89238;11.3372096663
3913894.32487;11.2464950112
4305283.75736;11.1505879952
4696673.18984;10.871412553
5088062.62233;10.5369495076
5479452.05482;10.2127605213
5870841.4873;9.89749388493
6262230.91979;9.52209164002
6653620.35228;9.27691537115
7045009.78477;9.01339897808
7436399.21725;8.8719590188
7827788.64974;8.72168338296
8219178.08223;8.63419371288
8610567.51471;8.61451254259
9001956.9472;8.70365458309
9393346.37969;8.82720774249
9784735.81217;9.25087982262
10176125.2447;9.53642624025
10567514.6771;9.96454412789
10958904.1096;10.5951489421
11350293.5421;11.0884373197
11741682.9746;11.9095187447
12133072.4071;12.4379905387
12524461.8396;12.7895930583
12915851.2721;12.5840062144
13307240.7046;12.3083822131
13698630.137;11.5120471068
14090019.5695;10.6353363755
14481409.002;9.82150023178
14872798.4345;8.83217846037
15264187.867;8.22951458557
15655577.2995;7.5336752962
16046966.732;6.90956374819
16438356.1645;6.39347558496
16829745.5969;5.98554458367
17221135.0294;5.84703894604
17612524.4619;5.37853236347
18003913.8944;5.21096025912
18395303.3269;4.95624425827
18786692.7594;4.9928565024
19178082.1919;4.98412063134
19569471.6243;4.87490883129
19960861.0568;4.81573073493
20352250.4893;4.95948785285
20743639.9218;5.11381822897
21135029.3543;5.33168892967
21526418.7868;5.64764935311
21917808.2193;6.04604148002
22309197.6518;6.47071141346
22700587.0842;6.86270112029
23091976.5167;7.47761562592
23483365.9492;7.68658606011
23874755.3817;7.84034023808
24266144.8142;7.80969178677
24657534.2467;7.40905448554
25048923.6792;6.74160168521
25440313.1117;6.21228474297
25831702.5441;5.79414569728
26223091.9766;5.43237609409
26614481.4091;5.04615242304
27005870.8416;4.70547832459
27397260.2741;4.29345945634
27788649.7066;4.01981326864
28180039.1391;3.93051242632
28571428.5715;3.88565660515
28962818.004;3.57232797289
29354207.4365;3.43557244367
29745596.869;3.44798654667
30136986.3015;3.42167870203
