391389.432487,9.20321542581964,0.5575723613417758,(7.809316124064893+4.869677181134766j)
782778.864974,10.459622517343833,-0.1231931736388021,(10.380352313476564-1.2852972626703532j)
1174168.29746,11.076132086380154,-0.5366221233706457,(9.519276196744789-5.662515579230495j)
1565557.72995,11.291764210684649,-0.8530154296990137,(7.426759485569228-8.505714698554508j)
1956947.16243,11.440823803164818,-1.1591363877427414,(4.577829902832678-10.485033270132892j)
2348336.59492,11.751390535904083,-1.459851996644433,(1.301077230709332-11.679142843850562j)
2739726.02741,11.923804146052694,-1.7648017402535088,(-2.2987985775221413-11.700112410289297j)
3131115.4599,11.993820059863129,-2.068274654583817,(-5.723583357511275-10.540033831918906j)
3522504.89238,11.970497996780516,-2.370311300260823,(-8.583063553655235-8.344090263464405j)
3913894.32487,12.035120112224702,-2.6918972092891225,(-10.838582836100185-5.231561738206859j)
4305283.75736,11.771795084916263,-2.9829978727978235,(-11.624061241404354-1.8591287683589228j)
4696673.18984,11.478797862759812,-3.2878400378225083,(-11.356260530720103+1.6727663113860238j)
5088062.62233,11.01968917634025,-3.578944005718034,(-9.982479137057098+4.667296843074186j)
5479452.05482,10.752341399102852,-3.848858433549075,(-8.173298726044251+6.986417787228622j)
5870841.4873,10.466087774975419,-4.116753702439452,(-5.87183889472574+8.663746378321326j)
6262230.91979,9.949246394272008,-4.381579088924236,(-3.2316059028341795+9.409794211495905j)
6653620.35228,9.780924481315273,-4.632062230338883,(-0.7848252409165335+9.749386290962766j)
7045009.78477,9.386481509911746,-4.880930689227254,(1.5745344034828335+9.253479159114374j)
7436399.21725,9.387380350202152,-5.108258116477468,(3.6198701117855347+8.66137692362844j)
7827788.64974,9.1939148008137,-5.367024217655827,(5.597898247264719+7.293257473714457j)
8219178.08223,9.080792110067643,-5.5851567297918185,(6.9568922315207145+5.836303267075272j)
8610567.51471,8.916663015689988,-5.844595795236093,(8.072714642475356+3.7865759779169452j)
9001956.9472,9.344487137654863,-6.060958846833369,(9.11469826834586+2.059542508133822j)
9393346.37969,9.49678646332541,-6.296817760631884,(9.495904017611009-0.12946048941614094j)
9784735.81217,9.678214145088676,-6.455989923133725,(9.53407069274545-1.6641289204646454j)
10176125.2447,10.354506826635834,-6.831862250368792,(8.834623861667769-5.400484501014567j)
10567514.6771,10.884407087673651,-7.073600194728185,(7.657730466216721-7.734951955699314j)
10958904.1096,11.37791521654039,-7.329393360708714,(5.698704899852025-9.84792958642495j)
11350293.5421,11.718159762961779,-7.635654805136973,(2.5381120970419926-11.439984930634548j)
11741682.9746,12.651970459629743,-7.961623505889266,(-1.3592533378206562-12.578743453738415j)
12133072.4071,13.128373370453073,-8.317426453855095,(-5.868805711644869-11.743564487538947j)
12524461.8396,13.522288738545686,-8.663464906561668,(-9.789201236034064-9.328656488960704j)
12915851.2721,13.359007769875848,-9.003803533049451,(-12.1926484822033-5.459158505212031j)
13307240.7046,12.697699663434424,-9.352576561375907,(-12.664617217566425-0.915995346769154j)
13698630.137,11.807599340127185,-9.692934917083335,(-11.385605857701707+3.1284790921533214j)
14090019.5695,10.665487520428474,-10.059097782767985,(-8.590783309968941+6.320685577496685j)
14481409.002,9.86901378990314,-10.404355391162134,(-5.500726165200084+8.193866293806698j)
14872798.4345,9.872412263526403,-10.523022883048458,(-4.493522823975334+8.790493531732974j)
15264187.867,7.495253880157456,-10.86476660435576,(-0.977643201065724+7.431220929256872j)
15655577.2995,7.660237725071417,-11.258620134665824,(1.9918366991294234+7.3967444574358865j)
16046966.732,7.408167019252649,-11.444850073328634,(3.2174654909487757+6.672994410285118j)
16438356.1645,6.807673658441858,-11.611103536037996,(3.9306875785701325+5.558247547520497j)
16829745.5969,6.137304719144186,-11.855949361085145,(4.652612282655764+4.002462762214063j)
17221135.0294,5.5757432485753835,-12.077513271319994,(4.922656700721882+2.6184659212737373j)
17612524.4619,5.574284381821481,-12.329614723777418,(5.418784119806913+1.307449820202403j)
18003913.8944,5.494715585961282,-12.532470165638163,(5.491558513698107+0.18623764720292038j)
18395303.3269,5.261401861979301,-12.739916866940124,(5.182368279616414-0.9085199874878144j)
18786692.7594,5.202564565409357,-12.90801107826774,(4.901889232994254-1.7430318427120208j)
19178082.1919,4.834394124345512,-13.150533563035353,(4.032725947055598-2.66617478524026j)
19569471.6243,4.825084983047907,-13.437437803790171,(3.107405375284136-3.6912703676769163j)
19960861.0568,5.451251390412741,-13.62342970302183,(2.678938366405367-4.747571057970401j)
20352250.4893,4.936638796670326,-13.680355893063119,(2.177494039788599-4.4304539626855135j)
20743639.9218,5.016290911581423,-14.031856917627453,(0.5272898263820031-4.988500771635545j)
21135029.3543,5.805010241252704,-14.21876621143113,(-0.47315910779599196-5.78569480354421j)
21526418.7868,6.278995280322152,-14.450192470903879,(-1.9335446981147586-5.973875344422595j)
21917808.2193,6.530753172198301,-14.676713087406569,(-3.3551526583377047-5.60300701725668j)
22309197.6518,6.651569549613414,-14.942988818678712,(-4.798442619151131-4.606335409418037j)
22700587.0842,7.041350858171632,-15.285218493258082,(-6.421474630255755-2.888820776866589j)
23091976.5167,7.650682699832016,-15.622121748365242,(-7.622511957711578-0.6559399576584071j)
23483365.9492,8.616769064362,-15.945921368657832,(-8.373959838134894+2.031134101395029j)
23874755.3817,8.528706410793419,-16.262070506387968,(-7.252560643940892+4.487671684456034j)
24266144.8142,8.217638576625445,-16.572043255128243,(-5.336041913880637+6.24949921748549j)
24657534.2467,6.29666278085175,-16.95375878945415,(-2.0105845526976376+5.967035439162174j)
25048923.6792,5.84932905232802,-17.68735957471082,(2.324084374600665+5.367800497610324j)
25440313.1117,8.515009484167809,-17.677665676588862,(3.307319467327201+7.846465730283047j)
25831702.5441,5.460522086567721,-17.80722545764805,(2.753244831157697+4.715606467634606j)
26223091.9766,4.755723799225629,-18.240134642468483,(3.899595599571273+2.7221430921840644j)
26614481.4091,4.767227107089535,-18.505334264171406,(4.48757393938933+1.6087679848514476j)
27005870.8416,4.837699757148605,-18.697143477437578,(4.781619641287604+0.7344743333624844j)
27397260.2741,4.507405583132857,-18.874586168236213,(4.505993682189838-0.11280969338897943j)
27788649.7066,3.9911254299709524,-19.09980795269095,(3.8668020222306834-0.9883948192061296j)
28180039.1391,3.695992998546691,-19.40904452783544,(3.132452547812493-1.9616588085110984j)
28571428.5715,3.583744977614972,-19.62142083838138,(2.5681517445232975-2.499564898473828j)
28962818.004,3.7005205152659606,-19.816238318551115,(2.1020179862116106-3.0455496169898684j)
29354207.4365,3.5711848344867985,-19.954491046157457,(1.6041490728520869-3.1906217065230864j)
29745596.869,3.441332187227495,-20.216150867481847,(0.6978512297333076-3.3698324712079804j)
30136986.3015,3.283937293076933,-20.56916106147191,(-0.48687725113445224-3.2476444828812796j)
30528375.734,3.7981424401500536,-20.740197588779054,(-1.1942109909039147-3.6055160663729255j)
30919765.1665,3.385167120535859,-20.880017392968593,(-1.5018227381101927-3.0337905163758827j)
31311154.599,3.2058268697692682,-21.092972555346684,(-1.9973510195689885-2.5075714991922657j)
31702544.0314,3.270682140987368,-21.397825898616574,(-2.7116816401078974-1.8287001804766838j)
32093933.4639,3.4579479592946325,-21.594482281161483,(-3.1894524077502706-1.3359631087293973j)
32485322.8964,3.719073747550997,-21.776463541313607,(-3.6336969908795185-0.7923103673410741j)
32876712.3289,3.839930221579353,-22.051558088516604,(-3.8329258055253854+0.23182725451515412j)
33268101.7614,3.9020466719685634,-22.31726695738695,(-3.6963815938536806+1.2500925337112712j)
33659491.1939,3.8189404117320174,-22.669267985329036,(-2.974014528746004+2.3957344283470974j)
34050880.6264,4.041165142539496,-22.99993688239213,(-2.1534820685948683+3.4195804844332343j)
34442270.0589,4.837604155023778,-23.32659427634245,(-1.1280516918397028+4.704244183845148j)
34833659.4913,5.273701483169574,-23.583460550587233,(0.11345835404722654+5.272480871039918j)
35225048.9238,4.030739217651828,-23.668717920796247,(0.42955691534095297+4.007784861641058j)
35616438.3563,3.794643009981329,-24.36945168777198,(2.7418794814570946+2.623244647829236j)
36007827.7888,3.7789366557151514,-24.824546709822837,(3.6008837226271715+1.1462978077385897j)
36399217.2213,3.365612054275067,-24.904132375091983,(3.2780475887920617+0.7627243968145944j)
36790606.6538,2.656720037122327,-25.21532393078234,(2.647665898521958-0.21914982420976314j)
37181996.0863,2.217615516033569,-25.534850012151786,(2.040733507737445-0.867885549684091j)
37573385.5187,2.076380107177922,-25.778542942328517,(1.6582335342955044-1.2496463080496172j)
37964774.9512,1.9993727625031772,-26.070813111524892,(1.1823170757055863-1.612333022652137j)
38356164.3837,1.8620801958176076,-26.208137958283302,(0.8852017285345632-1.6382187141696196j)
38747553.8162,1.6854914678576587,-26.321277090215816,(0.6287198937786597-1.5638391168492733j)
39138943.2487,1.4092881735775111,-26.565555863510383,(0.19383951434812727-1.3958937634586377j)
39530332.6812,1.3723712823170742,-26.81099245968698,(-0.14718439711639034-1.3644558218477048j)
39921722.1137,1.435819088214181,-27.132682530356796,(-0.597434934590597-1.3056216730013832j)
40313111.5462,1.4932402766291357,-27.13508286117266,(-0.6245849782279542-1.356340712623286j)
40704500.9786,1.3627464200336918,-27.309427625704494,(-0.7760758217897054-1.1201714708686688j)
41095890.4111,1.152235529714224,-27.65575425590144,(-0.9387296533511746-0.6681566836117123j)
41487279.8436,1.0643115812222304,-28.124669465887685,(-1.0524138243112595-0.15869557121203315j)
41878669.2761,1.1276340656728976,-28.00645602921172,(-1.087416736304386-0.2984684701456853j)
42270058.7086,1.1815293891715766,-28.103635297498933,(-1.1643574406311479-0.20070736888077023j)
42661448.1411,0.9650085099376714,-28.297881028040365,(-0.9647409890949451+0.022721096193443487j)
43052837.5736,1.0881996598228652,-28.73764020798862,(-0.9734813964458335+0.48632547785661967j)
43444227.0061,1.020494527170485,-28.956241874309704,(-0.7922829403460728+0.6431926790795223j)
43835616.4385,1.059681536155533,-28.887610080138597,(-0.866572373799404+0.6098994007511536j)
44227005.871,1.1285979050409811,-28.983967825430376,(-0.8561548599106877+0.7353448763092064j)
44618395.3035,0.9665041909299976,-29.18098216355724,(-0.5957420603821998+0.7610661919812367j)
45009784.736,1.3247241828454897,-29.825461524257765,(-0.02605390252700418+1.3244679515861317j)
45401174.1685,1.5657128240597178,-29.676761125848206,(-0.26237388508029386+1.5435726713870421j)
45792563.601,1.0921416016783514,-29.640383937014974,(-0.22205285244966155+1.0693296072004757j)
46183953.0335,1.4455495078926692,-30.595791271909064,(0.9860415599236496+1.0570408799436632j)
