391389.432487,9.205746781552806,0.5675720671666014,(7.762365617882344+4.9488840985001765j)
782778.864974,10.46176680617071,-0.12234191933470288,(10.383570928656715-1.2767221609459258j)
1174168.29746,11.07566859609493,-0.5377155995542048,(9.512680598032421-5.672683905378562j)
1565557.72995,11.289957798516442,-0.8535396146077694,(7.421112507727571-8.508245191573385j)
1956947.16243,11.440025559707772,-1.1589764091098567,(4.57918770643724-10.483569275584589j)
2348336.59492,11.752757079740176,-1.4596380126782085,(1.3037279402900475-11.680222276698757j)
2739726.02741,11.92647691229875,-1.7648716942427367,(-2.3001325093782805-11.702574160367293j)
3131115.4599,11.995520653884078,-2.0683965228669963,(-5.725679535197675-10.540830594311723j)
3522504.89238,11.97018951212454,-2.3702564464221267,(-8.582384658079325-8.34434602212426j)
3913894.32487,12.033750753933417,-2.6917629051654655,(-10.836646981943225-5.2324219436637405j)
4305283.75736,11.771752563455493,-2.9830698781477336,(-11.624153090179918-1.8582850565189473j)
4696673.18984,11.480676833394071,-3.2880792585951837,(-11.357718892210833+1.6757571776210423j)
5088062.62233,11.0220762252752,-3.5790594707067753,(-9.984102416282973+4.669460703009429j)
5479452.05482,10.753208638957823,-3.8486801825267793,(-8.175203257564096+6.985524155743113j)
5870841.4873,10.4652846569646,-4.116536094226954,(-5.873273336280622+8.661803696034317j)
6262230.91979,9.948545807343589,-4.381660004636735,(-3.230616988649002+9.409393049153923j)
6653620.35228,9.7821049509106,-4.6324201975023565,(-0.7814295306843494+9.75084330502773j)
7045009.78477,9.389044709263505,-4.881098797948366,(1.5765203601779438+9.255741143014612j)
7436399.21725,9.389184433241672,-5.107969843338241,(3.618068312137076+8.664084833964711j)
7827788.64974,9.193039323893364,-5.366562183659086,(5.5939951863427915+7.295148378602277j)
8219178.08223,9.078457085762247,-5.585243367999184,(6.955608835083559+5.834199927268029j)
8610567.51471,8.916105122200385,-5.845323484414011,(8.074962693213237+3.7804639997416123j)
9001956.9472,9.348492188055916,-6.061486565022475,(9.119690885274455+2.055612888455537j)
9393346.37969,9.50239919075111,-6.295355278635103,(9.501695507791524-0.11564107229576663j)
9784735.81217,9.662352965440055,-6.448622910875958,(9.530426903305171-1.5912346996924245j)
10176125.2447,10.389330097917599,-6.8326788789799835,(8.859907632915453-5.425883948233963j)
10567514.6771,10.906851636335825,-7.072476474041284,(7.682226342810974-7.742274280523946j)
10958904.1096,11.377774726454847,-7.327849383132873,(5.713832530725766-9.838997689641698j)
11350293.5421,11.705451699790498,-7.635090516666509,(2.5418076221737596-11.42614604790205j)
11741682.9746,12.638601822591413,-7.962340063861131,(-1.366820615616473-12.564476011148924j)
12133072.4071,13.129146894886174,-8.31874703209311,(-5.884655589234697-11.73649550690444j)
12524461.8396,13.539024824844551,-8.664229710103113,(-9.808457556844921-9.33270344344707j)
12915851.2721,13.378759236619134,-9.00303215721808,(-12.206454550143748-5.476647334519249j)
13307240.7046,12.6994450398109,-9.350605837791491,(-12.66452802947682-0.9410813513047955j)
13698630.137,11.785628734810825,-9.691936002986514,(-11.367534059570696+3.11130424087693j)
14090019.5695,10.63683571897107,-10.06126632927753,(-8.554014987445667+6.322270296889697j)
14481409.002,9.86527460480985,-10.408099691096686,(-5.46793490072958+8.211292891481191j)
14872798.4345,9.84840074309358,-10.498921442511211,(-4.692619695987566+8.658540153247298j)
15264187.867,7.389525048556673,-10.866748061322491,(-0.9493336445456289+7.328290801720427j)
15655577.2995,7.667693764736013,-11.272855525019091,(2.098967901106376+7.374812636257047j)
16046966.732,7.429309752211298,-11.446187318535786,(3.2355940705417323+6.687718176252426j)
16438356.1645,6.8145043225445505,-11.607050853857558,(3.912050878059229+5.579724642798637j)
16829745.5969,6.130310271582022,-11.853292346856616,(4.636671008813391+4.010235152942214j)
17221135.0294,5.56771306110064,-12.079045156230816,(4.919566731076769+2.6071616576716696j)
17612524.4619,5.5738525573012945,-12.332594414485685,(5.422235776375466+1.2911977059800437j)
18003913.8944,5.501519600318467,-12.533046204361003,(5.498465119404858+0.18330096392651318j)
18395303.3269,5.2670094403593986,-12.737224893646747,(5.190321141986713-0.895519339758093j)
18786692.7594,5.199412251994977,-12.905911051185702,(4.902566494454524-1.7316840166864622j)
19178082.1919,4.824409367199933,-13.153285576896005,(4.017059496118779-2.6717332851481275j)
19569471.6243,4.819409554929391,-13.446074011209761,(3.071793911471239-3.7135953769349905j)
19960861.0568,5.465318319334659,-13.627147383216808,(2.6681373379295463-4.76977436338463j)
20352250.4893,4.902265269406136,-13.679902238308562,(2.164327955259522-4.398623565810986j)
20743639.9218,5.007697420895456,-14.036995891523018,(0.5007878212839043-4.982594205561669j)
21135029.3543,5.817195283016223,-14.220315782751008,(-0.4831358879179103-5.797097607816515j)
21526418.7868,6.295244503135393,-14.449279479977651,(-1.9330794445656088-5.991102337237639j)
21917808.2193,6.534702694199582,-14.674972515806775,(-3.3474182988333694-5.612230397463631j)
22309197.6518,6.637436472981721,-14.942109460182511,(-4.784203152618148-4.600756799413179j)
22700587.0842,7.02230092395013,-15.28669270396274,(-6.408341980626602-2.871561130439254j)
23091976.5167,7.650332099414923,-15.62556391510038,(-7.624375239425673-0.6296693098532405j)
23483365.9492,8.65393291797662,-15.94833959817081,(-8.405118945012626+2.0602258296189735j)
23874755.3817,8.572347773962193,-16.258950350203246,(-7.3037103526505875+4.487868251446247j)
24266144.8142,8.208242016109237,-16.564765596393556,(-5.375228517928802+6.20339869547863j)
24657534.2467,6.212127420980887,-16.956165940606986,(-1.9694151524915038+5.891683210394082j)
25048923.6792,5.871091122843806,-17.723477320109257,(2.5257614784851676+5.300022634530514j)
25440313.1117,8.772107460922413,-17.663024395941484,(3.2884670674552896+8.132395320705498j)
25831702.5441,5.429047592837345,-17.800328960050734,(2.704976548645936+4.707192330526605j)
26223091.9766,4.728140498288809,-18.249666267849644,(3.902597314309404+2.6692783245483738j)
26614481.4091,4.771488887553808,-18.512940337977007,(4.503703022185604+1.5759966027900358j)
