391389.432487,8.46619105498,0.470450786869,(7.54645828271+3.83762405231j)
782778.864974,9.83019590375,-0.114499971572,(9.76582814203-1.12309937513j)
1174168.29746,10.3524531257,-0.502356930895,(9.07340912116-4.98462963927j)
1565557.72995,10.5430033326,-0.813306114001,(7.24409857143-7.6601537294j)
1956947.16243,10.7807163074,-1.14915417855,(4.41210873281-9.83652075841j)
2348336.59492,11.0226787696,-1.44547241617,(1.37779197025-10.9362304541j)
2739726.02741,11.0147423304,-1.73357178844,(-1.78502271691-10.8691417557j)
3131115.4599,11.1596033303,-2.0581107787,(-5.22553611336-9.86055367703j)
3522504.89238,11.3084261485,-2.34914926122,(-7.93973131619-8.0524014172j)
3913894.32487,11.2366931414,-2.65834900054,(-9.95000646568-5.22117267358j)
4305283.75736,11.0146057958,-2.95112638544,(-10.81541843-2.08524939083j)
4696673.18984,10.702258897,-3.248868792,(-10.6407362254+1.14589619092j)
5088062.62233,10.2366619517,-3.54892212254,(-9.39911925404+4.05534279222j)
5479452.05482,9.9857335916,-3.83580282908,(-7.6746279627+6.38865877915j)
5870841.4873,9.59009126838,-4.07719669283,(-5.6901109925+7.71961705196j)
6262230.91979,9.21382767461,-4.34914386617,(-3.27376018326+8.61261369619j)
6653620.35228,9.04338656564,-4.62010393997,(-0.833385193473+9.00490475768j)
7045009.78477,8.62737134546,-4.83655530162,(1.068478511+8.56095146604j)
7436399.21725,8.52789784385,-5.08938848734,(3.13939509193+7.92901255465j)
7827788.64974,8.46837003183,-5.33400873083,(4.93157796425+6.88424504056j)
8219178.08223,8.13035546468,-5.54901155961,(6.03585048125+5.44712666918j)
8610567.51471,8.15581275493,-5.82176160248,(7.30287409404+3.63115844603j)
9001956.9472,7.96713998725,-6.0360754116,(7.7251253426+1.94878372776j)
9393346.37969,7.75549470933,-6.26485989425,(7.75419251771+0.142114688533j)
9784735.81217,6.27779477136,-6.49762800034,(6.13400277647-1.33593305581j)
10176125.2447,7.9315818366,-6.75807383572,(7.05390230793-3.62663103457j)
10567514.6771,10.2891378728,-7.00891147436,(7.69645701474-6.82868271236j)
10958904.1096,11.283716688,-7.27131199776,(6.20892189006-9.42186559328j)
11350293.5421,11.6114713194,-7.55197791672,(3.45364446019-11.0859643759j)
11741682.9746,11.9653318466,-7.87914404309,(-0.301044805187-11.9615441405j)
12133072.4071,12.6586750814,-8.21498406243,(-4.47119880032-11.8427376947j)
12524461.8396,12.7439887058,-8.55941707368,(-8.26276138582-9.70237199945j)
12915851.2721,12.5222301304,-8.93157033076,(-11.0298148198-5.92869568115j)
13307240.7046,12.0011847698,-9.28124169423,(-11.8777687163-1.71669630452j)
13698630.137,11.2548336649,-9.62770308702,(-11.0238985792+2.2682462255j)
14090019.5695,10.3207051376,-9.96447609944,(-8.85375974144+5.30357360446j)
14481409.002,9.45789249339,-10.3001439475,(-6.05982214359+7.26156222892j)
14872798.4345,8.71149284873,-10.5572656741,(-3.69723223777+7.88800237281j)
15264187.867,8.17485917838,-10.8377718026,(-1.28466585112+8.07328658214j)
15655577.2995,7.65415914767,-11.0840636678,(0.676428211502+7.62421124658j)
16046966.732,6.90867632317,-11.3211466229,(2.20974777351+6.54574849164j)
16438356.1645,6.35135453067,-11.5447242016,(3.3151677525+5.41750562039j)
16829745.5969,5.77390104276,-11.804548598,(4.17787690394+3.98538302138j)
17221135.0294,5.37713231257,-12.0319262697,(4.6273008493+2.73891196591j)
17612524.4619,4.98170260625,-12.2156312429,(4.67841120748+1.71167445234j)
18003913.8944,4.94113049543,-12.4282937732,(4.8941034265+0.680089864395j)
18395303.3269,4.37504180033,-12.6488934194,(4.36015320596-0.36063107902j)
18786692.7594,4.32246121338,-12.8213201293,(4.18274210281-1.09010983048j)
19178082.1919,3.799898133,-13.0451300782,(3.37266454296-1.75053126272j)
19569471.6243,4.56232843789,-13.2485035887,(3.54141506992-2.8763205798j)
19960861.0568,4.73899831007,-13.4506013585,(3.00397829789-3.66527207294j)
20352250.4893,3.63941031858,-13.6346265505,(1.75293432387-3.18944018962j)
20743639.9218,4.70988983056,-13.8736285554,(1.22691874593-4.54727749394j)
21135029.3543,5.30833187765,-14.0511196952,(0.456203886635-5.28869221425j)
21526418.7868,5.69749767872,-14.3115799106,(-0.988687017533-5.61105852584j)
21917808.2193,6.0493059219,-14.574758325,(-2.56344802278-5.47930984442j)
22309197.6518,6.60907835831,-14.8370737044,(-4.25721385361-5.05529889828j)
22700587.0842,6.79985087311,-15.1489432987,(-5.76474549737-3.60633903663j)
23091976.5167,7.25459217613,-15.4494355308,(-7.01350336701-1.85469085374j)
23483365.9492,7.45322911978,-15.7574176487,(-7.44411666268+0.368444601492j)
23874755.3817,7.56948152754,-16.1104376389,(-6.9646391536+2.96493710824j)
24266144.8142,7.43119267646,-16.4898423113,(-5.27310589104+5.23612250206j)
24657534.2467,6.91673573425,-16.8557170485,(-2.83957370239+6.30698457317j)
25048923.6792,5.59890309536,-17.1642169383,(-0.639911812939+5.56221437405j)
25440313.1117,5.63862862197,-17.4783090082,(1.11773241576+5.52673565347j)
25831702.5441,5.40411339947,-17.7609667266,(2.50608065572+4.78790156346j)
26223091.9766,5.12025409371,-18.0092260746,(3.41632145265+3.81388905401j)
26614481.4091,4.64134225649,-18.2855528956,(3.92250034037+2.48113865427j)
27005870.8416,4.25451430082,-18.502389697,(4.00069268021+1.44753238801j)
27397260.2741,3.93217998165,-18.7806823877,(3.92285739468+0.270609070676j)
27788649.7066,3.77719245524,-18.9959555968,(3.73678667245-0.551006541232j)
28180039.1391,3.29009352884,-19.1724212063,(3.12009505423-1.04389763918j)
28571428.5715,2.95669084083,-19.4065289334,(2.50981398918-1.56296336104j)
28962818.004,2.78727635948,-19.6242553876,(1.99187490097-1.94970353721j)
29354207.4365,2.15746622589,-19.8629291401,(1.14130211886-1.83087137433j)
29745596.869,3.0328392986,-20.1076065637,(0.933120614999-2.88572350183j)
30136986.3015,3.16781625678,-20.2307044236,(0.597174690685-3.11101948331j)
30528375.734,3.02449662054,-20.508497147,(-0.266248864243-3.0127547776j)
30919765.1665,2.56498901125,-20.7202883901,(-0.757849601165-2.45047599659j)
31311154.599,2.88874253538,-21.0124804032,(-1.6122884755-2.39694791506j)
31702544.0314,3.41835897184,-21.1426063235,(-2.25980062039-2.56485461897j)
32093933.4639,3.38408464303,-21.3150770356,(-2.63971089727-2.11753518271j)
32485322.8964,3.65492363595,-21.6855892036,(-3.48562328919-1.09949855413j)
32876712.3289,3.63959633544,-21.8637794984,(-3.61011385495-0.462319628861j)
33268101.7614,3.74263722991,-22.1685511718,(-3.68389798146+0.66047641659j)
33659491.1939,3.71607765365,-22.4538668982,(-3.32530382403+1.65879100728j)
34050880.6264,3.68421519304,-22.7237335529,(-2.73902267994+2.46397977821j)
34442270.0589,3.60377531831,-23.051590875,(-1.76039447967+3.14455208588j)
34833659.4913,2.79396724153,-23.4277735797,(-0.373746558703+2.7688565251j)
35225048.9238,3.72730372498,-23.8112427186,(0.919613585238+3.61207750638j)
35616438.3563,2.8732723799,-24.166461521,(1.6330658127+2.36406222856j)
36007827.7888,3.21614398007,-24.4803134102,(2.55558715042+1.95257686588j)
36399217.2213,3.15584549954,-24.7454287663,(2.92208409918+1.19196700217j)
36790606.6538,2.56154556659,-25.0160367465,(2.54412131294+0.298265711644j)
37181996.0863,2.26963068733,-25.2885208852,(2.24214742759-0.352134022486j)
37573385.5187,2.04160224594,-25.5432758659,(1.87196057543-0.814802635393j)
37964774.9512,1.70642495757,-25.8142662069,(1.32523166792-1.07501030793j)
38356164.3837,1.50206216392,-26.0133791765,(0.956301881015-1.15830801458j)
38747553.8162,1.32288227732,-26.2066470338,(0.630610575222-1.16290490671j)
39138943.2487,1.03798840116,-26.4269438241,(0.283454327971-0.998535710379j)
39530332.6812,1.45608501296,-26.641099585,(0.0908559325983-1.4532476611j)
39921722.1137,1.45953380053,-26.8918827414,(-0.273273771683-1.43372255356j)
40313111.5462,1.281209382,-26.9696926594,(-0.336988656689-1.23609713445j)
40704500.9786,1.10559915645,-27.2584270957,(-0.582484271172-0.939713556665j)
41095890.4111,0.891148921426,-27.4694241518,(-0.617723313185-0.642311691087j)
41487279.8436,0.888393300916,-27.6545724267,(-0.723167281778-0.516015251402j)
41878669.2761,0.945936066377,-27.8680095454,(-0.868917741608-0.37386762362j)
42270058.7086,0.944037145762,-28.1286122434,(-0.934031651837-0.137080290144j)
42661448.1411,0.798550820162,-28.0147535778,(-0.771797601746-0.204967983649j)
43052837.5736,1.00473165474,-28.3407073782,(-1.00251932412+0.066638598464j)
43444227.0061,0.994418023047,-28.553497766,(-0.955920290582+0.274013873032j)
43835616.4385,0.923116845543,-28.6932449521,(-0.843297167276+0.375492474211j)
44227005.871,0.989311007356,-28.8718785384,(-0.817882718282+0.55660051061j)
44618395.3035,0.883803099423,-29.0385263544,(-0.638054016097+0.611551298824j)
45009784.736,0.975327323514,-29.2304484537,(-0.562469862352+0.796800503225j)
45401174.1685,0.765313211371,-29.5506577099,(-0.222120753222+0.732370590949j)
45792563.601,1.0776094078,-29.6394447011,(-0.220089077049+1.05489470278j)
46183953.0335,1.105288829,-29.8599601291,(0.016390744099+1.10516729006j)
46575342.4659,1.27359084953,-30.2629928517,(0.516833260907+1.16400903451j)
46966731.8984,1.3423873413,-30.4121596038,(0.721034788903+1.13230411431j)
47358121.3309,1.15833308613,-30.7147078655,(0.885031958952+0.747297778709j)
47749510.7634,1.32918811745,-31.0400129623,(1.23637438934+0.487974815887j)
48140900.1959,1.23089621859,-31.2967792909,(1.22216960757+0.146311145349j)
48532289.6284,1.13499316908,-31.6280115514,(1.109562679-0.238914535377j)
48923679.0609,1.1158063038,-31.7574485807,(1.05136401697-0.373707655037j)
49315068.4934,1.1820723022,-32.068145014,(0.939439252345-0.71745997713j)
49706457.9258,1.23477013743,-32.2917464941,(0.790706405645-0.948388460685j)
50097847.3583,0.993935354764,-32.4179859466,(0.535302001752-0.837471943631j)
50489236.7908,0.898089992264,-32.8586294029,(0.114725119001-0.890732160234j)
50880626.2233,0.952577650948,-32.9290423585,(0.0549146967952-0.950993458001j)
51272015.6558,0.745746371952,-33.3106964536,(-0.237397872695-0.706951130786j)
