391389.432487,8.48211994662,0.470450786869,(7.56065672395+3.84484443007j)
782778.864974,9.89237262081,-0.114499971572,(9.82759772824-1.13020306185j)
1174168.29746,10.4105458697,-0.502356930895,(9.12432451543-5.01260086596j)
1565557.72995,10.5911216944,-0.813306114001,(7.27716070231-7.69511473975j)
1956947.16243,10.8179685325,-1.14915417855,(4.42735455349-9.87051036309j)
2348336.59492,11.0515459665,-1.44547241617,(1.38140025758-10.9648712523j)
2739726.02741,11.0318533644,-1.73357178844,(-1.78779569002-10.8860266041j)
3131115.4599,11.1734359735,-2.0581107787,(-5.23201331281-9.87277611152j)
3522504.89238,11.319282996,-2.34914926122,(-7.94735399072-8.06013226258j)
3913894.32487,11.2186387339,-2.65834900054,(-9.93401942488-5.2127836237j)
4305283.75736,10.9679818314,-2.95112638544,(-10.7696376101-2.07642269333j)
4696673.18984,10.6215013838,-3.248868792,(-10.5604429523+1.13724944376j)
5088062.62233,10.1291210849,-3.54892212254,(-9.30037716047+4.01273954115j)
5479452.05482,9.84159472892,-3.83580282908,(-7.56384870589+6.29644181762j)
5870841.4873,9.40803172561,-4.07719669283,(-5.58208918367+7.57306683554j)
6262230.91979,8.98977383365,-4.34914386617,(-3.19415173286+8.40317965342j)
6653620.35228,8.75964930087,-4.62010393997,(-0.807237639835+8.72237486393j)
7045009.78477,8.28480598411,-4.83655530162,(1.02605264192+8.22102342597j)
7436399.21725,8.1048914028,-5.08938848734,(2.98367273583+7.53571241866j)
7827788.64974,7.94843808375,-5.33400873083,(4.62879420203+6.46157350855j)
8219178.08223,7.49243208227,-5.54901155961,(5.5622660025+5.01973459705j)
8610567.51471,7.28785824977,-5.82176160248,(6.52569067148+3.24472481558j)
9001956.9472,6.68205109876,-6.0360754116,(6.47907308849+1.63444755209j)
9393346.37969,5.84963681078,-6.26485989425,(5.84865462353+0.107191010316j)
9784735.81217,2.60090292097,-6.49762800034,(2.5413296101-0.553479735102j)
10176125.2447,5.22339315848,-6.75807383572,(4.6453917787-2.38834070234j)
10567514.6771,10.8686238616,-7.00891147436,(8.12992277823-7.21327528006j)
10958904.1096,13.3932772779,-7.27131199776,(7.36971822052-11.1833416112j)
11350293.5421,13.1594260751,-7.55197791672,(3.91405858166-12.5638624652j)
11741682.9746,13.0943307394,-7.87914404309,(-0.329450139539-13.0901856411j)
12133072.4071,13.5900399236,-8.21498406243,(-4.8001682492-12.7140697617j)
12524461.8396,13.4563021063,-8.55941707368,(-8.7246007515-10.244677062j)
12915851.2721,12.9773595592,-8.93157033076,(-11.4307013445-6.14417837482j)
13307240.7046,12.2205131852,-9.28124169423,(-12.0948416337-1.748069897j)
13698630.137,11.1942973478,-9.62770308702,(-10.9646043915+2.25604602098j)
14090019.5695,10.1068558349,-9.96447609944,(-8.6703061574+5.19368135367j)
14481409.002,9.0821011238,-10.3001439475,(-5.81904663632+6.97303786503j)
14872798.4345,8.51709541439,-10.5572656741,(-3.61472830031+7.71198117301j)
15264187.867,8.2604565452,-10.8377718026,(-1.29811733838+8.15782040198j)
15655577.2995,7.96448511667,-11.0840636678,(0.703852940483+7.93332302455j)
16046966.732,6.96122683469,-11.3211466229,(2.22655611282+6.59553841021j)
16438356.1645,6.23161133313,-11.5447242016,(3.25266631519+5.31536843965j)
16829745.5969,5.58378073849,-11.804548598,(4.04030973362+3.8541541993j)
17221135.0294,5.0881412227,-12.0319262697,(4.37860904893+2.59171061246j)
17612524.4619,4.61997671452,-12.2156312429,(4.33870757608+1.58738823605j)
18003913.8944,4.48007688871,-12.4282937732,(4.43743788436+0.616631130576j)
18395303.3269,3.6969389707,-12.6488934194,(3.68435801097-0.30473562332j)
18786692.7594,3.26208343911,-12.8213201293,(3.15663994888-0.82268620799j)
19178082.1919,2.35728104661,-13.0451300782,(2.09224508801-1.0859486288j)
19569471.6243,1.82846205536,-13.2485035887,(1.41930664698-1.15275414973j)
19960861.0568,4.73899831007,-13.4506013585,(3.00397829789-3.66527207294j)
20352250.4893,2.36681265426,-13.6346265505,(1.13998334253-2.07418420568j)
20743639.9218,4.24762678204,-13.8736285554,(1.10649996329-4.10097440991j)
21135029.3543,5.58235073881,-14.0511196952,(0.479753369288-5.56169726574j)
21526418.7868,6.48202352107,-14.3115799106,(-1.12482582074-6.38368199401j)
21917808.2193,7.00183788018,-14.574758325,(-2.96709204353-6.34208944319j)
22309197.6518,7.43213918852,-14.8370737044,(-4.78738550218-5.68485997815j)
22700587.0842,7.39606443984,-15.1489432987,(-6.27020062254-3.92254424466j)
23091976.5167,7.55111287625,-15.4494355308,(-7.30016991948-1.93049859276j)
23483365.9492,7.30555650403,-15.7574176487,(-7.29662459422+0.361144520254j)
23874755.3817,7.09316350886,-16.1104376389,(-6.526381512+2.77836515298j)
24266144.8142,6.57888564318,-16.4898423113,(-4.66831666892+4.63557502201j)
24657534.2467,5.86626495336,-16.8557170485,(-2.40831691896+5.34911900417j)
25048923.6792,4.52199880576,-17.1642169383,(-0.516829886966+4.49236686695j)
25440313.1117,5.78328965779,-17.4783090082,(1.14640824102+5.66852603512j)
25831702.5441,5.3492185729,-17.7609667266,(2.48062396139+4.73926619878j)
26223091.9766,4.95627551235,-18.0092260746,(3.30691212745+3.6917474366j)
26614481.4091,4.42632220203,-18.2855528956,(3.740782167+2.3661946275j)
27005870.8416,4.02782205562,-18.502389697,(3.78752475037+1.37040387372j)
27397260.2741,3.58778019183,-18.7806823877,(3.57927412318+0.246907788563j)
27788649.7066,3.32874287897,-18.9959555968,(3.29313429844-0.485587939224j)
28180039.1391,2.70061646324,-19.1724212063,(2.56107615072-0.856865352181j)
28571428.5715,2.1527698201,-19.4065289334,(1.82739829791-1.13799532474j)
28962818.004,1.62466571772,-19.6242553876,(1.16103695803-1.13645584007j)
29354207.4365,0.83414870926,-19.8629291401,(0.441265628123-0.70787620005j)
29745596.869,3.0328392986,-20.1076065637,(0.933120614999-2.88572350183j)
30136986.3015,3.16781625678,-20.2307044236,(0.597174690685-3.11101948331j)
30528375.734,1.24477104649,-20.508497147,(-0.109578193978-1.23993853783j)
30919765.1665,1.75815828625,-20.7202883901,(-0.519464040655-1.67966593999j)
31311154.599,2.62157772824,-21.0124804032,(-1.46317628071-2.17526664038j)
31702544.0314,3.5544553426,-21.1426063235,(-2.34977088554-2.66697011007j)
32093933.4639,3.65307831232,-21.3150770356,(-2.84953588542-2.28585353723j)
32485322.8964,4.05413642476,-21.6855892036,(-3.8663440737-1.21959241321j)
32876712.3289,4.00886710872,-21.8637794984,(-3.97639335739-0.509226239132j)
33268101.7614,4.02578640226,-22.1685511718,(-3.96260323671+0.710444751544j)
33659491.1939,3.86177758041,-22.4538668982,(-3.45568229531+1.72382886461j)
34050880.6264,3.73504496886,-22.7237335529,(-2.77681197874+2.49797441021j)
34442270.0589,3.45355039962,-23.051590875,(-1.6870116813+3.01347008445j)
34833659.4913,1.65664189426,-23.4277735797,(-0.221607539909+1.64175286327j)
35225048.9238,3.72730372498,-23.8112427186,(0.919613585238+3.61207750638j)
35616438.3563,2.00305435985,-24.166461521,(1.1384648455+1.64806691736j)
36007827.7888,3.00473379585,-24.4803134102,(2.38759804495+1.82422607143j)
36399217.2213,3.12876145663,-24.7454287663,(2.89700623934+1.18173732348j)
36790606.6538,2.51700879042,-25.0160367465,(2.49988748672+0.293079860801j)
37181996.0863,2.16833937739,-25.2885208852,(2.1420826676-0.336418639094j)
37573385.5187,1.85206572905,-25.5432758659,(1.69817310634-0.73915868772j)
37964774.9512,1.4438015172,-25.8142662069,(1.12127491121-0.909563298817j)
38356164.3837,1.14576437611,-26.0133791765,(0.729461572495-0.883550688879j)
38747553.8162,0.87890853694,-26.2066470338,(0.418970778845-0.772621319135j)
39138943.2487,0.481788849201,-26.4269438241,(0.131567110308-0.46347663447j)
39530332.6812,1.45608501296,-26.641099585,(0.0908559325983-1.4532476611j)
39921722.1137,1.45953380053,-26.8918827414,(-0.273273771683-1.43372255356j)
40313111.5462,1.281209382,-26.9696926594,(-0.336988656689-1.23609713445j)
40704500.9786,0.696276030214,-27.2584270957,(-0.36683262069-0.591805828501j)
41095890.4111,0.51542879794,-27.4694241518,(-0.357283027695-0.371504621596j)
41487279.8436,0.649659101053,-27.6545724267,(-0.528833575969-0.377348640529j)
41878669.2761,0.786320804606,-27.8680095454,(-0.722298389927-0.310781987357j)
42270058.7086,0.907107728995,-28.1286122434,(-0.89749363604-0.13171790034j)
42661448.1411,0.831036568405,-28.0147535778,(-0.803195005583-0.213306261121j)
43052837.5736,1.00825292814,-28.3407073782,(-1.00603284399+0.0668721461211j)
43444227.0061,0.940433576441,-28.553497766,(-0.904025788782+0.259138350912j)
43835616.4385,0.866210706122,-28.6932449521,(-0.791311563931+0.352344995978j)
44227005.871,0.934514315592,-28.8718785384,(-0.772581223727+0.525771108745j)
44618395.3035,0.724499968135,-29.0385263544,(-0.523046496026+0.501320822251j)
45009784.736,0.657380396891,-29.2304484537,(-0.379110327823+0.537051529701j)
45401174.1685,0.469139384911,-29.5506577099,(-0.136160714325+0.448945455873j)
45792563.601,0.941970964883,-29.6394447011,(-0.192386516643+0.922115354441j)
46183953.0335,1.05618787712,-29.8599601291,(0.0156626076009+1.05607173738j)
46575342.4659,1.2483613281,-30.2629928517,(0.506594921149+1.14095030188j)
46966731.8984,1.32325631001,-30.4121596038,(0.710758962632+1.11616708383j)
