391389.432487,11.3036162018,0.476158605309,(10.0462273699+5.18122136857j)
782778.864974,9.11918073803,-0.112679405978,(9.0613504481-1.02537085463j)
1174168.29746,9.19777265876,-0.510830325303,(8.02357452413-4.49680706033j)
1565557.72995,9.49725469709,-0.833439678297,(6.38532273972-7.03032718236j)
1956947.16243,9.71485868189,-1.13878605655,(4.06758437791-8.82231469273j)
2348336.59492,9.82656683173,-1.44483436028,(1.23450310568-9.74871364748j)
2739726.02741,9.97778884264,-1.7453239178,(-1.73257243476-9.82621305217j)
3131115.4599,10.1828475625,-2.04575611537,(-4.6566435525-9.05571948037j)
3522504.89238,10.1612099061,-2.35929618347,(-7.20731168563-7.16274004983j)
3913894.32487,9.99196589698,-2.65523111883,(-8.83329124085-4.67036918676j)
4305283.75736,9.92551922967,-2.96150922258,(-9.76501120408-1.77777618465j)
4696673.18984,9.64232629107,3.03218790806,(-9.58467740521+1.05281306114j)
5088062.62233,9.25818806228,2.74362344862,(-8.5346599524+3.58798351354j)
5479452.05482,8.93405312251,2.47653993486,(-7.03006572169+5.51320969532j)
5870841.4873,8.73907627492,2.20417221546,(-5.17239014073+7.04399278613j)
6262230.91979,8.36117528415,1.92460085765,(-2.89688962545+7.84329539353j)
6653620.35228,8.16071766029,1.67937208181,(-0.884316199874+8.11266279279j)
7045009.78477,7.91216114717,1.44692625481,(0.977575535356+7.85153743489j)
7436399.21725,7.7956035453,1.19802427214,(2.83914713054+7.26021199461j)
7827788.64974,7.70148643364,0.953174846993,(4.45991302218+6.27869963624j)
8219178.08223,7.63646252024,0.728595421696,(5.69764362907+5.08452720508j)
8610567.51471,7.60313319493,0.488008243327,(6.71560790105+3.56486253581j)
9001956.9472,7.62207526012,0.265428443385,(7.3551517014+1.99944360267j)
9393346.37969,7.65156035279,0.0277506026716,(7.64861432404+0.212308159111j)
9784735.81217,7.51096885617,-0.214779165388,(7.33839296668-1.60082535739j)
10176125.2447,7.92003135318,-0.465945429586,(7.07573394589-3.55821384438j)
10567514.6771,8.81897474334,-0.722244904509,(6.61708470456-5.82996616941j)
10958904.1096,9.36872808451,-0.992725735153,(5.11915771609-7.84648266417j)
11350293.5421,9.77802500933,-1.29223836351,(2.68865849605-9.40111102874j)
11741682.9746,10.3576984614,-1.59770320868,(-0.278659742236-10.3539493029j)
12133072.4071,10.8738612725,-1.92920332204,(-3.81436457875-10.1829014448j)
12524461.8396,11.3594100228,-2.27416087313,(-7.34712308151-8.66348535475j)
12915851.2721,11.389191732,-2.64294134635,(-10.0023111913-5.44678429355j)
13307240.7046,10.8583325277,-2.99693449962,(-10.7449198745-1.56527383286j)
13698630.137,10.2517058721,2.9349227125,(-10.0335462327+2.10366900515j)
14090019.5695,9.65303581485,2.60024604629,(-8.27280193926+4.97411786315j)
14481409.002,9.06494967881,2.30276430678,(-6.05842161154+6.74305867216j)
14872798.4345,7.96875172187,2.00509615154,(-3.35305413672+7.22897170842j)
15264187.867,6.38153544365,1.73334548733,(-1.03275123898+6.29741371493j)
15655577.2995,5.60168072983,1.47447899643,(0.538705100679+5.57571733623j)
16046966.732,5.11331376004,1.23875044734,(1.66682696184+4.83401132476j)
16438356.1645,4.95247966152,0.999433069715,(2.67819835783+4.16585025582j)
16829745.5969,4.84300905963,0.775972623783,(3.45664994365+3.39209491595j)
17221135.0294,4.68681711788,0.557324080221,(3.97757742902+2.47893777506j)
17612524.4619,4.4899244027,0.357227117389,(4.20647565262+1.57002666405j)
18003913.8944,4.34440437049,0.122331077806,(4.31193811623+0.530131131033j)
18395303.3269,4.22871104805,-0.069370329246,(4.21854033601-0.293111858077j)
18786692.7594,4.02317063783,-0.261411268112,(3.88648826857-1.03976483851j)
19178082.1919,3.97022968453,-0.463251466477,(3.55178447288-1.77413381856j)
19569471.6243,3.90335365796,-0.675482998184,(3.04619685122-2.44066681928j)
19960861.0568,5.19966482551,-0.877129433956,(3.32446276162-3.99805723373j)
20352250.4893,3.73901006454,-1.09267357698,(1.72036807806-3.31971835232j)
20743639.9218,4.46561695334,-1.29420449566,(1.21946447337-4.29588654088j)
21135029.3543,4.47663169598,-1.52059788759,(0.224625557927-4.47099258557j)
21526418.7868,5.07130443863,-1.7420210216,(-0.86409582287-4.99714589722j)
21917808.2193,5.3184406471,-2.00618590016,(-2.24312500235-4.8222609988j)
22309197.6518,5.52117654438,-2.26184346233,(-3.51889112978-4.25450298519j)
22700587.0842,5.90658165588,-2.56391553873,(-4.94814066645-3.22546288191j)
23091976.5167,6.72455559239,-2.87293321295,(-6.48332964158-1.78496069249j)
23483365.9492,7.4256713166,3.07107332678,(-7.40721512642+0.52321943106j)
23874755.3817,7.81114615151,2.72067014493,(-7.12932986701+3.19165471935j)
24266144.8142,8.16489564334,2.3621194593,(-5.80755906908+5.73914440712j)
24657534.2467,9.69424982062,2.00905145276,(-4.11385320892+8.77808016369j)
25048923.6792,8.10828491744,1.68711760843,(-0.941040591705+8.05349159726j)
25440313.1117,5.98577919444,1.36929006998,(1.19802579305+5.86466424988j)
25831702.5441,5.42743611191,1.09276455503,(2.49679686079+4.81903187215j)
26223091.9766,4.13678298212,0.822295051066,(2.81525206158+3.03106075012j)
26614481.4091,3.7291014871,0.565434266158,(3.14868924441+1.99798747324j)
27005870.8416,3.47878770336,0.321252789486,(3.3008149686+1.09844637016j)
27397260.2741,3.19865203494,0.0844257262399,(3.18725928311+0.269727831062j)
27788649.7066,2.9885559377,-0.153126922933,(2.95358673485-0.455842069698j)
28180039.1391,2.85773539568,-0.376533745125,(2.65753605376-1.05078718813j)
