391389.432487,8.30002302076,0.476158605309,(7.3767471359+3.80446892984j)
782778.864974,9.59637200901,-0.112679405978,(9.53551555803-1.07902677345j)
1174168.29746,10.0622019973,-0.510830325303,(8.77764982867-4.91942806836j)
1565557.72995,10.2933090728,-0.833439678297,(6.92053678519-7.6196051258j)
1956947.16243,10.4732258514,-1.13878605655,(4.38511060782-9.51100755397j)
2348336.59492,10.5596902516,-1.44483436028,(1.32660476785-10.4760287323j)
2739726.02741,10.6991921495,-1.7453239178,(-1.85783901472-10.53665729j)
3131115.4599,10.9297975319,-2.04575611537,(-4.9982257806-9.71999038757j)
3522504.89238,10.9161056835,-2.35929618347,(-7.74275669743-7.6948737493j)
3913894.32487,10.7776822504,-2.65523111883,(-9.52789543126-5.03762278674j)
4305283.75736,10.7570268648,-2.96150922258,(-10.5830723237-1.92670889405j)
4696673.18984,10.4895166733,3.03218790806,(-10.4268026631+1.14531491938j)
5088062.62233,10.1016458002,2.74362344862,(-9.31220140316+3.91486307547j)
5479452.05482,9.77159600014,2.47653993486,(-7.68911502369+6.03005792197j)
5870841.4873,9.55188393305,2.20417221546,(-5.65346596441+7.69914341077j)
6262230.91979,9.13173632664,1.92460085765,(-3.16386528544+8.56612892705j)
6653620.35228,8.92887652713,1.67937208181,(-0.967555855784+8.87629831082j)
7045009.78477,8.67986187211,1.44692625481,(1.07242767919+8.6133559657j)
7436399.21725,8.54610683757,1.19802427214,(3.11247930506+7.9591717317j)
7827788.64974,8.40646474264,0.953174846993,(4.86816433415+6.85343895318j)
8219178.08223,8.30986998217,0.728595421696,(6.20007989783+5.53289692485j)
8610567.51471,8.31919659356,0.488008243327,(7.34808413081+3.90060143682j)
9001956.9472,8.43075445237,0.265428443385,(8.13551110928+2.21157853736j)
9393346.37969,8.55692346965,0.0277506026716,(8.55362885504+0.237429306668j)
9784735.81217,8.83314620162,-0.214779165388,(8.63019128437-1.8826232269j)
10176125.2447,9.097143558,-0.465945429586,(8.12736271027-4.08705227403j)
10567514.6771,9.67504502239,-0.722244904509,(7.25941442137-6.39588918322j)
10958904.1096,10.190337131,-0.992725735153,(5.56809232621-8.53459540284j)
11350293.5421,10.7334784395,-1.29223836351,(2.95137903319-10.3197345515j)
11741682.9746,11.4201127517,-1.59770320868,(-0.307242548868-11.4159790328j)
12133072.4071,11.7511732508,-1.92920332204,(-4.12211061767-11.0044662218j)
12524461.8396,12.058708269,-2.27416087313,(-7.79942036411-9.19681940134j)
12915851.2721,12.1134724731,-2.64294134635,(-10.6383950797-5.79316541151j)
13307240.7046,11.6608532914,-2.99693449962,(-11.5390585032-1.68096054152j)
13698630.137,11.0112963824,2.9349227125,(-10.7769724096+2.25953838271j)
14090019.5695,10.1627518469,2.60024604629,(-8.70963651227+5.23676970334j)
14481409.002,9.32366327626,2.30276430678,(-6.23132891997+6.93550551728j)
14872798.4345,8.49712587025,2.00509615154,(-3.57538094345+7.70829417991j)
15264187.867,7.8529443501,1.73334548733,(-1.27087565035+7.74942643343j)
15655577.2995,7.13470014558,1.47447899643,(0.686133242076+7.10163131551j)
16046966.732,6.57329630907,1.23875044734,(2.14274891593+6.21424584725j)
16438356.1645,6.15434761949,0.999433069715,(3.32814364006+5.17681895884j)
16829745.5969,5.7452769301,0.775972623783,(4.10063473599+4.02405290292j)
17221135.0294,5.40419536245,0.557324080221,(4.58639732575+2.85837140447j)
17612524.4619,5.11816244432,0.357227117389,(4.79505305151+1.78970752908j)
18003913.8944,4.89581039022,0.122331077806,(4.85922341273+0.597417109033j)
18395303.3269,4.82230468169,-0.069370329246,(4.81070628404-0.334256625577j)
18786692.7594,4.67339306917,-0.261411268112,(4.51462017717-1.20781100959j)
19178082.1919,4.62197365755,-0.463251466477,(4.13483742135-2.06537163487j)
19569471.6243,4.55707604379,-0.675482998184,(3.55636509315-2.84942264207j)
19960861.0568,4.65655899612,-0.877129433956,(2.97722209015-3.58045951105j)
20352250.4893,4.73560203432,-1.09267357698,(2.17891324966-4.20455273221j)
20743639.9218,4.89709729913,-1.29420449566,(1.33729252673-4.71096706156j)
21135029.3543,5.0715605001,-1.52059788759,(0.254477514403-5.0651719715j)
21526418.7868,5.33269485196,-1.7420210216,(-0.908633942605-5.25471395439j)
21917808.2193,5.67836104575,-2.00618590016,(-2.39492634764-5.14860291295j)
22309197.6518,6.12258676797,-2.26184346233,(-3.90219658725-4.7179371049j)
22700587.0842,6.49466902587,-2.56391553873,(-5.44080109179-3.54660531145j)
23091976.5167,6.96705967523,-2.87293321295,(-6.71713452086-1.84933078353j)
23483365.9492,7.26723332389,3.07107332678,(-7.24917092461+0.512055748631j)
