0.0,0.0081228
4e-11,0.0094669
8e-11,0.0106941
1.2e-10,0.0119212
1.6e-10,0.0129731
2e-10,0.0139081
2.4e-10,0.0146678
2.8e-10,0.0151937
3.2e-10,0.0155444
3.6e-10,0.0156028
4e-10,0.0154275
4.4e-10,0.01496
4.8e-10,0.0141419
5.2e-10,0.0132069
5.6e-10,0.0120381
6e-10,0.0105772
6.4e-10,0.0089409
6.8e-10,0.0070709
7.2e-10,0.0050841
7.6e-10,0.0030387
8e-10,0.000935
8.4e-10,-0.0012272
8.8e-10,-0.0032725
9.2e-10,-0.0053178
9.6e-10,-0.0072462
1e-09,-0.0090578
1.04e-09,-0.0106941
1.08e-09,-0.0120381
1.12e-09,-0.0132069
1.16e-09,-0.0140834
1.2e-09,-0.0146094
1.24e-09,-0.01496
1.28e-09,-0.0149016
1.32e-09,-0.0144341
1.36e-09,-0.0137328
1.4e-09,-0.0127978
1.44e-09,-0.0115706
1.48e-09,-0.0101097
1.52e-09,-0.0084734
1.56e-09,-0.0066034
1.6e-09,-0.0046166
1.64e-09,-0.0025128
1.68e-09,-0.0004090625
1.72e-09,0.0016947
1.76e-09,0.0038569
1.8e-09,0.0059022
1.84e-09,0.0078306
1.88e-09,0.0096422
1.92e-09,0.0112784
1.96e-09,0.0127394
2e-09,0.0139666
2.04e-09,0.01496
2.08e-09,0.0155444
2.12e-09,0.0159534
2.16e-09,0.0161287
2.2e-09,0.0160119
2.24e-09,0.0157197
2.28e-09,0.0151937
2.32e-09,0.0144341
2.36e-09,0.0134991
2.4e-09,0.0124472
2.44e-09,0.01122
2.48e-09,0.0099928
2.52e-09,0.0086487
2.56e-09,0.0073047
2.6e-09,0.0060191
2.64e-09,0.0047334
2.68e-09,0.0035647
2.72e-09,0.0023959
2.76e-09,0.0014609
2.8e-09,0.0005843749
2.84e-09,0.0
2.88e-09,-0.0004675
2.92e-09,-0.0007012499
2.96e-09,-0.000818125
3e-09,-0.0006428125
3.04e-09,-0.000350625
3.08e-09,0.000116875
3.12e-09,0.0007596874
3.16e-09,0.0015778
3.2e-09,0.0025128
3.24e-09,0.0035647
3.28e-09,0.0047334
3.32e-09,0.0059022
3.36e-09,0.0071294
3.4e-09,0.0084734
3.44e-09,0.0097006
3.48e-09,0.0109278
3.52e-09,0.0120381
3.56e-09,0.0131484
3.6e-09,0.0140834
3.64e-09,0.01496
3.68e-09,0.0156028
3.72e-09,0.0161287
3.76e-09,0.0164794
3.8e-09,0.0166547
3.84e-09,0.0167131
3.88e-09,0.0165378
3.92e-09,0.0162456
3.96e-09,0.0156612
4e-09,0.0150184
4.04e-09,0.0142003
4.08e-09,0.0132069
4.12e-09,0.0120966
4.16e-09,0.0108694
4.2e-09,0.0094669
4.24e-09,0.0080644
4.28e-09,0.006545
4.32e-09,0.0049672
4.36e-09,0.0033309
4.4e-09,0.0015778
4.44e-09,0.0
4.48e-09,-0.0015778
4.52e-09,-0.0031556
4.56e-09,-0.0046166
4.6e-09,-0.0061359
4.64e-09,-0.0075384
4.68e-09,-0.0088241
4.72e-09,-0.0100512
4.76e-09,-0.0111616
4.8e-09,-0.012155
4.84e-09,-0.0130316
4.88e-09,-0.0137912
4.92e-09,-0.0144341
4.96e-09,-0.01496
5e-09,-0.0153106
5.04e-09,-0.0155444
5.08e-09,-0.0156612
5.12e-09,-0.0156612
5.16e-09,-0.0154859
5.2e-09,-0.0152522
5.24e-09,-0.01496
5.28e-09,-0.0144925
5.32e-09,-0.0138497
5.36e-09,-0.0132653
5.4e-09,-0.0125056
5.44e-09,-0.0116291
5.48e-09,-0.0108109
5.52e-09,-0.0098759
5.56e-09,-0.0089994
5.6e-09,-0.0080644
5.64e-09,-0.0071294
5.68e-09,-0.0061944
5.72e-09,-0.0053178
5.76e-09,-0.0044412
5.8e-09,-0.0036816
5.84e-09,-0.0028634
5.88e-09,-0.0021622
5.92e-09,-0.0015194
5.96e-09,-0.000935
6e-09,-0.0004090625
6.04e-09,0.0
6.08e-09,0.0004090625
6.12e-09,0.0006428125
6.16e-09,0.0008765624
6.2e-09,0.0009934375
6.24e-09,0.0011103
6.28e-09,0.0010519
6.32e-09,0.0009934375
6.36e-09,0.000935
6.4e-09,0.000818125
6.44e-09,0.0006428125
6.48e-09,0.0004675
6.52e-09,0.0002921875
6.56e-09,0.0001753125
6.6e-09,0.0
6.64e-09,-0.000116875
6.68e-09,-0.00023375
6.72e-09,-0.0002921875
6.76e-09,-0.00023375
6.8e-09,-0.000116875
6.84e-09,0.0
6.88e-09,0.00023375
6.92e-09,0.0005843749
6.96e-09,0.0010519
7e-09,0.0015194
7.04e-09,0.0020453
7.08e-09,0.0026881
7.12e-09,0.0033894
7.16e-09,0.0041491
7.2e-09,0.0050256
7.24e-09,0.0058437
7.28e-09,0.0067787
7.32e-09,0.0077137
7.36e-09,0.0086487
7.4e-09,0.0096422
7.44e-09,0.0105187
7.48e-09,0.0115122
7.52e-09,0.0124472
7.56e-09,0.0133237
7.6e-09,0.0141419
7.64e-09,0.01496
7.68e-09,0.0156028
7.72e-09,0.0163041
7.76e-09,0.0168884
7.8e-09,0.0174144
7.84e-09,0.0178234
7.88e-09,0.0181741
7.92e-09,0.0184078
7.96e-09,0.0186416
8e-09,0.0187
8.04e-09,0.0187
8.08e-09,0.0186416
8.12e-09,0.0185247
8.16e-09,0.0182325
8.2e-09,0.0179987
8.24e-09,0.0175897
8.28e-09,0.0171806
8.32e-09,0.0166547
8.36e-09,0.0161287
8.4e-09,0.0155444
8.44e-09,0.01496
8.48e-09,0.0142003
8.52e-09,0.0134991
8.56e-09,0.0126809
8.6e-09,0.0119212
8.64e-09,0.0111031
