391389.432487,8.22921023062,0.470450786869,(7.33522209713+3.73020345364j)
782778.864974,10.2708279236,-0.114499971572,(10.2035749196-1.17344156068j)
1174168.29746,10.8608941241,-0.502356930895,(9.51903231169-5.22944022081j)
1565557.72995,11.0066026728,-0.813306114001,(7.56263772126-7.99698775126j)
1956947.16243,11.2169491228,-1.14915417855,(4.59064108254-10.2345474777j)
2348336.59492,11.4466773045,-1.44547241617,(1.43079013784-11.3569036667j)
2739726.02741,11.4142340527,-1.73357178844,(-1.84976338701-11.2633527168j)
3131115.4599,11.5505422836,-2.0581107787,(-5.40859509476-10.20598482j)
3522504.89238,11.6921240559,-2.34914926122,(-8.20912851181-8.32562153931j)
3913894.32487,11.516524478,-2.65834900054,(-10.1977949897-5.35119738008j)
4305283.75736,11.1722809189,-2.95112638544,(-10.9702421671-2.11509993297j)
4696673.18984,10.7384082626,-3.248868792,(-10.6766777839+1.14976672151j)
5088062.62233,10.1703758215,-3.54892212254,(-9.33825651914+4.0290829644j)
5479452.05482,9.79770259375,-3.83580282908,(-7.53011499921+6.2683605683j)
5870841.4873,9.21140429402,-4.07719669283,(-5.46542377574+7.414790086j)
6262230.91979,8.62992111081,-4.34914386617,(-3.06629265437+8.06680777858j)
6653620.35228,8.2438961971,-4.62010393997,(-0.759708874251+8.20881641499j)
7045009.78477,7.61313895436,-4.83655530162,(0.942868348687+7.55452738531j)
7436399.21725,7.21085569618,-5.08938848734,(2.65454926827+6.70446180193j)
7827788.64974,6.75073879501,-5.33400873083,(3.93131081409+5.48792033118j)
8219178.08223,5.92667531623,-5.54901155961,(4.39987233216+3.97071829329j)
8610567.51471,5.18819028427,-5.82176160248,(4.64560695058+2.3099035665j)
9001956.9472,3.75958081244,-6.0360754116,(3.64537752044+0.919603511701j)
9393346.37969,2.24785002171,-6.26485989425,(2.24747259492+0.0411904743252j)
9784735.81217,9.11103620063,-6.49762800034,(8.90234921443-1.93885510381j)
10176125.2447,9.42772034666,-6.75807383572,(8.38448366061-4.31072437993j)
10567514.6771,13.1033399164,-7.00891147436,(9.80152989129-8.69640895741j)
10958904.1096,21.0069079493,-7.27131199776,(11.5591568112-17.5406976887j)
11350293.5421,19.0801041667,-7.55197791672,(5.67506858022-18.2165850702j)
11741682.9746,17.9475776408,-7.87914404309,(-0.451556637434-17.9418962146j)
12133072.4071,17.981906309,-8.21498406243,(-6.3514291503-16.8228505983j)
12524461.8396,17.2447245331,-8.55941707368,(-11.1808827888-13.1289140559j)
12915851.2721,16.131847835,-8.93157033076,(-14.2092336962-7.63768239303j)
13307240.7046,14.6600206191,-9.28124169423,(-14.5092620128-2.0970265606j)
13698630.137,12.9573405214,-9.62770308702,(-12.6914721281+2.61136144748j)
14090019.5695,11.7008189152,-9.96447609944,(-10.0377094465+6.01278241381j)
14481409.002,10.3746589787,-10.3001439475,(-6.64720901142+7.96543541069j)
14872798.4345,9.25469386094,-10.5572656741,(-3.92777140354+8.37985502627j)
15264187.867,7.80729169822,-10.8377718026,(-1.22690321822+7.71028612661j)
15655577.2995,7.88512384746,-11.0840636678,(0.696839472333+7.85427226671j)
16046966.732,6.96799522136,-11.3211466229,(2.22872098879+6.60195123877j)
16438356.1645,6.03154600544,-11.5447242016,(3.14823975239+5.14471900858j)
16829745.5969,4.91448845508,-11.804548598,(3.55602350285+3.39218124845j)
17221135.0294,4.10230967958,-12.0319262697,(3.53024994755+2.08956455154j)
17612524.4619,3.3879436858,-12.2156312429,(3.18168203981+1.1640712245j)
18003913.8944,2.94705979041,-12.4282937732,(2.91901123268+0.405628933515j)
18395303.3269,2.17894483267,-12.6488934194,(2.17152972049-0.179608621356j)
18786692.7594,1.6899992004,-12.8213201293,(1.63537171539-0.426211977601j)
19178082.1919,1.99453421484,-13.0451300782,(1.77028293672-0.9188389729j)
19569471.6243,4.56232843789,-13.2485035887,(3.54141506992-2.8763205798j)
19960861.0568,4.73899831007,-13.4506013585,(3.00397829789-3.66527207294j)
20352250.4893,4.81982516559,-13.6346265505,(2.32148513859-4.22391067355j)
20743639.9218,2.70258447175,-13.8736285554,(0.704018919793-2.60927579752j)
21135029.3543,6.73457407289,-14.0511196952,(0.578776711347-6.70965762626j)
21526418.7868,9.53327025477,-14.3115799106,(-1.65430879783-9.38863696986j)
21917808.2193,10.8487596725,-14.574758325,(-4.5972598991-9.82653488529j)
22309197.6518,11.2983021396,-14.8370737044,(-7.2777603447-8.6420967134j)
22700587.0842,11.0487111646,-15.1489432987,(-9.36682423282-5.85974591516j)
23091976.5167,10.8477739904,-15.4494355308,(-10.4872744821-2.77331471087j)
23483365.9492,10.0892608163,-15.7574176487,(-10.0769254976+0.498754784145j)
23874755.3817,9.88074529435,-16.1104376389,(-9.09122048762+3.87025033005j)
24266144.8142,9.64329559917,-16.4898423113,(-6.84279375424+6.79480122226j)
24657534.2467,8.06443870686,-16.8557170485,(-3.31074786668+7.35351074114j)
25048923.6792,3.55728277907,-17.1642169383,(-0.406570221617+3.53397247091j)
25440313.1117,5.33931779692,-17.4783090082,(1.05840071758+5.2333643536j)
25831702.5441,3.5999486498,-17.7609667266,(1.66942493726+3.18945930528j)
26223091.9766,4.43925623866,-18.0092260746,(2.96194799016+3.30663878524j)
26614481.4091,4.70425765504,-18.2855528956,(3.97567152633+2.51477156016j)
27005870.8416,4.83131505882,-18.502389697,(4.5430818714+1.64377988411j)
27397260.2741,4.00017812143,-18.7806823877,(3.99069432144+0.275288641168j)
27788649.7066,2.87808616897,-18.9959555968,(2.84729840108-0.419847366563j)
28180039.1391,1.83073141685,-19.1724212063,(1.73613789069-0.580863792246j)
28571428.5715,1.45572354358,-19.4065289334,(1.2357042081-0.769523323507j)
28962818.004,1.11828468952,-19.6242553876,(0.799161230501-0.782241634328j)
29354207.4365,3.23752438553,-19.8629291401,(1.71265412951-2.74743152409j)
29745596.869,3.0328392986,-20.1076065637,(0.933120614999-2.88572350183j)
30136986.3015,3.16781625678,-20.2307044236,(0.597174690685-3.11101948331j)
30528375.734,3.02449662054,-20.508497147,(-0.266248864243-3.0127547776j)
30919765.1665,3.08712885173,-20.7202883901,(-0.9121206207-2.94930509112j)
31311154.599,2.697431441,-21.0124804032,(-1.50551237173-2.23820662082j)
31702544.0314,5.08119382156,-21.1426063235,(-3.35906352869-3.81250873605j)
32093933.4639,5.84201280467,-21.3150770356,(-4.55698556307-3.6555432138j)
32485322.8964,7.00070261512,-21.6855892036,(-6.67642186444-2.10599814658j)
32876712.3289,7.10549397635,-21.8637794984,(-7.04793605833-0.902575185615j)
33268101.7614,4.87339523811,-22.1685511718,(-4.79690917866+0.860025277838j)
33659491.1939,6.81939844988,-22.4538668982,(-6.1022868348+3.04405824582j)
34050880.6264,5.90922358848,-22.7237335529,(-4.39320088041+3.95205129559j)
34442270.0589,4.56976948202,-23.051590875,(-2.23226928956+3.98745118311j)
34833659.4913,4.04592763614,-23.4277735797,(-0.5412202077+4.00956495442j)
35225048.9238,1.95613124549,-23.8112427186,(0.482623633754+1.89565921982j)
35616438.3563,1.68703297695,-24.166461521,(0.958849532968+1.38805181404j)
36007827.7888,1.41994387493,-24.4803134102,(1.12830468523+0.862072586993j)
36399217.2213,1.96311566888,-24.7454287663,(1.81770276198+0.741471374019j)
36790606.6538,2.49120835895,-25.0160367465,(2.47426255604+0.290075665149j)
37181996.0863,2.66619787021,-25.2885208852,(2.63391252574-0.413661564422j)
37573385.5187,1.57003443091,-25.5432758659,(1.43957647117-0.62660011004j)
37964774.9512,0.827326212453,-25.8142662069,(0.642512225095-0.52119737376j)
38356164.3837,0.5219047562,-26.0133791765,(0.332275528972-0.402464343005j)
38747553.8162,1.14636154249,-26.2066470338,(0.54646412921-1.00773098672j)
39138943.2487,0.954336729477,-26.4269438241,(0.260610692768-0.91806353813j)
39530332.6812,1.45608501296,-26.641099585,(0.0908559325983-1.4532476611j)
39921722.1137,1.45953380053,-26.8918827414,(-0.273273771683-1.43372255356j)
40313111.5462,1.281209382,-26.9696926594,(-0.336988656689-1.23609713445j)
40704500.9786,1.10559915645,-27.2584270957,(-0.582484271172-0.939713556665j)
41095890.4111,1.25562391705,-27.4694241518,(-0.870368742536-0.905013631435j)
41487279.8436,0.733769739869,-27.6545724267,(-0.59730106889-0.426203547909j)
41878669.2761,0.949144908841,-27.8680095454,(-0.871865319406-0.375135872447j)
42270058.7086,1.16141214819,-28.1286122434,(-1.14910277854-0.168644544302j)
42661448.1411,1.06379084623,-28.0147535778,(-1.02815150038-0.273048451358j)
43052837.5736,1.42775995965,-28.3407073782,(-1.42461615796+0.0946958545648j)
43444227.0061,1.48801045869,-28.553497766,(-1.4304038715+0.410024254839j)
43835616.4385,1.52773209393,-28.6932449521,(-1.39563279924+0.621429352798j)
44227005.871,1.91813000055,-28.8718785384,(-1.58575550782+1.07916734958j)
