0.0,-0.012
4e-11,-0.0122656
8e-11,-0.0125
1.2e-10,-0.0127031
1.6e-10,-0.0128437
2e-10,-0.0129375
2.4e-10,-0.0129844
2.8e-10,-0.0129687
3.2e-10,-0.0129062
3.6e-10,-0.0127813
4e-10,-0.0126094
4.4e-10,-0.012375
4.8e-10,-0.0120781
5.2e-10,-0.0117344
5.6e-10,-0.0113281
6e-10,-0.010875
6.4e-10,-0.0103906
6.8e-10,-0.0098437
7.2e-10,-0.0092656
7.6e-10,-0.0086406
8e-10,-0.008
8.4e-10,-0.0073125
8.8e-10,-0.006625
9.2e-10,-0.0059375
9.6e-10,-0.00525
1e-09,-0.0045781
1.04e-09,-0.0039063
1.08e-09,-0.0032812
1.12e-09,-0.0026719
1.16e-09,-0.0021094
1.2e-09,-0.0015937
1.24e-09,-0.0011406
1.28e-09,-0.000734375
1.32e-09,-0.000390625
1.36e-09,-0.000109375
1.4e-09,7.8125e-05
1.44e-09,0.000203125
1.48e-09,0.000265625
1.52e-09,0.00025
1.56e-09,0.00015625
1.6e-09,0.0
1.64e-09,-0.00025
1.68e-09,-0.000578125
1.72e-09,-0.000953125
1.76e-09,-0.0013906
1.8e-09,-0.0018594
1.84e-09,-0.002375
1.88e-09,-0.0029063
1.92e-09,-0.0034531
1.96e-09,-0.0040156
2e-09,-0.0045625
2.04e-09,-0.0050938
2.08e-09,-0.0056094
2.12e-09,-0.0060937
2.16e-09,-0.0065312
2.2e-09,-0.0069219
2.24e-09,-0.0072656
2.28e-09,-0.0075469
2.32e-09,-0.00775
2.36e-09,-0.0079062
2.4e-09,-0.008
2.44e-09,-0.008
2.48e-09,-0.0079531
2.52e-09,-0.0078281
2.56e-09,-0.0076563
2.6e-09,-0.0074375
2.64e-09,-0.0071719
2.68e-09,-0.006875
2.72e-09,-0.0065469
2.76e-09,-0.0062031
2.8e-09,-0.0058594
2.84e-09,-0.0055156
2.88e-09,-0.0051875
2.92e-09,-0.004875
2.96e-09,-0.0045937
3e-09,-0.0043594
3.04e-09,-0.0041719
3.08e-09,-0.0040312
3.12e-09,-0.0039531
3.16e-09,-0.0039375
3.2e-09,-0.004
3.24e-09,-0.004125
3.28e-09,-0.0043281
3.32e-09,-0.0045937
3.36e-09,-0.0049219
3.4e-09,-0.0053125
3.44e-09,-0.00575
3.48e-09,-0.0062188
3.52e-09,-0.0067188
3.56e-09,-0.00725
3.6e-09,-0.0077969
3.64e-09,-0.0083594
3.68e-09,-0.0088906
3.72e-09,-0.0094219
3.76e-09,-0.0099375
3.8e-09,-0.0104063
3.84e-09,-0.0108281
3.88e-09,-0.0112031
3.92e-09,-0.0115312
3.96e-09,-0.0117969
4e-09,-0.012
4.04e-09,-0.0121094
4.08e-09,-0.0121562
4.12e-09,-0.0121406
4.16e-09,-0.0120625
4.2e-09,-0.0119219
4.24e-09,-0.0117188
4.28e-09,-0.0114844
4.32e-09,-0.0112031
4.36e-09,-0.0108906
4.4e-09,-0.0105469
4.44e-09,-0.0102031
4.48e-09,-0.0098594
4.52e-09,-0.0095156
4.56e-09,-0.0092031
4.6e-09,-0.0088906
4.64e-09,-0.008625
4.68e-09,-0.0083906
4.72e-09,-0.0082188
4.76e-09,-0.0080781
4.8e-09,-0.008
4.84e-09,-0.0079687
4.88e-09,-0.008
4.92e-09,-0.0080938
4.96e-09,-0.0082344
5e-09,-0.0084219
5.04e-09,-0.0086406
5.08e-09,-0.0089062
5.12e-09,-0.0092031
5.16e-09,-0.0095156
5.2e-09,-0.0098437
5.24e-09,-0.0101562
5.28e-09,-0.0104844
5.32e-09,-0.0107969
5.36e-09,-0.0110781
5.4e-09,-0.0113438
5.44e-09,-0.0115625
5.48e-09,-0.01175
5.52e-09,-0.011875
5.56e-09,-0.0119531
5.6e-09,-0.012
5.64e-09,-0.0119531
5.68e-09,-0.0118594
5.72e-09,-0.0117188
5.76e-09,-0.0115312
5.8e-09,-0.0113125
5.84e-09,-0.0110469
5.88e-09,-0.0107656
5.92e-09,-0.0104531
5.96e-09,-0.0101406
6e-09,-0.0098125
6.04e-09,-0.0095
6.08e-09,-0.0092031
6.12e-09,-0.0089062
6.16e-09,-0.0086563
6.2e-09,-0.0084219
6.24e-09,-0.00825
6.28e-09,-0.0081094
6.32e-09,-0.0080156
6.36e-09,-0.0079687
6.4e-09,-0.008
6.44e-09,-0.0080625
6.48e-09,-0.0082031
6.52e-09,-0.008375
6.56e-09,-0.0085938
6.6e-09,-0.0088594
6.64e-09,-0.0091563
6.68e-09,-0.0094688
6.72e-09,-0.0098125
6.76e-09,-0.0101406
6.8e-09,-0.0104844
6.84e-09,-0.0108125
6.88e-09,-0.011125
6.92e-09,-0.0114063
6.96e-09,-0.0116562
7e-09,-0.0118594
7.04e-09,-0.0120156
7.08e-09,-0.0120937
7.12e-09,-0.012125
7.16e-09,-0.0120937
7.2e-09,-0.012
7.24e-09,-0.0117969
7.28e-09,-0.0115469
7.32e-09,-0.0112344
7.36e-09,-0.0108594
7.4e-09,-0.0104375
7.44e-09,-0.0099688
7.48e-09,-0.0094688
7.52e-09,-0.0089375
7.56e-09,-0.0083906
7.6e-09,-0.0078437
7.64e-09,-0.0072969
7.68e-09,-0.00675
7.72e-09,-0.0062344
7.76e-09,-0.00575
7.8e-09,-0.0053125
7.84e-09,-0.0049219
7.88e-09,-0.0045937
7.92e-09,-0.0043125
7.96e-09,-0.004125
8e-09,-0.004
8.04e-09,-0.0039688
8.08e-09,-0.0040156
8.12e-09,-0.0041563
8.16e-09,-0.0043594
8.2e-09,-0.004625
8.24e-09,-0.0049531
8.28e-09,-0.0053438
8.32e-09,-0.0057969
8.36e-09,-0.0062813
