391389.432487,8.236278278156945,0.471011476226,(7.339427864925947+3.7375230421749244j)
782778.864974,9.944735585002825,-0.11373737341,(9.88048140179419-1.1286510197667772j)
1174168.29746,10.405910378258588,-0.498217808341,(9.14092208444942-4.972576218256957j)
1565557.72995,10.665803906155245,-0.810778885391,(7.3480358779507515-7.730830595796613j)
1956947.16243,10.952605798331435,-1.11498123756,(4.821274978117526-9.834372443578756j)
2348336.59492,11.031688118459343,-1.40841036979,(1.7835286807918933-10.886559060959058j)
2739726.02741,11.338755481152528,-1.70240817195,(-1.4880100284798206-11.240694018454109j)
3131115.4599,11.472765543483142,-1.99640672773,(-4.736838768228217-10.449244360217834j)
3522504.89238,11.370254177608938,-2.29096577357,(-7.498819682185128-8.54695170440938j)
3913894.32487,11.432075907436197,-2.60398134786,(-9.819402653396235-5.854202856397968j)
4305283.75736,11.165402772118505,-2.88533215183,(-10.800791757410368-2.830038246506198j)
4696673.18984,10.94056822052591,-3.1805950908,(-10.932247933256042+0.42660064908587764j)
5088062.62233,10.472847391492795,-3.46524159808,(-9.929110406016752+3.3306604496146552j)
5479452.05482,10.191215442084049,-3.73083425963,(-8.472593134567491+5.663571113975016j)
5870841.4873,9.860925371423182,-3.99175639978,(-6.506831376547674+7.409385576277706j)
6262230.91979,9.468167298755501,-4.24579730556,(-4.259206829496809+8.456083560419136j)
6653620.35228,9.191481269551423,-4.48533173988,(-2.069106063301594+8.955564082028737j)
7045009.78477,8.911874057297245,-4.72785653645,(0.13783941523632065+8.910808016601804j)
7436399.21725,8.832816964362108,-4.95315284078,(2.1061368332612544+8.578044250614663j)
7827788.64974,8.612733375512905,-5.20721590717,(4.090009185260376+7.579643861169182j)
8219178.08223,8.751887866896212,-5.41354062668,(5.645826124993298+6.687315500338554j)
8610567.51471,8.756279176163586,-5.65590760126,(7.089331752263564+5.139435797562187j)
9001956.9472,8.87879810420459,-5.86239057861,(8.104252538928518+3.626864563296742j)
9393346.37969,9.083271050621978,-6.10900770532,(8.945835637842606+1.574114900435305j)
9784735.81217,10.36933706384481,-6.35154681778,(10.345117006947023-0.7083115530620572j)
10176125.2447,6.548658380979136,-6.58251370286,(6.257470624704539-1.931058769620452j)
10567514.6771,9.338401018138763,-6.84299570122,(7.912948376124518-4.958929478462407j)
10958904.1096,10.980853534991233,-7.10531632085,(7.474245091083961-8.044551241389216j)
11350293.5421,11.313094434715586,-7.39367894423,(5.0254950323242245-10.135605821502596j)
11741682.9746,12.065973753055621,-7.69254241678,(1.9394710541249576-11.909079504295812j)
12133072.4071,12.25205538617331,-8.02530864353,(-2.08885390448987-12.072677853382647j)
12524461.8396,12.411218694715236,-8.36227625021,(-6.040393356192089-10.842139899047579j)
12915851.2721,12.706677991340682,-8.70827591464,(-9.582202725855593-8.345121718478845j)
13307240.7046,11.958285262755432,-9.06694801952,(-11.200836415426489-4.188299179892673j)
13698630.137,11.33454957381611,-9.40136647456,(-11.331443495489882-0.265334411290772j)
14090019.5695,10.657473676484994,-9.73286465798,(-10.155671814036861+3.23172943956449j)
14481409.002,9.006572693930957,-10.0260821313,(-7.426806542093733+5.095183635294854j)
14872798.4345,10.270175264486024,-10.316483611,(-6.4505502104123185+7.991677042161437j)
15264187.867,8.2071397721,-10.5956246542,(-3.1956300257763592+7.5594372791327675j)
15655577.2995,6.909668294867389,-10.8323880006,(-1.1225653156984396+6.817870859519596j)
16046966.732,6.526111975985676,-11.0804377717,(0.553164077996765+6.502626163783187j)
16438356.1645,6.258772320090845,-11.290442393,(1.8188846721749439+5.98864671725277j)
16829745.5969,5.702445778237317,-11.5330055047,(2.919258943129369+4.898552344999061j)
17221135.0294,5.3869575445465046,-11.7164601557,(3.5556635569070467+4.04679728388137j)
17612524.4619,5.024137316594487,-11.9331885826,(4.050201984329569+2.9728470633603195j)
18003913.8944,5.04711174958899,-12.1313201339,(4.576967072846854+2.12713643824625j)
18395303.3269,4.795967938326468,-12.357135668,(4.691368412292795+0.9961781394895229j)
18786692.7594,4.821426982110446,-12.5314908172,(4.818494404807485+0.1681362978705198j)
19178082.1919,4.829315095337398,-12.7370327847,(4.759157332859055-0.8201864246301216j)
19569471.6243,5.258504170857616,-12.9430647058,(4.889808293565804-1.934332175998225j)
19960861.0568,3.3160377404397265,-13.1443630065,(2.7773844850034934-1.8116958129008542j)
20352250.4893,4.518420854413914,-13.3191175331,(3.2976054619960724-3.0890006854347307j)
20743639.9218,5.2498030140575045,-13.5361507756,(2.9686631198094044-4.329834981554233j)
21135029.3543,5.096020275724493,-13.7259099948,(2.0371941591247436-4.67110935524134j)
21526418.7868,5.407573651940021,-13.9817663781,(0.8369617965825856-5.342410294260184j)
21917808.2193,6.086151961947253,-14.2190945781,(-0.49806642996451955-6.06573783931162j)
22309197.6518,6.106592025596935,-14.4668727132,(-1.9770987047848239-5.777676598652978j)
22700587.0842,6.939170896419525,-14.7644473268,(-4.072912069101236-5.618138482369872j)
23091976.5167,7.166955457175284,-15.0614995215,(-5.72079936674367-4.317140851373721j)
23483365.9492,7.587966967571799,-15.3790529655,(-7.1812131686706575-2.4510039018883467j)
23874755.3817,7.6934367577043465,-15.7392335803,(-7.689675618202332+0.24053696518612636j)
24266144.8142,7.227572573250584,-16.0965706935,(-6.688667441584526+2.738527552808477j)
24657534.2467,7.3671686529829,-16.4229426977,(-5.56299861076532+4.829929649396252j)
25048923.6792,9.917113665084669,-16.7705926856,(-4.825435524443658+8.663966496105939j)
25440313.1117,5.93261858673,-17.0670959645,(-1.2463642163416713+5.800218921371613j)
25831702.5441,4.3504046150428,-17.3156401422,(0.16040893405603707+4.347446295063425j)
26223091.9766,5.207484813996474,-17.6176975616,(1.7314140646656078+4.911222192558794j)
26614481.4091,4.448216817479116,-17.8596834161,(2.4411655755199395+3.71851361274911j)
27005870.8416,4.044385098903629,-18.0934405487,(2.9423174103897156+2.7748547862458097j)
27397260.2741,3.918890809334981,-18.3092285402,(3.360606866430145+2.015943120425957j)
27788649.7066,3.553382952242074,-18.5144031827,(3.355673018983322+1.1687553186839224j)
28180039.1391,3.667292618195465,-18.7712469466,(3.6560539021051093+0.2868885016394884j)
28571428.5715,3.2723353315905523,-18.9567099832,(3.2535668346457736-0.3499733916584695j)
28962818.004,3.2916010585775615,-19.1819872872,(3.111391433574428-1.0741884731780493j)
29354207.4365,3.2062181063367143,-19.3729969646,(2.7769191580772135-1.6026710626030303j)
29745596.869,2.905877633504196,-19.6260612917,(2.0729568996180876-2.036412166833059j)
30136986.3015,2.591028464073077,-19.8100547061,(1.4849477293160067-2.1232896040898717j)
30528375.734,3.8574015057341575,-20.041645464,(1.4261553830688665-3.584079686583969j)
30919765.1665,2.3075010989975135,-20.2156207014,(0.46912494332911453-2.2593103172032807j)
31311154.599,2.74979103537543,-20.3897739247,(0.08407089725246741-2.748505561658234j)
31702544.0314,3.1304636369193424,-20.6836817013,(-0.8148492634588537-3.022552441218322j)
32093933.4639,3.0169393561443725,-20.888140191,(-1.360377111897298-2.6928232753151082j)
32485322.8964,3.0758556946726765,-21.0804389353,(-1.886069594398145-2.429738615476395j)
32876712.3289,3.37912290850854,-21.3597600629,(-2.7276573930510644-1.9945818551618997j)
33268101.7614,3.324769252804933,-21.6161768901,(-3.093757610763815-1.2176840436821204j)
33659491.1939,3.6675575550831736,-21.9278140131,(-3.6602042377536668-0.23212789099495526j)
34050880.6264,3.6836573125406167,-22.1914823635,(-3.6099849388750043+0.7330347449675152j)
34442270.0589,4.030485051140276,-22.482683638,(-3.5533134229814136+1.9023074056327864j)
34833659.4913,4.212622689710354,-22.8401215957,(-2.7835087554776616+3.1620039427618845j)
35225048.9238,3.74538962077,-23.1940427047,(-1.347062332085988+3.494762722252643j)
35616438.3563,2.5085340341850957,-23.575487181,(0.0339702296228634+2.5083040135048065j)
36007827.7888,3.359857403418304,-23.8559463745,(0.973633966613295+3.215692564652543j)
