0.0,-0.0012
4e-11,-0.00072
8e-11,-0.0003
1.2e-10,0.0
1.6e-10,0.00024
2e-10,0.00042
2.4e-10,0.00054
2.8e-10,0.00054
3.2e-10,0.00048
3.6e-10,0.00042
4e-10,0.00024
4.4e-10,0.00012
4.8e-10,-6e-05
5.2e-10,-0.00024
5.6e-10,-0.00036
6e-10,-0.00054
6.4e-10,-0.00066
6.8e-10,-0.00072
7.2e-10,-0.00084
7.6e-10,-0.00078
8e-10,-0.00072
8.4e-10,-0.00054
8.8e-10,-0.0003
9.2e-10,0.0
9.6e-10,0.00042
1e-09,0.0009
1.04e-09,0.0015
1.08e-09,0.00216
1.12e-09,0.00294
1.16e-09,0.00372
1.2e-09,0.00456
1.24e-09,0.00546
1.28e-09,0.00636
1.32e-09,0.00738
1.36e-09,0.00828
1.4e-09,0.00924
1.44e-09,0.0102
1.48e-09,0.0111
1.52e-09,0.012
1.56e-09,0.01278
1.6e-09,0.01356
1.64e-09,0.01422
1.68e-09,0.01482
1.72e-09,0.01536
1.76e-09,0.01566
1.8e-09,0.01596
1.84e-09,0.01614
1.88e-09,0.01626
1.92e-09,0.01632
1.96e-09,0.01626
2e-09,0.0162
2.04e-09,0.01608
2.08e-09,0.0159
2.12e-09,0.01572
2.16e-09,0.01548
2.2e-09,0.01524
2.24e-09,0.01512
2.28e-09,0.01494
2.32e-09,0.01488
2.36e-09,0.01482
2.4e-09,0.01476
2.44e-09,0.01488
2.48e-09,0.01506
2.52e-09,0.01536
2.56e-09,0.01566
2.6e-09,0.01602
2.64e-09,0.0165
2.68e-09,0.01704
2.72e-09,0.0177
2.76e-09,0.01842
2.8e-09,0.0192
2.84e-09,0.02004
2.88e-09,0.02088
2.92e-09,0.02184
2.96e-09,0.0228
3e-09,0.02376
3.04e-09,0.02472
3.08e-09,0.02568
3.12e-09,0.02664
3.16e-09,0.0276
3.2e-09,0.02844
3.24e-09,0.02928
3.28e-09,0.03
3.32e-09,0.03072
3.36e-09,0.0312
3.4e-09,0.03162
3.44e-09,0.03198
3.48e-09,0.03234
3.52e-09,0.03252
3.56e-09,0.03264
3.6e-09,0.03276
3.64e-09,0.03282
3.68e-09,0.03282
3.72e-09,0.0327
3.76e-09,0.03264
3.8e-09,0.03252
3.84e-09,0.03234
3.88e-09,0.0321
3.92e-09,0.03192
3.96e-09,0.03168
4e-09,0.03144
4.04e-09,0.0312
4.08e-09,0.0309
4.12e-09,0.03072
4.16e-09,0.0303
4.2e-09,0.02994
4.24e-09,0.02952
4.28e-09,0.02916
4.32e-09,0.02874
4.36e-09,0.02826
4.4e-09,0.02778
4.44e-09,0.02724
4.48e-09,0.0267
4.52e-09,0.02604
4.56e-09,0.02538
4.6e-09,0.0246
4.64e-09,0.02376
4.68e-09,0.0228
4.72e-09,0.02184
4.76e-09,0.0207
4.8e-09,0.0195
4.84e-09,0.01818
4.88e-09,0.0168
4.92e-09,0.01536
4.96e-09,0.0138
5e-09,0.01206
5.04e-09,0.01032
5.08e-09,0.00858
5.12e-09,0.00672
5.16e-09,0.00492
5.2e-09,0.00306
5.24e-09,0.0012
5.28e-09,-0.00066
5.32e-09,-0.0024
5.36e-09,-0.0042
5.4e-09,-0.00582
5.44e-09,-0.00744
5.48e-09,-0.00894
5.52e-09,-0.01038
5.56e-09,-0.01164
5.6e-09,-0.01278
5.64e-09,-0.01386
5.68e-09,-0.01464
5.72e-09,-0.01536
5.76e-09,-0.01578
5.8e-09,-0.01602
5.84e-09,-0.0162
5.88e-09,-0.01608
5.92e-09,-0.0159
5.96e-09,-0.01554
6e-09,-0.01506
6.04e-09,-0.0144
6.08e-09,-0.01362
6.12e-09,-0.01272
6.16e-09,-0.0117
6.2e-09,-0.01062
6.24e-09,-0.00948
6.28e-09,-0.00816
6.32e-09,-0.00684
6.36e-09,-0.00552
6.4e-09,-0.00414
6.44e-09,-0.00276
6.48e-09,-0.00138
6.52e-09,0.0
6.56e-09,0.00138
6.6e-09,0.00282
6.64e-09,0.00408
6.68e-09,0.0054
6.72e-09,0.00666
6.76e-09,0.0078
6.8e-09,0.00882
6.84e-09,0.00984
6.88e-09,0.01074
6.92e-09,0.01152
6.96e-09,0.0123
7e-09,0.01296
7.04e-09,0.0135
7.08e-09,0.01398
7.12e-09,0.0144
7.16e-09,0.0147
7.2e-09,0.01494
7.24e-09,0.01512
7.28e-09,0.01524
7.32e-09,0.01536
7.36e-09,0.01542
7.4e-09,0.01542
7.44e-09,0.01536
7.48e-09,0.0153
7.52e-09,0.01518
7.56e-09,0.01512
7.6e-09,0.01494
7.64e-09,0.01482
7.68e-09,0.01476
7.72e-09,0.01464
7.76e-09,0.01458
7.8e-09,0.01452
7.84e-09,0.01446
7.88e-09,0.01452
7.92e-09,0.01452
7.96e-09,0.01464
8e-09,0.01482
8.04e-09,0.01494
8.08e-09,0.01512
8.12e-09,0.01536
8.16e-09,0.0156
8.2e-09,0.01584
8.24e-09,0.01608
8.28e-09,0.01638
8.32e-09,0.01668
8.36e-09,0.01692
8.4e-09,0.01716
8.44e-09,0.0174
8.48e-09,0.01758
8.52e-09,0.0177
8.56e-09,0.01776
8.6e-09,0.01782
8.64e-09,0.01776
8.68e-09,0.01764
8.72e-09,0.01752
8.76e-09,0.01722
8.8e-09,0.01686
8.84e-09,0.01644
8.88e-09,0.0159
8.92e-09,0.01536
8.96e-09,0.0147
9e-09,0.01386
9.04e-09,0.01302
9.08e-09,0.01212
9.12e-09,0.01122
9.16e-09,0.01026
9.2e-09,0.00924
9.24e-09,0.00822
9.28e-09,0.0072
9.32e-09,0.00624
9.36e-09,0.00528
9.4e-09,0.00438
9.44e-09,0.00348
9.48e-09,0.0027
9.52e-09,0.00198
9.56e-09,0.00138
9.6e-09,0.0009
9.64e-09,0.00048
9.68e-09,0.00018
9.72e-09,0.0
9.76e-09,-6e-05
9.8e-09,6e-05
9.84e-09,0.00024
9.88e-09,0.0006
9.92e-09,0.00108
9.96e-09,0.00162
1e-08,0.00234
1.004e-08,0.00312
1.008e-08,0.00396
1.012e-08,0.00492
1.016e-08,0.00594
1.02e-08,0.00702
1.024e-08,0.00804
1.028e-08,0.00912
1.032e-08,0.01026
1.036e-08,0.01134
1.04e-08,0.01242
1.044e-08,0.01344
1.048e-08,0.0144
1.052e-08,0.01536
1.056e-08,0.01614
1.06e-08,0.01686
1.064e-08,0.01758
1.068e-08,0.01806
1.072e-08,0.01848
1.076e-08,0.0189
1.08e-08,0.01914
1.084e-08,0.01932
1.088e-08,0.01938
1.092e-08,0.01938
1.096e-08,0.01926
1.1e-08,0.01908
1.104e-08,0.01884
1.108e-08,0.01848
1.112e-08,0.01812
1.116e-08,0.01764
1.12e-08,0.01716
1.124e-08,0.01662
1.128e-08,0.01602
1.132e-08,0.01536
1.136e-08,0.01464
1.14e-08,0.01392
1.144e-08,0.0132
1.148e-08,0.01248
1.152e-08,0.01164
1.156e-08,0.01086
1.16e-08,0.01008
1.164e-08,0.0093
1.168e-08,0.00846
1.172e-08,0.00768
1.176e-08,0.00684
1.18e-08,0.00606
1.184e-08,0.00528
