391389.432487,7.06914205003,0.473223559525,(6.29226986594+3.22181769467j)
782778.864974,8.43265734664,-0.116240075581,(8.37575146406-0.97800681907j)
1174168.29746,8.81023740251,-0.520143947554,(7.64506276678-4.37873250844j)
1565557.72995,9.03423842139,-0.819796352687,(6.16469407586-6.60409046012j)
1956947.16243,9.34257672983,-1.13420401646,(3.95054486672-8.46622319626j)
2348336.59492,9.56520548934,-1.43433666967,(1.30121749075-9.47628561701j)
2739726.02741,9.91277337008,-1.75323382058,(-1.79844624192-9.74826482003j)
3131115.4599,9.8062955753,-2.03979057872,(-4.43234129426-8.74744440173j)
3522504.89238,9.52533859326,-2.35245174403,(-6.71017538539-6.76059328857j)
3913894.32487,9.67865531823,-2.66396965524,(-8.59551763831-4.44898250151j)
4305283.75736,9.64581234747,-2.96315913731,(-9.49266513348-1.71201767114j)
4696673.18984,9.46426294749,-3.25311438588,(-9.40546994284+1.05328452637j)
5088062.62233,8.91991704895,-3.5361238479,(-8.23466104123+3.42859704489j)
5479452.05482,8.59773302815,-3.8181373734,(-6.70400261745+5.38306252318j)
5870841.4873,8.6163669919,-4.09910074421,(-4.95923234679+7.04611912116j)
6262230.91979,8.61791458689,-4.34397471544,(-3.10362606008+8.0396490661j)
6653620.35228,8.28899936884,-4.58078633354,(-1.08770818478+8.21732325283j)
7045009.78477,7.88744723604,-4.85391014153,(1.11251836495+7.80859313762j)
7436399.21725,7.75604016685,-5.0663825736,(2.68860445364+7.27513334322j)
7827788.64974,7.60264216025,-5.31702327977,(4.32180745592+6.25477003021j)
8219178.08223,7.74677434861,-5.53608416198,(5.68351213064+5.26404812565j)
8610567.51471,7.58501050939,-5.82214170179,(6.79304972451+3.37444215655j)
9001956.9472,7.38050661771,-6.01073751528,(7.10827741835+1.98601864994j)
9393346.37969,7.44407254061,-6.24466002188,(7.43854898651+0.286714082743j)
9784735.81217,7.69301354461,-6.48235300587,(7.54093490724-1.52209005063j)
10176125.2447,6.01948213082,-6.74209876598,(5.3966724177-2.66647556511j)
10567514.6771,8.61772648081,-7.00181642786,(6.48662858327-5.67352265535j)
10958904.1096,9.738364386,-7.28144270714,(5.27593256201-8.18536966273j)
11350293.5421,9.92552482002,-7.57218981665,(2.76006254544-9.53404938618j)
11741682.9746,10.3388951808,-7.87041875775,(-0.169934047445-10.3374985359j)
12133072.4071,10.2020566123,-8.2204996105,(-3.65607900007-9.52444462774j)
12524461.8396,10.0710721675,-8.56589643597,(-6.57927723882-7.62493315498j)
12915851.2721,10.3631856936,-8.89415898774,(-8.93818541686-5.24446938923j)
13307240.7046,10.0979431676,-9.27667290924,(-9.98739573357-1.49009485519j)
13698630.137,9.78407015584,-9.63241281519,(-9.57392023382+2.01694823208j)
14090019.5695,9.34103036786,-9.96008866271,(-8.03431530318+4.76493713939j)
14481409.002,8.62139136757,-10.2710096149,(-5.71434042562+6.45559467538j)
14872798.4345,9.84001691502,-10.5573155138,(-4.17574345559+8.91005608742j)
15264187.867,12.0438132639,-10.8195027987,(-2.10963240139+11.8576089102j)
