784282.969293602;0.0008868442127377236
1568565.938587204;0.0008904619409258409
2352848.9078808064;0.0008809182616347195
3137131.877174408;0.0008903634890721922
3921414.84646801;0.0008928405395241943
4705697.815761613;0.0008945212280109378
5489980.785055215;0.0008766674118933419
6274263.754348816;0.0008991725436560703
7058546.723642418;0.0008789877308456804
7842829.69293602;0.0008785214429396199
8627112.662229622;0.000880940624573882
9411395.631523225;0.0008725759004682422
10195678.600816827;0.000878673681528573
10979961.57011043;0.000936664092360071
11764244.53940403;0.0008374739902605863
12548527.508697633;0.000917379081509512
13332810.477991235;0.0008416755759792936
14117093.447284836;0.0009075541475982964
14901376.416578438;0.0009750395658840239
15685659.38587204;0.0007981918643726229
16469942.355165644;0.0008240299690520889
17254225.324459244;0.0009008135449403661
18038508.293752845;0.0008319806902610041
18822791.26304645;0.0008704908834214506
19607074.232340053;0.0009229811944178592
20391357.201633655;0.0009374837334302332
21175640.170927256;0.001042092782368635
21959923.14022086;0.0007163977039673993
22744206.10951446;0.0008166989087958012
23528489.07880806;0.000912461036095172
24312772.048101664;0.000863131635433081
25097055.017395265;0.0008668191943254043
25881337.986688867;0.000867834666434955
26665620.95598247;0.0008048415685421221
27449903.92527607;0.0009282590154759772
28234186.894569673;0.0008517882094907998
29018469.863863274;0.000851093472360438
29802752.833156876;0.0008297845043112586
30587035.802450478;0.0009577393269642947
31371318.77174408;0.0009080761395419947
32155601.741037685;0.0008034072952494933
32939884.710331287;0.0009535159714032657
33724167.679624885;0.0007708905367980463
34508450.64891849;0.000788420877007003
35292733.61821209;0.0008207455905923258
36077016.58750569;0.0009271493012914034
36861299.55679929;0.0010032682320460697
37645582.5260929;0.0007123801867523883
38429865.4953865;0.0009767354895768902
39214148.464680105;0.0007603949227055895
39998431.43397371;0.0009259100394945942
40782714.40326731;0.0008710754366121168
41566997.37256091;0.0007702832713356821
42351280.34185451;0.0008364435196822013
43135563.311148115;0.0008892305532792708
43919846.28044172;0.0011372296102230158
44704129.24973532;0.0005882938476571189
45488412.21902892;0.000694490284808344
46272695.18832252;0.0008625498164342538
47056978.15761612;0.0008804186576979828
47841261.126909725;0.000852781721958387
48625544.09620333;0.0008144516103499062
49409827.06549693;0.0009013640667979927
50194110.03479053;0.0007015843150406931
50978393.00408413;0.0009764040697002954
51762675.973377734;0.0007655771020610437
52546958.942671336;0.0007692636825792962
53331241.91196494;0.0007550309944735424
54115524.88125854;0.0007701566846709951
54899807.85055214;0.0008612022508779269
55684090.81984574;0.001048383739502613
56468373.789139345;0.000988434470617472
57252656.75843295;0.0007127447128003019
58036939.72772655;0.0009488114667173857
58821222.69702015;0.0006862129005241393
59605505.66631375;0.0009708689150554345
60389788.635607354;0.0008562971775565569
61174071.604900956;0.0006753474582603995
61958354.57419456;0.000890757167584709
62742637.54348816;0.0006141031363800242
63526920.51278177;0.0007662554113274487
64311203.48207537;0.0005510313998015972
65095486.45136897;0.000663631172824039
65879769.420662574;0.000861566904839464
66664052.38995618;0.000854673902779841
67448335.35924977;0.0007536153706558345
68232618.32854338;0.0007060129232785352
69016901.29783697;0.0009683439216967446
69801184.26713058;0.0005628815410055658
70585467.23642418;0.0008490189151427443
71369750.20571779;0.0005722803156151784
72154033.17501138;0.0007690661445284612
72938316.14430499;0.0009235526869159974
73722599.11359859;0.0006724845542269063
74506882.0828922;0.000778155353518393
75291165.0521858;0.000952713669386438
76075448.0214794;0.001170864103516499
76859730.990773;0.0007284814097997625
77644013.9600666;0.000658603795976774
78428296.92936021;0.0009117583724696189
79212579.8986538;0.0007698836325634316
