784282.969293602;-0.22862348414427178
1568565.938587204;-1.0124421508017247
2352848.9078808064;-1.7105643762111635
3137131.877174408;-2.4161213901442156
3921414.84646801;-3.1040469697118205
4705697.815761613;-3.759048831438455
5489980.785055215;-4.383431213421327
6274263.754348816;-4.942360344372082
7058546.723642418;-5.482583210446014
7842829.69293602;-6.022639380435137
8627112.662229622;-6.575514149150365
9411395.631523225;-7.1726197558037565
10195678.600816827;-7.855281790097945
10979961.57011043;-8.630394374875197
11764244.53940403;-9.44051294402036
12548527.508697633;-10.199049820768156
13332810.477991235;-10.865785854031053
14117093.447284836;-11.415750424994908
14901376.416578438;-11.96464783665888
15685659.38587204;-12.445622110050742
16469942.355165644;-12.89450306523672
17254225.324459244;-13.353388663049358
18038508.293752845;-13.853763354946794
18822791.26304645;-14.380651192356916
19607074.232340053;-14.953506061946845
20391357.201633655;-15.694947535005085
21175640.170927256;-16.514471642252666
21959923.14022086;-17.278651870119823
22744206.10951446;-17.951036616385544
23528489.07880806;-18.5390057029885
24312772.048101664;-19.04387891347291
25097055.017395265;-19.553251360641752
25881337.986688867;-20.06310704201259
26665620.95598247;-20.57659797875995
27449903.92527607;-21.040405188158864
28234186.894569673;-21.585206884002034
29018469.863863274;-22.17088068025275
29802752.833156876;-22.91825637473272
30587035.802450478;-23.64924105186995
31371318.77174408;-24.491811837606036
32155601.741037685;-25.069275404619347
32939884.710331287;-25.655722687264866
33724167.679624885;-26.130015318173733
34508450.64891849;-26.65004165244453
35292733.61821209;-27.145923156430168
36077016.58750569;-27.53772949652422
36861299.55679929;-28.084765575088277
37645582.5260929;-28.41880617713668
38429865.4953865;-28.836977643705115
39214148.464680105;-29.301185877149038
39998431.43397371;-29.584957978907696
40782714.40326731;-30.345643482981764
41566997.37256091;-30.920347682927314
42351280.34185451;-31.686749653416825
43135563.311148115;-32.16867633102237
43919846.28044172;-32.7746480558325
44704129.24973532;-33.04050462429484
45488412.21902892;-33.566343273931764
46272695.18832252;-34.11170030355378
47056978.15761612;-34.66677472325406
47841261.126909725;-35.119127511410724
48625544.09620333;-35.774678288966534
49409827.06549693;-36.54328799459977
50194110.03479053;-37.22697253417609
50978393.00408413;-38.04193842375472
51762675.973377734;-38.84109570678915
52546958.942671336;-39.51127501319771
53331241.91196494;-39.928754250562854
54115524.88125854;-39.92628791528035
54899807.85055214;-40.4271060146449
55684090.81984574;-40.398507689995846
56468373.789139345;-40.66118815016403
57252656.75843295;-41.00493908669704
58036939.72772655;-41.62662580146284
58821222.69702015;-42.332164113284335
59605505.66631375;-42.9993997303935
60389788.635607354;-43.69849043159764
61174071.604900956;-44.4866660453586
61958354.57419456;-45.28127297695679
62742637.54348816;-46.087863289114416
63526920.51278177;-46.9671513566354
64311203.48207537;-47.69998252760505
65095486.45136897;-48.36909529458573
65879769.420662574;-48.99693429973449
66664052.38995618;-49.635250378951994
67448335.35924977;-50.20067189604748
68232618.32854338;-50.74088876860844
69016901.29783697;-51.41755441914274
69801184.26713058;-50.276876151322355
70585467.23642418;-51.53662220481578
71369750.20571779;-49.42149968018477
72154033.17501138;-49.60712699140713
72938316.14430499;-50.670034555442115
73722599.11359859;-48.27789676362466
74506882.0828922;-49.14007607278006
75291165.0521858;-48.24228567933622
76075448.0214794;-48.57352533271763
76859730.990773;-46.61615605346803
77644013.9600666;-43.89914559924594
78428296.92936021;-41.205270200205405
79212579.8986538;-39.62366042850946
