-300.0,-349.207924946
-299.0,-349.965848066
-298.0,-350.704155646
-297.0,-351.422915737
-296.0,-352.122196388
-295.0,-352.802065651
-294.0,-353.462591576
-293.0,-354.103842214
-292.0,-354.725885614
-291.0,-355.328789829
-290.0,-355.912622908
-289.0,-356.477452902
-288.0,-357.023347861
-287.0,-357.550375837
-286.0,-358.058604879
-285.0,-358.548103039
-284.0,-359.018938366
-283.0,-359.471178912
-282.0,-359.904892726
-281.0,-360.320147861
-280.0,-360.717012365
-279.0,-361.09555429
-278.0,-361.455841687
-277.0,-361.797942605
-276.0,-362.121925095
-275.0,-362.427857209
-274.0,-362.715806996
-273.0,-362.985842508
-272.0,-363.238031794
-271.0,-363.472442905
-270.0,-363.689143892
-269.0,-363.888202806
-268.0,-364.069687697
-267.0,-364.233666615
-266.0,-364.380207612
-265.0,-364.509378737
-264.0,-364.621248042
-263.0,-364.715883576
-262.0,-364.793353391
-261.0,-364.853725537
-260.0,-364.897068065
-259.0,-364.923449025
-258.0,-364.932936468
-257.0,-364.925598444
-256.0,-364.901503004
-255.0,-364.860718198
-254.0,-364.803312078
-253.0,-364.729352693
-252.0,-364.638908095
-251.0,-364.532046333
-250.0,-364.408835459
-249.0,-364.269343522
-248.0,-364.113638575
-247.0,-363.941788666
-246.0,-363.753861847
-245.0,-363.549926168
-244.0,-363.33004968
-243.0,-363.094300434
-242.0,-362.842746479
-241.0,-362.575455867
-240.0,-362.292496649
-239.0,-361.993936874
-238.0,-361.679844593
-237.0,-361.350287857
-236.0,-361.005334716
-235.0,-360.645053222
-234.0,-360.269511424
-233.0,-359.878777373
-232.0,-359.47291912
-231.0,-359.052004716
-230.0,-358.61610221
-229.0,-358.165279654
-228.0,-357.699605098
-227.0,-357.219146592
-226.0,-356.723972188
-225.0,-356.214149935
-224.0,-355.689747885
-223.0,-355.150834087
-222.0,-354.597476593
-221.0,-354.029743454
-220.0,-353.447702718
-219.0,-352.851422439
-218.0,-352.240970664
-217.0,-351.616415447
-216.0,-350.977824836
-215.0,-350.325266883
-214.0,-349.658809637
-213.0,-348.978521151
-212.0,-348.284469474
-211.0,-347.576722656
-210.0,-346.855348749
-209.0,-346.120415803
-208.0,-345.371991869
-207.0,-344.610144996
-206.0,-343.834943237
-205.0,-343.04645464
-204.0,-342.244747258
-203.0,-341.429889139
-202.0,-340.601948336
-201.0,-339.760992899
-200.0,-338.907090877
-199.0,-338.040310323
-198.0,-337.160719285
-197.0,-336.268385816
-196.0,-335.363377965
-195.0,-334.445763783
-194.0,-333.515611321
-193.0,-332.572988628
-192.0,-331.617963757
-191.0,-330.650604757
-190.0,-329.670979679
-189.0,-328.679156573
-188.0,-327.67520349
-187.0,-326.659188481
