14481409.002,9.9607375431,-10.8121865476,(-1.81645550106+9.7937113402j)
14872798.4345,8.9057690326,-11.1529894,(1.39612005755+8.79565636249j)
15264187.867,7.75517450446,-11.5139231157,(3.84227439474+6.7364426124j)
15655577.2995,7.44671003368,-11.5438215939,(3.8811672788+6.35531516761j)
16046966.732,6.93178032082,-11.4235876679,(2.87713393493+6.30647910776j)
16438356.1645,6.43336287563,-11.5076292972,(3.15215296315+5.6082162571j)
16829745.5969,5.82212756534,-11.9252278676,(4.66592750259+3.48228228719j)
17221135.0294,5.41418354325,-12.2499588063,(5.14541280677+1.68466925179j)
17612524.4619,5.02617501555,-12.3050779325,(4.85557079011+1.29840963844j)
18003913.8944,4.99814458105,-12.3901362286,(4.92072768055+0.876292386697j)
18395303.3269,4.45807145035,-12.7320872319,(4.39699763677-0.735399781536j)
18786692.7594,4.45501641402,-13.0460407584,(3.9522553159-2.05593024374j)
19178082.1919,4.03273918189,-13.2556535939,(3.11207380707-2.56475767443j)
19569471.6243,3.35805518562,-13.3563404153,(2.36362344813-2.38533411185j)
19960861.0568,2.32990934027,-13.4859543888,(1.41227746813-1.85309198014j)
20352250.4893,2.97503475894,-13.6331326947,(1.43682877298-2.60506331862j)
20743639.9218,3.56519086515,-13.8352878135,(1.05998430521-3.40397108942j)
21135029.3543,4.60111028908,-14.1616475204,(-0.112626594831-4.59973163809j)
21526418.7868,5.32705192262,-14.5760331156,(-2.26353553629-4.8222286406j)
21917808.2193,5.87820882936,-14.7721530651,(-3.48675563528-4.73242793726j)
22309197.6518,6.63777165519,-14.8496608586,(-4.33926422481-5.02302682988j)
22700587.0842,7.02488629057,-15.0932637821,(-5.73895833481-4.05134355822j)
23091976.5167,7.6225329341,-15.5524818755,(-7.53058307309-1.18039269345j)
23483365.9492,8.00576670239,-16.0191898548,(-7.62115904378+2.45157812897j)
23874755.3817,8.12013328281,-16.2145915528,(-7.10012711132+3.94014714619j)
24266144.8142,7.87110387528,-16.4572376442,(-5.76309072704+5.36106906198j)
24657534.2467,7.29546047414,-16.823320205,(-3.20895905154+6.55181847545j)
25048923.6792,6.33826683389,-17.1591483514,(-0.756321532125+6.2929805496j)
25440313.1117,6.52171157955,-17.5352723706,(1.65461677369+6.30832507557j)
25831702.5441,5.76688837038,-18.0417359152,(3.98535661809+4.16820514167j)
26223091.9766,5.35737295775,-18.5092902127,(5.05021345337+1.78795667841j)
26614481.4091,4.89202349214,-18.6240334939,(4.76814482185+1.09393272442j)
27005870.8416,4.53031301643,-18.6814109983,(4.46642163652+0.758164752289j)
27397260.2741,4.16520591325,-19.0703063332,(4.06413057957-0.912021344005j)
27788649.7066,3.902938162,-19.4574056071,(3.20383594413-2.22898217567j)
28180039.1391,3.3599322038,-19.5886120795,(2.48334151876-2.26321879528j)
28571428.5715,3.07165608598,-19.4290940243,(2.57010284578-1.6821541168j)
28962818.004,3.02473510981,-19.2986680062,(2.72478108191-1.31323666573j)
29354207.4365,2.58275069548,-19.9656227526,(1.13439398937-2.32029123859j)
29745596.869,1.96231199216,-20.6717741525,(-0.488186742981-1.90061623126j)
30136986.3015,1.6976736342,-20.8798229218,(-0.752873676645-1.52160342904j)
30528375.734,1.36329960941,-21.0936206864,(-0.850078025263-1.06581104141j)
30919765.1665,1.81018206132,-21.1381463684,(-1.19060140965-1.36353488347j)
31311154.599,2.41971167447,-21.0779366944,(-1.47894422034-1.91513147869j)
31702544.0314,3.01191036144,-20.933318587,(-1.47813702943-2.62425512242j)
32093933.4639,3.05026166839,-21.4866915017,(-2.67031197709-1.47428972413j)
32485322.8964,3.35078887203,-22.2521310418,(-3.23732090307+0.864603629096j)
32876712.3289,3.44776734889,-22.1987239291,(-3.37375578495+0.710543169373j)
33268101.7614,3.75588206416,-22.0852112337,(-3.73927869537+0.352767512959j)
33659491.1939,3.91141597369,-22.3234566871,(-3.6974298243+1.27600455081j)
34050880.6264,3.895595851,-22.9817178087,(-2.13561970733+3.25803552773j)
34442270.0589,3.84655081341,-23.5974708514,(0.136623626927+3.8441237161j)
34833659.4913,3.98930641633,-23.7224145667,(0.637418778895+3.93805319716j)
35225048.9238,3.28516117631,-23.8532220935,(0.943418961545+3.1467832174j)
35616438.3563,3.62473653025,-24.0398138596,(1.66697248808+3.21868259349j)
36007827.7888,3.31778937012,-24.2208365834,(2.03128639173+2.62328075112j)
36399217.2213,3.13081012798,-24.683810379,(2.82058325914+1.35877964942j)
36790606.6538,2.60133064226,-25.4352465573,(2.48321232489-0.774969457393j)
37181996.0863,2.3588564625,-26.0135230972,(1.50152614922-1.81923693726j)
37573385.5187,2.15883701528,-25.921919286,(1.5207472866-1.53228748897j)
37964774.9512,1.85532945371,-25.846550835,(1.40239371639-1.21471776395j)
38356164.3837,1.70635087692,-26.1644278332,(0.875993085028-1.46433241791j)
38747553.8162,1.62193189627,-26.4606499757,(0.390085078374-1.57432420669j)
39138943.2487,1.43018743649,-26.555365156,(0.211139723152-1.4145162144j)
39530332.6812,1.1514719833,-26.6549645394,(0.0559084766418-1.1501138946j)
39921722.1137,0.939416881994,-26.8945397303,(-0.178341662646-0.922333090342j)
40313111.5462,0.854514806628,-26.9823114998,(-0.235142935174-0.821525017747j)
40704500.9786,0.86891760406,-27.2827324325,(-0.475602314668-0.727200275666j)
41095890.4111,1.10975205935,-27.6028159224,(-0.868800618495-0.690460077433j)
41487279.8436,0.845050853767,-27.9156252601,(-0.791264180104-0.29666806828j)
41878669.2761,0.830977502237,-28.0423176002,(-0.808711251617-0.191075170369j)
42270058.7086,0.827036294153,-28.1944755715,(-0.824400545484-0.0659755443471j)
42661448.1411,0.697324578631,-28.1554957683,(-0.692406388559-0.0826738232179j)
43052837.5736,0.923216541227,-28.5833466247,(-0.879487722442+0.280767035225j)
43444227.0061,0.956688431789,-28.8317395827,(-0.811874804667+0.506075149622j)
43835616.4385,0.912344551104,-28.8260847606,(-0.7769599678+0.478231939927j)
44227005.871,1.02892189813,-28.9186121696,(-0.822657476383+0.617992677145j)
44618395.3035,1.05868992725,-29.2798173544,(-0.567119044881+0.893980061852j)
45009784.736,0.936182367189,-29.6063170859,(-0.221453565207+0.909612963349j)
45401174.1685,0.996854869462,-29.8478349066,(0.00269618754614+0.996851223274j)
45792563.601,1.09539261592,-29.7670370508,(-0.0854557478371+1.09205416449j)
46183953.0335,1.17617720817,-29.8290288131,(-0.0189372767684+1.17602474658j)
46575342.4659,1.24552225025,-30.0000149247,(0.192141979534+1.23061250423j)
46966731.8984,1.25417296203,-29.9014849848,(0.0706412309917+1.25218194971j)
47358121.3309,1.13515437082,-30.4957055673,(0.687499818409+0.903282594361j)
47749510.7634,1.4494584224,-31.2840579726,(1.43687412758+0.190584521289j)
48140900.1959,1.44683996256,-31.6664920133,(1.40165857298-0.35874659868j)
48532289.6284,1.30934519091,-31.8194493009,(1.20418310557-0.514128269246j)
48923679.0609,1.30824396362,-31.9148212932,(1.14878460217-0.625936263664j)
49315068.4934,1.06893234905,-32.4803475645,(0.518443528842-0.934790176586j)
49706457.9258,1.03709730796,-32.9509214027,(0.0371216665208-1.03643273204j)
50097847.3583,0.781954450688,-32.8402485571,(0.114127117131-0.773581129608j)
50489236.7908,0.696421597912,-32.9968440115,(-0.00704846630526-0.696385928319j)
50880626.2233,0.952577650948,-32.9290423585,(0.0549146967952-0.950993458001j)
51272015.6558,1.0445473459,-33.3106964536,(-0.332516961761-0.99020787109j)
51663405.0883,0.816578420926,-33.3128913162,(-0.261644671645-0.773525942242j)
52054794.5208,0.988054377915,-33.649786884,(-0.60818158035-0.778695459753j)
52446183.9533,0.947672854194,-34.0096078823,(-0.808947189792-0.493647933961j)
52837573.3857,0.939606007881,-34.0943941056,(-0.840628614977-0.419765388912j)
53228962.8182,0.999026991019,-33.7534241476,(-0.693088234763-0.719502347194j)
53620352.2507,1.10470768684,-34.1919062519,(-1.03169180922-0.394957066226j)
54011741.6832,1.10010895179,-34.8364285862,(-1.05759662868+0.302868084821j)
54403131.1157,1.1415029079,-35.2426218336,(-0.883927460115+0.722288816192j)
54794520.5482,1.3372614242,-35.2958280243,(-0.989049026018+0.900027855562j)
55185909.9807,1.39759882589,-35.2081643656,(-1.11205985563+0.846525460713j)
55577299.4131,1.44141722236,-35.6087874298,(-0.71562119675+1.2512273621j)
55968688.8456,1.34641031605,-35.9033248337,(-0.300380478654+1.31247564062j)
56360078.2781,1.64379149722,-36.2934417676,(0.270201295217+1.62143200487j)
56751467.7106,1.77384546805,-36.7574187308,(1.04376596186+1.43425254449j)
57142857.1431,1.40627215679,-37.0930116132,(1.15578109738+0.801106381139j)
57534246.5756,1.41929259245,-37.2876405803,(1.30082902471+0.567657741476j)
57925636.0081,1.73656499882,-37.5881263166,(1.72588065391+0.192338149128j)
58317025.4406,1.43227055979,-38.1436938935,(1.29304024946-0.615991777325j)
58708414.873,1.45256818418,-38.6814887433,(0.806243563205-1.20827382926j)
59099804.3055,1.19569880555,-38.8438147645,(0.494202248259-1.08878821238j)
59491193.738,0.982777852904,-39.0659970766,(0.199013432477-0.962416729828j)
59882583.1705,0.903618292785,-38.8778665897,(0.34525077022-0.835061629293j)
60273972.603,0.740285864027,-39.4264036114,(-0.115379059367-0.731239244801j)
60665362.0355,0.681184839728,-39.6830876856,(-0.273511590404-0.623862321181j)
61056751.468,0.455413335934,-39.8165529776,(-0.236734740307-0.389047515451j)
61448140.9005,0.496657766037,-39.7383625936,(-0.22424483454-0.443151430943j)
61839530.3329,0.537857980633,-39.8982763411,(-0.316166588819-0.435120552772j)
62230919.7654,0.250202714468,-40.410164567,(-0.227369348926-0.104424985018j)
62622309.1979,0.305209952952,-40.4941415901,(-0.287063919112-0.103669772475j)
63013698.6304,0.310745394955,-40.4677289613,(-0.289380785295-0.11323189298j)
63405088.0629,0.621096283265,-40.5195688226,(-0.589344326376-0.196045550967j)
63796477.4954,0.445507191524,-40.3487435645,(-0.392673735145-0.210437628353j)
64187866.9279,0.617892115419,-40.2835986219,(-0.52445995658-0.326699281054j)
64579256.3603,0.603561289781,-40.6393847944,(-0.591371488397-0.120689656696j)
64970645.7928,0.491150430687,-41.4956244054,(-0.389529792599+0.299157627751j)
65362035.2253,0.61548897102,-41.4812650689,(-0.49347496714+0.367843893865j)
65753424.6578,0.814154703995,-41.2688079574,(-0.740681089918+0.337993202707j)
66144814.0903,0.994270928941,-41.4372965242,(-0.822515701097+0.558607734986j)
66536203.5228,1.08035263024,-41.5577192934,(-0.814338237924+0.709940166438j)
66927592.9553,1.22033880174,-41.8073601952,(-0.693219596146+1.00432732839j)
67318982.3878,1.24220555791,-42.3145998716,(-0.120182613107+1.23637809249j)
67710371.8202,1.50270749981,-42.7068125027,(0.437345062479+1.43765751356j)
68101761.2527,1.50105661307,-42.9531535052,(0.773873952321+1.28619207802j)
68493150.6852,1.79256161917,-43.0058781244,(1.0038218846+1.48513258079j)
68884540.1177,2.02736943567,-43.4019580913,(1.69544200267+1.11162189808j)
69275929.5502,2.1166033586,-43.9632882524,(2.11622096529+0.0402318740811j)
69667318.9827,1.81179568827,-44.4150512743,(1.64477383498-0.759817509528j)
70058708.4152,2.34035352642,-44.608498044,(1.8962946032-1.37161270281j)
70450097.8477,2.51386354416,-44.8060472159,(1.70810635528-1.84441931179j)
70841487.2801,2.66217046034,-45.0457033431,(1.29354287806-2.32677854179j)
71232876.7126,2.74515600222,-45.4023050426,(0.412370930557-2.71400657556j)
71624266.1451,2.82376688763,-45.7387553164,(-0.52125900651-2.77523845531j)
72015655.5776,2.740764715,-46.1102418631,(-1.44922866854-2.32626900622j)
72407045.0101,2.98371723672,-46.4932949783,(-2.40987956893-1.75927513821j)
72798434.4426,2.72784322035,-46.8905212823,(-2.65389937012-0.630830221275j)
73189823.8751,2.44886809214,-47.2498697865,(-2.42946084125+0.307692953307j)
73581213.3075,2.20916291473,-47.7673147259,(-1.76743131195+1.32536309793j)
73972602.74,1.88039513596,-48.3437218514,(-0.646486364223+1.76576930775j)
74363992.1725,1.65447525925,-48.6068840824,(-0.145079740665+1.64810201515j)
74755381.605,1.72492362482,-48.5609427593,(-0.230009958017+1.70951950287j)
75146771.0375,1.64531819989,-48.647566146,(-0.0774986825457+1.64349199362j)
75538160.47,1.41086530208,-48.9239460142,(0.320628782733+1.37394981142j)
75929549.9025,1.15296707599,-49.2975128109,(0.653701403045+0.949740782513j)
76320939.335,1.5263758342,-49.6037806739,(1.20423069747+0.937897443486j)
76712328.7674,1.3931954803,-49.7584044607,(1.2178858413+0.676570560917j)
77103718.1999,1.47095584688,-49.9650894775,(1.40508685864+0.435249380399j)
77495107.6324,1.23759104274,-50.2557979604,(1.23753300668+0.0119852594355j)
77886497.0649,1.29358712097,-50.4970733747,(1.25905153948-0.29691221005j)
78277886.4974,1.11744337271,-51.0952879893,(0.754295788948-0.824449849289j)
78669275.9299,0.86152715878,-51.4146795228,(0.352554315275-0.78608809945j)
79060665.3624,1.00400361186,-51.5264272625,(0.3061380025-0.956191809233j)
79452054.7949,0.908712320901,-51.5745573063,(0.235123669184-0.877767020539j)
