195503.421309;6.30619283801
391006.842617;8.72748095285
586510.263926;9.73554729287
782013.685234;10.0520267071
977517.106543;10.4588143539
1173020.52785;10.5068120101
1368523.94916;10.6983793452
1564027.37047;10.8600726627
1759530.79178;10.8855337461
1955034.21309;10.8819539399
2150537.63439;11.1015252714
2346041.0557;11.1518757509
2541544.47701;11.3115889094
2737047.89832;11.3098897442
2932551.31963;11.3969676707
3128054.74094;11.3080824413
3323558.16225;11.4799551257
3519061.58356;11.3444793797
3714565.00486;11.2619543816
3910068.42617;11.3615167152
4105571.84748;11.3964072502
4301075.26879;11.1754993515
4496578.6901;11.182587209
4692082.11141;11.0143704211
4887585.53272;10.8610256443
5083088.95402;10.6297698953
5278592.37533;10.5373272912
5474095.79664;10.2615452675
5669599.21795;10.1274795657
5865102.63926;9.95499851054
6060606.06057;9.76856166451
6256109.48188;9.57618024329
6451612.90318;9.42130035932
6647116.32449;9.38813391282
6842619.7458;9.24226537976
7038123.16711;9.11276246325
7233626.58842;9.05442850281
7429130.00973;8.9424414453
7624633.43104;8.89063595648
7820136.85234;8.82861803901
8015640.27365;8.75988568088
8211143.69496;8.79190939269
8406647.11627;8.70298175796
8602150.53758;8.80256530121
8797653.95889;8.82803975855
8993157.3802;8.86640826126
9188660.8015;9.00191970868
9384164.22281;8.95945610436
9579667.64412;9.12068952162
9775171.06543;9.34931096514
9970674.48674;9.408596926
10166177.908;9.65614011501
10361681.3294;9.86934785156
10557184.7507;10.0712819021
10752688.172;10.463703986
10948191.5933;10.6263583422
11143695.0146;10.8700688135
11339198.4359;11.2519625741
11534701.8572;11.7409194496
11730205.2785;12.1670548925
11925708.6998;12.1916657348
12121212.1211;12.4363737518
12316715.5424;12.5166662838
12512218.9638;12.7118568862
12707722.3851;12.6953053792
12903225.8064;12.6086638258
13098729.2277;12.6681354848
13294232.649;12.269918791
13489736.0703;11.8598615856
13685239.4916;11.7501585734
13880742.9129;11.0324524228
14076246.3342;10.6754979784
14271749.7555;10.368502689
14467253.1768;9.81380670253
14662756.5981;9.40550132833
14858260.0195;8.95323420549
15053763.4408;8.61188799835
15249266.8621;8.34184935127
15444770.2834;7.93420140446
15640273.7047;7.69903919768
15835777.126;7.29238126006
16031280.5473;6.92720963909
