17204301.0752;-11.7118667241
17399804.4965;-11.7949775719
17595307.9178;-11.9109779575
17790811.3391;-11.9944110485
17986314.7604;-12.1286623444
18181818.1817;-12.2025149868
18377321.603;-12.3025989562
18572825.0243;-12.4268849531
18768328.4456;-12.5162818118
18963831.8669;-12.619727553
19159335.2882;-12.7061801408
19354838.7096;-12.8021189978
19550342.1309;-12.8896711854
19745845.5522;-12.9972688522
19941348.9735;-13.1107879119
20136852.3948;-13.1865113197
20332355.8161;-13.2951713212
20527859.2374;-13.4085628654
20723362.6587;-13.5056513248
20918866.08;-13.6168701481
21114369.5013;-13.7093974974
21309872.9226;-13.8255087115
21505376.3439;-13.9594922446
21700879.7653;-14.0643722275
21896383.1866;-14.1686479277
22091886.6079;-14.2933233231
22287390.0292;-14.4434452449
22482893.4505;-14.5790291349
22678396.8718;-14.7213754279
22873900.2931;-14.8779245081
23069403.7144;-15.0423108131
23264907.1357;-15.194400813
23460410.557;-15.3797315565
23655913.9783;-15.5484046677
23851417.3997;-15.7151672492
24046920.821;-15.8769406109
24242424.2423;-16.0601567098
24437927.6636;-16.2455292478
24633431.0849;-16.4156562371
24828934.5062;-16.5696104858
25024437.9275;-16.7372863084
25219941.3488;-16.8775841271
25415444.7701;-17.0308556166
25610948.1914;-17.1730825521
25806451.6127;-17.319683757
26001955.034;-17.4474316574
26197458.4554;-17.5904346204
26392961.8767;-17.7015184347
26588465.298;-17.8262269995
26783968.7193;-17.944101963
26979472.1406;-18.0589963374
27174975.5619;-18.1842234799
27370478.9832;-18.2948303684
27565982.4045;-18.4056628139
27761485.8258;-18.5128773835
27956989.2471;-18.6154197507
28152492.6684;-18.7219566653
28347996.0897;-18.856067329
28543499.5111;-18.971297799
28739002.9324;-19.0728760072
28934506.3537;-19.1486102832
29130009.775;-19.2605436976
29325513.1963;-19.3398731097
29521016.6176;-19.4887384715
29716520.0389;-19.5831581191
29912023.4602;-19.6882402932
30107526.8815;-19.7804029877
30303030.3028;-19.8876961857
30498533.7241;-19.9741782439
30694037.1455;-20.0693322572
30889540.5668;-20.2097833307
31085043.9881;-20.3149602839
31280547.4094;-20.3967216774
31476050.8307;-20.545303094
31671554.252;-20.6249974583
31867057.6733;-20.7777492554
32062561.0946;-20.8415398634
32258064.5159;-20.9578714908
32453567.9372;-21.0762016874
32649071.3585;-21.2239831645
32844574.7798;-21.3444149008
33040078.2012;-21.4619209734
33235581.6225;-21.5788550448
33431085.0438;-21.7217129942
33626588.4651;-21.8678084135
33822091.8864;-22.0005043238
34017595.3077;-22.1609460019
34213098.729;-22.32673297
34408602.1503;-22.4800597751
34604105.5716;-22.655987183
34799608.9929;-22.8067724812
34995112.4142;-22.9790801121
35190615.8356;-23.1713130627
35386119.2569;-23.3557511414
35581622.6782;-23.4925216822
35777126.0995;-23.6693509032
35972629.5208;-23.8365083811
36168132.9421;-23.9644027986
36363636.3634;-24.1237564972
36559139.7847;-24.2611998292
36754643.206;-24.3807310385
36950146.6273;-24.5073252049
37145650.0486;-24.7276763893
37341153.4699;-24.7679055862
37536656.8913;-24.9214240836
37732160.3126;-25.0157527879
37927663.7339;-25.1083539774
38123167.1552;-25.1992732581
38318670.5765;-25.3126338323
38514173.9978;-25.4507210311
38709677.4191;-25.578503334
38905180.8404;-25.6183113511
39100684.2617;-25.6862292752
39296187.683;-25.8199126342
39491691.1043;-25.9394414471
39687194.5256;-26.0521682351
39882697.947;-26.1530852947
40078201.3683;-26.2846160186
40273704.7896;-26.3088845331
40469208.2109;-26.4552400217
40664711.6322;-26.5108376848
40860215.0535;-26.6466480788
41055718.4748;-26.6484823234
41251221.8961;-26.8085759112
41446725.3174;-26.9302708134
41642228.7387;-26.9944641646
41837732.16;-27.0068934368
42033235.5814;-27.2242938204
42228739.0027;-27.2109984119
42424242.424;-27.2856709276
42619745.8453;-27.4318955018
42815249.2666;-27.5270183855
43010752.6879;-27.5658437063
43206256.1092;-27.7334525117
43401759.5305;-27.863992663
43597262.9518;-27.9537299074
43792766.3731;-28.0031720304
43988269.7944;-28.1157203144
44183773.2157;-28.1688285013
44379276.6371;-28.2905863933
44574780.0584;-28.2966489716
44770283.4797;-28.4795014733
44965786.901;-28.5397563324
45161290.3223;-28.62126584
45356793.7436;-28.6408746392
45552297.1649;-28.7642985804
45747800.5862;-28.8447394018
45943304.0075;-29.0787213991
46138807.4288;-29.1135777914
46334310.8501;-29.2624436289
46529814.2715;-29.4232072797
46725317.6928;-29.4983789712
46920821.1141;-29.6074611179
47116324.5354;-29.7365067084
47311827.9567;-29.8867577624
47507331.378;-30.0469358523
47702834.7993;-30.190846991
47898338.2206;-30.3305389435
48093841.6419;-30.4862472178
48289345.0632;-30.6344480638
48484848.4845;-30.7477806264
48680351.9058;-30.8358810968
48875855.3272;-31.0056100283
49071358.7485;-31.1468105702
49266862.1698;-31.2369060567
49462365.5911;-31.3886637343
49657869.0124;-31.5436445674
49853372.4337;-31.6269445509
50048875.855;-31.7471132158
50244379.2763;-31.8224624442
50439882.6976;-31.8863245407
50635386.1189;-32.0268830041
50830889.5402;-32.1504684737
51026392.9615;-32.2100348667
51221896.3829;-32.2388606373
51417399.8042;-32.4376236091
51612903.2255;-32.4792807967
51808406.6468;-32.5443186791
52003910.0681;-32.5972725679
52199413.4894;-32.7718132168
52394916.9107;-32.9303523242
52590420.332;-33.049089156
52785923.7533;-33.0873823557
52981427.1746;-33.1338467717
53176930.5959;-33.125833617
53372434.0173;-33.3066763636
53567937.4386;-33.4528972644
53763440.8599;-33.5008992262
53958944.2812;-33.6666776262
54154447.7025;-33.8714920576
54349951.1238;-33.9237548931
54545454.5451;-33.9567715578
54740957.9664;-34.1014137278
54936461.3877;-34.258910971
55131964.809;-34.4886682784
55327468.2303;-34.5661677396
55522971.6516;-34.7098811958
55718475.073;-34.8453847101
55913978.4943;-35.0178237961
56109481.9156;-35.1677259665
56304985.3369;-35.3010386639
56500488.7582;-35.4888908956
56695992.1795;-35.6560565432
56891495.6008;-35.8784984091
57086999.0221;-35.9719959256
57282502.4434;-36.1030851301
57478005.8647;-36.3010302595
57673509.286;-36.4611409228
57869012.7074;-36.6901265922
58064516.1287;-36.76864862
58260019.55;-37.0403775097
58455522.9713;-37.1787320723
58651026.3926;-37.3563965167
58846529.8139;-37.4963833075
59042033.2352;-37.6931858597
59237536.6565;-37.8731814033
59433040.0778;-37.9176412116
59628543.4991;-38.185040361
59824046.9204;-38.3271772617
60019550.3417;-38.3456012674
60215053.7631;-38.5073986358
60410557.1844;-38.5840368942
60606060.6057;-38.7978326227
60801564.027;-38.9483916352
60997067.4483;-38.9946962929
61192570.8696;-39.1203304237
61388074.2909;-39.2941967728
61583577.7122;-39.3463376183
61779081.1335;-39.4098251256
61974584.5548;-39.4726353399
62170087.9761;-39.5543478489
62365591.3974;-39.7739632624
62561094.8188;-39.4365789349
62756598.2401;-39.7373832767
62952101.6614;-39.986819697
63147605.0827;-39.9441317103
63343108.504;-39.9648997233
63538611.9253;-39.7236025859
63734115.3466;-39.7456465026
63929618.7679;-39.7126569525
64125122.1892;-39.9775469053
64320625.6105;-39.5831602241
64516129.0318;-39.8736601801
64711632.4532;-39.8784641071
64907135.8745;-39.654642561
65102639.2958;-39.6903104053
65298142.7171;-40.0319701912
65493646.1384;-40.1081235586
65689149.5597;-40.1215298708
65884652.981;-40.2676299323
66080156.4023;-40.1574062624
66275659.8236;-40.5048278776
66471163.2449;-40.5108037175
66666666.6662;-40.484717162
66862170.0875;-40.7178070675
67057673.5089;-40.8699358452
67253176.9302;-40.9510030666
67448680.3515;-41.09225404
67644183.7728;-41.1969985169
67839687.1941;-41.3374559593
68035190.6154;-41.474924301
68230694.0367;-41.6693526338
68426197.458;-41.8054195797
68621700.8793;-41.9463326994
68817204.3006;-42.1407858418
69012707.7219;-42.2699892312
69208211.1433;-42.390415788
69403714.5646;-42.5042727007
69599217.9859;-42.7634025651
69794721.4072;-42.8288428924
69990224.8285;-43.0131465807
70185728.2498;-43.2095967651
70381231.6711;-43.3840456153
70576735.0924;-43.4645465694
70772238.5137;-43.6617283471
70967741.935;-43.812491657
71163245.3563;-43.9823274514
71358748.7776;-44.1239481369
71554252.199;-44.3000394287
71749755.6203;-44.4887847286
71945259.0416;-44.7195136789
72140762.4629;-44.8663945301
72336265.8842;-45.0386554489
72531769.3055;-45.2612415459
72727272.7268;-45.4112308285
72922776.1481;-45.6300005166
73118279.5694;-45.7779092033
73313782.9907;-45.9440202685
73509286.412;-46.1034560998
73704789.8333;-46.3076779752
73900293.2547;-46.448091766
74095796.676;-46.6329745474
74291300.0973;-46.7526614164
74486803.5186;-46.9006884982
74682306.9399;-47.0146528899
74877810.3612;-47.1864252967
75073313.7825;-47.3924414897
75268817.2038;-47.462024222
75464320.6251;-47.5817785088
75659824.0464;-47.7081162791
75855327.4677;-47.8214222977
76050830.8891;-48.0056856199
76246334.3104;-48.1140156371
76441837.7317;-48.3173363569
76637341.153;-48.4558159554
76832844.5743;-48.5300717097
77028347.9956;-48.6464666655
77223851.4169;-48.7329017221
77419354.8382;-48.9482048811
77614858.2595;-49.0019630681
77810361.6808;-49.2547309509
78005865.1021;-49.3578662622
78201368.5234;-49.4831083842
78396871.9448;-49.5530489199
78592375.3661;-49.7183924423
78787878.7874;-49.8538673663
78983382.2087;-49.9759912684
79178885.63;-50.005705808
79374389.0513;-50.1835520244
79569892.4726;-50.1893763631
79765395.8939;-50.4190583178
