0.0,0.696
8e-10,0.688
1.6e-09,0.672
2.4e-09,0.672
3.2e-09,0.664
4e-09,0.64
4.8e-09,0.64
5.6e-09,0.632
6.4e-09,0.616
7.2e-09,0.616
8e-09,0.592
8.8e-09,0.608
9.6e-09,0.592
1.04e-08,0.584
1.12e-08,0.568
1.2e-08,0.56
1.28e-08,0.536
1.36e-08,0.528
1.44e-08,0.504
1.52e-08,0.52
1.6e-08,0.488
1.68e-08,0.472
1.76e-08,0.472
1.84e-08,0.448
1.92e-08,0.44
2e-08,0.432
2.08e-08,0.4
2.16e-08,0.408
2.24e-08,0.376
2.32e-08,0.352
2.4e-08,0.344
2.48e-08,0.312
2.56e-08,0.304
2.64e-08,0.264
2.72e-08,0.248
2.8e-08,0.224
2.88e-08,0.208
2.96e-08,0.208
3.04e-08,0.16
3.12e-08,0.152
3.2e-08,0.12
3.28e-08,0.104
3.36e-08,0.08
3.44e-08,0.064
3.52e-08,0.056
3.6e-08,0.048
3.68e-08,0.056
3.76e-08,0.04
3.84e-08,0.032
3.92e-08,0.04
4e-08,0.04
4.08e-08,0.032
4.16e-08,0.032
4.24e-08,0.024
4.32e-08,0.024
4.4e-08,0.016
4.48e-08,0.008
4.56e-08,0.0
4.64e-08,-0.008
4.72e-08,0.008
4.8e-08,-0.016
4.88e-08,-0.016
4.96e-08,-0.008
5.04e-08,-0.024
5.12e-08,-0.016
5.2e-08,-0.008
5.28e-08,-0.024
5.36e-08,-0.016
5.44e-08,-0.016
5.52e-08,-0.016
5.6e-08,-0.016
5.68e-08,-0.024
5.76e-08,-0.016
5.84e-08,-0.008
5.92e-08,-0.008
6e-08,0.0
6.08e-08,-0.016
6.16e-08,-0.016
6.24e-08,-0.008
6.32e-08,-0.008
6.4e-08,0.0
6.48e-08,-0.008
6.56e-08,0.0
6.64e-08,-0.008
6.72e-08,0.008
6.8e-08,0.008
6.88e-08,0.016
6.96e-08,0.008
7.04e-08,0.0
7.12e-08,0.008
7.2e-08,0.008
7.28e-08,0.016
7.36e-08,0.032
7.44e-08,0.016
7.52e-08,0.0
7.6e-08,0.0
7.68e-08,0.016
7.76e-08,0.0
7.84e-08,0.016
7.92e-08,0.0
8e-08,0.008
8.08e-08,0.008
8.16e-08,0.008
8.24e-08,0.008
8.32e-08,0.0
8.4e-08,0.008
8.48e-08,0.016
8.56e-08,0.008
8.64e-08,0.016
8.72e-08,0.008
8.8e-08,0.008
8.88e-08,0.016
8.96e-08,0.016
9.04e-08,0.0
9.12e-08,0.024
9.2e-08,0.008
9.28e-08,0.024
9.36e-08,-0.008
9.44e-08,-0.008
9.52e-08,0.0
9.6e-08,0.016
9.68e-08,0.0
9.76e-08,0.0
9.84e-08,0.0
9.92e-08,0.0
1e-07,-0.008
1.008e-07,-0.016
1.016e-07,-0.008
1.024e-07,-0.016
1.032e-07,-0.008
1.04e-07,-0.016
1.048e-07,-0.024
1.056e-07,-0.016
1.064e-07,-0.016
1.072e-07,-0.016
1.08e-07,-0.024
1.088e-07,-0.024
1.096e-07,-0.032
1.104e-07,-0.016
1.112e-07,-0.032
1.12e-07,-0.024
1.128e-07,-0.032
1.136e-07,-0.032
1.144e-07,-0.008
1.152e-07,-0.04
1.16e-07,-0.024
1.168e-07,-0.032
1.176e-07,-0.048
1.184e-07,-0.04
1.192e-07,-0.04
1.2e-07,-0.04
1.208e-07,-0.04
1.216e-07,-0.048
1.224e-07,-0.048
1.232e-07,-0.04
1.24e-07,-0.04
1.248e-07,-0.056
1.256e-07,-0.048
1.264e-07,-0.056
1.272e-07,-0.056
1.28e-07,-0.072
1.288e-07,-0.072
1.296e-07,-0.064
1.304e-07,-0.088
1.312e-07,-0.088
1.32e-07,-0.072
1.328e-07,-0.096
1.336e-07,-0.088
1.344e-07,-0.096
1.352e-07,-0.096
1.36e-07,-0.088
1.368e-07,-0.088
1.376e-07,-0.088
1.384e-07,-0.08
1.392e-07,-0.08
1.4e-07,-0.096
1.408e-07,-0.08
1.416e-07,-0.08
1.424e-07,-0.088
1.432e-07,-0.088
1.44e-07,-0.096
1.448e-07,-0.072
1.456e-07,-0.08
1.464e-07,-0.072
1.472e-07,-0.08
1.48e-07,-0.08
