0.0,-5.92
8e-10,0.0
1.6e-09,-5.92
2.4e-09,0.0
3.2e-09,-5.92
4e-09,-11.84
4.8e-09,-11.84
5.6e-09,-11.84
6.4e-09,0.0
7.2e-09,0.0
8e-09,-5.92
8.8e-09,-5.92
9.6e-09,-5.92
1.04e-08,-5.92
1.12e-08,-5.92
1.2e-08,0.0
1.28e-08,-11.84
1.36e-08,-5.92
1.44e-08,-11.84
1.52e-08,-5.92
1.6e-08,-11.84
1.68e-08,-5.92
1.76e-08,-11.84
1.84e-08,-17.76
1.92e-08,-11.84
2e-08,-23.68
2.08e-08,-5.92
2.16e-08,-17.76
2.24e-08,-11.84
2.32e-08,0.0
2.4e-08,-5.92
2.48e-08,-11.84
2.56e-08,0.0
2.64e-08,-17.76
2.72e-08,-11.84
2.8e-08,-17.76
2.88e-08,-5.92
2.96e-08,-11.84
3.04e-08,-11.84
3.12e-08,0.0
3.2e-08,-11.84
3.28e-08,0.0
3.36e-08,-5.92
3.44e-08,-11.84
3.52e-08,0.0
3.6e-08,0.0
3.68e-08,-5.92
3.76e-08,-5.92
3.84e-08,-5.92
3.92e-08,-11.84
4e-08,-11.84
4.08e-08,-11.84
4.16e-08,0.0
4.24e-08,-5.92
4.32e-08,-11.84
4.4e-08,-5.92
4.48e-08,-5.92
4.56e-08,-5.92
4.64e-08,-17.76
4.72e-08,0.0
4.8e-08,-5.92
4.88e-08,-5.92
4.96e-08,-5.92
5.04e-08,-5.92
5.12e-08,-5.92
5.2e-08,-5.92
5.28e-08,-11.84
5.36e-08,-5.92
5.44e-08,-11.84
5.52e-08,-11.84
5.6e-08,-17.76
5.68e-08,-11.84
5.76e-08,-11.84
5.84e-08,-11.84
5.92e-08,-11.84
6e-08,-5.92
6.08e-08,-11.84
6.16e-08,0.0
6.24e-08,-17.76
6.32e-08,-5.92
6.4e-08,0.0
6.48e-08,-5.92
6.56e-08,-11.84
6.64e-08,-11.84
6.72e-08,0.0
6.8e-08,-17.76
6.88e-08,-5.92
6.96e-08,-5.92
7.04e-08,-5.92
7.12e-08,-11.84
7.2e-08,-5.92
7.28e-08,0.0
7.36e-08,-5.92
7.44e-08,-5.92
7.52e-08,-5.92
7.6e-08,-5.92
7.68e-08,0.0
7.76e-08,-11.84
7.84e-08,-5.92
7.92e-08,0.0
8e-08,-11.84
8.08e-08,-5.92
8.16e-08,0.0
8.24e-08,-17.76
8.32e-08,-5.92
8.4e-08,-17.76
8.48e-08,-5.92
8.56e-08,0.0
8.64e-08,-5.92
8.72e-08,0.0
8.8e-08,-5.92
8.88e-08,-11.84
8.96e-08,-5.92
9.04e-08,-5.92
