3.9139e+05,6.3488
7.8278e+05,13.396
1.1742e+06,20.862
1.5656e+06,28.298
1.9569e+06,34.273
2.3483e+06,40.704
2.7397e+06,46.193
3.1311e+06,52.738
3.5225e+06,57.312
3.9139e+06,60.272
4.3053e+06,61.826
4.6967e+06,62.154
5.0881e+06,63.364
5.4795e+06,62.564
5.8708e+06,61.125
6.2622e+06,60.654
6.6536e+06,59.566
7.045e+06,58.491
7.4364e+06,57.243
7.8278e+06,57.474
8.2192e+06,58.046
8.6106e+06,57.937
9.002e+06,58.92
9.3933e+06,60.899
9.7847e+06,62.966
1.0176e+07,65.226
1.0568e+07,68.767
1.0959e+07,74.052
1.135e+07,78.461
1.1742e+07,83.929
1.2133e+07,90.187
1.2524e+07,93.13
1.2916e+07,97.567
1.3307e+07,97.149
1.3699e+07,92.991
1.409e+07,87.768
1.4481e+07,80.111
1.4873e+07,73.057
1.5264e+07,65.739
1.5656e+07,59.37
1.6047e+07,53.702
1.6438e+07,48.929
1.683e+07,44.519
1.7221e+07,41.643
1.7613e+07,38.589
1.8004e+07,36.507
1.8395e+07,34.287
1.8787e+07,33.323
1.9178e+07,32.275
1.9569e+07,31.415
1.9961e+07,31.31
2.0352e+07,30.834
2.0744e+07,30.81
2.1135e+07,31.448
2.1526e+07,32.071
2.1918e+07,33.947
2.2309e+07,35.375
2.2701e+07,37.201
2.3092e+07,39.387
2.3483e+07,41.611
2.3875e+07,43.365
2.4266e+07,44.523
2.4658e+07,45.228
2.5049e+07,43.198
2.544e+07,40.828
2.5832e+07,37.08
2.6223e+07,32.983
2.6614e+07,29.584
2.7006e+07,26.797
2.7397e+07,23.729
2.7789e+07,20.474
2.818e+07,18.023
2.8571e+07,17.266
2.8963e+07,14.804
2.9354e+07,13.779
2.9746e+07,12.073
3.0137e+07,10.538
3.0528e+07,9.7257
3.092e+07,8.1845
3.1311e+07,7.1537
3.1703e+07,7.0617
3.2094e+07,7.0329
3.2485e+07,7.8256
3.2877e+07,7.2865
3.3268e+07,8.6238
3.3659e+07,9.0381
3.4051e+07,9.4052
3.4442e+07,9.8496
3.4834e+07,9.6185
3.5225e+07,10.019
3.5616e+07,10.309
3.6008e+07,11.281
3.6399e+07,10.957
3.6791e+07,11.466
3.7182e+07,11.391
3.7573e+07,13.286
3.7965e+07,13.938
3.8356e+07,14.219
3.8748e+07,14.918
3.9139e+07,16.365
3.953e+07,17.698
3.9922e+07,19.039
4.0313e+07,20.832
4.0705e+07,23.215
4.1096e+07,24.841
4.1487e+07,26.485
4.1879e+07,27.561
4.227e+07,29.564
4.2661e+07,30.18
4.3053e+07,29.775
4.3444e+07,30.618
4.3836e+07,29.09
4.4227e+07,28.691
4.4618e+07,27.407
4.501e+07,25.557
4.5401e+07,25.02
4.5793e+07,23.509
4.6184e+07,22.625
4.6575e+07,22.98
4.6967e+07,23.074
4.7358e+07,21.939
4.775e+07,22.432
4.8141e+07,22.697
4.8532e+07,23.308
4.8924e+07,23.523
4.9315e+07,23.905
4.9706e+07,26.293
5.0098e+07,27.348
5.0489e+07,29.726
5.0881e+07,32.299
5.1272e+07,33.721
5.1663e+07,36.672
5.2055e+07,40.997
5.2446e+07,45.556
5.2838e+07,50.329
5.3229e+07,55.731
5.362e+07,63.644
5.4012e+07,71.333
5.4403e+07,78.532
5.4795e+07,87.001
5.5186e+07,94.582
5.5577e+07,102.65
5.5969e+07,110.88
5.636e+07,116.87
5.6751e+07,120.93
5.7143e+07,123.72
5.7534e+07,124.8
5.7926e+07,127.07
5.8317e+07,123.56
5.8708e+07,123.32
5.91e+07,117.47
5.9491e+07,111.12
5.9883e+07,100.5
6.0274e+07,90.356
6.0665e+07,79.54
6.1057e+07,70.884
6.1448e+07,62.912
6.184e+07,56.712
6.2231e+07,50.507
6.2622e+07,45.521
6.3014e+07,41.367
6.3405e+07,37.157
6.3796e+07,33.465
6.4188e+07,31.214
6.4579e+07,28.28
6.4971e+07,26.574
6.5362e+07,24.397
6.5753e+07,22.367
6.6145e+07,20.506
6.6536e+07,19.348
6.6928e+07,17.931
6.7319e+07,16.366
6.771e+07,15.331
6.8102e+07,15.057
6.8493e+07,14.296
6.8885e+07,14.048
6.9276e+07,13.091
6.9667e+07,12.133
7.0059e+07,11.282
7.045e+07,10.148
7.0841e+07,9.7636
7.1233e+07,8.8321
7.1624e+07,8.6175
7.2016e+07,7.7518
7.2407e+07,8.1906
7.2798e+07,7.9525
7.319e+07,7.4454
7.3581e+07,6.994
7.3973e+07,6.7686
7.4364e+07,6.6239
7.4755e+07,6.6814
7.5147e+07,5.6952
7.5538e+07,5.5258
7.593e+07,4.5521
7.6321e+07,4.5718
7.6712e+07,4.2062
7.7104e+07,4.1778
7.7495e+07,4.1895
7.7886e+07,3.9948
7.8278e+07,4.8117
7.8669e+07,3.0681
7.9061e+07,3.1146
7.9452e+07,2.9505
