0,-0.0020928
1.001e-09,-0.0017903
2.002e-09,-0.0015353
3.003e-09,-0.0012946
4.004e-09,-0.0010297
5.005e-09,-0.00070894
6.006e-09,-0.00031862
7.007e-09,0.00013044
8.008e-09,0.00060242
9.009e-09,0.001042
1.001e-08,0.0013849
1.1011e-08,0.001571
1.2012e-08,0.0015574
1.3013e-08,0.0013285
1.4014e-08,0.00090018
1.5015e-08,0.00031859
1.6016e-08,-0.00034767
1.7017e-08,-0.0010195
1.8018e-08,-0.0016212
1.9019e-08,-0.002093
2.002e-08,-0.0024006
2.1021e-08,-0.0025388
2.2022e-08,-0.002529
2.3023e-08,-0.0024124
2.4024e-08,-0.002239
2.5025e-08,-0.0020558
2.6026e-08,-0.0018967
2.7027e-08,-0.0017767
2.8028e-08,-0.0016898
2.9029e-08,-0.0016133
3.003e-08,-0.001515
3.1031e-08,-0.0013624
3.2032e-08,-0.0011328
3.3033e-08,-0.00081926
3.4034e-08,-0.00043381
3.5035e-08,-6.0574e-06
3.6036e-08,0.00042256
3.7037e-08,0.00080695
3.8038e-08,0.0011073
3.9039e-08,0.0012966
4.004e-08,0.0013656
4.1041e-08,0.0013236
4.2042e-08,0.0011954
4.3043e-08,0.0010153
4.4044e-08,0.00081963
4.5045e-08,0.00063923
4.6046e-08,0.00049428
4.7047e-08,0.00039165
4.8048e-08,0.00032588
4.9049e-08,0.00028299
5.005e-08,0.00024618
5.1051e-08,0.00020189
5.2052e-08,0.00014466
5.3053e-08,7.9692e-05
5.4054e-08,2.2504e-05
5.5055e-08,-4.1939e-06
5.6056e-08,2.4377e-05
5.7057e-08,0.00012921
5.8058e-08,0.00032231
5.9059e-08,0.00060334
6.006e-08,0.00095887
6.1061e-08,0.0013644
6.2062e-08,0.0017885
6.3063e-08,0.0021983
6.4064e-08,0.0025651
6.5065e-08,0.0028684
6.6066e-08,0.0030982
6.7067e-08,0.003255
6.8068e-08,0.0033471
6.9069e-08,0.0033875
7.007e-08,0.0033891
7.1071e-08,0.0033612
7.2072e-08,0.0033078
7.3073e-08,0.003227
7.4074e-08,0.0031129
7.5075e-08,0.0029585
7.6076e-08,0.0027592
7.7077e-08,0.0025157
7.8078e-08,0.002236
7.9079e-08,0.0019351
8.008e-08,0.0016334
8.1081e-08,0.001353
8.2082e-08,0.0011145
8.3083e-08,0.00093304
8.4084e-08,0.00081557
8.5085e-08,0.00076041
8.6086e-08,0.00075797
8.7087e-08,0.00079334
8.8088e-08,0.00084979
8.9089e-08,0.00091236
9.009e-08,0.00097079
9.1091e-08,0.0010211
9.2092e-08,0.0010653
9.3093e-08,0.0011104
9.4094e-08,0.0011649
9.5095e-08,0.0012364
9.6096e-08,0.0013287
9.7097e-08,0.00144
9.8098e-08,0.0015633
9.9099e-08,0.0016868
1.001e-07,0.001797
1.011e-07,0.0018812
1.021e-07,0.0019304
