391389.432487,7.742427876000047,0.471011476226,(6.899352957269195+3.5134197281400086j)
782778.864974,9.952939282202397,-0.11373737341,(9.888632093877806-1.1295820763173525j)
1174168.29746,10.480121940655305,-0.498217808341,(9.206112162489202-5.008039011696407j)
1565557.72995,10.697479090046208,-0.810778885391,(7.369857991850404-7.7537895291228125j)
1956947.16243,10.999240093078175,-1.11498123756,(4.8418031302782545-9.87624549476197j)
2348336.59492,11.022648312686618,-1.40841036979,(1.7820671861691924-10.877638179731488j)
2739726.02741,11.374980820940182,-1.70240817195,(-1.4927639601594231-11.276606069026537j)
3131115.4599,11.508658370214347,-1.99640672773,(-4.751658083807993-10.48193507597175j)
3522504.89238,11.40515634928001,-2.29096577357,(-7.521838085097654-8.573187457013672j)
3913894.32487,11.514804159311334,-2.60398134786,(-9.890460790391735-5.896566813071594j)
4305283.75736,11.166102641623796,-2.88533215183,(-10.801468772376893-2.830215638894808j)
4696673.18984,10.993724193465985,-3.1805950908,(-10.985363481150904+0.4286733359977406j)
5088062.62233,10.46731626782612,-3.46524159808,(-9.923866451292428+3.3289013964985483j)
5479452.05482,10.247353117203891,-3.73083425963,(-8.519263885815361+5.694768542487963j)
5870841.4873,9.898712078328572,-3.99175639978,(-6.531765317415022+7.4377780719689515j)
6262230.91979,9.485922338683004,-4.24579730556,(-4.26719384376589+8.471940705366848j)
6653620.35228,9.26339274725451,-4.48533173988,(-2.085294147699844+9.025629812232287j)
7045009.78477,8.938119579573113,-4.72785653645,(0.13824535313667902+8.937050399381462j)
7436399.21725,8.876775012601593,-4.95315284078,(2.1166183891328405+8.620734378179895j)
7827788.64974,8.672037564062283,-5.20721590717,(4.11817151948298+7.6318345663822225j)
8219178.08223,8.747562650966058,-5.41354062668,(5.64303593646871+6.684010603844j)
8610567.51471,8.77567828713617,-5.65590760126,(7.105037822229675+5.150821967802713j)
9001956.9472,8.923206514378,-5.86239057861,(8.144786963371306+3.6450047763390927j)
9393346.37969,9.171257722718211,-6.10900770532,(9.032491018102316+1.5893628359878738j)
9784735.81217,13.52049855313613,-6.35154681778,(13.488918207909895-0.923561966341774j)
10176125.2447,3.3140910817853935,-6.58251370286,(3.1667291810642184-0.9772543129430658j)
10567514.6771,8.625159500360043,-6.84299570122,(7.308579030780578-4.58018001365509j)
10958904.1096,12.371194728554324,-7.10531632085,(8.420596921368075-9.06311240687529j)
11350293.5421,11.336895656330281,-7.39367894423,(5.036067994627169-10.156929766224254j)
