391389.432487,8.733600537462683,0.48015106902717103,(7.746049985308157+4.034165089962975j)
782778.864974,10.448084884003125,-0.1271940667940313,(10.363682481101856-1.3253539807300798j)
1174168.29746,11.111083989346305,-0.5256634843020994,(9.610989920178639-5.575397759131847j)
1565557.72995,11.299848543911995,-0.848892273180558,(7.467108898571374-8.481088480391314j)
1956947.16243,11.44503844535374,-1.1624340659801697,(4.544902471295554-10.503940524490641j)
2348336.59492,11.773620489599683,-1.4631163603213655,(1.265334494057963-11.70542899902727j)
2739726.02741,11.94944444487883,-1.7644491890694525,(-2.2996078872421624-11.726083152791437j)
3131115.4599,11.994107367460819,-2.0666762653419357,(-5.706865679174462-10.549421579500864j)
3522504.89238,11.97425608389161,-2.3694813251616633,(-8.578827652348805-8.353832945056464j)
3913894.32487,12.06262748247657,-2.6929208364440487,(-10.868717126793136-5.232396181364002j)
4305283.75736,11.796379177758714,-2.9842581359753364,(-11.65067544211912-1.8483299077442419j)
4696673.18984,11.4845992725103,-3.2877155036834247,(-11.362208343523127+1.6721967613045847j)
5088062.62233,11.02072672869194,-3.577539373404061,(-9.989965633976297+4.6537086565961046j)
5479452.05482,10.773605691588514,-3.8484427220596187,(-8.19237196305388+6.996829368849659j)
5870841.4873,10.491886532243091,-4.1188593216137495,(-5.868012340474994+8.6974774605915j)
6262230.91979,9.954915585413271,-4.3821872292266795,(-3.2277209743888577+9.417120665266761j)
6653620.35228,9.782421862430883,-4.629456104950605,(-0.8103547098856029+9.748800066609835j)
7045009.78477,9.40224080386191,-4.879578814679232,(1.5646459616246717+9.271138826949873j)
7436399.21725,9.412649624624539,-5.110554447378564,(3.6495475422572494+8.67633423127236j)
7827788.64974,9.20747773371043,-5.369866405131508,(5.626893022304503+7.2880533156882334j)
8219178.08223,9.072583508629158,-5.58256809763199,(6.935485877349478+5.849000527110227j)
8610567.51471,8.935156972178294,-5.8420075888063225,(8.079610323380914+3.8153541303243315j)
9001956.9472,9.376501632838,-6.064523145039534,(9.153233362005272+2.033986698896369j)
9393346.37969,9.427406042159463,-6.257552470118732,(9.424309109289851+0.24162470134709285j)
9784735.81217,9.58879274119568,-6.438735189978321,(9.473022360408107-1.485528051843858j)
10176125.2447,10.084266899171583,-6.689831567482478,(9.261920089272456-3.988643272299363j)
10567514.6771,10.84465497897547,-7.028504203516915,(7.969429631258243-7.354912165718947j)
10958904.1096,11.505261194133874,-7.350370603436803,(5.552339916128002-10.076832667113935j)
11350293.5421,11.744020616100107,-7.650350349362119,(2.3749570449003796-11.50137379908428j)
11741682.9746,12.568695639089402,-7.961159043988506,(-1.344502742180542-12.496576428939806j)
12133072.4071,13.159809786398256,-8.310933156574562,(-5.80629827066874-11.809635642398646j)
12524461.8396,13.631157319930669,-8.66517419315212,(-9.884073855567017-9.386880946214031j)
12915851.2721,13.359842564898722,-9.00498325674901,(-12.1998426068003-5.445110993191944j)
13307240.7046,12.622112890015636,-9.345723533578065,(-12.582691833052392-0.9967948849866186j)
13698630.137,11.845371911790162,-9.688335564325232,(-11.436342617643765+3.0859201643095475j)
14090019.5695,10.870245527361886,-10.077382573564352,(-8.636462506920122+6.601041826234258j)
14481409.002,9.754704427992605,-10.423429982891978,(-5.28154911161069+8.20118878328885j)
14872798.4345,8.582035732601454,-10.68855789341896,(-2.5936276085115177+8.180735489185249j)
15264187.867,7.286703445944648,-10.942236818833113,(-0.38847006390242406+7.27634098421681j)
15655577.2995,7.613109153244062,-11.175510563689237,(1.3624943825856162+7.490196261556245j)
16046966.732,7.456851036516726,-11.428440514549646,(3.1279580299704035+6.769084572048442j)
16438356.1645,6.879861898867753,-11.638447843741936,(4.1244623464506995+5.506478920344887j)
16829745.5969,6.1398784035089395,-11.877091478898285,(4.738172847366348+3.904846332233287j)
17221135.0294,5.543151792642811,-12.05915769428827,(4.845278434322061+2.6925468779898267j)
17612524.4619,5.610714609266639,-12.309336353119662,(5.426392315037998+1.4263186424970546j)
18003913.8944,5.521279371151432,-12.540523705182302,(5.519435193383014+0.14269211732734643j)
18395303.3269,5.2049636121924285,-12.754270918238882,(5.113349051150072-0.9722693481489151j)
18786692.7594,5.177725802120172,-12.903625254625632,(4.886047181172603-1.7132972378709552j)
19178082.1919,4.945121668801387,-13.14366876601215,(4.14371659920115-2.6988592154378623j)
19569471.6243,5.028941697937064,-13.444939999984127,(3.2097377386974597-3.8714129526610104j)
19960861.0568,5.206405650443014,-13.714185630386952,(2.137129758455874-4.747561078331408j)
20352250.4893,5.011306599241775,-13.832150452597578,(1.5049399860508885-4.779994714431106j)
20743639.9218,4.897313432786994,-13.99443874428044,(0.6966139228817474-4.8475156422030485j)
21135029.3543,5.726731681366479,-14.181929658775399,(-0.25625847558098014-5.720995310613307j)
21526418.7868,6.350801295730572,-14.445016705337824,(-1.9243575139351217-6.052233080146084j)
21917808.2193,6.599060832738132,-14.691278871146643,(-3.4723487425300807-5.611630608337318j)
22309197.6518,6.612872169546541,-14.95015818344417,(-4.803235813847398-4.545217711764409j)
22700587.0842,6.946663474999627,-15.268225747136299,(-6.285781754998592-2.9572083395359074j)
23091976.5167,7.730890766352033,-15.609620398551689,(-7.693536926899588-0.7590530914893656j)
23483365.9492,8.768135398343821,-15.972667682016596,(-8.462740150040098+2.2939545585275405j)
23874755.3817,8.323277615731843,-16.261578806093638,(-7.080022633558985+4.376097551110492j)
24266144.8142,8.114306990326877,-16.540830429918106,(-5.4589586151573295+6.003478056199356j)
24657534.2467,7.469141758724893,-17.031463178538594,(-1.8283228285682898+7.241913714375783j)
25048923.6792,8.075702778330724,-17.693352407999324,(3.253032576668229+7.391532616384361j)
25440313.1117,7.977747496901727,-18.107802532066778,(5.881874639019254+5.389620195819357j)
25831702.5441,5.5121485124044005,-18.0427325127152,(3.813280718904109+3.9802853392233337j)
26223091.9766,4.610240298280265,-18.055845168691665,(3.2327213834529025+3.2869177149502327j)
26614481.4091,4.76214098642284,-18.392084274040034,(4.2724599797602405+2.103347925549984j)
27005870.8416,4.884989663552356,-18.721501513965674,(4.844992501836838+0.6238362526802812j)
27397260.2741,4.491798736789501,-18.937977258213945,(4.474250985455585-0.39665351501464996j)
27788649.7066,3.989582898125464,-19.1033868114445,(3.861746835586936-1.0018398469064127j)
28180039.1391,3.7318355103477514,-19.36017684933178,(3.2558071128019495-1.82381915784452j)
28571428.5715,3.6206495774904957,-19.602376548497332,(2.642217227722724-2.4754376349460614j)
28962818.004,3.6378602670301707,-19.874578800903485,(1.8883380750632615-3.109373994344071j)
29354207.4365,3.458451748689602,-19.98430161462793,(1.4607219066704198-3.134833330400087j)
29745596.869,3.5080458016539158,-20.15758394566232,(0.9112318175665842-3.387630723847563j)
30136986.3015,3.5787964756110178,-20.39647080111625,(0.08545871540769555-3.577775988209255j)
30528375.734,3.872166909093056,-20.726279861465983,(-1.166210892308057-3.6923744022698073j)
30919765.1665,3.6718866530783076,-20.94433373699741,(-1.8371601993656062-3.179244249019182j)
31311154.599,3.211137367263407,-21.10219075174726,(-2.0237279066315303-2.493176397962272j)
31702544.0314,3.079685560693483,-21.38706376086828,(-2.5346498196857308-1.7492894112499016j)
32093933.4639,3.4302947882072345,-21.59321376102352,(-3.162262703768683-1.3292918890730112j)
32485322.8964,3.85858752322478,-21.786420230566797,(-3.778005740322597-0.7844554164995284j)
32876712.3289,3.862793246058724,-22.055637270744718,(-3.8547637528280423+0.24893387009396772j)
33268101.7614,3.8353730062120888,-22.298979700559244,(-3.6550834868960576+1.1620889813607713j)
33659491.1939,3.8281759935450577,-22.661547452831897,(-2.9996588163807+2.3784403340980043j)
34050880.6264,4.130868865267668,-23.03033138799401,(-2.0940400128432+3.56076873815886j)
34442270.0589,4.66839969490389,-23.352277462822602,(-0.9716556594565731+4.566162611079981j)
34833659.4913,4.513638757518717,-23.473112666989167,(-0.40042949067188927+4.495841529277401j)
35225048.9238,4.15513168170545,-23.59163351093745,(0.12334195882505283+4.153300621614761j)
35616438.3563,4.100377518316196,-24.216416355889308,(2.496063793786705+3.25311563428969j)
36007827.7888,4.016263597154019,-24.78656391493959,(3.7780053334480583+1.3627358446384863j)
36399217.2213,3.356653902960867,-25.04347133757785,(3.343288004788913+0.2992502987416864j)
36790606.6538,2.6199969110654804,-25.241673623495206,(2.6044674855789-0.2848384288592077j)
37181996.0863,2.197516844627643,-25.442436524656305,(2.0929732292906995-0.6697337858393392j)
37573385.5187,2.1082542874724943,-25.74846081283689,(1.7210903912472955-1.2176140627482857j)
37964774.9512,2.0067856163943243,-26.14187586110512,(1.0688006601000586-1.6984856958882013j)
38356164.3837,1.8214841679429377,-26.21720288282846,(0.8513411088505393-1.6102865864335796j)
38747553.8162,1.6851730458717817,-26.300047719864068,(0.6616500253882726-1.5498475532891862j)
39138943.2487,1.4686370615932165,-26.608096475929045,(0.13995560473076882-1.4619532302333074j)
39530332.6812,1.4084229726258803,-26.843696223591145,(-0.19675701117917324-1.3946117554259179j)
39921722.1137,1.2558700535545029,-26.95713020887191,(-0.3150768505250712-1.2157039811064994j)
40313111.5462,1.3911519709922775,-27.046431154851618,(-0.46772427697724006-1.3101670912985932j)
40704500.9786,1.648803508390814,-27.17352919633418,(-0.746708208040896-1.4700271634654276j)
41095890.4111,1.2572351727737363,-27.567954257831083,(-0.956399897239298-0.8160511725499002j)
41487279.8436,1.0265501952776348,-28.148509616541233,(-1.018434869506219-0.1288243765690349j)
41878669.2761,1.063275247384697,-28.08637822364772,(-1.0445491359527725-0.19867398994660795j)
