391389.432487;0.477971392091
782778.864974;-0.104086270107
1174168.29746;-0.491123960066
1565557.72995;-0.823992405039
1956947.16243;-1.13341057009
2348336.59492;-1.44707216726
2739726.02741;-1.74719526803
3131115.4599;-2.04380504136
3522504.89238;-2.34125306842
3913894.32487;-2.63823412554
4305283.75736;-2.96025059443
4696673.18984;-3.24778907908
5088062.62233;-3.54504179997
5479452.05482;-3.81762979145
5870841.4873;-4.08665528003
6262230.91979;-4.35969029689
6653620.35228;-4.57965363721
7045009.78477;-4.86540277029
7436399.21725;-5.07592600041
7827788.64974;-5.30867749913
8219178.08223;-5.54491423546
8610567.51471;-5.80936368491
9001956.9472;-6.02490337606
9393346.37969;-6.25706014468
9784735.81217;-6.49707958035
10176125.2447;-6.74973448967
10567514.6771;-7.00889801998
10958904.1096;-7.29190211387
11350293.5421;-7.5647954206
11741682.9746;-7.88381869024
12133072.4071;-8.2047975193
12524461.8396;-8.57916237991
12915851.2721;-8.90796546439
13307240.7046;-9.28556089114
13698630.137;-9.62382011947
14090019.5695;-9.95238241401
14481409.002;-10.2767485542
14872798.4345;-10.5422158411
15264187.867;-10.8176883906
15655577.2995;-11.0793521077
16046966.732;-11.3250481917
16438356.1645;-11.570022774
16829745.5969;-11.7755157065
17221135.0294;-12.0288063599
17612524.4619;-12.1998762288
18003913.8944;-12.4247195634
18395303.3269;-12.6394983327
18786692.7594;-12.8304093605
19178082.1919;-13.0596586758
19569471.6243;-13.2416958253
19960861.0568;-13.4587600442
20352250.4893;-13.6629974032
20743639.9218;-13.86298951
21135029.3543;-14.0783794609
21526418.7868;-14.3227542845
21917808.2193;-14.5494083388
22309197.6518;-14.8111643107
22700587.0842;-15.0980028624
23091976.5167;-15.454785944
23483365.9492;-15.7730336104
23874755.3817;-16.1326959415
24266144.8142;-16.5021038973
24657534.2467;-16.8298323489
25048923.6792;-17.1714220885
25440313.1117;-17.4752298505
25831702.5441;-17.7757150737
26223091.9766;-18.0412233436
26614481.4091;-18.2791716212
27005870.8416;-18.5380154702
27397260.2741;-18.7664784542
27788649.7066;-19.0033098158
28180039.1391;-19.2194585725
28571428.5715;-19.46464873
28962818.004;-19.6164509094
29354207.4365;-19.8845091654
29745596.869;-20.0792617912
30136986.3015;-20.3050742837
30528375.734;-20.5143788867
30919765.1665;-20.7459136657
31311154.599;-20.9395524054
31702544.0314;-21.1503530664
32093933.4639;-21.3807683748
32485322.8964;-21.6239849432
32876712.3289;-21.8789694177
33268101.7614;-22.150230489
33659491.1939;-22.44438045
34050880.6264;-22.7591732893
34442270.0589;-23.0136414397
34833659.4913;-23.375439733
35225048.9238;-23.7569256326
35616438.3563;-24.1253045823
36007827.7888;-24.4507716573
36399217.2213;-24.7574341952
36790606.6538;-25.0005401622
37181996.0863;-25.3609200536
37573385.5187;-25.5344050909
37964774.9512;-25.765204821
38356164.3837;-26.0097761233
38747553.8162;-26.2012282082
39138943.2487;-26.4374031076
39530332.6812;-26.6028262663
39921722.1137;-26.8090421983
40313111.5462;-27.0264774108
40704500.9786;-27.150032567
41095890.4111;-27.4990681842
41487279.8436;-27.6718840849
41878669.2761;-27.774785233
42270058.7086;-28.1148595733
42661448.1411;-28.217511704
43052837.5736;-28.3505414246
43444227.0061;-28.5896866535
43835616.4385;-28.6960806179
44227005.871;-28.9862551919
44618395.3035;-29.0523445798
45009784.736;-29.2279057407
45401174.1685;-29.4903917522
45792563.601;-29.6502183729
46183953.0335;-29.8758823417
46575342.4659;-30.0326860265
46966731.8984;-30.3529897969
47358121.3309;-30.7324596086
47749510.7634;-31.0346373516
48140900.1959;-31.359902759
48532289.6284;-31.465760807
48923679.0609;-31.8167871047
49315068.4934;-32.0602048094
49706457.9258;-32.2630771842
50097847.3583;-32.6038531916
50489236.7908;-32.7722346853
50880626.2233;-32.8971437003
51272015.6558;-33.133210339
