391389.432487;8.2712524082
782778.864974;9.75339381834
1174168.29746;10.1289892556
1565557.72995;10.4475920938
1956947.16243;10.7711177889
2348336.59492;10.9475846633
2739726.02741;10.9547061673
3131115.4599;11.1870765546
3522504.89238;11.2231417334
3913894.32487;11.1830135841
4305283.75736;11.0300288053
4696673.18984;10.7305124972
5088062.62233;10.2970045252
5479452.05482;9.85230541908
5870841.4873;9.61449338325
6262230.91979;9.43182551066
6653620.35228;9.18102130242
7045009.78477;8.65876170924
7436399.21725;8.59973393691
7827788.64974;8.55245717442
8219178.08223;8.58866156198
8610567.51471;8.52199998333
9001956.9472;8.50761161854
9393346.37969;8.72493648965
9784735.81217;9.14971818134
10176125.2447;9.37057396267
10567514.6771;9.73701340021
10958904.1096;10.4291324717
11350293.5421;10.9069001956
11741682.9746;11.6252029048
12133072.4071;12.1164050373
12524461.8396;12.3115520957
12915851.2721;12.3374706196
13307240.7046;11.9191020933
13698630.137;11.0980843903
14090019.5695;10.4509809947
14481409.002;9.50742981989
14872798.4345;8.71282251808
15264187.867;8.02651129505
15655577.2995;7.24852000668
16046966.732;6.68108984811
16438356.1645;6.30001537403
16829745.5969;5.78385726555
17221135.0294;5.54820258538
17612524.4619;5.16080106687
18003913.8944;5.07285263047
18395303.3269;4.87289232883
18786692.7594;4.6023727338
19178082.1919;4.59019726264
19569471.6243;4.62516946545
19960861.0568;4.79858895487
20352250.4893;4.77574832541
20743639.9218;5.10985987443
21135029.3543;5.20953959071
21526418.7868;5.41016559094
21917808.2193;5.88372834869
22309197.6518;6.2114640411
22700587.0842;6.67418401618
23091976.5167;7.06999259846
23483365.9492;7.36508531252
23874755.3817;7.55681159416
24266144.8142;7.33806431509
24657534.2467;7.0220271718
25048923.6792;6.50244927838
25440313.1117;5.94451428922
25831702.5441;5.42633275673
26223091.9766;4.96846913241
26614481.4091;4.6576061581
27005870.8416;4.25412088939
27397260.2741;3.87062782463
27788649.7066;3.76928648204
28180039.1391;3.77433921647
28571428.5715;3.48010496074
28962818.004;3.49993236364
29354207.4365;3.06581865059
29745596.869;3.06640825642
30136986.3015;3.09959126036
30528375.734;2.99403020185
30919765.1665;2.95916098053
31311154.599;3.05907847586
31702544.0314;3.17843931024
32093933.4639;3.12999808447
32485322.8964;3.37442448321
32876712.3289;3.31449384067
33268101.7614;3.45767234656
33659491.1939;3.72990905923
34050880.6264;3.90365588527
34442270.0589;3.96741055406
34833659.4913;4.01620700159
35225048.9238;3.73254884232
35616438.3563;3.51262778616
36007827.7888;3.26714070236
36399217.2213;2.93394311812
36790606.6538;2.72547691055
37181996.0863;2.41938345811
37573385.5187;2.14891639751
37964774.9512;1.96067981446
38356164.3837;1.95331964108
38747553.8162;1.68959608226
39138943.2487;1.47988941331
39530332.6812;1.43798920451
39921722.1137;1.37716764288
40313111.5462;1.16898420906
40704500.9786;1.15917109921
41095890.4111;1.20394928222
41487279.8436;1.17641505526
41878669.2761;1.09400538628
42270058.7086;1.03700091485
42661448.1411;1.05035071901
43052837.5736;1.04131504545
43444227.0061;0.906353879868
43835616.4385;1.01621061339
44227005.871;1.00163710644
44618395.3035;0.925168917894
45009784.736;0.93025412285
45401174.1685;1.14781923241
45792563.601;1.09804023514
46183953.0335;1.14892818859
46575342.4659;1.1861436282
46966731.8984;1.20027688775
47358121.3309;1.31632483177
47749510.7634;1.38470893687
48140900.1959;1.19211404005
48532289.6284;1.20094005711
48923679.0609;1.29132453722
49315068.4934;1.25152318911
49706457.9258;1.04937298962
50097847.3583;1.12285888984
50489236.7908;0.922561867294
50880626.2233;0.962637156538
51272015.6558;0.948600088261
51663405.0883;0.888681562236
52054794.5208;1.00119643974
52446183.9533;1.0789745133
52837573.3857;1.0546475175
53228962.8182;1.07382991006
53620352.2507;1.2212739689
54011741.6832;1.18328681815
54403131.1157;1.30182010837
54794520.5482;1.32011984731
55185909.9807;1.40610244544
55577299.4131;1.58665487378
55968688.8456;1.7564143564
56360078.2781;1.74081921061
56751467.7106;1.9309076512
57142857.1431;1.67409755057
57534246.5756;1.58335789903
57925636.0081;1.78531512019
58317025.4406;1.53257256722
58708414.873;1.37474041721
59099804.3055;1.31256228995
59491193.738;1.20990839816
59882583.1705;0.975975654249
60273972.603;0.858501983604
60665362.0355;0.673029491068
61056751.468;0.56957229613
61448140.9005;0.351741192783
61839530.3329;0.654751464038
62230919.7654;0.495023040948
62622309.1979;0.23743076955
63013698.6304;0.104294919609
63405088.0629;0.488707823108
63796477.4954;0.459543097025
64187866.9279;0.371934574178
64579256.3603;0.335870223759
64970645.7928;0.525752032446
65362035.2253;0.759077511591
65753424.6578;0.623494048235
66144814.0903;0.916995641356
66536203.5228;1.0762357563
66927592.9553;1.36546561212
67318982.3878;1.33021793906
67710371.8202;1.6308929909
68101761.2527;1.99529092914
68493150.6852;1.90928054347
68884540.1177;2.10392882542
69275929.5502;2.27780394137
69667318.9827;2.19257289506
70058708.4152;2.4567439858
70450097.8477;2.61626818846
70841487.2801;2.87630730356
71232876.7126;2.80043751538
71624266.1451;2.88137928184
72015655.5776;2.79916091703
72407045.0101;2.85865922457
72798434.4426;2.60691310654
73189823.8751;2.36817832373
73581213.3075;2.27006848502
73972602.74;2.00946667376
74363992.1725;2.06625664493
74755381.605;1.77972604782
75146771.0375;1.65928454841
75538160.47;1.62637944802
75929549.9025;1.46663962477
76320939.335;1.49170850421
76712328.7674;1.46485165236
77103718.1999;1.31172754696
77495107.6324;1.39209550806
77886497.0649;1.28964980418
78277886.4974;1.2230473818
78669275.9299;1.10068340535
79060665.3624;1.12473506019
79452054.7949;0.944924244478
