391389.432487;0.00978846652212
782778.864974;0.0114303237254
1174168.29746;0.0119545230865
1565557.72995;0.0120580274349
1956947.16243;0.0123057263424
2348336.59492;0.0126185594269
2739726.02741;0.0125296705027
3131115.4599;0.0129924652592
3522504.89238;0.0120764342899
3913894.32487;0.0111314891953
4305283.75736;0.0104255171396
4696673.18984;0.0101723320747
5088062.62233;0.00983556522946
5479452.05482;0.00982526126495
5870841.4873;0.00885747498986
6262230.91979;0.0079475289497
6653620.35228;0.0078675825108
7045009.78477;0.00795463479059
7436399.21725;0.00711724748098
7827788.64974;0.00693766097342
8219178.08223;0.00665751935726
8610567.51471;0.00656296914314
9001956.9472;0.00633017487083
9393346.37969;0.00610444994479
9784735.81217;0.0064894787592
10176125.2447;0.00691464512982
10567514.6771;0.00713908427117
10958904.1096;0.00731086021788
11350293.5421;0.00774146055223
11741682.9746;0.00860322896477
12133072.4071;0.00880021759378
12524461.8396;0.00793913239093
12915851.2721;0.00899114268425
13307240.7046;0.00960757873966
13698630.137;0.00921289062916
14090019.5695;0.00851272224188
14481409.002;0.00768140509876
14872798.4345;0.00689309531388
15264187.867;0.0062927573126
15655577.2995;0.00533449007985
16046966.732;0.00464647715215
16438356.1645;0.00400915867501
16829745.5969;0.00352738823824
17221135.0294;0.00304732014742
17612524.4619;0.00269601872547
18003913.8944;0.00230981228736
18395303.3269;0.00205344311155
18786692.7594;0.0018265371419
19178082.1919;0.00150921464629
19569471.6243;0.00145436301632
19960861.0568;0.00169349877901
20352250.4893;0.00159753970247
20743639.9218;0.00185190528786
21135029.3543;0.00243750745911
21526418.7868;0.00254000913961
21917808.2193;0.00251587087439
22309197.6518;0.00287181590444
22700587.0842;0.00353156634601
23091976.5167;0.00460427885601
23483365.9492;0.00660081208594
23874755.3817;0.00797882811999
24266144.8142;0.00827251099651
24657534.2467;0.00808143117356
25048923.6792;0.00783650816366
25440313.1117;0.00782013786683
25831702.5441;0.00788441614797
26223091.9766;0.007976406956
26614481.4091;0.00782915911555
27005870.8416;0.00754678644555
27397260.2741;0.00724520473226
27788649.7066;0.00665290769901
28180039.1391;0.00612381788177
28571428.5715;0.00562774377802
28962818.004;0.00500896572125
29354207.4365;0.00455018578435
29745596.869;0.0040879949897
30136986.3015;0.00366297006019
30528375.734;0.00345354326216
30919765.1665;0.00382459424995
31311154.599;0.00351026316711
31702544.0314;0.00324590912773
32093933.4639;0.00303053269434
32485322.8964;0.00274163645169
32876712.3289;0.00271370239686
33268101.7614;0.00258309754034
33659491.1939;0.00246968038641
34050880.6264;0.00247200167338
34442270.0589;0.00270097882646
34833659.4913;0.00327404180934
35225048.9238;0.00332776655675
35616438.3563;0.0032592904296
36007827.7888;0.00334768399634
36399217.2213;0.00312473229262
36790606.6538;0.00317947407918
37181996.0863;0.0032566954044
37573385.5187;0.00347004023205
37964774.9512;0.00362985970911
38356164.3837;0.00366582658026
38747553.8162;0.00381672706895
39138943.2487;0.00391904751543
39530332.6812;0.00383893988734
39921722.1137;0.00361062840131
40313111.5462;0.00320311949888
40704500.9786;0.0028936914185
41095890.4111;0.00264272380363
41487279.8436;0.00266419180262
41878669.2761;0.00317227304845
42270058.7086;0.00392146000109
42661448.1411;0.00409149947571
43052837.5736;0.00365252910884
43444227.0061;0.00316426447877
43835616.4385;0.00284494541588
44227005.871;0.00258817421041
44618395.3035;0.00231094521087
45009784.736;0.0020997560951
45401174.1685;0.00199421822244
45792563.601;0.0022568168627
46183953.0335;0.00241086490045
46575342.4659;0.00259845175872
46966731.8984;0.00255332519589
47358121.3309;0.00235576504436
47749510.7634;0.00226601053375
48140900.1959;0.00216779189037
48532289.6284;0.00209486753593
48923679.0609;0.00207191733075
49315068.4934;0.00207429672898
49706457.9258;0.00204155053249
50097847.3583;0.00209102469658
50489236.7908;0.00214691851372
50880626.2233;0.00202185798679
51272015.6558;0.00214524812374
51663405.0883;0.00219376901678
52054794.5208;0.00218963080994
52446183.9533;0.00234262498075
52837573.3857;0.0023548604982
53228962.8182;0.00245629387529
53620352.2507;0.00259912137705
54011741.6832;0.00228533870347
54403131.1157;0.00220366576673
54794520.5482;0.00187878879431
55185909.9807;0.00166466300095
55577299.4131;0.00145960138042
55968688.8456;0.00132444771903
56360078.2781;0.00106115489616
56751467.7106;0.000998715387437
57142857.1431;0.000839631835627
57534246.5756;0.000754802329095
57925636.0081;0.000743685282921
58317025.4406;0.000846194833148
58708414.873;0.00075769179375
59099804.3055;0.000827441604709
59491193.738;0.000739353174627
59882583.1705;0.00075477044515
60273972.603;0.00074258349412
60665362.0355;0.000840287334304
61056751.468;0.000720640493104
61448140.9005;0.000715657886683
61839530.3329;0.00064080383763
62230919.7654;0.000667276761254
