391389.432487;0.0017670952707
782778.864974;0.00179727493162
1174168.29746;0.00174182442227
1565557.72995;0.00179789037824
1956947.16243;0.00175392317154
2348336.59492;0.00176800483977
2739726.02741;0.00174190647588
3131115.4599;0.0017312713381
3522504.89238;0.00177330552662
3913894.32487;0.00179142135094
4305283.75736;0.00178774707317
4696673.18984;0.00176874788446
5088062.62233;0.00177232509423
5479452.05482;0.00176554246748
5870841.4873;0.00174580480546
6262230.91979;0.00171237571989
6653620.35228;0.00171422735837
7045009.78477;0.0017029108295
7436399.21725;0.00173699199346
7827788.64974;0.00174467914867
8219178.08223;0.00173171347746
8610567.51471;0.00175174975679
9001956.9472;0.00175229368593
9393346.37969;0.00174327493793
9784735.81217;0.00173763720398
10176125.2447;0.00174576288256
10567514.6771;0.00173559450073
10958904.1096;0.00173302034981
11350293.5421;0.00172629547837
11741682.9746;0.00173336987082
12133072.4071;0.00173718583814
12524461.8396;0.00172809459748
12915851.2721;0.0017350719804
13307240.7046;0.00174406137991
13698630.137;0.00172999296797
14090019.5695;0.00173643807779
14481409.002;0.00173919006903
14872798.4345;0.00173092359369
15264187.867;0.00173077958656
15655577.2995;0.00172628906428
16046966.732;0.00172377365237
16438356.1645;0.00173647362956
16829745.5969;0.00172365038618
17221135.0294;0.00172104348727
17612524.4619;0.00173027892856
18003913.8944;0.00170669455576
18395303.3269;0.00172001709692
18786692.7594;0.00170294089581
19178082.1919;0.00171785223641
19569471.6243;0.00171854949221
19960861.0568;0.00172024459704
20352250.4893;0.00172376905975
20743639.9218;0.00172317160286
21135029.3543;0.0017385613431
21526418.7868;0.00171882509235
21917808.2193;0.00171601428294
22309197.6518;0.00171364636382
22700587.0842;0.00170910437162
23091976.5167;0.00168450844824
23483365.9492;0.00169632239558
23874755.3817;0.00169586822304
24266144.8142;0.0017070788282
24657534.2467;0.00170640102005
25048923.6792;0.0017016908073
25440313.1117;0.00170361885015
25831702.5441;0.0017108211732
26223091.9766;0.0016979325501
26614481.4091;0.00169928166845
27005870.8416;0.00169240217512
27397260.2741;0.00170291410617
27788649.7066;0.00169091601547
28180039.1391;0.00168115707372
28571428.5715;0.00169272342891
28962818.004;0.00167534168773
29354207.4365;0.00166540265011
29745596.869;0.00167026806848
30136986.3015;0.00168480147048
