Qrest1,1.7450366961239214
maxPulse4,11.504239973193892
Amplitude,318.5030626441662
maxPulse2,11.502812347984431
Qrest4,1.746288210723302
QGesamt4,1.8736131418963762
Phase,164.63256318903453
maxPulse3,11.530250600522278
Qpulse3,2.3700321241781714
QGesamt1,1.8727826905848535
Qrest2,1.7452301957772274
Qpulse1,2.369117848110673
MWpulse2,9.532305500492555e-18
maxRest3,6.05959644369365
Qpulse4,2.3685884486358573
Qpulse2,2.367676220114944
QGesamt2,1.872602371225867
Qrest3,1.7460944883302207
MWpulse1,0.0002598779393300473
maxPulse1,11.528800141917436
MWpulse3,0.00026010627328388355
MWpulse4,7.417739780785091e-18
maxRest4,6.185431345593181
maxRest1,6.205203376243753
maxRest2,6.179215582310749
QGesamt3,1.873793680803953
