0.0,-0.0076719
4e-11,-0.008
8e-11,-0.0083437
1.2e-10,-0.0087344
1.6e-10,-0.0091563
2e-10,-0.0096094
2.4e-10,-0.0100937
2.8e-10,-0.0105781
3.2e-10,-0.0110937
3.6e-10,-0.0115937
4e-10,-0.0121094
4.4e-10,-0.012625
4.8e-10,-0.0131094
5.2e-10,-0.0135781
5.6e-10,-0.0140313
6e-10,-0.0144531
6.4e-10,-0.0148281
6.8e-10,-0.0151719
7.2e-10,-0.0154531
7.6e-10,-0.0156875
8e-10,-0.015875
8.4e-10,-0.016
8.8e-10,-0.0160156
9.2e-10,-0.0159844
9.6e-10,-0.015875
1e-09,-0.0157188
1.04e-09,-0.0155
1.08e-09,-0.0152187
1.12e-09,-0.0149062
1.16e-09,-0.0145156
1.2e-09,-0.0141094
1.24e-09,-0.0136406
1.28e-09,-0.0131563
1.32e-09,-0.012625
1.36e-09,-0.0120781
1.4e-09,-0.0115156
1.44e-09,-0.0109375
1.48e-09,-0.0103438
1.52e-09,-0.00975
1.56e-09,-0.0091563
1.6e-09,-0.0085781
1.64e-09,-0.008
1.68e-09,-0.0074063
1.72e-09,-0.0068437
1.76e-09,-0.0063125
1.8e-09,-0.0057813
1.84e-09,-0.0052812
1.88e-09,-0.0048125
1.92e-09,-0.0043594
1.96e-09,-0.0039219
2e-09,-0.0035156
2.04e-09,-0.003125
2.08e-09,-0.00275
2.12e-09,-0.0023906
2.16e-09,-0.0020625
2.2e-09,-0.0017344
2.24e-09,-0.0014219
2.28e-09,-0.001125
2.32e-09,-0.000828125
2.36e-09,-0.000546875
2.4e-09,-0.000265625
2.44e-09,0.0
2.48e-09,0.00025
2.52e-09,0.000484375
2.56e-09,0.000734375
2.6e-09,0.000984375
2.64e-09,0.0012188
2.68e-09,0.0014531
2.72e-09,0.0016875
2.76e-09,0.0019219
2.8e-09,0.0021562
2.84e-09,0.002375
2.88e-09,0.0025937
2.92e-09,0.0028125
2.96e-09,0.003
3e-09,0.0032031
3.04e-09,0.003375
3.08e-09,0.0035312
3.12e-09,0.0036719
3.16e-09,0.0037969
3.2e-09,0.0039063
3.24e-09,0.004
3.28e-09,0.0040156
3.32e-09,0.004
3.36e-09,0.0039688
3.4e-09,0.0039063
3.44e-09,0.0038281
3.48e-09,0.0037188
3.52e-09,0.0035781
3.56e-09,0.0034219
