391389.432487,9.171223891316226,0.5757932844016402,(7.692461462528679+4.993734505574028j)
782778.864974,10.44538703248758,-0.12380529523822276,(10.36543708543365-1.2898931298276128j)
1174168.29746,11.07786541394584,-0.5403169348146856,(9.49977574781617-5.698540415817123j)
1565557.72995,11.297444580249936,-0.8540421520280053,(7.421754232915339-8.517618103086209j)
1956947.16243,11.439009449829669,-1.1577727999517196,(4.591394659872536-10.4771194643655j)
2348336.59492,11.73981895102197,-1.4584569062666124,(1.3160722064828556-11.665817714592404j)
2739726.02741,11.908755630969486,-1.7649173755356773,(-2.2972485866810395-11.68508064196133j)
3131115.4599,11.983782227309765,-2.069302161893092,(-5.729611070238106-10.525331037805431j)
3522504.89238,11.967441752764236,-2.3709403333841914,(-8.586117842512824-8.336560591772104j)
3913894.32487,12.03505879057376,-2.6915502559270195,(-10.836711860074432-5.235295230862238j)
4305283.75736,11.767853800051123,-2.9823186220265017,(-11.618904346513595-1.8663988978632398j)
4696673.18984,11.46906878443559,-3.287571948349063,(-11.347082974482648+1.6683065522621725j)
5088062.62233,11.007347017758272,-3.5792593166476854,(-9.96982816666408+4.665213253061801j)
5479452.05482,10.74317985859422,-3.8493426426985153,(-8.162953698544918+6.98441840023322j)
5870841.4873,10.463108816841793,-4.11699169875776,(-5.868106076624347+8.662677252821837j)
6262230.91979,9.949746485979109,-4.381442602697518,(-3.233052678933744+9.40982600851328j)
6653620.35228,9.777995734260248,-4.63164761551838,(-0.7886311992039922+9.746140847066272j)
7045009.78477,9.37578701791152,-4.880570722940314,(1.5694132097420808+9.243501738103653j)
7436399.21725,9.372718325704104,-5.10841784308631,(3.6155975302676397+8.64727143740221j)
7827788.64974,9.186671209902823,-5.367963821185732,(5.600332743847219+7.282252472762124j)
8219178.08223,9.088400374621422,-5.586049579154853,(6.967933534230142+5.834974175775745j)
8610567.51471,8.928427370127844,-5.843896189159554,(8.080710934253563+3.797226106078345j)
9001956.9472,9.331616030295722,-6.058059483839796,(9.096142286748524+2.0830874288174805j)
9393346.37969,9.42867641662961,-6.2957974197884825,(9.427926538550082-0.11891237618706535j)
9784735.81217,9.583877454732832,-6.480986031789451,(9.397002730317741-1.8833604948966056j)
10176125.2447,10.226046953262571,-6.817675835872063,(8.799802462935405-5.209175837274709j)
10567514.6771,10.752649745077669,-7.0720698131240285,(7.576717787807689-7.629732898616925j)
10958904.1096,11.345435214806098,-7.337577309852804,(5.6018827913799285-9.865992570694736j)
11350293.5421,11.770454175652267,-7.642409175935904,(2.471766587117658-11.507995543965883j)
11741682.9746,12.724865509983513,-7.960664693636835,(-1.3549539855302604-12.652521564663054j)
12133072.4071,13.13561138278753,-8.31066505212316,(-5.792460983197666-11.789473362188408j)
12524461.8396,13.457299280334414,-8.65805407627016,(-9.691777814897259-9.336399022490118j)
12915851.2721,13.279753907140337,-9.005700525201242,(-12.130586909854946-5.403769522903888j)
13307240.7046,12.666581430473068,-9.361328809580126,(-12.64109345423103-0.8031447043980163j)
13698630.137,11.8218946492692,-9.701157479059768,(-11.373249940671856+3.2258919519145945j)
14090019.5695,10.704722631229487,-10.05791351915664,(-8.629893056102544+6.333721848312398j)
14481409.002,10.015651744204455,-10.385472604593787,(-5.738475693224864+8.208725636751002j)
14872798.4345,10.185480579995739,-10.655983858731354,(-3.3927931458924396+9.603799733160601j)
15264187.867,8.515695621467998,-10.913493393826,(-0.6981913064983339+8.48702543987111j)
15655577.2995,7.168429541589324,-11.234803711246718,(1.6985885259182623+6.964278793410654j)
16046966.732,7.28280216579619,-11.435533210405175,(3.1017621934303183+6.589254789544264j)
16438356.1645,6.8378036449556845,-11.613246782938493,(3.960040697234033+5.574373181194406j)
