0.0,-2.2531690803426064e-05
1.0000754602392725e-09,-6.828434488345385e-05
2.000150920478545e-09,-0.0001239902420087354
3.0002263807178175e-09,-0.00018070035532783096
4.00030184095709e-09,-0.0002299937007019451
5.0003773011963625e-09,-0.00026518655720660816
6.000452761435635e-09,-0.0002820586002894397
7.0005282216749075e-09,-0.0002790675802146974
8.00060368191418e-09,-0.0002571374730614021
9.000679142153453e-09,-0.00021917612687213266
1.0000754602392725e-08,-0.00016949504937211875
1.1000830062631998e-08,-0.00011326951047509008
1.200090552287127e-08,-5.610864596704845e-05
1.3000980983110543e-08,-3.7281200818053414e-06
1.4001056443349815e-08,3.834161416711585e-05
1.5001131903589088e-08,6.510062613210672e-05
1.600120736382836e-08,7.254481987081763e-05
1.7001282824067633e-08,5.825658509966706e-05
1.8001358284306905e-08,2.204576575149615e-05
1.9001433744546178e-08,-3.350732524469689e-05
2.000150920478545e-08,-0.00010279492836248436
2.1001584665024723e-08,-0.00017738662808131309
2.2001660125263995e-08,-0.0002468018081445135
2.3001735585503268e-08,-0.00029983891503676416
2.400181104574254e-08,-0.00032631182927772193
2.5001886505981813e-08,-0.0003189163456246072
2.6001961966221085e-08,-0.00027486839721485264
2.7002037426460358e-08,-0.0001969466206231786
2.800211288669963e-08,-9.364628381401456e-05
2.9002188346938903e-08,2.1698567953453627e-05
3.0002263807178175e-08,0.00013276937183466297
3.100233926741745e-08,0.00022283145732938155
3.200241472765672e-08,0.00027758448681522576
3.300249018789599e-08,0.00028777017272358946
3.4002565648135265e-08,0.00025102267549361465
3.500264110837454e-08,0.00017256439462037365
3.600271656861381e-08,6.455548496840514e-05
3.700279202885308e-08,-5.5839497166550135e-05
3.8002867489092355e-08,-0.00016935099660302645
3.900294294933163e-08,-0.00025795394732965927
4.00030184095709e-08,-0.0003080492937187615
4.100309386981017e-08,-0.0003128779327844978
4.2003169330049445e-08,-0.0002737051929412905
4.300324479028872e-08,-0.00019954488669527296
4.400332025052799e-08,-0.00010547038978310142
4.500339571076726e-08,-9.83030292015259e-06
4.6003471171006535e-08,6.910615593129428e-05
4.700354663124581e-08,0.00011644503741356014
4.800362209148508e-08,0.00012329546496315925
4.900369755172435e-08,8.82574243040617e-05
5.0003773011963625e-08,1.7523289162996097e-05
5.10038484722029e-08,-7.638603533391866e-05
5.200392393244217e-08,-0.00017697486212753239
5.300399939268144e-08,-0.0002667485306749319
5.4004074852920715e-08,-0.00033024870262576096
5.500415031315999e-08,-0.0003566025962313029
