391389.432487,9.177335995223434,0.5563231021086015,(7.793416640788036+4.84625144130098j)
782778.864974,10.445740753032993,-0.12482854337411271,(10.36446274668318-1.3005429067088954j)
1174168.29746,11.076420499535596,-0.5377056267116508,(9.513382969713431-5.672974136561776j)
1565557.72995,11.296948990763566,-0.8530326652762538,(7.430022922403626-8.509748284906589j)
1956947.16243,11.43989779071645,-1.1584273387395656,(4.584892025783672-10.480936340515786j)
2348336.59492,11.740688502835608,-1.4591763134352034,(1.307776251717351-11.667625628038481j)
2739726.02741,11.908373192115363,-1.7647728707630048,(-2.2954862929583224-11.6850372169511j)
3131115.4599,11.982879575601116,-2.068820567065006,(-5.724110272660647-10.527296163297546j)
3522504.89238,11.967440636647604,-2.37084856931733,(-8.58535200896635-8.337347676199059j)
3913894.32487,12.036144310117662,-2.6918780310829633,(-10.839404865257844-5.232214829400865j)
4305283.75736,11.768430715343257,-2.9824430223121534,(-11.619706061635943-1.8650449171576302j)
4696673.18984,11.468425496159082,-3.2873096710009198,(-11.346883672478304+1.6652370054130228j)
5088062.62233,11.006455881228533,-3.578978780435907,(-9.970329288934108+4.662038710226765j)
5479452.05482,10.743466981136095,-3.8494409522196555,(-8.162485169260467+6.98540754976862j)
5870841.4873,10.464166384785203,-4.117252533874459,(-5.866439242187896+8.665083308669718j)
6262230.91979,9.949903377461393,-4.38140885960472,(-3.233421178767329+9.409865286045093j)
6653620.35228,9.77664021113085,-4.631277759905735,(-0.7921259824596676+9.744497434235026j)
7045009.78477,9.374767307295931,-4.880404135880477,(1.5677028182877175+9.242757702086394j)
7436399.21725,9.37368133024205,-5.1087288826917066,(3.618658761894333+8.647034777650298j)
7827788.64974,9.188750103329893,-5.368345188713404,(5.604377504174049+7.281763608642688j)
8219178.08223,9.088078089215868,-5.585763697521366,(6.966018105580428+5.836758955825673j)
8610567.51471,8.925338105232548,-5.8431840281273075,(8.075209632989184+3.801664066694324j)
9001956.9472,9.330932117655381,-6.05807404855371,(9.095505968325194+2.0828022864529223j)
9393346.37969,9.439924486567476,-6.297518897145879,(9.43895477842495-0.13530337373852258j)
9784735.81217,9.613391886199965,-6.482686276606628,(9.42271600572823-1.9051841467554687j)
10176125.2447,10.236137914343644,-6.820720966360983,(8.792566931766961-5.24111497220406j)
10567514.6771,10.76056025086944,-7.073245546772213,(7.573309453277339-7.644255414197741j)
10958904.1096,11.341908987638325,-7.33682557792913,(5.607554387105076-9.858713571228735j)
11350293.5421,11.762968971908956,-7.641453815157591,(2.481180879642516-11.498312070760178j)
11741682.9746,12.726030712494133,-7.960666630050989,(-1.3551025600000908-12.653677518698867j)
12133072.4071,13.145275007551806,-8.311137030303637,(-5.80229021084891-11.795409417788475j)
12524461.8396,13.45864504120372,-8.658022007757047,(-9.692447575602753-9.337643511042272j)
12915851.2721,13.263106060564322,-9.005132037613553,(-12.112309606722386-5.4038817867046856j)
