391389.432487,9.174410244511222,0.5660570952207172,(7.743405396578581+4.920312611900811j)
782778.864974,10.445643766659341,-0.12432014750774735,(10.365026360008008-1.2952614625195635j)
1174168.29746,11.077157143711563,-0.5390169462683216,(9.506567908621856-5.68582245460067j)
1565557.72995,11.297181541155718,-0.8535448109274487,(7.425816576655689-8.513727676153088j)
1956947.16243,11.439459911606768,-1.158107779750537,(4.588065447293949-10.479069544602027j)
2348336.59492,11.740304981534768,-1.4588233543025357,(1.311851510854324-11.666782190172205j)
2739726.02741,11.908644326162088,-1.7648502429371138,(-2.29644266784782-11.685125620219942j)
3131115.4599,11.983395852839653,-2.069065244424418,(-5.726932624130231-10.52634879170016j)
3522504.89238,11.967467523405409,-2.3708983582890872,(-8.585786395583517-8.336938940233171j)
3913894.32487,12.035601131530408,-2.6917196269747823,(-10.83808679136678-5.233695568152294j)
4305283.75736,11.768158099860191,-2.982388262987821,(-11.619334747702188-1.8656379831429j)
4696673.18984,11.468797830417031,-3.287448144797955,(-11.347021352787136+1.6668623501570767j)
5088062.62233,11.006967303800973,-3.579123245012549,(-9.970118932382869+4.663695712745884j)
5479452.05482,10.74336455092894,-3.849392127112912,(-8.162748396900911+6.98494241086125j)
5870841.4873,10.463644397298765,-4.117122546621623,(-5.867272849277594+8.66388846796009j)
6262230.91979,9.949832761802384,-4.38143112908075,(-3.2331886787050097+9.409870506852355j)
6653620.35228,9.777373493216277,-4.631473035800849,(-0.790282371396316+9.745382814405419j)
7045009.78477,9.375371917062091,-4.880494994759552,(1.5686437589226963+9.243211311055774j)
7436399.21725,9.373273054980833,-5.1085721119117675,(3.617145561644526+8.647225320824306j)
7827788.64974,9.187697612243335,-5.368148459637151,(5.602303092695901+7.282031823027953j)
8219178.08223,9.088179225145769,-5.58591232078374,(6.966963037211814+5.83578852139927j)
8610567.51471,8.926891102864909,-5.843562570883674,(8.078053473426746+3.7992679351247105j)
9001956.9472,9.33142887062945,-6.058083586244063,(9.096010053630453+2.0828264142435255j)
9393346.37969,9.434371602194496,-6.296604388701624,(9.433522183043909-0.12659680214129795j)
9784735.81217,9.59744113143317,-6.4815473757684785,(9.409241738852877-1.8913080582374968j)
10176125.2447,10.232188042855242,-6.819265615086913,(8.796789507874298-5.226295676528688j)
10567514.6771,10.757028840990415,-7.072631370490808,(7.575515989476443-7.637095454365249j)
10958904.1096,11.343402766673668,-7.33716255910648,(5.604969969730871-9.861901336222894j)
11350293.5421,11.766436267118896,-7.641934904473362,(2.4763786088410864-11.50289404514556j)
11741682.9746,12.725529310471591,-7.96070462540724,(-1.3555299304055888-12.653127472662488j)
12133072.4071,13.140759590039853,-8.31093919591006,(-5.797964267710821-11.79250494821066j)
12524461.8396,13.458161688357427,-8.658058836303017,(-9.692443354621313-9.336951207296135j)
12915851.2721,13.271335804360096,-9.005422661954206,(-12.121396244708269-5.40371234531063j)
13307240.7046,12.660113165962972,-9.361246063871036,(-12.634571739211124-0.8037800331661722j)
13698630.137,11.833212532925227,-9.701301316306829,(-11.383673741597363+3.2306177418947883j)
14090019.5695,10.728489402618566,-10.057662820722838,(-8.650644370242354+6.345615560502631j)
14481409.002,10.004430266691791,-10.385475536812587,(-5.732022295854644+8.199545436237551j)
14872798.4345,10.063201020898958,-10.658832236398,(-3.325021307198596+9.498012849733211j)
15264187.867,8.515695621467998,-10.913493393826,(-0.6981913064983339+8.48702543987111j)
15655577.2995,7.248383167613642,-11.229596672867357,(1.680843012397479+7.050803167882319j)
16046966.732,7.285707734539887,-11.435177019705328,(3.1006515173957068+6.592988499975261j)
16438356.1645,6.82448787591229,-11.615137168242601,(3.96283913636633+5.556036424264801j)
16829745.5969,6.177893125008836,-11.864512149579465,(4.717708615904274+3.9886825994874573j)
17221135.0294,5.583997940885852,-12.080582401829902,(4.937969601005635+2.607199498189903j)
17612524.4619,5.55941204865501,-12.324719418356466,(5.397878646402053+1.3304016105850252j)
18003913.8944,5.484271714114958,-12.525463328885763,(5.479683647367512+0.2242841033477287j)
18395303.3269,5.262314402058423,-12.739739831182575,(5.18342789926641-0.907759923778371j)
18786692.7594,5.191693771201841,-12.917435628844856,(4.875036736113534-1.7854134074436339j)
19178082.1919,4.817339020996958,-13.162466674450513,(3.9865101444836-2.704531772996813j)
19569471.6243,4.911908763144528,-13.44236680716114,(3.1447607729635356-3.773238314536441j)
19960861.0568,5.228560902222,-13.538693896695001,(2.9456748229357177-4.319820476103974j)
20352250.4893,5.23344528168,-13.718691059093,(2.1267063918607056-4.781847910500445j)
