391389.432487,9.174060138399934,0.508406692374116,(8.013736168300735+4.465804748065826j)
782778.864974,10.43101322596568,-0.12603549958528326,(10.348274790712015-1.3112001281975074j)
1174168.29746,11.062445601287662,-0.5295436869890441,(9.547307189068322-5.588079108156313j)
1565557.72995,11.288687542092022,-0.8488776250908542,(7.459857649903619-8.472602331406689j)
1956947.16243,11.434167441840241,-1.1585676053490512,(4.5811259775762005-10.47632902621982j)
2348336.59492,11.731116335926368,-1.4596358113122205,(1.3013530076224231-11.658712228912357j)
2739726.02741,11.892503938173036,-1.7631996008086708,(-2.2740652487923567-11.673057746952857j)
3131115.4599,11.96630165596106,-2.0664643311813897,(-5.691404833283629-10.526171495141629j)
3522504.89238,11.95657033650118,-2.3694372599448648,(-8.56578930978038-8.341871954912284j)
3913894.32487,12.031155504536645,-2.6914056310195322,(-10.83244020764199-5.235163982360394j)
4305283.75736,11.761929716528144,-2.981385646113375,(-11.61130976336654-1.8762932168764757j)
4696673.18984,11.456392396141096,-3.28538878820015,(-11.338152553771456+1.6417135565516099j)
5088062.62233,10.992419725126329,-3.5773170833512586,(-9.965337735134035+4.639540412374918j)
5479452.05482,10.734102883138076,-3.849032023415943,(-8.15822403976566+6.975983459182142j)
5870841.4873,10.459637550916112,-4.11724618419088,(-5.86395527603758+8.661295874011314j)
6262230.91979,9.943518917674162,-4.380316275027097,(-3.241618966169358+9.400291215931293j)
6653620.35228,9.76257997501896,-4.628970215458526,(-0.8134381867988627+9.728632282335404j)
7045009.78477,9.357885066077452,-4.878711489736042,(1.549260893069478+9.228748755661353j)
7436399.21725,9.36266513858745,-5.1087685627530695,(3.6147487297310645+8.636729133082062j)
7827788.64974,9.187821443363854,-5.368947257098737,(5.608193759070421+7.277652481113689j)
8219178.08223,9.086992870417205,-5.5840409443711785,(6.955121859524998+5.848052611440039j)
8610567.51471,8.913470189946388,-5.839110973942225,(8.04894147800217+3.829424488191288j)
9001956.9472,9.309133952372067,-6.055448788637905,(9.068771399219788+2.101751710335818j)
9393346.37969,9.435537231848505,-6.302824193770649,(9.433717713653085-0.18529153436505275j)
9784735.81217,9.699504042626527,-6.50584459797835,(9.460058819994948-2.1418837025301216j)
10176125.2447,10.186563131351148,-6.819987928049538,(8.753804507534069-5.209316180928043j)
10567514.6771,10.723078360981315,-7.074552656209592,(7.536966086320294-7.627486594508277j)
10958904.1096,11.31688716323796,-7.336002914915943,(5.603273956430455-9.832357603069994j)
11350293.5421,11.73907524812818,-7.6374306486917405,(2.5222864344193225-11.464901169393478j)
11741682.9746,12.710114795396837,-7.955142482274457,(-1.2835741317732452-12.645135648161634j)
12133072.4071,13.134461875911352,-8.30545924693099,(-5.730507545155335-11.81843356983854j)
12524461.8396,13.429443677716193,-8.652724919179079,(-9.62192730970513-9.368482926264104j)
12915851.2721,13.209162164624848,-9.001408157701277,(-12.042921091653339-5.426786956530331j)
13307240.7046,12.628077542207162,-9.360060207446274,(-12.60164112963726-0.8166904259457306j)
13698630.137,11.912246864448575,-9.700554718025248,(-11.462130481137848+3.2436384189572585j)
14090019.5695,10.885463805429927,-10.051535698209628,(-8.816500926692797+6.384562136039562j)
14481409.002,9.968893727467234,-10.375930208552148,(-5.789389647007844+8.115528920819267j)
14872798.4345,9.419707000768616,-10.66619256707429,(-3.046880038255134+8.913327213381748j)
15264187.867,8.515695621467998,-10.913493393826,(-0.6981913064983339+8.48702543987111j)
15655577.2995,7.727687498794279,-11.19656262267374,(1.542739055401018+7.572127196895319j)
16046966.732,7.288861820573447,-11.431957526087459,(3.0807425202670045+6.605795346756677j)
16438356.1645,6.736799006542785,-11.627406061387386,(3.9789144511976726+5.436239568360301j)
16829745.5969,6.165439855123978,-11.871704221199657,(4.736705806218117+3.9466779337172624j)
17221135.0294,5.638447128967496,-12.073068489141392,(4.966197548869453+2.6700127212739706j)
17612524.4619,5.599045068510907,-12.312377397159377,(5.419409570581793+1.406877956861494j)
18003913.8944,5.460547904605686,-12.522376680575496,(5.455264403879844+0.24015349727840432j)
18395303.3269,5.213376005050455,-12.747910773463097,(5.127703512709762-0.9412470747788845j)
18786692.7594,5.20355909513559,-12.919569418720025,(4.882348833686595-1.7999158654691265j)
19178082.1919,4.897417877890388,-13.139515455780057,(4.114809313537378-2.6557571771354462j)
19569471.6243,4.907499855389364,-13.38717166108627,(3.3451251680470433-3.5907788069922764j)
19960861.0568,5.228560902222,-13.538693896695001,(2.9456748229357177-4.319820476103974j)
20352250.4893,5.23344528168,-13.718691059093,(2.1267063918607056-4.781847910500445j)
20743639.9218,5.134521805784977,-13.989679346910531,(0.7545357925507882-5.078778387746523j)
21135029.3543,5.71766831858839,-14.158928863567533,(-0.12441763348234547-5.716314481715298j)
21526418.7868,5.9428329806685,-14.401219369443,(-1.5510476515400604-5.736855847829307j)
21917808.2193,6.251779841181,-14.645667415443,(-3.0437915207890844-5.460776900823692j)
22309197.6518,6.5653524489735,-14.900878894596001,(-4.540645354329207-4.741981921670613j)
22700587.0842,7.0491530888835,-15.207380746603999,(-6.184244120897983-3.383147044344146j)
23091976.5167,7.496538374535,-15.513344507145,(-7.355014747322128-1.4497743505628242j)
23483365.9492,8.0568929605185,-15.840424554464999,(-7.986313159077725+1.064108219305974j)
23874755.3817,7.817237100918001,-16.211410587709,(-6.847310417019022+3.771410338978198j)
24266144.8142,8.205503940449994,-16.61935870205345,(-5.027048258233411+6.485297273535948j)
24657534.2467,7.240536867443452,-16.918140244966747,(-2.554851043017579+6.77481440902995j)
25048923.6792,6.8659246555935,-17.273710466168,(-0.034666789080380386+6.865837136869879j)
25440313.1117,6.367014254370001,-17.579108843435,(1.8837056078945975+6.081983533201749j)
25831702.5441,5.532324775847981,-17.852223117957156,(3.001533761141575+4.647301637099612j)
26223091.9766,5.233242833626499,-18.146228488448,(3.991364824592105+3.3846473069895993j)
26614481.4091,4.893999685848,-18.395473918583,(4.398061699442965+2.1466919231629813j)
27005870.8416,4.689622407708,-18.636243765160998,(4.583332582545514+0.9927843495209057j)
27397260.2741,4.438643385762838,-18.909950059641517,(4.430550976770685-0.2679051104636046j)
27788649.7066,4.021533353780233,-19.10904040779878,(3.886901981404796-1.0318543998638392j)
28180039.1391,3.7703084785794014,-19.36768647065165,(3.275442504707636-1.8672713841330848j)
28571428.5715,3.6445433551695,-19.525411282696002,(2.8433712350343026-2.279898306392121j)
28962818.004,3.5902399820070006,-19.757446905816,(2.209467645368848-2.8298543871496045j)
29354207.4365,3.3638118160184995,-19.954186873538,(1.5119127642643675-3.00488763963649j)
29745596.869,3.4562174261188505,-20.227917067726167,(0.6610005123775234-3.3924205545958275j)
30136986.3015,3.1866651827325003,-20.404356347283002,(0.05097140721376921-3.1862575072467396j)
30528375.734,3.2204370858555,-20.64289482792,(-0.7107833517749872-3.1410192694080976j)
30919765.1665,3.2865846061964996,-20.822089322442,(-1.285112770622672-3.0249171129917465j)
31311154.599,3.2839608745859996,-21.001467142440998,(-1.8027505620884465-2.7449024457531155j)
31702544.0314,3.2953595503184996,-21.304192152339,(-2.547905404775409-2.0898738273378146j)
32093933.4639,3.3442130301405,-21.51478439673,(-2.9718951154598683-1.533492815003475j)
32485322.8964,3.4900144321455002,-21.712852103358998,(-3.355735509962884-0.9587700056624741j)
32876712.3289,3.6297820870499997,-22.000552864787004,(-3.6296215780640244+0.03413501898452605j)
33268101.7614,3.8379006872850003,-22.264662196803002,(-3.6952373057541372+1.0366788025350868j)
33659491.1939,3.883682305891501,-22.585648433493002,(-3.2173539965712434+2.1752290715788467j)
34050880.6264,4.0132675633575,-22.857226834405,(-2.599871303693639+3.057284046229232j)
34442270.0589,4.322528696471999,-23.15716414714,(-1.7022863301356053+3.9732198003706483j)
34833659.4913,4.216317142779,-23.525325243571,(-0.15436558718301768+4.213490419353735j)
35225048.9238,4.028190283614,-23.889863985841,(1.2973741227688016+3.8135465575461542j)
35616438.3563,3.7365746686905,-24.28275179643,(2.4661059703809536+2.807189269990703j)
36007827.7888,3.5483428257375,-24.571624765735002,(3.004245377733301+1.8881860393856535j)
36399217.2213,3.2232868627995,-24.818213353409,(3.065160612405379+0.9971803347712619j)
36790606.6538,2.7805822742145,-25.181137248391998,(2.777326604979314-0.1345165898688939j)
37181996.0863,2.415226654155,-25.462036422536,(2.285457724137025-0.7810267486604837j)
37573385.5187,2.2044895031565,-25.649669897711,(1.916453478535817-1.0894861330623535j)
37964774.9512,2.0099586192105,-25.923432310314002,(1.4137129080863924-1.4287580146576588j)
38356164.3837,1.823118186414,-26.108404758138,(1.0220741941088514-1.5096768738277124j)
38747553.8162,1.6902557973735,-26.305037120215,(0.6558813061594154-1.5578139724579907j)
39138943.2487,1.487617208612002,-26.615528794085325,(0.13075440140083852-1.48185972543722j)
39530332.6812,1.506910774866,-26.791550098125,(-0.1324558889802945-1.5010781195133345j)
39921722.1137,1.374521037351,-26.903555364332,(-0.2730991652647957-1.347117265887473j)
40313111.5462,1.389008078934,-27.087743950638,(-0.5206328791264774-1.2877440927903323j)
40704500.9786,1.4108266802175,-27.296252739251003,(-0.7881091236663426-1.1701777347084508j)
41095890.4111,1.2441257515785,-27.474766649119,(-0.8671769134514085-0.8921059839041862j)
41487279.8436,1.0877443043985,-27.843888164415002,(-0.9885201086348183-0.4538894871838116j)
