Qrest1,0.8932483265908986
maxPulse4,12.688931901469614
Amplitude,1327.6495702774444
maxPulse2,12.688550039829527
Qrest4,0.9641698471920035
QGesamt4,2.1832602456645875
Phase,164.37003735315622
maxPulse3,13.05094160341229
Qpulse3,4.85513889252297
QGesamt1,2.2129464286365903
Qrest2,0.963819771013383
Qpulse1,4.85504318906887
MWpulse2,1.6410484082740597e-17
maxRest3,4.642188884893943
Qpulse4,4.716697799135638
Qpulse2,4.71660076877383
QGesamt2,2.1831344250816485
Qrest3,0.8936288211184908
MWpulse1,-0.003620165438745309
maxPulse1,13.05056658370406
MWpulse3,-0.003620097019426785
MWpulse4,-1.2789206518594985e-18
maxRest4,4.774362412780272
maxRest1,4.411767454441557
maxRest2,4.773783998316089
QGesamt3,2.2130694351059166
