0.0,0.000754375
4e-11,0.0009096875
8e-11,0.0010761
1.2e-10,0.0012425
1.6e-10,0.00142
2e-10,0.0015864
2.4e-10,0.0017639
2.8e-10,0.0019414
3.2e-10,0.0021078
3.6e-10,0.0022742
4e-10,0.0024295
4.4e-10,0.0025737
4.8e-10,0.0027069
5.2e-10,0.00284
5.6e-10,0.0029288
6e-10,0.0030175
6.4e-10,0.0030841
6.8e-10,0.0031395
7.2e-10,0.0031728
7.6e-10,0.0032061
8e-10,0.0032283
8.4e-10,0.0032283
8.8e-10,0.0032283
9.2e-10,0.0032172
9.6e-10,0.003195
1e-09,0.0031728
1.04e-09,0.0031395
1.08e-09,0.0031062
1.12e-09,0.003073
1.16e-09,0.0030286
1.2e-09,0.0029842
1.24e-09,0.0029288
1.28e-09,0.0028844
1.32e-09,0.00284
1.36e-09,0.0027513
1.4e-09,0.0026625
1.44e-09,0.0025737
1.48e-09,0.002485
1.52e-09,0.0023962
1.56e-09,0.0022964
1.6e-09,0.0021855
1.64e-09,0.0020745
1.68e-09,0.0019636
1.72e-09,0.0018416
1.76e-09,0.0017084
1.8e-09,0.0015642
1.84e-09,0.0014089
1.88e-09,0.0012536
1.92e-09,0.0010761
1.96e-09,0.0008875
2e-09,0.0006878125
2.04e-09,0.0004659375
2.08e-09,0.0002329688
2.12e-09,0.0
2.16e-09,-0.0002551563
2.2e-09,-0.0005214062
2.24e-09,-0.0008098438
2.28e-09,-0.0010983
2.32e-09,-0.0013978
2.36e-09,-0.0016973
2.4e-09,-0.002008
2.44e-09,-0.0023186
2.48e-09,-0.0026403
2.52e-09,-0.0029509
2.56e-09,-0.0032727
2.6e-09,-0.0035833
2.64e-09,-0.0038828
2.68e-09,-0.0041823
2.72e-09,-0.0044708
2.76e-09,-0.0047481
2.8e-09,-0.0050033
2.84e-09,-0.0052473
2.88e-09,-0.0054692
2.92e-09,-0.00568
2.96e-09,-0.0058353
3e-09,-0.0059573
3.04e-09,-0.0060572
3.08e-09,-0.0061238
3.12e-09,-0.0061681
3.16e-09,-0.0061681
3.2e-09,-0.0061348
3.24e-09,-0.0060794
3.28e-09,-0.0059795
3.32e-09,-0.0058464
3.36e-09,-0.0056689
3.4e-09,-0.0054692
3.44e-09,-0.0052362
3.48e-09,-0.00497
3.52e-09,-0.0046705
3.56e-09,-0.0043488
3.6e-09,-0.0039938
3.64e-09,-0.0036277
3.68e-09,-0.0032394
3.72e-09,-0.00284
3.76e-09,-0.0024184
3.8e-09,-0.0019969
3.84e-09,-0.0015753
3.88e-09,-0.0011759
3.92e-09,-0.0007876562
3.96e-09,-0.0004215625
4e-09,-7.76563e-05
4.04e-09,0.000221875
4.08e-09,0.0004992188
4.12e-09,0.0007210937
4.16e-09,0.0009096875
4.2e-09,0.0010428
4.24e-09,0.0011205
4.28e-09,0.0011316
4.32e-09,0.0010983
4.36e-09,0.0009984375
4.4e-09,0.0008320312
4.44e-09,0.0006101563
4.48e-09,0.0003328125
4.52e-09,0.0
4.56e-09,-0.0003882812
4.6e-09,-0.0008209375
4.64e-09,-0.001298
4.68e-09,-0.0018194
4.72e-09,-0.002363
4.76e-09,-0.0029288
4.8e-09,-0.0035056
4.84e-09,-0.0040825
4.88e-09,-0.0046594
4.92e-09,-0.0052252
4.96e-09,-0.0057687
5e-09,-0.0062791
5.04e-09,-0.0067561
5.08e-09,-0.0071887
5.12e-09,-0.0075659
5.16e-09,-0.0078877
5.2e-09,-0.0081539
5.24e-09,-0.0083425
5.28e-09,-0.0084645
5.32e-09,-0.00852
5.36e-09,-0.0084645
5.4e-09,-0.0083314
5.44e-09,-0.0081317
5.48e-09,-0.0078766
5.52e-09,-0.0075548
5.56e-09,-0.0071777
5.6e-09,-0.006745
5.64e-09,-0.006268
5.68e-09,-0.0057577
5.72e-09,-0.0052252
5.76e-09,-0.0046705
5.8e-09,-0.0040936
5.84e-09,-0.0035278
5.88e-09,-0.0029509
5.92e-09,-0.0023962
5.96e-09,-0.0018527
6e-09,-0.0013313
6.04e-09,-0.0008542188
6.08e-09,-0.000399375
6.12e-09,0.0
6.16e-09,0.0003439063
6.2e-09,0.0006434375
6.24e-09,0.0008985937
6.28e-09,0.0010983
6.32e-09,0.0012425
6.36e-09,0.0013423
6.4e-09,0.0013978
6.44e-09,0.0014089
6.48e-09,0.0013756
6.52e-09,0.0013202
6.56e-09,0.0012314
6.6e-09,0.0011205
6.64e-09,0.0009873437
6.68e-09,0.000843125
6.72e-09,0.0006878125
6.76e-09,0.0005435938
6.8e-09,0.0003882812
6.84e-09,0.0002440625
6.88e-09,0.0001109375
6.92e-09,0.0
6.96e-09,-0.0001109375
7e-09,-0.0001996875
7.04e-09,-0.00026625
7.08e-09,-0.0003217187
7.12e-09,-0.0003439063
7.16e-09,-0.000355
7.2e-09,-0.0003439063
7.24e-09,-0.0003217187
7.28e-09,-0.0002884375
7.32e-09,-0.0002440625
7.36e-09,-0.0001885938
7.4e-09,-0.000133125
7.44e-09,-7.76563e-05
7.48e-09,-3.32812e-05
7.52e-09,0.0
7.56e-09,3.32812e-05
7.6e-09,5.54688e-05
7.64e-09,5.54688e-05
7.68e-09,3.32812e-05
7.72e-09,0.0
7.76e-09,-6.65625e-05
7.8e-09,-0.0001664063
7.84e-09,-0.0002773438
7.88e-09,-0.0004104688
7.92e-09,-0.0005657813
7.96e-09,-0.0007321875
8e-09,-0.0009096875
8.04e-09,-0.0010872
8.08e-09,-0.0012869
8.12e-09,-0.0014755
8.16e-09,-0.0016641
8.2e-09,-0.0018527
8.24e-09,-0.0020413
8.28e-09,-0.0022077
8.32e-09,-0.0023519
8.36e-09,-0.0024961
8.4e-09,-0.002607
8.44e-09,-0.0027069
8.48e-09,-0.0027845
8.52e-09,-0.00284
8.56e-09,-0.0028622
8.6e-09,-0.0028733
8.64e-09,-0.0028733
8.68e-09,-0.00284
8.72e-09,-0.0028067
8.76e-09,-0.0027513
8.8e-09,-0.0026958
8.84e-09,-0.0026403
8.88e-09,-0.0025737
8.92e-09,-0.0025183
8.96e-09,-0.0024628
9e-09,-0.0024295
9.04e-09,-0.0023962
9.08e-09,-0.0023962
9.12e-09,-0.0024073
9.16e-09,-0.0024406
9.2e-09,-0.0024961
9.24e-09,-0.0025848
9.28e-09,-0.0026958
9.32e-09,-0.00284
9.36e-09,-0.0030064
9.4e-09,-0.003195
9.44e-09,-0.0034058
9.48e-09,-0.0036277
9.52e-09,-0.0038717
9.56e-09,-0.0041047
9.6e-09,-0.0043488
9.64e-09,-0.0045928
9.68e-09,-0.0048369
9.72e-09,-0.0050588
9.76e-09,-0.0052584
9.8e-09,-0.005447
9.84e-09,-0.0056023
9.88e-09,-0.0057244
9.92e-09,-0.0058242
9.96e-09,-0.0058797
1e-08,-0.0058908
1.004e-08,-0.0058575
1.008e-08,-0.0057909
1.012e-08,-0.00568
1.016e-08,-0.0054914
1.02e-08,-0.0052806
1.024e-08,-0.0050255
1.028e-08,-0.004737
1.032e-08,-0.0044153
1.036e-08,-0.0040714
1.04e-08,-0.0037053
1.044e-08,-0.0033392
1.048e-08,-0.0029509
1.052e-08,-0.0025627
1.056e-08,-0.0021855
1.06e-08,-0.0018194
1.064e-08,-0.0014755
1.068e-08,-0.0011537
1.072e-08,-0.0008542188
1.076e-08,-0.0005990625
1.08e-08,-0.0003771875
1.084e-08,-0.0001996875
1.088e-08,-7.76563e-05
1.092e-08,0.0
1.096e-08,2.21875e-05
1.1e-08,0.0
1.104e-08,-7.76563e-05
1.108e-08,-0.0002107812
1.112e-08,-0.000399375
1.116e-08,-0.00062125
1.12e-08,-0.0008875
1.124e-08,-0.001187
1.128e-08,-0.0015198
1.132e-08,-0.0018748
1.136e-08,-0.002252
1.14e-08,-0.0026514
1.144e-08,-0.0030508
1.148e-08,-0.0034613
1.152e-08,-0.0038717
1.156e-08,-0.00426
1.16e-08,-0.0046483
1.164e-08,-0.0050144
1.168e-08,-0.0053583
1.172e-08,-0.00568
1.176e-08,-0.0059463
1.18e-08,-0.0061903
1.184e-08,-0.00639
1.188e-08,-0.0065564
1.192e-08,-0.0066895
1.196e-08,-0.0067894
1.2e-08,-0.0068559
1.204e-08,-0.0068892
1.208e-08,-0.0068892
1.212e-08,-0.006867
1.216e-08,-0.0068116
1.22e-08,-0.0067339
1.224e-08,-0.0066452
1.228e-08,-0.0065342
1.232e-08,-0.0064011
1.236e-08,-0.006268
1.24e-08,-0.0061238
1.244e-08,-0.0059795
1.248e-08,-0.0058242
1.252e-08,-0.00568
1.256e-08,-0.0055136
1.26e-08,-0.0053583
1.264e-08,-0.005203
1.268e-08,-0.0050477
1.272e-08,-0.0049034
1.276e-08,-0.0047703
1.28e-08,-0.0046372
1.284e-08,-0.0045041
1.288e-08,-0.004382
1.292e-08,-0.0042489
1.296e-08,-0.0041269
1.3e-08,-0.0040048
1.304e-08,-0.0038717
1.308e-08,-0.0037497
1.312e-08,-0.0036166
1.316e-08,-0.0034723
1.32e-08,-0.003317
1.324e-08,-0.0031728
1.328e-08,-0.0030064
1.332e-08,-0.00284
1.336e-08,-0.0026514
1.34e-08,-0.0024628
1.344e-08,-0.0022742
1.348e-08,-0.0020745
1.352e-08,-0.0018748
1.356e-08,-0.0016752
1.36e-08,-0.0014755
1.364e-08,-0.0012758
1.368e-08,-0.0010872
1.372e-08,-0.0009096875
1.376e-08,-0.0007321875
1.38e-08,-0.000576875
1.384e-08,-0.0004326563
1.388e-08,-0.000310625
1.392e-08,-0.0001996875
1.396e-08,-0.0001109375
1.4e-08,-4.4375e-05
1.404e-08,-1.10937e-05
1.408e-08,0.0
1.412e-08,0.0
1.416e-08,-4.4375e-05
1.42e-08,-0.0001109375
1.424e-08,-0.0001996875
1.428e-08,-0.000310625
1.432e-08,-0.0004326563
1.436e-08,-0.000576875
1.44e-08,-0.0007321875
1.444e-08,-0.0008985937
1.448e-08,-0.0010761
1.452e-08,-0.0012536
1.456e-08,-0.0014422
1.46e-08,-0.0016308
1.464e-08,-0.0018083
1.468e-08,-0.0019858
1.472e-08,-0.0021633
1.476e-08,-0.0023186
1.48e-08,-0.0024739
1.484e-08,-0.002607
1.488e-08,-0.0027291
1.492e-08,-0.00284
1.496e-08,-0.0029177
1.5e-08,-0.0029731
1.504e-08,-0.0030286
1.508e-08,-0.0030619
1.512e-08,-0.003073
1.516e-08,-0.0030841
1.52e-08,-0.003073
1.524e-08,-0.0030619
1.528e-08,-0.0030286
1.532e-08,-0.0030064
1.536e-08,-0.0029731
1.54e-08,-0.0029398
1.544e-08,-0.0029066
1.548e-08,-0.0028733
1.552e-08,-0.0028511
1.556e-08,-0.0028289
1.56e-08,-0.0028178
1.564e-08,-0.0028178
1.568e-08,-0.0028178
1.572e-08,-0.00284
1.576e-08,-0.0028622
1.58e-08,-0.0028955
