0.0,-0.0145884
4e-11,-0.0141105
8e-11,-0.0136117
1.2e-10,-0.0130714
1.6e-10,-0.0124895
2e-10,-0.0118869
2.4e-10,-0.0112634
2.8e-10,-0.01064
3.2e-10,-0.009975
3.6e-10,-0.0093308
4e-10,-0.0087073
4.4e-10,-0.0081047
4.8e-10,-0.0075228
5.2e-10,-0.0069617
5.6e-10,-0.006463
6e-10,-0.005985
6.4e-10,-0.0055694
6.8e-10,-0.0052161
7.2e-10,-0.0049252
7.6e-10,-0.0046966
8e-10,-0.0045303
8.4e-10,-0.0044264
8.8e-10,-0.0044056
9.2e-10,-0.0044472
9.6e-10,-0.0045719
1e-09,-0.0047589
1.04e-09,-0.0050083
1.08e-09,-0.00532
1.12e-09,-0.0056941
1.16e-09,-0.0061097
1.2e-09,-0.0065669
1.24e-09,-0.0070656
1.28e-09,-0.0075644
1.32e-09,-0.0080631
1.36e-09,-0.0085827
1.4e-09,-0.0090606
1.44e-09,-0.0095386
1.48e-09,-0.009975
1.52e-09,-0.0103491
1.56e-09,-0.0107023
1.6e-09,-0.0109725
1.64e-09,-0.0111595
1.68e-09,-0.0112842
1.72e-09,-0.0113258
1.76e-09,-0.0112842
1.8e-09,-0.0111595
1.84e-09,-0.0109309
1.88e-09,-0.01064
1.92e-09,-0.0102452
1.96e-09,-0.009788
2e-09,-0.0092477
2.04e-09,-0.008645
2.08e-09,-0.0080008
2.12e-09,-0.007315
2.16e-09,-0.0065877
2.2e-09,-0.0058395
2.24e-09,-0.0050914
2.28e-09,-0.0043641
2.32e-09,-0.0036367
2.36e-09,-0.0029509
2.4e-09,-0.0023067
2.44e-09,-0.0017248
2.48e-09,-0.0012261
2.52e-09,-0.0007896875
2.56e-09,-0.0004364062
2.6e-09,-0.0001870312
2.64e-09,-4.15625e-05
2.68e-09,0.0
2.72e-09,-8.3125e-05
2.76e-09,-0.0002701562
2.8e-09,-0.0005610937
2.84e-09,-0.0009559375
2.88e-09,-0.0014131
2.92e-09,-0.0019534
2.96e-09,-0.0025561
3e-09,-0.0032211
3.04e-09,-0.0039277
3.08e-09,-0.004655
3.12e-09,-0.0054031
3.16e-09,-0.0061305
3.2e-09,-0.0068578
3.24e-09,-0.0075644
3.28e-09,-0.0082294
3.32e-09,-0.0088528
3.36e-09,-0.0093931
3.4e-09,-0.0098919
3.44e-09,-0.0103075
3.48e-09,-0.01064
3.52e-09,-0.0108894
3.56e-09,-0.0110556
3.6e-09,-0.0111388
3.64e-09,-0.0111388
3.68e-09,-0.0110348
3.72e-09,-0.0108686
3.76e-09,-0.0106192
3.8e-09,-0.0103075
3.84e-09,-0.0099542
3.88e-09,-0.0095386
3.92e-09,-0.0091022
3.96e-09,-0.0086242
4e-09,-0.0081462
4.04e-09,-0.0076683
4.08e-09,-0.0071903
4.12e-09,-0.0067331
4.16e-09,-0.0063175
4.2e-09,-0.0059227
4.24e-09,-0.0055902
4.28e-09,-0.00532
4.32e-09,-0.0051122
4.36e-09,-0.0049667
4.4e-09,-0.0049044
4.44e-09,-0.0048836
4.48e-09,-0.0049667
4.52e-09,-0.0050914
4.56e-09,-0.0052784
4.6e-09,-0.0055278
4.64e-09,-0.0058187
4.68e-09,-0.006172
4.72e-09,-0.0065669
4.76e-09,-0.0069825
4.8e-09,-0.0074397
4.84e-09,-0.0078969
4.88e-09,-0.0083748
4.92e-09,-0.0088528
4.96e-09,-0.00931
5e-09,-0.0097672
5.04e-09,-0.0102244
5.08e-09,-0.01064
5.12e-09,-0.0109933
5.16e-09,-0.0113466
5.2e-09,-0.0116375
5.24e-09,-0.0118869
5.28e-09,-0.0120947
5.32e-09,-0.0122402
5.36e-09,-0.0123648
5.4e-09,-0.0124272
5.44e-09,-0.012448
5.48e-09,-0.0124272
5.52e-09,-0.0123648
5.56e-09,-0.0122609
5.6e-09,-0.0121362
5.64e-09,-0.01197
5.68e-09,-0.011783
5.72e-09,-0.0115752
5.76e-09,-0.0113466
5.8e-09,-0.011118
5.84e-09,-0.0108686
5.88e-09,-0.01064
5.92e-09,-0.0103906
5.96e-09,-0.0101828
6e-09,-0.009975
6.04e-09,-0.0097672
6.08e-09,-0.0096009
6.12e-09,-0.0094555
6.16e-09,-0.0093308
6.2e-09,-0.0092477
6.24e-09,-0.0091853
6.28e-09,-0.0091438
6.32e-09,-0.0091438
6.36e-09,-0.0091853
6.4e-09,-0.0092684
6.44e-09,-0.0093723
6.48e-09,-0.009497
6.52e-09,-0.0096633
6.56e-09,-0.0098711
6.6e-09,-0.0100997
6.64e-09,-0.0103491
6.68e-09,-0.01064
6.72e-09,-0.0109102
6.76e-09,-0.0112219
6.8e-09,-0.0115336
6.84e-09,-0.0118661
6.88e-09,-0.0122194
6.92e-09,-0.0125519
6.96e-09,-0.0129052
7e-09,-0.0132584
7.04e-09,-0.0135909
7.08e-09,-0.0139234
7.12e-09,-0.0142352
7.16e-09,-0.0145469
7.2e-09,-0.014817
7.24e-09,-0.0150872
7.28e-09,-0.0153158
7.32e-09,-0.0155028
7.36e-09,-0.0156691
7.4e-09,-0.0157938
7.44e-09,-0.0158977
7.48e-09,-0.01596
7.52e-09,-0.0159392
7.56e-09,-0.0158977
7.6e-09,-0.0158145
7.64e-09,-0.0156898
7.68e-09,-0.0155444
7.72e-09,-0.0153366
7.76e-09,-0.0151287
7.8e-09,-0.0148586
7.84e-09,-0.0145677
7.88e-09,-0.0142767
7.92e-09,-0.0139442
7.96e-09,-0.0135909
8e-09,-0.0132169
8.04e-09,-0.0128428
8.08e-09,-0.0124687
8.12e-09,-0.0120947
8.16e-09,-0.0117206
8.2e-09,-0.0113466
8.24e-09,-0.0109725
8.28e-09,-0.01064
8.32e-09,-0.0103075
8.36e-09,-0.0100166
8.4e-09,-0.0097672
8.44e-09,-0.0095386
8.48e-09,-0.0093308
8.52e-09,-0.0091645
8.56e-09,-0.0090398
8.6e-09,-0.0089567
8.64e-09,-0.0089152
8.68e-09,-0.0088944
8.72e-09,-0.0089359
8.76e-09,-0.0089983
8.8e-09,-0.0090814
8.84e-09,-0.0092269
8.88e-09,-0.0093931
8.92e-09,-0.0095802
8.96e-09,-0.0098087
9e-09,-0.0100581
