Qrest1,0.8524489120478337
maxPulse4,10.605411814458044
Amplitude,1311.1937718415334
maxPulse2,10.605209059270926
Qrest4,0.9261751519806867
QGesamt4,2.0237868283257066
Phase,164.33199098121233
maxPulse3,10.966550179269152
Qpulse3,4.490630248692369
QGesamt1,2.055613245652369
Qrest2,0.9257998952041621
Qpulse1,4.4905314673254475
MWpulse2,-8.014422459012849e-18
maxRest3,3.85846861403297
Qpulse4,4.341312689795288
Qpulse2,4.341199944015551
QGesamt2,2.0236376942014465
Qrest3,0.8528654604379339
MWpulse1,-0.0036115965764259936
maxPulse1,10.966368716913522
MWpulse3,-0.0036113836481110437
MWpulse4,7.673523911156991e-18
maxRest4,3.963842430863576
maxRest1,3.6027111316864877
maxRest2,3.9638707893290874
QGesamt3,2.055756319470541
