0.0,-0.0051406
4e-11,-0.00525
8e-11,-0.0053375
1.2e-10,-0.005425
1.6e-10,-0.0054687
2e-10,-0.0055125
2.4e-10,-0.0055344
2.8e-10,-0.0055781
3.2e-10,-0.0056
3.6e-10,-0.0055781
4e-10,-0.0056
4.4e-10,-0.0056219
4.8e-10,-0.0056219
5.2e-10,-0.0056438
5.6e-10,-0.0056875
6e-10,-0.0057312
6.4e-10,-0.005775
6.8e-10,-0.0057969
7.2e-10,-0.0058406
7.6e-10,-0.0058844
8e-10,-0.0059062
8.4e-10,-0.0059062
8.8e-10,-0.0059281
9.2e-10,-0.0059062
9.6e-10,-0.0058844
1e-09,-0.0058406
1.04e-09,-0.0057969
1.08e-09,-0.0057094
1.12e-09,-0.0056
1.16e-09,-0.005425
1.2e-09,-0.00525
1.24e-09,-0.0050312
1.28e-09,-0.0047906
1.32e-09,-0.00455
1.36e-09,-0.0042875
1.4e-09,-0.004025
1.44e-09,-0.0036969
1.48e-09,-0.0034125
1.52e-09,-0.0030844
1.56e-09,-0.0027562
1.6e-09,-0.0024281
1.64e-09,-0.0021
1.68e-09,-0.0017719
1.72e-09,-0.0014437
1.76e-09,-0.0011156
1.8e-09,-0.000809375
1.84e-09,-0.000525
1.88e-09,-0.000240625
1.92e-09,0.0
1.96e-09,0.00021875
2e-09,0.000459375
2.04e-09,0.000634375
2.08e-09,0.000853125
2.12e-09,0.000984375
2.16e-09,0.0011156
2.2e-09,0.0012031
2.24e-09,0.0012687
2.28e-09,0.0012906
2.32e-09,0.0012906
2.36e-09,0.0012687
2.4e-09,0.0012031
2.44e-09,0.0011156
2.48e-09,0.0010281
2.52e-09,0.000896875
2.56e-09,0.00074375
2.6e-09,0.00056875
2.64e-09,0.00039375
2.68e-09,0.000196875
2.72e-09,0.0
2.76e-09,-0.000153125
2.8e-09,-0.000328125
2.84e-09,-0.000503125
2.88e-09,-0.00065625
2.92e-09,-0.000809375
2.96e-09,-0.00091875
3e-09,-0.00105
3.04e-09,-0.0011594
3.08e-09,-0.001225
3.12e-09,-0.0012687
3.16e-09,-0.0012906
3.2e-09,-0.0012906
3.24e-09,-0.0012469
3.28e-09,-0.0011594
3.32e-09,-0.00105
3.36e-09,-0.00091875
3.4e-09,-0.000721875
3.44e-09,-0.000525
3.48e-09,-0.000284375
3.52e-09,0.0
3.56e-09,0.00030625
3.6e-09,0.000634375
3.64e-09,0.000984375
3.68e-09,0.0013563
3.72e-09,0.0017063
3.76e-09,0.0021219
3.8e-09,0.0024938
3.84e-09,0.0028875
3.88e-09,0.0032594
3.92e-09,0.0036094
3.96e-09,0.0039594
4e-09,0.0042656
4.04e-09,0.0045937
4.08e-09,0.0048344
4.12e-09,0.0050531
4.16e-09,0.00525
4.2e-09,0.0054031
4.24e-09,0.0055125
4.28e-09,0.0055562
4.32e-09,0.0056
4.36e-09,0.0055344
4.4e-09,0.005425
4.44e-09,0.0052937
4.48e-09,0.005075
4.52e-09,0.0048562
4.56e-09,0.0046156
4.6e-09,0.0043094
4.64e-09,0.0039812
4.68e-09,0.0036313
4.72e-09,0.0032812
4.76e-09,0.0029094
4.8e-09,0.0025156
4.84e-09,0.0021656
4.88e-09,0.0017937
4.92e-09,0.0014437
4.96e-09,0.0010938
5e-09,0.000765625
5.04e-09,0.00048125
5.08e-09,0.00021875
5.12e-09,0.0
5.16e-09,-0.00021875
5.2e-09,-0.00035
5.24e-09,-0.0004375
5.28e-09,-0.000503125
5.32e-09,-0.00048125
5.36e-09,-0.0004375
5.4e-09,-0.000328125
5.44e-09,-0.000153125
5.48e-09,8.75e-05
5.52e-09,0.00035
5.56e-09,0.000678125
5.6e-09,0.0010719
5.64e-09,0.0015312
5.68e-09,0.0020125
5.72e-09,0.0025156
5.76e-09,0.0030844
5.8e-09,0.003675
5.84e-09,0.0043094
5.88e-09,0.0049437
5.92e-09,0.0056
5.96e-09,0.0062125
6e-09,0.0068469
6.04e-09,0.0075031
6.08e-09,0.0081156
6.12e-09,0.0086844
6.16e-09,0.0092312
6.2e-09,0.0097562
6.24e-09,0.0102375
6.28e-09,0.010675
6.32e-09,0.0110469
6.36e-09,0.011375
6.4e-09,0.0116375
6.44e-09,0.0118125
6.48e-09,0.0119438
6.52e-09,0.0120094
6.56e-09,0.0119875
6.6e-09,0.0119
6.64e-09,0.011725
6.68e-09,0.0114844
6.72e-09,0.0112
6.76e-09,0.0108062
6.8e-09,0.0103469
6.84e-09,0.0098219
6.88e-09,0.0092531
6.92e-09,0.0086844
6.96e-09,0.00805
7e-09,0.0073719
7.04e-09,0.0067156
7.08e-09,0.0060375
7.12e-09,0.0053594
7.16e-09,0.0046813
7.2e-09,0.004025
7.24e-09,0.0033906
7.28e-09,0.0027781
7.32e-09,0.0022094
7.36e-09,0.0016625
7.4e-09,0.0011812
7.44e-09,0.000721875
7.48e-09,0.00035
7.52e-09,0.0
7.56e-09,-0.00030625
7.6e-09,-0.000546875
