391389.432487,8.04691664563,0.476158605309,(7.15179574442+3.68845294558j)
782778.864974,8.87998371241,-0.112679405978,(8.82367031679-0.998475274249j)
1174168.29746,9.30327518605,-0.510830325303,(8.11560847862-4.54838742954j)
1565557.72995,9.56201949032,-0.833439678297,(6.42886628152-7.07826921412j)
1956947.16243,9.75994939643,-1.13878605655,(4.08646373499-8.86326273804j)
2348336.59492,9.86596046352,-1.44483436028,(1.23945209362-9.78779517437j)
2739726.02741,10.0134925042,-1.7453239178,(-1.73877212298-9.86137432799j)
3131115.4599,10.220019938,-2.04575611537,(-4.67364257968-9.0887772869j)
3522504.89238,10.1989705564,-2.35929618347,(-7.23409518669-7.1893579157j)
3913894.32487,10.0567120537,-2.65523111883,(-8.89052939249-4.70063234603j)
4305283.75736,10.023470901,-2.96150922258,(-9.86137887471-1.7953204707j)
4696673.18984,9.76144400788,3.03218790806,(-9.70308294909+1.06581912257j)
5088062.62233,9.3882828412,2.74362344862,(-8.65458781433+3.63840136192j)
5479452.05482,9.07452409523,2.47653993486,(-7.14060011819+5.59989441927j)
5870841.4873,8.88637329107,2.20417221546,(-5.2595707088+7.16271919227j)
6262230.91979,8.51325454723,1.92460085765,(-2.9495804045+7.98595507271j)
6653620.35228,8.3087190154,1.67937208181,(-0.900354004559+8.25979263319j)
7045009.78477,8.05349983373,1.44692625481,(0.995038430715+7.99179317133j)
7436399.21725,7.9212206402,1.19802427214,(2.88489668829+7.37720187664j)
7827788.64974,7.79810468738,0.953174846993,(4.51586442997+6.35746845572j)
8219178.08223,7.70262158965,0.728595421696,(5.74700559468+5.12857739028j)
8610567.51471,7.65469856876,0.488008243327,(6.76115397041+3.589039867j)
9001956.9472,7.64515920024,0.265428443385,(7.37742724654+2.0054990449j)
9393346.37969,7.71165245161,0.0277506026716,(7.70868328601+0.213975537043j)
9784735.81217,7.74940396087,-0.214779165388,(7.57134966359-1.65164343014j)
10176125.2447,8.33692938075,-0.465945429586,(7.44818948225-3.74551263996j)
10567514.6771,9.20241438528,-0.722244904509,(6.90478850955-6.08344689768j)
10958904.1096,9.79493903,-0.992725735153,(5.35204322954-8.20344219645j)
11350293.5421,10.3155245673,-1.29223836351,(2.83645447243-9.91789156651j)
11741682.9746,10.9665283912,-1.59770320868,(-0.295039480643-10.9625588555j)
12133072.4071,11.2096102976,-1.92920332204,(-3.93213959503-10.4973159059j)
12524461.8396,11.4250050768,-2.27416087313,(-7.38954913482-8.71351275833j)
12915851.2721,11.5170585649,-2.64294134635,(-10.1146074704-5.50793552128j)
13307240.7046,11.171939106,-2.99693449962,(-11.0552509081-1.61048152654j)
13698630.137,10.5025345564,2.9349227125,(-10.279037201+2.15513951508j)
14090019.5695,9.41390816645,2.60024604629,(-8.06786582265+4.85089765241j)
14481409.002,8.2066585491,2.30276430678,(-5.48479575442+6.10460973968j)
14872798.4345,7.3241268895,2.00509615154,(-3.08181191005+6.64419069899j)
15264187.867,6.34219364011,1.73334548733,(-1.02638438625+6.25859051707j)
15655577.2995,6.57181929078,1.47447899643,(0.632001847915+6.54135937363j)
16046966.732,6.30296446091,1.23875044734,(2.05462672467+5.9586802245j)
16438356.1645,5.88777035134,0.999433069715,(3.18398417842+4.95258361481j)
16829745.5969,5.41887131454,0.775972623783,(3.86766594764+3.79543494755j)
17221135.0294,5.03970725752,0.557324080221,(4.27706593456+2.66558740861j)
17612524.4619,4.72105410822,0.357227117389,(4.42301414897+1.6508475795j)
18003913.8944,4.46285382407,0.122331077806,(4.42950238286+0.544585067048j)
18395303.3269,4.35372616457,-0.069370329246,(4.3432547716-0.301777243977j)
18786692.7594,4.16088320445,-0.261411268112,(4.01952221686-1.07535584309j)
19178082.1919,4.05284931225,-0.463251466477,(3.62569634554-1.81105316259j)
19569471.6243,3.87728947367,-0.675482998184,(3.02585623055-2.42436955407j)
19960861.0568,3.94972171407,-0.877129433956,(2.52529791782-3.03696757389j)
20352250.4893,4.36695243233,-1.09267357698,(2.00929268264-3.87724341018j)
20743639.9218,4.72279820924,-1.29420449566,(1.28969517342-4.54329278j)
21135029.3543,4.66025410671,-1.52059788759,(0.233839245641-4.65438369135j)
21526418.7868,4.77318570165,-1.7420210216,(-0.81329959116-4.70338660089j)
21917808.2193,4.99737971148,-2.00618590016,(-2.10771316649-4.53115318528j)
22309197.6518,5.3105069142,-2.26184346233,(-3.38462201395-4.09216538137j)
22700587.0842,5.76697777345,-2.56391553873,(-4.83118983294-3.14922807011j)
23091976.5167,6.58303354451,-2.87293321295,(-6.34688432927-1.74739519257j)
23483365.9492,7.22688129714,3.07107332678,(-7.2089191911+0.509212508797j)
23874755.3817,7.17483661543,2.72067014493,(-6.54856227002+2.93165698094j)
24266144.8142,6.8755818192,2.3621194593,(-4.89049086401+4.8328795207j)
24657534.2467,6.39517661921,2.00905145276,(-2.71385804403+5.79079083612j)
25048923.6792,5.4302567609,1.68711760843,(-0.630230941243+5.39356073944j)
25440313.1117,5.04492436791,1.36929006998,(1.00971808688+4.94284647374j)
25831702.5441,4.95424554196,1.09276455503,(2.27911383233+4.39888497569j)
26223091.9766,4.59587647205,0.822295051066,(3.12768418566+3.3674429737j)
26614481.4091,4.02705371097,0.565434266158,(3.40026699468+2.15762507307j)
27005870.8416,3.69886984146,0.321252789486,(3.50963783383+1.16793851695j)
27397260.2741,3.50640591066,0.0844257262399,(3.49391702099+0.295679320781j)
27788649.7066,3.39983524944,-0.153126922933,(3.36005365224-0.518574177309j)
28180039.1391,3.39365702093,-0.376533745125,(3.15591356038-1.24784517275j)
28571428.5715,3.41182202342,-0.595274050673,(2.82497109843-1.91313036998j)
28962818.004,3.37504901635,-0.800908925285,(2.34921771317-2.42324823302j)
29354207.4365,3.19227744222,-1.02391168832,(1.66007612668-2.72667976149j)
29745596.869,2.93314043793,-1.22676996356,(0.989290344394-2.76127098328j)
30136986.3015,2.57227320814,-1.44930786332,(0.31173336187-2.55331387973j)
30528375.734,2.09279046777,-1.66624135657,(-0.199443313125-2.0832652992j)
30919765.1665,2.4047795747,-1.89608565264,(-0.768526556199-2.27866885161j)
31311154.599,2.66716143299,-2.09944074391,(-1.34521826351-2.30307141295j)
31702544.0314,2.68965870815,-2.33976827031,(-1.8703801076-1.93285856168j)
32093933.4639,2.58943955565,-2.55838179809,(-2.1614018709-1.42602214738j)
32485322.8964,2.66326955572,-2.79012765683,(-2.50046218542-0.916893442933j)
32876712.3289,3.24658362119,-3.04751355491,(-3.23222665934-0.304985297987j)
33268101.7614,3.92186126524,2.96055193955,(-3.85776566473+0.706144361924j)
33659491.1939,3.9134239211,2.70751319436,(-3.55048352972+1.64588987829j)
34050880.6264,3.5925400617,2.38443522045,(-2.611027167+2.46756585081j)
34442270.0589,3.57468603423,2.06447945663,(-1.69394517604+3.14784529225j)
34833659.4913,3.94760245167,1.69779836404,(-0.500006874968+3.91580875955j)
35225048.9238,3.6779325618,1.35601139829,(0.783904629024+3.59342197101j)
35616438.3563,2.52739471373,0.999540851622,(1.36653353201+2.12610210124j)
36007827.7888,1.73240293326,0.703072150306,(1.32157994452+1.12010998273j)
36399217.2213,2.26055350828,0.371982868288,(2.10595081206+0.821628468948j)
36790606.6538,2.46608380063,0.116373297712,(2.4494038664+0.286338979101j)
37181996.0863,2.260147844,-0.163665109696,(2.22994489001-0.368258148938j)
37573385.5187,2.16557504427,-0.385914786582,(2.00630671989-0.815137177467j)
37964774.9512,1.9137858519,-0.647696811104,(1.52619741419-1.15468512585j)
38356164.3837,1.57726442401,-0.873273724378,(1.01310989498-1.20887195514j)
38747553.8162,1.18346687622,-1.05973300964,(0.578839536836-1.03224930987j)
39138943.2487,1.16403733981,-1.28415932203,(0.329106000891-1.11654474547j)
39530332.6812,1.01907049894,-1.50608856569,(0.0658957626254-1.0169377711j)
39921722.1137,1.16202067789,-1.68729081519,(-0.135063030711-1.15414471951j)
40313111.5462,1.45027819298,-1.89845377234,(-0.466737208869-1.37312170433j)
40704500.9786,1.58723758668,-2.07182352051,(-0.762392644204-1.3921496373j)
41095890.4111,1.22727966385,-2.26500350038,(-0.785184448625-0.943239500312j)
41487279.8436,1.05034336927,-2.51405868387,(-0.850229743493-0.616709475075j)
41878669.2761,1.00534345491,-2.63886561415,(-0.880954207301-0.484391522388j)
42270058.7086,0.919546074651,-2.85443317051,(-0.881892741753-0.26044226894j)
42661448.1411,0.865474701836,-3.04583229742,(-0.861509511974-0.0827515576717j)
43052837.5736,0.815936449696,3.0932057731,(-0.814981464034+0.0394652153508j)
43444227.0061,0.874805329796,2.91301333139,(-0.852051026356+0.198225663134j)
43835616.4385,1.00386568755,2.6744361583,(-0.896303955014+0.452090188861j)
44227005.871,1.13379976278,2.48929613399,(-0.901021462822+0.688231229757j)
44618395.3035,1.09162087818,2.34150739578,(-0.760472823368+0.783145725011j)
45009784.736,1.10664554489,2.1599894278,(-0.614952257545+0.920053304417j)
45401174.1685,1.33538295608,1.96928301518,(-0.518160695755+1.23075470049j)
45792563.601,1.71167106776,1.77529505073,(-0.347599920564+1.67600481486j)
46183953.0335,1.39309396581,1.54971462532,(0.0293666157269+1.39278440523j)
46575342.4659,1.19457923556,1.30287863539,(0.316233783333+1.15196169395j)
46966731.8984,1.08252830999,1.02905876757,(0.558179238363+0.927525460458j)
47358121.3309,1.16981946403,0.758181515446,(0.849391412429+0.804370441344j)
47749510.7634,1.21835897711,0.399791674276,(1.12228174657+0.474217543337j)
48140900.1959,1.35421449448,0.0923314229533,(1.34844619282+0.124858968962j)
48532289.6284,1.45590859046,-0.168365720722,(1.43532195827-0.243968645276j)
48923679.0609,1.39422532098,-0.413777937783,(1.27656435991-0.560577988017j)
49315068.4934,1.22300465676,-0.640099585285,(0.98089410781-0.730470492022j)
49706457.9258,1.10350667426,-0.902314819818,(0.683947967529-0.865992007956j)
50097847.3583,1.35142171146,-1.12624005378,(0.581188806484-1.22006565947j)
