391389.432487,8.25940754002,0.473223559525,(7.3517296451+3.7642906553j)
782778.864974,9.72505984767,-0.116240075581,(9.65943247886-1.12789770246j)
1174168.29746,10.106126473,-0.520143947554,(8.76956745719-5.02279592479j)
1565557.72995,10.3385964382,-0.819796352687,(7.0547489719-7.55758514705j)
1956947.16243,10.617076574,-1.13420401646,(4.48947207733-9.62117224898j)
2348336.59492,10.7791912175,-1.43433666967,(1.46636391282-10.6789859152j)
2739726.02741,11.0887023884,-1.75323382058,(-2.01179169479-10.9046785756j)
3131115.4599,11.0787828792,-2.03979057872,(-5.00749202066-9.88253275972j)
3522504.89238,10.8570651734,-2.35245174403,(-7.64831725096-7.70578402291j)
3913894.32487,10.9000058526,-2.66396965524,(-9.68018691474-5.01040007213j)
4305283.75736,10.7312484713,-2.96315913731,(-10.5608677146-1.90466975246j)
4696673.18984,10.4489866572,-3.25311438588,(-10.3840764445+1.16287512545j)
5088062.62233,9.88695013968,-3.5361238479,(-9.12740361654+3.80030081511j)
5479452.05482,9.47194999742,-3.8181373734,(-7.38566519421+5.93041199182j)
5870841.4873,9.23866037105,-4.09910074421,(-5.31739924683+7.55500567183j)
6262230.91979,8.95448358984,-4.34397471544,(-3.22483686091+8.35363415414j)
6653620.35228,8.55378437435,-4.58078633354,(-1.12245409377+8.47981862603j)
7045009.78477,8.13159088279,-4.85391014153,(1.14695463851+8.05029597855j)
7436399.21725,7.88344647602,-5.0663825736,(2.73276940932+7.39463993009j)
7827788.64974,7.52791491367,-5.31702327977,(4.27932791201+6.19329117424j)
8219178.08223,7.43399881485,-5.53608416198,(5.45404068094+5.05151250913j)
8610567.51471,6.97307714521,-5.82214170179,(6.24500911655+3.10220341165j)
9001956.9472,6.18948064969,-6.01073751528,(5.96118231612+1.66552577491j)
9393346.37969,5.04345650099,-6.24466002188,(5.03971422085+0.194252540749j)
9784735.81217,9.07509419374,-6.48235300587,(8.89569402098-1.79553961535j)
10176125.2447,9.45749375987,-6.74209876598,(8.47896789213-4.18942617816j)
10567514.6771,11.1516722877,-7.00181642786,(8.39394895786-7.34175835242j)
10958904.1096,14.2399769787,-7.28144270714,(7.71476145748-11.9691018881j)
11350293.5421,13.9071707258,-7.57218981665,(3.86726764876-13.3586540688j)
11741682.9746,13.6205827431,-7.87041875775,(-0.223873123154-13.6187427866j)
12133072.4071,13.6848209775,-8.2204996105,(-4.9041863319-12.7758867249j)
12524461.8396,13.9357953767,-8.56589643597,(-9.10404173477-10.550962841j)
12915851.2721,13.6181232048,-8.89415898774,(-11.7455494703-6.89168682276j)
13307240.7046,12.7046752297,-9.27667290924,(-12.5655905444-1.87475517363j)
13698630.137,11.5603799229,-9.63241281519,(-11.3120770285+2.38312762239j)
14090019.5695,10.8753333466,-9.96008866271,(-9.35398491306+5.54759782653j)
14481409.002,10.2968454793,-10.2710096149,(-6.82484739064+7.71015466242j)
14872798.4345,9.5780434628,-10.5573155138,(-4.06457149948+8.67284123577j)
15264187.867,9.13127580401,-10.8195027987,(-1.59946313349+8.99010097237j)
15655577.2995,7.71044713879,-11.0749911414,(0.611695981818+7.68614487932j)
16046966.732,6.92051854992,-11.3410612901,(2.34366781683+6.5115895267j)
16438356.1645,6.10765497265,-11.5607997743,(3.2712981513+5.157718262j)
16829745.5969,5.77425060765,-11.7891941504,(4.1164426807+4.04930484608j)
17221135.0294,5.19150871367,-12.0089060486,(4.40551000617+2.74649673396j)
17612524.4619,4.65309170529,-12.2158024046,(4.37008007423+1.59801832361j)
18003913.8944,4.45822169563,-12.4285459254,(4.41594528348+0.612509543419j)
18395303.3269,3.63830079758,-12.6389826288,(3.62871353218-0.263952259045j)
18786692.7594,3.09832847609,-12.8376625949,(2.9850086001-0.830278870671j)
19178082.1919,4.64345869535,-13.0445737732,(4.1225705171-2.13684837715j)
19569471.6243,4.66594517076,-13.273781371,(3.54633804107-3.03224847844j)
19960861.0568,4.78641050896,-13.4427099516,(3.06315091973-3.6778841748j)
20352250.4893,4.78387415017,-13.6372462936,(2.29317829287-4.19842651499j)
20743639.9218,3.16830498902,-13.8950157009,(0.759733100484-3.07586770188j)
21135029.3543,5.76494297149,-14.0668830853,(0.404848915134-5.75070994056j)
21526418.7868,7.48178025886,-14.3142876021,(-1.31825987152-7.36472855936j)
21917808.2193,8.12141268189,-14.5492191909,(-3.25254982945-7.44165731249j)
22309197.6518,8.06511669943,-14.8117831723,(-5.03745301572-6.29842635027j)
22700587.0842,8.34850123249,-15.1215141503,(-6.95355858455-4.62011859589j)
23091976.5167,8.8746644368,-15.4320493627,(-8.53899469863-2.41769278497j)
23483365.9492,9.14532562884,-15.7689406614,(-9.12832862713+0.557312598662j)
23874755.3817,8.89422523521,-16.1401679714,(-8.07635199361+3.72555781191j)
24266144.8142,7.93705445476,-16.4864153029,(-5.65119338993+5.57322587801j)
24657534.2467,6.66699897526,-16.8528401817,(-2.75452548435+6.07136431884j)
25048923.6792,4.84967450573,-17.176192982,(-0.496543019289+4.82418779087j)
25440313.1117,3.29709896251,-17.4790378871,(0.655931686449+3.23119408134j)
25831702.5441,4.95466364337,-17.7531662193,(2.26334327917+4.40749010431j)
26223091.9766,5.36557673619,-18.0170968282,(3.61135013769+3.96832003434j)
26614481.4091,4.68761195297,-18.3015799252,(4.00125507331+2.44206135467j)
27005870.8416,4.2904379476,-18.5315458822,(4.07531330072+1.34152125709j)
27397260.2741,3.77627638507,-18.7530931189,(3.75872074207+0.363705539655j)
27788649.7066,3.43914482399,-19.0055423019,(3.39738938483-0.534286896946j)
28180039.1391,3.13750505231,-19.2146499076,(2.93071274936-1.12020566593j)
28571428.5715,2.64380680425,-19.423407667,(2.22031180983-1.43524558362j)
28962818.004,2.20792376894,-19.6561799773,(1.52775000502-1.59402236233j)
29354207.4365,3.17023503233,-19.8966382743,(1.58543378342-2.74532145269j)
29745596.869,3.2775196882,-20.1138247623,(0.988990950452-3.12474514264j)
30136986.3015,2.96324975748,-20.3048302786,(0.341559560388-2.94349897094j)
30528375.734,2.9388370807,-20.5215820981,(-0.296990195456-2.9237920943j)
30919765.1665,2.91185806154,-20.6822472869,(-0.753913350583-2.81256680461j)
31311154.599,2.947651482,-20.8704084457,(-1.28227595851-2.65413217937j)
31702544.0314,3.67648976319,-21.1795371014,(-2.53063955327-2.66691590236j)
32093933.4639,4.15894591304,-21.37588773,(-3.39629056518-2.40042527575j)
32485322.8964,4.46065684584,-21.6013995364,(-4.12612740243-1.69485461183j)
32876712.3289,4.68230661231,-21.906263618,(-4.66544766198-0.396980257688j)
33268101.7614,4.47079656398,-22.1763786005,(-4.39431872568+0.823398356626j)
33659491.1939,4.2259322539,-22.4091176676,(-3.86214363844+1.71532793676j)
34050880.6264,4.06667315442,-22.759666034,(-2.92370184387+2.82662308649j)
34442270.0589,3.76830528144,-23.0832030118,(-1.73591833843+3.34465427457j)
34833659.4913,3.69434906272,-23.4166942003,(-0.534721915381+3.65544627514j)
35225048.9238,3.51166428841,-23.7856195306,(0.778937013227+3.4241850423j)
