0.0,-0.0011065161074296731
1.0000754602392725e-09,-0.0008401031227740251
2.000150920478545e-09,-0.0005736901381183773
3.0002263807178175e-09,-0.0003072771534627291
4.00030184095709e-09,-4.0864168807081026e-05
5.0003773011963625e-09,0.00022554881584856704
6.000452761435635e-09,2.3212507533247262e-05
7.0005282216749075e-09,-0.00019226630432331445
8.00060368191418e-09,-0.00040774511617987626
9.000679142153453e-09,-0.0006232239280364381
1.0000754602392725e-08,-0.0008387027398929996
1.1000830062631998e-08,-0.0006918241909355885
1.200090552287127e-08,-0.000524040409623525
1.3000980983110543e-08,-0.0003562566283114617
1.4001056443349815e-08,-0.00018847284699939827
1.5001131903589088e-08,-2.0689065687334916e-05
1.600120736382836e-08,-7.83238695397207e-05
1.7001282824067633e-08,-0.00015604547801072082
1.8001358284306905e-08,-0.00023376708648172102
1.9001433744546178e-08,-0.0003114886949527211
2.000150920478545e-08,-0.00038921030342372123
2.1001584665024723e-08,-0.00045201853889523415
2.2001660125263995e-08,-0.0005130006470606875
2.3001735585503268e-08,-0.0005739827552261406
2.400181104574254e-08,-0.0006349648633915938
2.5001886505981813e-08,-0.0006959469715570472
2.6001961966221085e-08,-0.000565324886874238
2.7002037426460358e-08,-0.00040444950858380813
2.800211288669963e-08,-0.0002435741302933784
2.9002188346938903e-08,-8.269875200294861e-05
3.0002263807178175e-08,7.817662628748115e-05
3.100233926741745e-08,-3.8090189625748896e-05
3.200241472765672e-08,-0.00020858047831795597
3.300249018789599e-08,-0.0003790707670101631
3.4002565648135265e-08,-0.0005495610557023701
3.500264110837454e-08,-0.0007200513443945773
3.600271656861381e-08,-0.0006384325660941524
3.700279202885308e-08,-0.0004973273787280516
3.8002867489092355e-08,-0.0003562221913619508
3.900294294933163e-08,-0.00021511700399585003
4.00030184095709e-08,-7.401181662974924e-05
4.100309386981017e-08,-0.00012505401918949435
4.2003169330049445e-08,-0.000229718749170406
4.300324479028872e-08,-0.00033438347915131774
4.400332025052799e-08,-0.00043904820913222937
4.500339571076726e-08,-0.000543712939113141
4.6003471171006535e-08,-0.0005643044514890698
4.700354663124581e-08,-0.0005575468448850637
4.800362209148508e-08,-0.000550789238281058
4.900369755172435e-08,-0.0005440316316770518
5.0003773011963625e-08,-0.0005372740250730457
5.10038484722029e-08,-0.0004261107391088543
5.200392393244217e-08,-0.00027579532338459315
5.300399939268144e-08,-0.00012547990766033205
5.4004074852920715e-08,2.4835508063929115e-05
5.500415031315999e-08,0.00017515092378819015
5.600422577339926e-08,3.5449377284673594e-05
5.700430123363853e-08,-0.000228545153030746
5.8004376693877805e-08,-0.0004925396833461657
5.900445215411708e-08,-0.0007565342136615852
6.000452761435635e-08,-0.0010205287439770051
6.100460307459562e-08,-0.0009446632828547267
6.20046785348349e-08,-0.0007034605286005956
6.300475399507417e-08,-0.00046225777434646443
6.400482945531344e-08,-0.00022105502009233324
6.500490491555271e-08,2.0147734161798007e-05
6.600498037579199e-08,6.846306015859916e-05
6.700505583603126e-08,1.0826136830949706e-05
6.800513129627053e-08,-4.681078649669971e-05
6.90052067565098e-08,-0.00010444770982434914
7.000528221674908e-08,-0.00016208463315199855
7.100535767698835e-08,-0.0002825431847070705
7.200543313722762e-08,-0.0004418033301673141
7.300550859746689e-08,-0.0006010634756275577
7.400558405770617e-08,-0.0007603236210878013
7.500565951794544e-08,-0.0009195837665480452
7.600573497818471e-08,-0.000825217471577781
7.700581043842398e-08,-0.0005552636409248596
7.800588589866326e-08,-0.00028530981027193833
7.900596135890253e-08,-1.535597961901709e-05
8.00060368191418e-08,0.00025459785103390433
8.100611227938107e-08,0.00025733568078432906
8.200618773962035e-08,5.319660661023914e-05
8.300626319985962e-08,-0.00015094246756385067
8.400633866009889e-08,-0.0003550815417379405
8.500641412033816e-08,-0.0005592206159120304
8.600648958057744e-08,-0.0006226124352503455
8.700656504081671e-08,-0.0005643413732899382
8.800664050105598e-08,-0.0005060703113295307
8.900671596129525e-08,-0.00044779924936912347
9.000679142153453e-08,-0.0003895281874087162
9.10068668817738e-08,-0.00032764250510223207
9.200694234201307e-08,-0.00026227129603345975
